Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.13281,1.055147045e-12,6.988964658e-13,1.017136310e-12,1.122645998e-12,1.065728301e-12,8.846633868e-13,7.806093175e-13,1.024063930e-12,9.831195988e-13,9.067163756e-13,2.421886166e-13,1.410200658e-12,6.886451093e-13,1.165968454e-12,8.181017776e-13,9.091578470e-13,7.969214922e-13,8.666863160e-13,5.239638985e-13,1.041059750e-12,1.222284815e-12,1.194587042e-13,5.001383872e-13,1.299483889e-12,1.595169871e-12,1.622333357e-13,1.026181280e-12,2.132726702e-12,1.515825874e-12,2.136114004e-12,7.112309207e-13,2.225537163e-13
0.14062,1.071388413e-12,6.936997654e-13,1.053487276e-12,1.110438593e-12,1.072455879e-12,8.778899796e-13,7.978440883e-13,1.028738619e-12,9.791203552e-13,9.197401695e-13,2.412527513e-13,1.402720099e-12,6.854065716e-13,1.140550309e-12,8.021393318e-13,8.880240777e-13,8.243985563e-13,8.959366147e-13,5.404657753e-13,1.074167795e-12,1.242539961e-12,1.264669776e-13,5.119345672e-13,1.292524633e-12,1.580906874e-12,1.665327245e-13,1.009263416e-12,2.125718729e-12,1.507067142e-12,2.138010487e-12,7.051661916e-13,2.242890859e-13
0.14844,1.086468986e-12,6.875944438e-13,1.089455607e-12,1.096280267e-12,1.078411617e-12,8.693399413e-13,8.153433316e-13,1.031749557e-12,9.733933125e-13,9.324307469e-13,2.409919420e-13,1.393577761e-12,6.821408288e-13,1.114006466e-12,7.859498332e-13,8.668958257e-13,8.512219912e-13,9.250997131e-13,5.569295257e-13,1.105297964e-12,1.260612211e-12,1.335556014e-13,5.234657235e-13,1.283178742e-12,1.565021313e-12,1.708967194e-13,9.924913209e-13,2.119030062e-12,1.498759656e-12,2.140680034e-12,6.978212112e-13,2.255393150e-13
0.15625,1.099970817e-12,6.804254232e-13,1.125074330e-12,1.079969814e-12,1.083171218e-12,8.589162852e-13,8.329165215e-13,1.033066044e-12,9.660409558e-13,9.446136105e-13,2.412306216e-13,1.382753252e-12,6.788588653e-13,1.086302718e-12,7.696846331e-13,8.457280063e-13,8.775971093e-13,9.538878375e-13,5.731354563e-13,1.134631710e-12,1.276113462e-12,1.406379042e-13,5.346342638e-13,1.270937069e-12,1.547205180e-12,1.754102022e-13,9.756189397e-13,2.111035167e-12,1.490517648e-12,2.143098806e-12,6.892069503e-13,2.263500258e-13
0.16406,1.111902586e-12,6.723919464e-13,1.160390336e-12,1.061805327e-12,1.086956093e-12,8.470866724e-13,8.505809636e-13,1.032990793e-12,9.570422649e-13,9.563568336e-13,2.419511900e-13,1.370089868e-12,6.754278150e-13,1.057575596e-12,7.543053080e-13,8.252330657e-13,9.044642153e-13,9.827197263e-13,5.889597405e-13,1.162597657e-12,1.288829965e-12,1.475793126e-13,5.452834200e-13,1.255679998e-12,1.527574850e-12,1.801181025e-13,9.583955886e-13,2.102974328e-12,1.482039831e-12,2.144759836e-12,6.796330649e-13,2.267942064e-13
0.17188,1.123037463e-12,6.645641337e-13,1.195434327e-12,1.042770894e-12,1.090075435e-12,8.342546075e-13,8.685000014e-13,1.031353823e-12,9.460292265e-13,9.672948244e-13,2.432162828e-13,1.355514579e-12,6.720417721e-13,1.028625114e-12,7.407636603e-13,8.067726949e-13,9.324541951e-13,1.012411916e-12,6.046318941e-13,1.189603993e-12,1.298886298e-12,1.543824257e-13,5.554005246e-13,1.238257185e-12,1.506048242e-12,1.849074369e-13,9.403898737e-13,2.094384457e-12,1.473491302e-12,2.145705965e-12,6.697275508e-13,2.268279098e-13
0.17969,1.133945493e-12,6.573872048e-13,1.230802851e-12,1.022805980e-12,1.092057915e-12,8.201087929e-13,8.865071757e-13,1.027515880e-12,9.328331311e-13,9.770165371e-13,2.451484714e-13,1.339423661e-12,6.692836484e-13,1.000340409e-12,7.294711124e-13,7.909816941e-13,9.613354925e-13,1.043243720e-12,6.206949153e-13,1.215679766e-12,1.307018995e-12,1.612233369e-13,5.652236430e-13,1.219374781e-12,1.482525481e-12,1.898163450e-13,9.216503656e-13,2.084198658e-12,1.465699327e-12,2.146997404e-12,6.600483158e-13,2.264426868e-13
0.1875,1.144377917e-12,6.505050296e-13,1.266309536e-12,1.002006553e-12,1.092520595e-12,8.046709674e-13,9.044172274e-13,1.021394247e-12,9.177910230e-13,9.855677215e-13,2.480344784e-13,1.322383202e-12,6.675049938e-13,9.731500222e-13,7.205085283e-13,7.775585305e-13,9.904717875e-13,1.074866689e-12,6.371519519e-13,1.240041646e-12,1.313576648e-12,1.681673411e-13,5.748540818e-13,1.199531949e-12,1.457737176e-12,1.948959377e-13,9.028482288e-13,2.073758506e-12,1.459143488e-12,2.149218095e-12,6.509986082e-13,2.257485619e-13
0.19531,1.154042293e-12,6.440111089e-13,1.301285472e-12,9.808439884e-13,1.091342462e-12,7.882298921e-13,9.222368832e-13,1.013207764e-12,9.013793315e-13,9.929134933e-13,2.520117810e-13,1.304767312e-12,6.667482485e-13,9.470461477e-13,7.137764652e-13,7.663918139e-13,1.019535579e-12,1.106685160e-12,6.534429657e-13,1.262540934e-12,1.318186682e-12,1.751239238e-13,5.842168541e-13,1.179395013e-12,1.432318747e-12,2.001092111e-13,8.846638790e-13,2.064559484e-12,1.454241815e-12,2.152605964e-12,6.428441572e-13,2.248138040e-13
0.20312,1.162467687e-12,6.376523563e-13,1.335673153e-12,9.590879563e-13,1.088241135e-12,7.708394660e-13,9.393614135e-13,1.003046534e-12,8.838970967e-13,9.988488256e-13,2.568532199e-13,1.286583632e-12,6.666325991e-13,9.216064023e-13,7.092713595e-13,7.573463437e-13,1.048345544e-12,1.138171254e-12,6.691411825e-13,1.283877740e-12,1.320716053e-12,1.819116296e-13,5.931967906e-13,1.159166621e-12,1.406259447e-12,2.055338210e-13,8.675809582e-13,2.057917915e-12,1.452173137e-12,2.158587525e-12,6.356642495e-13,2.236826635e-13
0.21094,1.168583591e-12,6.307916005e-13,1.368909699e-12,9.368306385e-13,1.083160449e-12,7.527509512e-13,9.549450803e-13,9.910472537e-13,8.650128500e-13,1.003311632e-12,2.623586732e-13,1.267300246e-12,6.661141366e-13,8.961832203e-13,7.071057490e-13,7.501690142e-13,1.076859089e-12,1.169028073e-12,6.838824421e-13,1.304219375e-12,1.321237908e-12,1.882398223e-13,6.015146597e-13,1.138903129e-12,1.379451746e-12,2.111936068e-13,8.516124488e-13,2.053694744e-12,1.453038531e-12,2.166910741e-12,6.295585143e-13,2.222951167e-13
0.21875,1.172255295e-12,6.236440328e-13,1.400368358e-12,9.145179709e-13,1.076226190e-12,7.341355805e-13,9.686934041e-13,9.770435274e-13,8.440802314e-13,1.005973471e-12,2.684797186e-13,1.246410082e-12,6.647513088e-13,8.707238076e-13,7.075147377e-13,7.453737796e-13,1.105517856e-12,1.199526677e-12,6.977255339e-13,1.323526747e-12,1.319830312e-12,1.940333098e-13,6.089900029e-13,1.118742119e-12,1.351364108e-12,2.170651886e-13,8.364078314e-13,2.050543951e-12,1.456500495e-12,2.176747305e-12,6.249380589e-13,2.204507005e-13
0.22656,1.174408617e-12,6.165464040e-13,1.430027403e-12,8.922691589e-13,1.067525456e-12,7.147873794e-13,9.803639010e-13,9.608064693e-13,8.211770096e-13,1.006327541e-12,2.750308056e-13,1.224272675e-12,6.633531990e-13,8.462769015e-13,7.105531855e-13,7.435844945e-13,1.134391207e-12,1.230379850e-12,7.111860539e-13,1.341322731e-12,1.316568500e-12,1.995039060e-13,6.157024824e-13,1.098375245e-12,1.321684862e-12,2.231744858e-13,8.223250249e-13,2.050651576e-12,1.464146871e-12,2.190758603e-12,6.220074659e-13,2.180705840e-13
0.23438,1.175240064e-12,6.092744344e-13,1.457985547e-12,8.698751955e-13,1.057186390e-12,6.945904334e-13,9.897361246e-13,9.427827904e-13,7.970229946e-13,1.004597936e-12,2.819624155e-13,1.201893072e-12,6.625241762e-13,8.239559056e-13,7.155674811e-13,7.443899009e-13,1.162790462e-12,1.261382965e-12,7.241282455e-13,1.356791479e-12,1.311305024e-12,2.047470338e-13,6.217293129e-13,1.078019553e-12,1.291592966e-12,2.295040006e-13,8.105698631e-13,2.056879317e-12,1.477305987e-12,2.211185967e-12,6.202724822e-13,2.152497961e-13
