Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.023438,6.467178779e-14,1.057736239e-13,8.218545093e-14,4.591651785e-14,4.646580556e-14,6.860840815e-14,1.373373536e-13,7.646696595e-14,3.257862257e-14,8.987756488e-14,5.132598358e-13,6.430566908e-14,1.962556674e-13,7.216561081e-14,1.705103593e-13,1.355558080e-13,2.181163550e-13,1.562707638e-13,1.316024256e-13,1.497200947e-13,1.420249188e-13,8.851582288e-14,3.400184009e-14,1.471812432e-13,1.529333552e-13,2.325278619e-13,2.161928151e-13,2.861301985e-13,2.090240006e-13,2.136349941e-13,1.744601764e-13,7.078147479e-14
-0.015625,6.721286285e-14,1.001479899e-13,8.531621411e-14,4.092914567e-14,4.426219468e-14,7.326103397e-14,1.383073684e-13,7.655761859e-14,3.818949230e-14,8.347118673e-14,4.715774535e-13,6.527769855e-14,1.964223859e-13,7.621786045e-14,1.706509166e-13,1.343833562e-13,2.072088187e-13,1.594244831e-13,1.298004435e-13,1.582734212e-13,1.522546168e-13,8.546075812e-14,3.168637508e-14,1.668928763e-13,1.663886986e-13,2.439328805e-13,2.257719099e-13,3.169609238e-13,2.091544063e-13,2.148773644e-13,1.894539029e-13,7.382440572e-14
-0.0078125,7.017460825e-14,9.426737494e-14,9.056358759e-14,3.683963726e-14,4.239466796e-14,7.655764537e-14,1.392482751e-13,7.578037555e-14,4.513482148e-14,7.823600759e-14,4.314570672e-13,6.726553475e-14,1.971263394e-13,8.064255740e-14,1.672865207e-13,1.282827035e-13,1.917934217e-13,1.577379714e-13,1.274242454e-13,1.644286464e-13,1.611625450e-13,8.338525838e-14,2.959408329e-14,1.886222237e-13,1.820119367e-13,2.509396138e-13,2.315042540e-13,3.557992122e-13,2.051467194e-13,2.135373881e-13,2.024500696e-13,7.640977158e-14
0,7.399515513e-14,8.873843148e-14,9.742280042e-14,3.339849837e-14,4.070179658e-14,7.856838476e-14,1.401140476e-13,7.409543369e-14,5.338754121e-14,7.455438784e-14,3.953516878e-13,7.035528117e-14,1.981546513e-13,8.525839991e-14,1.614673291e-13,1.179585480e-13,1.748230048e-13,1.515405871e-13,1.241332095e-13,1.683784084e-13,1.684482143e-13,8.234682532e-14,2.796939460e-14,2.126152857e-13,1.997561482e-13,2.539845254e-13,2.338053200e-13,4.030776117e-13,1.978150359e-13,2.105901596e-13,2.131590574e-13,7.888112658e-14
0.0078125,7.914187951e-14,8.424110228e-14,1.057194095e-13,3.064346074e-14,3.920157256e-14,7.997515201e-14,1.405809851e-13,7.168783166e-14,6.294647026e-14,7.242663690e-14,3.637826372e-13,7.455263904e-14,1.995382324e-13,9.017179258e-14,1.547548646e-13,1.055176451e-13,1.595611773e-13,1.430279412e-13,1.204179319e-13,1.717648804e-13,1.748010439e-13,8.200439336e-14,2.673524677e-14,2.384877063e-13,2.198849336e-13,2.537861439e-13,2.342831928e-13,4.591955951e-13,1.892613903e-13,2.082016312e-13,2.220524165e-13,8.141553842e-14
0.015625,8.550938523e-14,8.062370919e-14,1.154504094e-13,2.879703137e-14,3.800642194e-14,8.101178651e-14,1.404187331e-13,6.860783600e-14,7.358919995e-14,7.219161324e-14,3.376770170e-13,7.989771665e-14,2.012667703e-13,9.556978231e-14,1.478533049e-13,9.214039399e-14,1.461531220e-13,1.333256552e-13,1.163996470e-13,1.748337970e-13,1.809621524e-13,8.209794904e-14,2.598573498e-14,2.651061413e-13,2.425933348e-13,2.502028171e-13,2.344168134e-13,5.226648566e-13,1.806278640e-13,2.078553919e-13,2.285907322e-13,8.392374720e-14
0.023438,9.346371175e-14,7.795295775e-14,1.264207164e-13,2.761854027e-14,3.721436961e-14,8.141491127e-14,1.397627547e-13,6.482559945e-14,8.453658339e-14,7.394478785e-14,3.186167961e-13,8.636254463e-14,2.026797365e-13,1.012240025e-13,1.422426880e-13,7.897679498e-14,1.364677763e-13,1.239861741e-13,1.124598522e-13,1.778221651e-13,1.873991314e-13,8.248928498e-14,2.597153026e-14,2.925580995e-13,2.686696117e-13,2.431782377e-13,2.349231863e-13,5.916117357e-13,1.729060312e-13,2.112371418e-13,2.321045225e-13,8.616714840e-14
0.03125,1.026103535e-13,7.560943582e-14,1.377643037e-13,2.711133029e-14,3.702115943e-14,8.152883800e-14,1.384638795e-13,6.043360506e-14,9.514890800e-14,7.692201587e-14,3.060188659e-13,9.362587353e-14,2.038803813e-13,1.073113159e-13,1.389017693e-13,6.699186368e-14,1.322321552e-13,1.169696953e-13,1.091363577e-13,1.809520110e-13,1.940191715e-13,8.289360335e-14,2.668227540e-14,3.210318019e-13,2.985826900e-13,2.328341141e-13,2.359707442e-13,6.644242203e-13,1.665335456e-13,2.189766833e-13,2.324087534e-13,8.807024995e-14
0.039062,1.134265362e-13,7.328541241e-14,1.490886309e-13,2.746131287e-14,3.754441768e-14,8.188218291e-14,1.363094338e-13,5.583360969e-14,1.052337366e-13,8.034686494e-14,2.980545445e-13,1.016197276e-13,2.050817318e-13,1.143695412e-13,1.376905367e-13,5.695587262e-14,1.344522821e-13,1.140487872e-13,1.069181202e-13,1.844798752e-13,2.007191986e-13,8.298917433e-14,2.790415530e-14,3.493752213e-13,3.312308050e-13,2.195867792e-13,2.378460458e-13,7.374505204e-13,1.618793632e-13,2.311590867e-13,2.295446078e-13,8.958070608e-14
0.046875,1.261931665e-13,7.096989301e-14,1.604583043e-13,2.873308983e-14,3.866106155e-14,8.267426754e-14,1.328515869e-13,5.146261589e-14,1.141902258e-13,8.393474286e-14,2.939069111e-13,1.097086539e-13,2.059167790e-13,1.222945694e-13,1.382727403e-13,4.955613991e-14,1.441431319e-13,1.163537593e-13,1.057773427e-13,1.889915095e-13,2.072626689e-13,8.241025236e-14,2.949016418e-14,3.764765529e-13,3.656639411e-13,2.042357441e-13,2.397245604e-13,8.065702558e-13,1.587191864e-13,2.472776668e-13,2.236128861e-13,9.050427659e-14
