Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.078125,7.849591124e-10,2.070282657e-09,1.402295139e-10,1.515478926e-10,1.971509306e-10,2.398405464e-10,6.727837997e-11,3.391747340e-10,2.776162333e-10,1.353346805e-09,6.717331715e-11,1.996339185e-10,1.383030085e-10,7.485554172e-10,2.440716194e-12,8.453186554e-12,4.133913671e-11,3.064482296e-11,6.129932037e-10,4.403175487e-10,7.851742631e-11,3.280922322e-09,1.635191292e-10,4.547005925e-10,4.511775581e-11,2.446647663e-11,1.191330658e-11,2.019866710e-09,2.529442909e-09,2.269271406e-11,5.139151669e-10,1.169940208e-09
0.085938,7.667992019e-10,2.017967670e-09,1.371017769e-10,1.477793910e-10,1.917055315e-10,2.339064212e-10,6.554512445e-11,3.302004289e-10,2.697401795e-10,1.321335610e-09,6.544919047e-11,1.936042741e-10,1.341572158e-10,7.308319089e-10,2.467429027e-12,8.369578297e-12,4.018411939e-11,2.984066971e-11,5.975220546e-10,4.260571319e-10,7.611643461e-11,3.198925474e-09,1.595635846e-10,4.425428228e-10,4.410803709e-11,2.365445578e-11,1.157006010e-11,1.961813519e-09,2.453390813e-09,2.208980075e-11,5.006550552e-10,1.142811018e-09
0.09375,7.469665033e-10,1.961370233e-09,1.336754783e-10,1.436873571e-10,1.859155775e-10,2.274650969e-10,6.368069213e-11,3.205761449e-10,2.613740927e-10,1.286396120e-09,6.358939585e-11,1.872441053e-10,1.298282677e-10,7.115161840e-10,2.491433345e-12,8.271594965e-12,3.895696213e-11,2.896851683e-11,5.807624053e-10,4.112581100e-10,7.360036906e-11,3.110139474e-09,1.552766653e-10,4.295957123e-10,4.299937280e-11,2.281695054e-11,1.121460240e-11,1.900160247e-09,2.373236378e-09,2.143964506e-11,4.863378942e-10,1.113147727e-09
0.10156,7.256491350e-10,1.900969466e-09,1.299737819e-10,1.393089069e-10,1.798439052e-10,2.205830402e-10,6.170031509e-11,3.103751660e-10,2.525846940e-10,1.248880568e-09,6.161636353e-11,1.806071907e-10,1.253336741e-10,6.907665396e-10,2.513971926e-12,8.161611110e-12,3.766413512e-11,2.803904931e-11,5.628498964e-10,3.960338599e-10,7.098943671e-11,3.015309810e-09,1.506825970e-10,4.159734818e-10,4.180026655e-11,2.195527990e-11,1.084737224e-11,1.835342110e-09,2.289432970e-09,2.075292198e-11,4.710637119e-10,1.081239457e-09
0.10938,7.030880413e-10,1.837332932e-09,1.260380426e-10,1.346908453e-10,1.735477127e-10,2.133243962e-10,5.962414869e-11,2.996729863e-10,2.434308859e-10,1.209187490e-09,5.954473745e-11,1.737416474e-10,1.206946802e-10,6.687834609e-10,2.535139233e-12,8.039239873e-12,3.631858968e-11,2.706790409e-11,5.439685018e-10,3.804757396e-10,6.829975069e-11,2.915331812e-09,1.458149158e-10,4.018031568e-10,4.052947273e-11,2.107650594e-11,1.046680815e-11,1.767894748e-09,2.202585947e-09,2.004052225e-11,4.550019909e-10,1.047404487e-09
0.11719,6.795140409e-10,1.771005580e-09,1.219143127e-10,1.298728565e-10,1.670694241e-10,2.057455559e-10,5.747153111e-11,2.885491460e-10,2.339677997e-10,1.167661313e-09,5.739160961e-11,1.666894982e-10,1.159495283e-10,6.457757935e-10,2.554142653e-12,7.904437367e-12,3.493275994e-11,2.606422449e-11,5.242922953e-10,3.646739189e-10,6.554910671e-11,2.811073676e-09,1.407166156e-10,3.871789284e-10,3.920486891e-11,2.018912132e-11,1.007581761e-11,1.698330021e-09,2.113377645e-09,1.930861791e-11,4.383003647e-10,1.011971314e-09
0.125,6.551323936e-10,1.702508821e-09,1.176383755e-10,1.248879595e-10,1.604496990e-10,1.979096241e-10,5.526491498e-11,2.770838244e-10,2.242501661e-10,1.124638584e-09,5.517340961e-11,1.594847462e-10,1.111354696e-10,6.219454886e-10,2.570540853e-12,7.758675396e-12,3.351681965e-11,2.503390116e-11,5.039735300e-10,3.486968623e-10,6.275399170e-11,2.703355008e-09,1.354323002e-10,3.722021326e-10,3.783773760e-11,1.929397384e-11,9.678639022e-12,1.627092681e-09,2.022346093e-09,1.856237163e-11,4.210753535e-10,9.752605055e-10
0.13281,6.301079588e-10,1.632412259e-09,1.132423729e-10,1.197812200e-10,1.537304738e-10,1.898895892e-10,5.301925417e-11,2.653831852e-10,2.143655245e-10,1.080470876e-09,5.290206578e-11,1.521792414e-10,1.062797528e-10,5.974936288e-10,2.584473520e-12,7.602498411e-12,3.208665324e-11,2.398540630e-11,4.831780110e-10,3.326355927e-10,5.992767608e-11,2.593044762e-09,1.300080764e-10,3.569925290e-10,3.643491638e-11,1.839421291e-11,9.277418616e-12,1.554696383e-09,1.930092321e-09,1.780417717e-11,4.034695494e-10,9.375382372e-10
0.14062,6.045639445e-10,1.561160345e-09,1.087511637e-10,1.145943984e-10,1.469417688e-10,1.817395735e-10,5.074251313e-11,2.535364554e-10,2.043962064e-10,1.035440920e-09,5.059388374e-11,1.448283851e-10,1.013990087e-10,5.725730939e-10,2.595818168e-12,7.437666127e-12,3.065332487e-11,2.292307478e-11,4.620384595e-10,3.165925377e-10,5.707974588e-11,2.480832833e-09,1.244813128e-10,3.416259108e-10,3.500062108e-11,1.749794221e-11,8.873735223e-12,1.481580965e-09,1.837136868e-09,1.703670919e-11,3.855996484e-10,8.990135432e-10
0.14844,5.786823281e-10,1.489190442e-09,1.041900216e-10,1.093524734e-10,1.401035560e-10,1.735014384e-10,4.844755901e-11,2.416048238e-10,1.943993727e-10,9.898466326e-10,4.827146848e-11,1.374771939e-10,9.650469351e-11,5.473354725e-10,2.604455326e-12,7.268097240e-12,2.922157828e-11,2.185068842e-11,4.406873425e-10,3.006325092e-10,5.422384284e-11,2.367452722e-09,1.188858815e-10,3.261473115e-10,3.354600212e-11,1.661198954e-11,8.470740903e-12,1.408188137e-09,1.743967484e-09,1.626470475e-11,3.675733880e-10,8.599627045e-10
0.15625,5.526377129e-10,1.416995144e-09,9.958774675e-11,1.040826405e-10,1.332461481e-10,1.652218691e-10,4.614458802e-11,2.296533795e-10,1.844259851e-10,9.439687608e-10,4.595240151e-11,1.301652854e-10,9.162021096e-11,5.219398002e-10,2.611482576e-12,7.095175813e-12,2.779869177e-11,2.077672310e-11,4.192695801e-10,2.848205309e-10,5.138231471e-11,2.253704325e-09,1.132578512e-10,3.106186652e-10,3.208405998e-11,1.573961151e-11,8.071652074e-12,1.335012356e-09,1.651211389e-09,1.549106232e-11,3.495111310e-10,8.206616473e-10
0.16406,5.265155227e-10,1.344928366e-09,9.496876151e-11,9.882101575e-11,1.264121263e-10,1.569504796e-10,4.384132578e-11,2.177491465e-10,1.745184117e-10,8.980038331e-10,4.364269460e-11,1.229211175e-10,8.676881272e-11,4.965185294e-10,2.617821306e-12,6.916717712e-12,2.639228467e-11,1.970938502e-11,3.978894867e-10,2.692128983e-10,4.857110322e-11,2.140123400e-09,1.076278805e-10,2.951189687e-10,3.062060472e-11,1.487971043e-11,7.675486282e-12,1.262383966e-09,1.559297420e-09,1.471914569e-11,3.315030090e-10,7.812854582e-10
0.17188,5.004279749e-10,1.273369939e-09,9.035776005e-11,9.360470614e-11,1.196333257e-10,1.487397601e-10,4.155111767e-11,2.059682203e-10,1.647375022e-10,8.521834423e-10,4.134644665e-11,1.157843887e-10,8.196635078e-11,4.712179358e-10,2.622290941e-12,6.730779012e-12,2.501350133e-11,1.865554201e-11,3.766650627e-10,2.538574185e-10,4.579991651e-11,2.027288844e-09,1.020277188e-10,2.797167504e-10,2.916296885e-11,1.403527054e-11,7.280896149e-12,1.190674587e-09,1.468661614e-09,1.395366428e-11,3.136517281e-10,7.420228954e-10
0.17969,4.744974883e-10,1.202669215e-09,8.577478894e-11,8.845544991e-11,1.129260041e-10,1.406224888e-10,3.928459356e-11,1.943625924e-10,1.551417964e-10,8.067136161e-10,3.907542880e-11,1.087986618e-10,7.723766030e-11,4.461372061e-10,2.623958849e-12,6.538635824e-12,2.367240513e-11,1.761831900e-11,3.556988249e-10,2.388376937e-10,4.308118451e-11,1.915739001e-09,9.648288302e-11,2.644554390e-10,2.771768854e-11,1.321401679e-11,6.891657526e-12,1.120267045e-09,1.379821623e-09,1.319756032e-11,2.960409555e-10,7.030438030e-10
0.1875,4.488004020e-10,1.133041248e-09,8.123357679e-11,8.338003517e-11,1.063105145e-10,1.326195390e-10,3.704691646e-11,1.829596714e-10,1.457622541e-10,7.617671312e-10,3.684634175e-11,1.019911632e-10,7.260254768e-11,4.213417943e-10,2.624192211e-12,6.344270332e-12,2.236949089e-11,1.659724921e-11,3.350501032e-10,2.242229841e-10,4.042618919e-11,1.805832627e-09,9.101395661e-11,2.493821737e-10,2.628507798e-11,1.241785202e-11,6.510872889e-12,1.051385961e-09,1.293054565e-09,1.245288952e-11,2.787111781e-10,6.644794592e-10
0.19531,4.234312057e-10,1.064792711e-09,7.674674666e-11,7.839524829e-11,9.981927518e-11,1.247653331e-10,3.484321404e-11,1.718157386e-10,1.366387252e-10,7.175565437e-10,3.467060339e-11,9.539142750e-11,6.807602927e-11,3.969516674e-10,2.624350119e-12,6.150480337e-12,2.110541137e-11,1.559529858e-11,3.148115062e-10,2.100532577e-10,3.784817618e-11,1.698091658e-09,8.564996132e-11,2.345695168e-10,2.486733265e-11,1.164801893e-11,6.138899985e-12,9.843464012e-10,1.208727294e-09,1.172069810e-11,2.617409261e-10,6.265001558e-10
0.20312,3.984909150e-10,9.981702756e-10,7.232536252e-11,7.352473523e-11,9.348465706e-11,1.170853470e-10,3.268114628e-11,1.609744686e-10,1.277963962e-10,6.742161984e-10,3.255178267e-11,8.901386166e-11,6.368787663e-11,3.730522042e-10,2.624762441e-12,5.957529945e-12,1.988462444e-11,1.461747603e-11,2.950527820e-10,1.963700086e-10,3.535809784e-11,1.592898754e-09,8.040874499e-11,2.200940004e-10,2.346970781e-11,1.090847519e-11,5.778170921e-12,9.193812001e-10,1.127187712e-09,1.100210043e-11,2.451972642e-10,5.892378809e-10
0.21094,3.740778707e-10,9.333581296e-10,6.799233308e-11,6.878777076e-11,8.732998982e-11,1.096017685e-10,3.057180103e-11,1.504595318e-10,1.192513375e-10,6.318818785e-10,3.049577785e-11,8.286645707e-11,5.946160272e-11,3.497075658e-10,2.626066314e-12,5.765447939e-12,1.871295433e-11,1.366832821e-11,2.758246231e-10,1.832031524e-10,3.296025070e-11,1.490524677e-09,7.530488579e-11,2.060189970e-10,2.209951797e-11,1.019989041e-11,5.430781341e-12,8.566128780e-10,1.048575643e-09,1.030090565e-11,2.291238188e-10,5.528227787e-10
