Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.25781,1.051134388e-09,1.144867614e-09,1.616963740e-10,8.168182492e-11,3.520789769e-10,1.970728448e-10,1.209415411e-10,1.596759128e-10,1.093316729e-10,1.280020753e-09,4.831022727e-11,7.440864157e-11,1.916750489e-10,6.511941736e-10,1.045950273e-12,1.013036425e-11,2.929879019e-11,4.416233690e-11,3.666740795e-10,6.153724618e-10,4.585966700e-11,1.750037323e-09,7.620778545e-11,7.787930896e-10,5.980489705e-11,2.657431658e-11,1.743819289e-11,7.570912175e-10,1.102181250e-09,4.721928252e-11,2.567693749e-10,9.966862434e-10
0.26562,1.032134866e-09,1.121899776e-09,1.587893507e-10,8.004011900e-11,3.454256413e-10,1.934357563e-10,1.188723943e-10,1.562926558e-10,1.068298764e-10,1.256617771e-09,4.741031865e-11,7.255461857e-11,1.877430393e-10,6.392748433e-10,1.051821778e-12,1.000753461e-11,2.872009842e-11,4.335851643e-11,3.594477932e-10,6.031862608e-10,4.476767627e-11,1.714826055e-09,7.467873824e-11,7.643967760e-10,5.879945364e-11,2.602911962e-11,1.708832291e-11,7.387528015e-10,1.075189448e-09,4.637785535e-11,2.514538099e-10,9.785404471e-10
0.27344,1.012950432e-09,1.098743587e-09,1.558541389e-10,7.837995898e-11,3.387210001e-10,1.897553432e-10,1.167842626e-10,1.528938322e-10,1.043256393e-10,1.232980985e-09,4.650327250e-11,7.070802646e-11,1.838009792e-10,6.272223093e-10,1.058314956e-12,9.885230082e-12,2.813108615e-11,4.254065524e-11,3.521487538e-10,5.909944788e-10,4.367682540e-11,1.679361069e-09,7.314142953e-11,7.499068601e-10,5.778416017e-11,2.548598114e-11,1.673912562e-11,7.204354763e-10,1.048278766e-09,4.552735209e-11,2.460928794e-10,9.602329185e-10
0.28125,9.936077789e-10,1.075413320e-09,1.528997500e-10,7.670692202e-11,3.319867829e-10,1.860416601e-10,1.146776375e-10,1.494830103e-10,1.018180909e-10,1.209140849e-09,4.559152081e-11,6.886674913e-11,1.798524363e-10,6.150651958e-10,1.065307446e-12,9.762925691e-12,2.753263408e-11,4.171393861e-11,3.447846126e-10,5.788118938e-10,4.259141859e-11,1.643663424e-09,7.159711032e-11,7.353358501e-10,5.675838378e-11,2.494365910e-11,1.638965416e-11,7.021382700e-10,1.021420827e-09,4.466973002e-11,2.406873975e-10,9.417755756e-10
0.28906,9.741549415e-10,1.051985254e-09,1.499345124e-10,7.502960240e-11,3.252360152e-10,1.823101654e-10,1.125574843e-10,1.460631161e-10,9.931078598e-11,1.185153398e-09,4.467572699e-11,6.703187739e-11,1.759066432e-10,6.028440789e-10,1.072114426e-12,9.639549568e-12,2.692900074e-11,4.088319345e-11,3.373853376e-10,5.666466815e-10,4.151434101e-11,1.607834899e-09,7.004890321e-11,7.207064967e-10,5.572473197e-11,2.440251509e-11,1.603942279e-11,6.838936173e-10,9.946953300e-10,4.380877101e-11,2.352617327e-10,9.232003139e-10
0.29688,9.546255265e-10,1.028515797e-09,1.469647658e-10,7.335054447e-11,3.184721396e-10,1.785657091e-10,1.104338157e-10,1.426322561e-10,9.680547104e-11,1.161075638e-09,4.375431312e-11,6.520453068e-11,1.719710786e-10,5.905795189e-10,1.078680473e-12,9.515208144e-12,2.632297065e-11,4.004881855e-11,3.299666619e-10,5.545157749e-10,4.044540679e-11,1.571953134e-09,6.849807739e-11,7.060615282e-10,5.468750058e-11,2.386449786e-11,1.568962061e-11,6.657299818e-10,9.681810533e-10,4.294675546e-11,2.298347009e-10,9.045502781e-10
0.30469,9.350578712e-10,1.005022399e-09,1.439894376e-10,7.166927190e-11,3.117055254e-10,1.748111923e-10,1.083099827e-10,1.391994759e-10,9.430478425e-11,1.136945184e-09,4.282869775e-11,6.338790052e-11,1.680462421e-10,5.782829304e-10,1.085159798e-12,9.390407302e-12,2.571531688e-11,3.921151475e-11,3.225330766e-10,5.424306511e-10,3.938483687e-11,1.536051973e-09,6.694567806e-11,6.914216314e-10,5.364926308e-11,2.333016106e-11,1.534162125e-11,6.476618773e-10,9.418752241e-10,4.208394579e-11,2.244076758e-10,8.858654254e-10
0.3125,9.154730344e-10,9.815286815e-10,1.410036325e-10,6.998568671e-11,3.049498043e-10,1.710512627e-10,1.061809899e-10,1.357838405e-10,9.182061893e-11,1.112783845e-09,4.190391774e-11,6.159087046e-11,1.641366615e-10,5.659661060e-10,1.091494663e-12,9.265916490e-12,2.510523228e-11,3.837113352e-11,3.150966411e-10,5.304126102e-10,3.833484698e-11,1.500178366e-09,6.539577788e-11,6.767985591e-10,5.260949686e-11,2.279907031e-11,1.499550161e-11,6.297336755e-10,9.157979594e-10,4.122028893e-11,2.189831905e-10,8.671631641e-10
0.32031,8.958772817e-10,9.580713893e-10,1.380151151e-10,6.830117913e-11,2.982087106e-10,1.672874083e-10,1.040492761e-10,1.323916369e-10,8.936226818e-11,1.088623284e-09,4.098291973e-11,5.981714625e-11,1.602501604e-10,5.536441544e-10,1.097935094e-12,9.142654091e-12,2.449166238e-11,3.752618873e-11,3.076680370e-10,5.184867437e-10,3.729583818e-11,1.464386516e-09,6.385237897e-11,6.622142600e-10,5.156766786e-11,2.227242419e-11,1.465136449e-11,6.119761243e-10,8.899906509e-10,4.035578821e-11,2.135692359e-10,8.484548613e-10
0.32812,8.763197209e-10,9.347103649e-10,1.350419393e-10,6.662294082e-11,2.914852852e-10,1.635272520e-10,1.019234209e-10,1.290193166e-10,8.692730346e-11,1.064518977e-09,4.006508591e-11,5.806259959e-11,1.563918841e-10,5.413465517e-10,1.104768253e-12,9.020101864e-12,2.387790864e-11,3.668004993e-11,3.002626382e-10,5.066518779e-10,3.626682402e-11,1.428752690e-09,6.231824516e-11,6.476730980e-10,5.052610756e-11,2.175191762e-11,1.431073939e-11,5.943944278e-10,8.644815107e-10,3.949225242e-11,2.081799562e-10,8.297828487e-10
0.33594,8.568391871e-10,9.114861750e-10,1.320897827e-10,6.495800371e-11,2.847936995e-10,1.597830207e-10,9.980385531e-11,1.256679374e-10,8.451178154e-11,1.040505403e-09,3.914990997e-11,5.632584931e-11,1.525699309e-10,5.290942436e-10,1.111698053e-12,8.896948850e-12,2.326850303e-11,3.583738100e-11,2.928956538e-10,4.949072789e-10,3.524963508e-11,1.393332882e-09,6.079453061e-11,6.331914892e-10,4.948742543e-11,2.123757740e-11,1.397453383e-11,5.770071721e-10,8.393049250e-10,3.863238601e-11,2.028275558e-10,8.111834706e-10
0.34375,8.374318852e-10,8.884101156e-10,1.291525786e-10,6.330753203e-11,2.781521947e-10,1.560621699e-10,9.769040111e-11,1.223458926e-10,8.212045391e-11,1.016597651e-09,3.823944271e-11,5.461159339e-11,1.487883593e-10,5.168989805e-10,1.118375840e-12,8.773022742e-12,2.266385187e-11,3.499906941e-11,2.855735450e-10,4.832683443e-10,3.424789513e-11,1.358154366e-09,5.928160333e-11,6.188123870e-10,4.845278968e-11,2.072855605e-11,1.364128007e-11,5.598424859e-10,8.144835772e-10,3.777655207e-11,1.975164469e-10,7.926671811e-10
0.35156,8.181344148e-10,8.655267160e-10,1.262324325e-10,6.167326684e-11,2.715711558e-10,1.523699627e-10,9.559001499e-11,1.190642739e-10,7.976148972e-11,9.928359348e-10,3.733567003e-11,5.292539092e-11,1.450404051e-10,5.047894697e-10,1.124984163e-12,8.648687985e-12,2.206460415e-11,3.416734453e-11,2.783123549e-10,4.717416321e-10,3.326262557e-11,1.323284178e-09,5.778151859e-11,6.045431533e-10,4.742388705e-11,2.022467284e-11,1.330956468e-11,5.429256255e-10,7.900304183e-10,3.692501655e-11,1.922553060e-10,7.742574608e-10
