Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.078125,7.733966304e-10,4.759971679e-10,7.202554747e-10,2.171243172e-10,3.729455936e-11,1.709337372e-10,7.167081704e-10,1.030522163e-11,2.182875894e-11,1.965267344e-10,9.008696476e-10,1.730462001e-10,4.331677692e-12,2.368447387e-10,4.018569604e-10,7.238427990e-10,7.669015230e-10,5.746139023e-10,4.127499116e-10,9.651505369e-10,5.717227008e-10,9.583783418e-11,3.544664783e-11,1.019874641e-09,6.441759944e-10,1.912659893e-12,4.381858724e-10,6.517869180e-10,5.592919393e-10,1.933285137e-09,7.423011373e-12,1.730724738e-10
0.085938,4.966464677e-10,3.051974747e-10,4.606373735e-10,1.376043034e-10,2.364972588e-11,1.081290697e-10,4.593292811e-10,6.008869187e-12,1.379086033e-11,1.268468339e-10,5.778130355e-10,1.110462728e-10,2.458604563e-12,1.491887443e-10,2.579841837e-10,4.657726143e-10,4.915944133e-10,3.665884640e-10,2.626544054e-10,6.184245948e-10,3.646084358e-10,6.075932192e-11,2.150559795e-11,6.514848424e-10,4.095623579e-10,1.240158512e-12,2.779296900e-10,4.159243716e-10,3.563256172e-10,1.244627964e-09,4.631596342e-12,1.092182056e-10
0.09375,3.399557283e-10,2.086833972e-10,3.133015304e-10,9.255494972e-11,1.591801853e-11,7.266422718e-11,3.129664706e-10,3.951738502e-12,9.266343502e-12,8.713609345e-11,3.938384546e-10,7.575744709e-11,1.510109273e-12,9.986320988e-11,1.761219776e-10,3.186540432e-10,3.345647695e-10,2.482375795e-10,1.775399508e-10,4.204890822e-10,2.469881196e-10,4.091128268e-11,1.396179628e-11,4.423888692e-10,2.770874900e-10,8.569460955e-13,1.872322307e-10,2.826144896e-10,2.409128802e-10,8.552272723e-10,3.061482611e-12,7.337927396e-11
0.10156,2.487320567e-10,1.529679861e-10,2.276435258e-10,6.654724083e-11,1.144718525e-11,5.226617380e-11,2.274443496e-10,2.792449819e-12,6.676480348e-12,6.374368946e-11,2.860686822e-10,5.508459671e-11,1.017207910e-12,7.180293904e-11,1.281560881e-10,2.321245326e-10,2.423978915e-10,1.793436094e-10,1.283003532e-10,3.041893597e-10,1.787315026e-10,2.948394473e-11,9.881269476e-12,3.210293249e-10,2.009739198e-10,6.330283357e-13,1.350717642e-10,2.057712418e-10,1.738040922e-10,6.280733354e-10,2.170678435e-12,5.298822621e-11
0.10938,1.919944819e-10,1.185315923e-10,1.741680085e-10,5.055412427e-11,8.720123596e-12,3.973407828e-11,1.738924532e-10,1.946098003e-12,5.125234274e-12,4.892737417e-11,2.187661136e-10,4.216909029e-11,7.390587269e-13,5.489790237e-11,9.814076939e-11,1.777602661e-10,1.847498888e-10,1.366445111e-10,9.804273666e-11,2.313784319e-10,1.364479269e-10,2.248518935e-11,7.506656499e-12,2.457610012e-10,1.542057997e-10,4.884349589e-13,1.030775137e-10,1.584867486e-10,1.320805067e-10,4.866411877e-10,1.653186912e-12,4.067034270e-11
0.11719,1.668905770e-10,1.027513433e-10,1.500646799e-10,4.337518266e-11,7.460641091e-12,3.442516195e-11,1.493246260e-10,1.607298979e-12,4.396722088e-12,4.265669893e-11,1.893970053e-10,3.651580282e-11,5.705376673e-13,4.639576960e-11,8.463883259e-11,1.536338784e-10,1.589677333e-10,1.165103130e-10,8.345621600e-11,1.989606167e-10,1.165652460e-10,1.916720550e-11,5.940574498e-12,2.107640968e-10,1.308415072e-10,4.072403378e-13,8.724119620e-11,1.368353769e-10,1.118030455e-10,4.254029395e-10,1.416393626e-12,3.443988236e-11
0.125,1.422793916e-10,8.799550737e-11,1.273010445e-10,3.695987971e-11,6.383911070e-12,2.934693865e-11,1.265439060e-10,1.759143919e-12,3.802742039e-12,3.620078372e-11,1.612881272e-10,3.107194923e-11,6.068426302e-13,4.003023106e-11,7.184182291e-11,1.302663141e-10,1.348745087e-10,9.906287716e-11,7.125974977e-11,1.684603324e-10,9.906162425e-11,1.640554365e-11,5.411882025e-12,1.792508297e-10,1.119174298e-10,3.394916620e-13,7.472442221e-11,1.169154114e-10,9.489583327e-11,3.619745027e-10,1.247114734e-12,2.969937982e-11
0.13281,1.215725450e-10,7.549227253e-11,1.085053386e-10,3.178075113e-11,5.547370897e-12,2.517019622e-11,1.079211460e-10,1.296706479e-12,3.322840662e-12,3.079033457e-11,1.384265107e-10,2.662063657e-11,5.313041284e-13,3.493845098e-11,6.140805747e-11,1.111405427e-10,1.155140293e-10,8.523209440e-11,6.159216789e-11,1.439234333e-10,8.495507640e-11,1.419318929e-11,4.802918615e-12,1.535461848e-10,9.671716785e-11,2.865082974e-13,6.485661329e-11,1.003358593e-10,8.161434488e-11,3.077174421e-10,1.119509986e-12,2.586606862e-11
0.14062,1.079820892e-10,6.648408258e-11,9.619837357e-11,2.836914475e-11,4.984407624e-12,2.265920638e-11,9.553526910e-11,1.020434708e-12,2.959161252e-12,2.767677877e-11,1.245011666e-10,2.388416834e-11,4.166763610e-13,3.060490755e-11,5.464375832e-11,9.919311948e-11,1.033918181e-10,7.539263016e-11,5.425848509e-11,1.289103943e-10,7.494457983e-11,1.257864846e-11,3.831679900e-12,1.356215708e-10,8.441034885e-11,2.449907711e-13,5.706687975e-11,8.844535838e-11,7.181745620e-11,2.724638753e-10,1.012945551e-12,2.250305487e-11
0.14844,9.452519890e-11,5.804679307e-11,8.461758782e-11,2.517207900e-11,4.479647109e-12,2.009629361e-11,8.403334511e-11,1.226017982e-12,2.633285120e-12,2.440566241e-11,1.104194227e-10,2.115539335e-11,4.579804456e-13,2.730462875e-11,4.808353054e-11,8.739934811e-11,9.159091178e-11,6.670828326e-11,4.805278983e-11,1.142718639e-10,6.611893929e-11,1.116816346e-11,3.557982931e-12,1.193524228e-10,7.462914975e-11,2.209719068e-13,5.096306714e-11,7.726711014e-11,6.359780965e-11,2.358069169e-10,9.159824936e-13,1.988121686e-11
0.15625,8.210262933e-11,5.055906017e-11,7.423201197e-11,2.229392593e-11,4.046820613e-12,1.766325976e-11,7.381458682e-11,9.888440565e-13,2.354442137e-12,2.118028050e-11,9.703354731e-11,1.858754418e-11,4.340300960e-13,2.474724405e-11,4.202954677e-11,7.638526700e-11,8.068470612e-11,5.919395660e-11,4.286316637e-11,1.008504665e-10,5.859922695e-11,9.970236926e-12,3.388313285e-12,1.052939623e-10,6.688192010e-11,2.118994702e-13,4.616962057e-11,6.729406728e-11,5.684636973e-11,2.005526225e-10,8.224563798e-13,1.778927336e-11
0.16406,7.387818845e-11,4.502620756e-11,6.730096673e-11,2.025558258e-11,3.724526051e-12,1.612330706e-11,6.694699104e-11,7.270222246e-13,2.116697874e-12,1.930096793e-11,8.851948645e-11,1.699424364e-11,3.181394154e-13,2.216112199e-11,3.799898611e-11,6.944943766e-11,7.369570294e-11,5.350643841e-11,3.861434117e-11,9.271826117e-11,5.314173104e-11,8.971415100e-12,2.788914053e-12,9.537206372e-11,5.997883577e-11,2.101591028e-13,4.190849008e-11,5.980811219e-11,5.144866262e-11,1.769025668e-10,7.235426925e-13,1.565981712e-11
0.17188,6.643660261e-11,4.026457290e-11,6.081546659e-11,1.833008191e-11,3.407877577e-12,1.459394256e-11,6.064361136e-11,9.047657814e-13,1.921435408e-12,1.742510977e-11,8.014941053e-11,1.544421695e-11,3.229116558e-13,2.013291740e-11,3.419845414e-11,6.274751444e-11,6.681409026e-11,4.828130126e-11,3.486868447e-11,8.463437558e-11,4.824734039e-11,8.103295066e-12,2.580342553e-12,8.653575581e-11,5.422549661e-11,2.119500418e-13,3.834793638e-11,5.315724382e-11,4.669077734e-11,1.553227236e-10,6.348050632e-13,1.397063339e-11
0.17969,5.931582794e-11,3.610422154e-11,5.429518738e-11,1.644877426e-11,3.100918310e-12,1.295737857e-11,5.454112633e-11,8.099192235e-13,1.769481115e-12,1.525719386e-11,7.111581268e-11,1.378059426e-11,3.284283625e-13,1.866898879e-11,3.034814226e-11,5.562348200e-11,5.950059527e-11,4.340818126e-11,3.161909906e-11,7.588723211e-11,4.372459322e-11,7.354242355e-12,2.580067079e-12,7.837294694e-11,4.968343676e-11,2.158329597e-13,3.550943590e-11,4.712863957e-11,4.265019896e-11,1.340156551e-10,5.588867641e-13,1.276094454e-11
0.1875,5.489479082e-11,3.313761943e-11,4.967395675e-11,1.507441766e-11,2.840308064e-12,1.189420502e-11,5.036193000e-11,5.409486198e-13,1.640363921e-12,1.394030882e-11,6.523186957e-11,1.273156803e-11,2.354298958e-13,1.698113107e-11,2.776419272e-11,5.096814249e-11,5.452146407e-11,3.952352472e-11,2.878984601e-11,7.021019567e-11,4.018619110e-11,6.706360067e-12,2.146254129e-12,7.236240632e-11,4.509027642e-11,2.080753245e-13,3.250154787e-11,4.272048849e-11,3.915638206e-11,1.212610331e-10,4.981995905e-13,1.151014684e-11
0.19531,5.127847902e-11,3.076080163e-11,4.574883805e-11,1.395979606e-11,2.605211398e-12,1.104102686e-11,4.681058341e-11,6.304219257e-13,1.532403226e-12,1.288248842e-11,6.031207133e-11,1.184762244e-11,2.108357685e-13,1.549043829e-11,2.561867902e-11,4.699739024e-11,5.014780038e-11,3.612475020e-11,2.628236431e-11,6.508896396e-11,3.699935226e-11,6.154958960e-12,1.864627202e-12,6.697421527e-11,4.093628730e-11,1.917247864e-13,2.967484063e-11,3.912677345e-11,3.601970348e-11,1.119980961e-10,4.529139225e-13,1.050828158e-11
0.20312,4.708732809e-11,2.851302249e-11,4.152670911e-11,1.288702543e-11,2.373537734e-12,1.007525429e-11,4.291789336e-11,6.328654100e-13,1.432744014e-12,1.152743373e-11,5.451952610e-11,1.080398259e-11,2.273230332e-13,1.437725669e-11,2.332736372e-11,4.240308510e-11,4.515300873e-11,3.295802222e-11,2.413118785e-11,5.882537289e-11,3.384522437e-11,5.657497560e-12,1.870241229e-12,6.132643827e-11,3.762834055e-11,1.716699237e-13,2.727633863e-11,3.579173339e-11,3.319918931e-11,1.023889480e-10,4.248036327e-13,9.901765872e-12
0.21094,4.414653633e-11,2.683489987e-11,3.862005939e-11,1.220267807e-11,2.185627497e-12,9.508945349e-12,4.009726493e-11,4.138787900e-13,1.321627402e-12,1.072691828e-11,5.071469569e-11,1.015218717e-11,1.696186481e-13,1.301209671e-11,2.184754604e-11,3.938444420e-11,4.164375387e-11,3.048155160e-11,2.223736910e-11,5.439595749e-11,3.126275491e-11,5.199975856e-12,1.594660746e-12,5.669451412e-11,3.427675834e-11,1.448160644e-13,2.471068616e-11,3.339986773e-11,3.060714388e-11,9.803023225e-11,4.033325302e-13,9.212449892e-12
0.21875,4.172149699e-11,2.550082582e-11,3.661185460e-11,1.177009115e-11,2.034122491e-12,9.159467825e-12,3.790807971e-11,4.274660463e-13,1.206752395e-12,1.028113016e-11,4.819510552e-11,9.741292871e-12,1.270103243e-13,1.164104082e-11,2.089220761e-11,3.740665924e-11,3.913454212e-11,2.856509389e-11,2.065581525e-11,5.112570101e-11,2.915603888e-11,4.797710448e-12,1.333830179e-12,5.277022809e-11,3.121618852e-11,1.151155088e-13,2.227857284e-11,3.161625299e-11,2.825505899e-11,9.606179416e-11,3.877527860e-13,8.592321659e-12
0.22656,3.813262391e-11,2.394244471e-11,3.413229876e-11,1.125755987e-11,1.883811660e-12,8.579760873e-12,3.504396517e-11,4.707806924e-13,1.095089120e-12,9.498137491e-12,4.461213012e-11,9.127539528e-12,1.354813918e-13,1.063673305e-11,1.962284340e-11,3.472627498e-11,3.598717368e-11,2.671071272e-11,1.930493903e-11,4.672510780e-11,2.702258498e-11,4.436642498e-12,1.347272929e-12,4.843357853e-11,2.889859355e-11,8.838852123e-14,2.034309384e-11,2.971017546e-11,2.603448787e-11,9.141043274e-11,3.756787347e-13,8.254722694e-12
0.23438,3.489187769e-11,2.248814876e-11,3.204596397e-11,1.082406984e-11,1.755235509e-12,8.089032995e-12,3.247076431e-11,3.366034397e-13,9.895148086e-13,8.903481048e-12,4.175779967e-11,8.627448089e-12,1.229369468e-13,9.633964590e-12,1.863714974e-11,3.271632972e-11,3.350866057e-11,2.509126190e-11,1.804491118e-11,4.314808630e-11,2.517760095e-11,4.099539944e-12,1.217311061e-12,4.467984026e-11,2.674333870e-11,6.853382098e-14,1.860520445e-11,2.814720319e-11,2.401381159e-11,8.825313971e-11,3.540832959e-13,7.802678711e-12
0.24219,3.243511670e-11,2.123959499e-11,3.056461614e-11,1.047981529e-11,1.649839672e-12,7.757053733e-12,3.049864666e-11,3.547615692e-13,9.003390232e-13,8.617432270e-12,4.004880619e-11,8.322926182e-12,1.273372006e-13,8.671611311e-12,1.804741882e-11,3.161544664e-11,3.197301579e-11,2.380348819e-11,1.694731459e-11,4.082207776e-11,2.373324632e-11,3.810951807e-12,1.031356742e-12,4.182443680e-11,2.477881733e-11,5.444323116e-14,1.710046896e-11,2.701137792e-11,2.225664470e-11,8.654491662e-11,3.301116385e-13,7.292154669e-12
0.25,2.936379152e-11,1.971799743e-11,2.841552426e-11,9.908735983e-12,1.538079478e-12,7.188690074e-12,2.798078653e-11,4.343723587e-13,8.448555044e-13,7.955355251e-12,3.710908096e-11,7.717588121e-12,1.617941039e-13,8.152996114e-12,1.686305345e-11,2.946176114e-11,2.959101776e-11,2.223507012e-11,1.583948531e-11,3.734915489e-11,2.207808633e-11,3.587524279e-12,1.058838139e-12,3.862488902e-11,2.334216705e-11,4.852328601e-14,1.611246055e-11,2.546465754e-11,2.065167677e-11,8.090797951e-11,3.047118014e-13,6.965770294e-12
0.25781,2.663205390e-11,1.817380433e-11,2.619651440e-11,9.263170387e-12,1.433228974e-12,6.611039539e-12,2.557924372e-11,3.312852951e-13,8.093302858e-13,7.268321211e-12,3.413278782e-11,7.046440759e-12,1.588244041e-13,7.756732069e-12,1.559959121e-11,2.725924008e-11,2.730450032e-11,2.065275236e-11,1.474689771e-11,3.406743107e-11,2.050531963e-11,3.375075818e-12,1.019421068e-12,3.578709767e-11,2.207043722e-11,5.012100713e-14,1.533729508e-11,2.391043854e-11,1.923582126e-11,7.471866952e-11,2.724007875e-13,6.567925883e-12
0.26562,2.502092303e-11,1.691716893e-11,2.462534502e-11,8.746290536e-12,1.352619905e-12,6.267433614e-12,2.398890081e-11,3.032584753e-13,7.920725715e-13,6.913499697e-12,3.224151453e-11,6.561850332e-12,1.686606343e-13,7.370522519e-12,1.468740629e-11,2.582566823e-11,2.583500919e-11,1.931940674e-11,1.373311151e-11,3.199824745e-11,1.922777192e-11,3.198090855e-12,8.731867204e-13,3.377977796e-11,2.079186323e-11,5.430862311e-14,1.461575945e-11,2.269362985e-11,1.802106217e-11,7.046185745e-11,2.403353930e-13,6.062644789e-12
0.27344,2.344188054e-11,1.568645151e-11,2.294674711e-11,8.188134429e-12,1.272850574e-12,5.879279408e-12,2.241490582e-11,3.844956255e-13,7.947891764e-13,6.394468693e-12,2.973727220e-11,5.936703142e-12,2.172137364e-13,7.265212924e-12,1.343908264e-11,2.373741596e-11,2.387917542e-11,1.786176773e-11,1.275051443e-11,2.943440308e-11,1.786434421e-11,3.065784556e-12,8.854414980e-13,3.164973881e-11,1.979431453e-11,6.035931960e-14,1.411128686e-11,2.120328230e-11,1.687664993e-11,6.435232910e-11,2.136972493e-13,5.691701912e-12
0.28125,2.208547342e-11,1.455306853e-11,2.130218186e-11,7.664264742e-12,1.197716179e-12,5.501730774e-12,2.100428182e-11,3.198496465e-13,7.971644570e-13,5.827874006e-12,2.703104997e-11,5.252690016e-12,2.130007688e-13,7.197987687e-12,1.209642591e-11,2.141564686e-11,2.181732456e-11,1.643061102e-11,1.182848833e-11,2.685771991e-11,1.653482033e-11,2.941916106e-12,8.843604937e-13,2.966335876e-11,1.892882902e-11,6.662272929e-14,1.365848385e-11,1.968168701e-11,1.582220917e-11,5.789909146e-11,1.891354009e-13,5.353811607e-12
0.28906,2.147759535e-11,1.373088808e-11,2.031528256e-11,7.321596740e-12,1.139472174e-12,5.322509089e-12,2.026710962e-11,2.565014427e-13,7.913795361e-13,5.562828557e-12,2.533711216e-11,4.785148497e-12,1.761594758e-13,6.970448712e-12,1.116934314e-11,1.990321093e-11,2.051367691e-11,1.529205341e-11,1.100189861e-11,2.542933336e-11,1.548524350e-11,2.831983209e-12,7.497272643e-13,2.825844600e-11,1.790825352e-11,6.838863201e-14,1.301101098e-11,1.844316279e-11,1.482161462e-11,5.383183982e-11,1.711292452e-13,4.929381734e-12
0.29688,2.079398896e-11,1.308578270e-11,1.947459285e-11,7.033332089e-12,1.077493340e-12,5.121786083e-12,1.952839558e-11,3.145906498e-13,7.825024679e-13,5.253068413e-12,2.362498613e-11,4.348621715e-12,1.818446661e-13,6.828479518e-12,1.028866499e-11,1.842275467e-11,1.920693790e-11,1.425583717e-11,1.028096408e-11,2.406042245e-11,1.450123543e-11,2.752977437e-12,7.064297125e-13,2.686274304e-11,1.702350432e-11,6.562713143e-14,1.240527387e-11,1.728523677e-11,1.392020934e-11,4.999278232e-11,1.624562271e-13,4.618905074e-12
0.30469,1.984738672e-11,1.251398997e-11,1.856393237e-11,6.730024547e-12,1.008209685e-12,4.833840978e-12,1.862341639e-11,2.896546896e-13,7.630171105e-13,4.827601933e-12,2.172010485e-11,3.898273553e-12,1.791637233e-13,6.703837942e-12,9.408821110e-12,1.687768623e-11,1.782627581e-11,1.330539902e-11,9.658192493e-12,2.262407600e-11,1.358484059e-11,2.676799522e-12,7.090934427e-13,2.545409190e-11,1.631271697e-11,6.117466073e-14,1.187416775e-11,1.617399686e-11,1.317192292e-11,4.592308374e-11,1.571393228e-13,4.397390267e-12
0.3125,1.926053554e-11,1.216235138e-11,1.806249461e-11,6.488872531e-12,9.451987016e-13,4.623877829e-12,1.795857113e-11,2.205310351e-13,7.283767991e-13,4.573594401e-12,2.057291394e-11,3.615923979e-12,1.372960293e-13,6.365062062e-12,8.904594584e-12,1.607252782e-11,1.709325999e-11,1.262210881e-11,9.124589243e-12,2.204473086e-11,1.290030546e-11,2.583405644e-12,6.133289125e-13,2.437696743e-11,1.545660149e-11,5.404246933e-14,1.119007989e-11,1.533808882e-11,1.257583626e-11,4.374451170e-11,1.514654377e-13,4.110633044e-12
0.32031,1.859733208e-11,1.190776019e-11,1.769827971e-11,6.222658651e-12,8.821353997e-13,4.394317008e-12,1.723736663e-11,2.536743617e-13,6.874619624e-13,4.340552401e-12,1.971340008e-11,3.432689804e-12,1.173062213e-13,6.006534558e-12,8.587933795e-12,1.561487283e-11,1.663689188e-11,1.213389530e-11,8.721382410e-12,2.170193346e-11,1.238281272e-11,2.487038189e-12,5.688379695e-13,2.339862139e-11,1.468032473e-11,4.586059941e-14,1.056029672e-11,1.469629440e-11,1.218475581e-11,4.215951596e-11,1.492442336e-13,3.884606069e-12
0.32812,1.764242360e-11,1.166190315e-11,1.724418386e-11,5.871640871e-12,8.151304066e-13,4.078220321e-12,1.628881264e-11,2.555979312e-13,6.441742576e-13,4.004911790e-12,1.871114094e-11,3.256303756e-12,1.160736665e-13,5.716061231e-12,8.266588335e-12,1.508771928e-11,1.611046891e-11,1.171319963e-11,8.408074524e-12,2.112965909e-11,1.192691862e-11,2.382767962e-12,5.930882614e-13,2.233886739e-11,1.410968307e-11,3.962818320e-14,1.008841119e-11,1.410330987e-11,1.197123583e-11,4.000014759e-11,1.465854475e-13,3.757497052e-12
0.33594,1.696818537e-11,1.149723367e-11,1.707390543e-11,5.514571864e-12,7.580065030e-13,3.831467539e-12,1.552394566e-11,1.852141422e-13,5.922952745e-13,3.800572701e-12,1.816945601e-11,3.190109244e-12,9.541726854e-14,5.288874931e-12,8.150156904e-12,1.493845216e-11,1.595243005e-11,1.143175870e-11,8.141152606e-12,2.094289785e-11,1.159427118e-11,2.241458851e-12,5.576134073e-13,2.143529017e-11,1.342015510e-11,3.607356862e-14,9.530244955e-12,1.360635428e-11,1.178606012e-11,3.866906324e-11,1.378015376e-13,3.581692862e-12
0.34375,1.648747427e-11,1.137221298e-11,1.709467830e-11,5.178424202e-12,7.121880679e-13,3.661071312e-12,1.493382784e-11,1.757669449e-13,5.440623997e-13,3.700693820e-12,1.789853085e-11,3.189214463e-12,8.466161939e-14,4.871023417e-12,8.100107517e-12,1.490169354e-11,1.590410193e-11,1.119473650e-11,7.910368276e-12,2.082470642e-11,1.132411117e-11,2.103776607e-12,5.385675863e-13,2.065817120e-11,1.274736718e-11,3.487238205e-14,9.011106733e-12,1.326395778e-11,1.164537170e-11,3.796740668e-11,1.298314013e-13,3.428806200e-12
0.35156,1.591171529e-11,1.119514479e-11,1.701913070e-11,4.832835789e-12,6.717123269e-13,3.484382942e-12,1.432312114e-11,1.864614200e-13,5.038100897e-13,3.571561999e-12,1.738311597e-11,3.148492434e-12,9.091749092e-14,4.599275927e-12,7.896697288e-12,1.450809985e-11,1.553041116e-11,1.088954803e-11,7.701244166e-12,2.017366093e-11,1.098581417e-11,1.979267039e-12,5.766264493e-13,1.974487385e-11,1.222887437e-11,3.548062398e-14,8.628681105e-12,1.289300340e-11,1.145345681e-11,3.672007656e-11,1.230357577e-13,3.368270736e-12
