Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.25,3.889334821e-12,3.094427056e-11,7.763925604e-13,2.392068908e-12,2.590328489e-13,3.406222886e-12,6.710899855e-13,6.272994435e-12,5.852672860e-12,1.248215879e-11,1.100641911e-12,4.151139202e-12,5.338687373e-13,9.030544599e-12,3.694139446e-13,2.718606669e-13,7.867201400e-13,3.041153087e-13,8.564188698e-12,2.325209929e-12,1.440273274e-12,4.781607507e-11,2.416330610e-12,1.084504946e-12,3.743557246e-13,3.256229955e-13,1.071973347e-13,4.204508969e-11,4.178263416e-11,7.945451100e-14,8.171730334e-12,1.222885015e-11
0.25781,4.171653148e-12,2.981725004e-11,8.840409075e-13,2.311551266e-12,1.862482249e-13,3.321372110e-12,6.138654451e-13,5.981116390e-12,5.401151894e-12,1.237692599e-11,1.007560036e-12,3.700519838e-12,5.262655952e-13,8.750998816e-12,3.002188704e-13,2.314495765e-13,8.608613779e-13,3.448332952e-13,8.432976014e-12,2.401027567e-12,1.271656418e-12,4.541196862e-11,2.248184804e-12,1.037202956e-12,3.959702597e-13,3.483408713e-13,1.027697918e-13,3.852263824e-11,4.009437939e-11,8.042600880e-14,7.956627118e-12,1.182131599e-11
0.26562,4.279148206e-12,2.795883115e-11,1.006940235e-12,2.146876115e-12,1.272292592e-13,3.005223160e-12,4.993079508e-13,5.480284320e-12,4.875810301e-12,1.174875365e-11,8.866891181e-13,3.292088217e-12,5.749653796e-13,7.941985832e-12,2.335880232e-13,1.784661690e-13,9.010322304e-13,3.837515924e-13,8.075308170e-12,2.708485074e-12,1.153555646e-12,4.201501158e-11,2.044949741e-12,8.020979923e-13,3.834551445e-13,3.711308676e-13,9.256551550e-14,3.506322656e-11,3.905790392e-11,9.289704340e-14,7.526419275e-12,1.085607734e-11
0.27344,4.781032856e-12,2.722581824e-11,1.191661952e-12,2.038524605e-12,1.192096739e-13,2.782075537e-12,4.458545489e-13,5.066477143e-12,4.440606258e-12,1.202926890e-11,8.127866926e-13,2.958676884e-12,5.640821580e-13,7.548724479e-12,1.790542172e-13,1.248066451e-13,9.299403972e-13,4.339244229e-13,8.030384612e-12,2.712695380e-12,1.048316913e-12,4.049254786e-11,1.944841748e-12,7.380808256e-13,3.857403426e-13,3.588863031e-13,7.145644760e-14,3.218722978e-11,3.781272497e-11,1.148589091e-13,7.313410987e-12,1.063455830e-11
0.28125,4.845851965e-12,2.654349055e-11,1.259388260e-12,1.914818499e-12,9.225967251e-14,2.540205367e-12,3.945627705e-13,4.640226971e-12,4.059020422e-12,1.211493534e-11,7.634704163e-13,2.682686533e-12,5.409403196e-13,7.145773093e-12,1.432000024e-13,8.861565271e-14,9.041933988e-13,4.396583094e-13,7.930650435e-12,2.585175192e-12,9.576857781e-13,3.920091711e-11,1.889358599e-12,7.992431477e-13,3.608447632e-13,3.314342371e-13,5.487282378e-14,2.968333160e-11,3.632901975e-11,1.181945427e-13,7.075260746e-12,1.039426240e-11
0.28906,4.352157712e-12,2.492518866e-11,1.244846133e-12,1.711063006e-12,7.295767767e-14,2.131212417e-12,2.945110093e-13,4.061278722e-12,3.653056833e-12,1.120084732e-11,6.798724095e-13,2.462747062e-12,5.821625307e-13,6.311944394e-12,1.242568259e-13,6.339278156e-14,8.302586779e-13,4.137525769e-13,7.501158587e-12,2.652219126e-12,9.163478460e-13,3.660100174e-11,1.812068508e-12,7.394286499e-13,2.985642210e-13,3.160162306e-13,4.702858664e-14,2.736012612e-11,3.499893592e-11,1.178916949e-13,6.619241448e-12,9.454323265e-12
0.29688,4.183574741e-12,2.395790425e-11,1.304939160e-12,1.565449320e-12,7.710700790e-14,1.829527014e-12,2.258497134e-13,3.591531999e-12,3.335131279e-12,1.068249893e-11,6.201072271e-13,2.289774033e-12,6.012095933e-13,5.854139354e-12,1.157947511e-13,4.248464768e-14,7.699558835e-13,4.086587889e-13,7.273674342e-12,2.555932299e-12,8.862124474e-13,3.502827124e-11,1.796338533e-12,6.349797011e-13,2.625229972e-13,2.939678531e-13,3.942472125e-14,2.559641799e-11,3.342361770e-11,1.332280755e-13,6.325699504e-12,8.912587656e-12
0.30469,4.080366637e-12,2.334198026e-11,1.326561752e-12,1.472301789e-12,6.931297587e-14,1.664916294e-12,1.933914175e-13,3.262899583e-12,3.094601786e-12,1.034620376e-11,5.811615779e-13,2.142390400e-12,6.023307294e-13,5.669432053e-12,1.142945258e-13,3.168386132e-14,7.107594741e-13,3.934364374e-13,7.134218429e-12,2.249095885e-12,8.638303406e-13,3.418105769e-11,1.814634802e-12,6.960626613e-13,2.462797571e-13,2.599536191e-13,3.163217007e-14,2.423831235e-11,3.157191805e-11,1.346134596e-13,6.106858686e-12,8.718267039e-12
0.3125,3.613457688e-12,2.185463425e-11,1.260306011e-12,1.372625299e-12,7.611041473e-14,1.513974381e-12,1.540911837e-13,2.944072527e-12,2.824854868e-12,9.184335226e-12,5.214324527e-13,1.991217481e-12,6.704455447e-13,5.278960810e-12,1.126563793e-13,2.749539779e-14,6.361072253e-13,3.504811819e-13,6.700110466e-12,2.091421839e-12,8.773953926e-13,3.225341947e-11,1.772698485e-12,8.756705020e-13,2.276768516e-13,2.367556146e-13,3.007170350e-14,2.291754250e-11,2.977148655e-11,1.180158793e-13,5.669742823e-12,8.104911875e-12
0.32031,3.392450422e-12,2.061352583e-11,1.268601925e-12,1.334865680e-12,1.055491599e-13,1.477344709e-12,1.369863909e-13,2.729723123e-12,2.591014208e-12,8.201833120e-12,4.701082942e-13,1.853644945e-12,7.285474097e-13,5.107096638e-12,1.059773489e-13,2.116169196e-14,5.770978159e-13,3.171333830e-13,6.336213485e-12,1.953999923e-12,9.022658789e-13,3.086493716e-11,1.745900791e-12,9.835193983e-13,2.307160405e-13,2.151532827e-13,3.106493365e-14,2.178278929e-11,2.805762572e-11,1.083099875e-13,5.265936346e-12,7.789090277e-12
0.32812,3.418195461e-12,1.995557573e-11,1.305125455e-12,1.369420101e-12,1.141785261e-13,1.553589509e-12,1.430457880e-13,2.660689512e-12,2.430473053e-12,7.776789637e-12,4.412019595e-13,1.740524851e-12,7.393351257e-13,5.171165341e-12,9.533574224e-14,1.755911538e-14,5.320187181e-13,2.912734387e-13,6.132108432e-12,1.655577236e-12,9.120346667e-13,3.043628744e-11,1.755934115e-12,1.042093535e-12,2.456627633e-13,1.786275099e-13,2.736780158e-14,2.083328443e-11,2.627052436e-11,1.032954086e-13,4.974765067e-12,7.914638968e-12
0.33594,3.158759505e-12,1.873287498e-11,1.247720536e-12,1.393090348e-12,1.271844099e-13,1.576037881e-12,1.337967642e-13,2.566206470e-12,2.274775843e-12,7.084504003e-12,4.097634734e-13,1.665517108e-12,7.697005628e-13,4.920815314e-12,8.239550766e-14,1.813115681e-14,4.895672941e-13,2.517751617e-13,5.703736140e-12,1.452879128e-12,9.182096527e-13,2.903477759e-11,1.703375335e-12,1.228094280e-12,2.350101136e-13,1.451179363e-13,2.196884128e-14,1.965054759e-11,2.457176501e-11,8.577662460e-14,4.552960345e-12,7.665077166e-12
0.34375,2.899618456e-12,1.752476365e-11,1.182842514e-12,1.436001302e-12,1.702852371e-13,1.600065819e-12,1.234206409e-13,2.508006740e-12,2.183979575e-12,6.508458207e-12,3.828799290e-13,1.653592366e-12,7.823323722e-13,4.612269554e-12,6.631815608e-14,1.815836013e-14,4.601356507e-13,2.153486603e-13,5.262221917e-12,1.373145547e-12,9.020482954e-13,2.749584256e-11,1.644965624e-12,1.435695388e-12,2.148022950e-13,1.253216424e-13,1.912673355e-14,1.851628577e-11,2.311367347e-11,6.855489070e-14,4.165551448e-12,7.324721808e-12
0.35156,2.829861239e-12,1.691917159e-11,1.139619389e-12,1.508849788e-12,1.907241196e-13,1.652190811e-12,1.330456984e-13,2.540940504e-12,2.201206962e-12,6.453456946e-12,3.836671230e-13,1.705843381e-12,7.169567603e-13,4.460366816e-12,4.828639329e-14,2.020371353e-14,4.490269677e-13,1.969417542e-13,4.998193308e-12,1.241107008e-12,8.405027589e-13,2.666397063e-11,1.619613566e-12,1.461151746e-12,2.040030197e-13,1.127599833e-13,1.717851407e-14,1.764476572e-11,2.172048811e-11,6.322702745e-14,3.957820353e-12,7.247456351e-12
