Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.1875,1.114706032e-10,4.354766257e-11,2.880209657e-11,9.231196376e-12,7.543308046e-13,5.820646966e-12,2.936237922e-11,1.007381498e-13,4.659185069e-13,3.288929496e-13,5.389415816e-12,2.840572538e-13,3.857170995e-12,3.565352969e-13,9.612289141e-13,2.716131426e-13,1.171790285e-12,1.476275688e-12,7.108589213e-14,2.465105674e-13,2.814396425e-13,3.180842716e-12,3.127773247e-11,9.680511209e-12,2.129780325e-11,2.781686907e-13,5.876873347e-12,6.905105240e-11,4.854709890e-13,1.512211570e-10,3.075577901e-11,8.848755499e-12
0.19531,1.020307424e-10,3.968832860e-11,2.662290657e-11,8.473626115e-12,6.639019252e-13,5.293572008e-12,2.662241630e-11,9.915038292e-14,4.320255321e-13,2.578401677e-13,4.737032220e-12,2.322429774e-13,3.463510345e-12,3.906243970e-13,8.979303126e-13,2.317290721e-13,1.032464208e-12,1.311590580e-12,6.234519314e-14,2.078772100e-13,2.570774549e-13,2.871992458e-12,2.828419460e-11,8.827591618e-12,1.944931840e-11,2.303318133e-13,5.417836582e-12,6.359023249e-11,4.548602152e-13,1.387154474e-10,2.753295177e-11,7.870098664e-12
0.20312,9.353358366e-11,3.674529683e-11,2.449497362e-11,7.833480656e-12,6.604663604e-13,4.767910530e-12,2.413617055e-11,8.058154588e-14,4.464936345e-13,1.908359419e-13,4.157162785e-12,1.784525692e-13,3.205160202e-12,3.691504452e-13,8.545134184e-13,1.910690735e-13,9.602143395e-13,1.236666007e-12,5.636135450e-14,1.812828655e-13,2.009403926e-13,2.594949910e-12,2.667293678e-11,7.772825909e-12,1.765692303e-11,2.338153815e-13,4.890868114e-12,5.822369854e-11,4.075752192e-13,1.263669304e-10,2.874106246e-11,7.565262556e-12
0.21094,8.625511161e-11,3.391869377e-11,2.272908248e-11,7.349121566e-12,5.593959292e-13,4.390406283e-12,2.218990223e-11,5.149061715e-14,3.902478523e-13,1.448484142e-13,3.775648840e-12,1.431400501e-13,2.898502674e-12,3.798042004e-13,7.719024326e-13,1.779239276e-13,8.278732300e-13,1.075063887e-12,6.365976320e-14,2.000795027e-13,1.760563159e-13,2.328608252e-12,2.440522009e-11,7.127784162e-12,1.628624219e-11,1.843186198e-13,4.546121978e-12,5.389792705e-11,3.902505378e-13,1.165202525e-10,2.467180169e-11,6.778030123e-12
0.21875,8.000182906e-11,3.139155802e-11,2.125134371e-11,6.970121650e-12,4.580869097e-13,4.127418452e-12,2.071738155e-11,4.695380305e-14,3.297293193e-13,1.249606176e-13,3.545957773e-12,1.302596201e-13,2.598722432e-12,4.025867119e-13,6.856683403e-13,1.807284798e-13,6.890981448e-13,9.015596787e-13,7.332842809e-14,2.387577370e-13,1.821928692e-13,2.089036037e-12,2.220446470e-11,6.760554796e-12,1.520866940e-11,1.404647463e-13,4.304915922e-12,5.024176444e-11,3.840790896e-13,1.084493162e-10,2.150543343e-11,5.983201740e-12
0.22656,7.423097534e-11,2.945682165e-11,1.977320723e-11,6.590976857e-12,4.480011018e-13,3.854645125e-12,1.936574609e-11,4.345633966e-14,3.250048185e-13,1.172651353e-13,3.330978106e-12,1.269714756e-13,2.420289341e-12,3.588590202e-13,6.368809507e-13,1.636718810e-13,6.350574892e-13,8.342380387e-13,7.042118711e-14,2.127987114e-13,1.623701794e-13,1.891531941e-12,2.115299128e-11,6.216562745e-12,1.404240466e-11,1.454824892e-13,3.951645868e-12,4.623059807e-11,3.516535058e-13,9.996026817e-11,2.286942884e-11,5.789211692e-12
0.23438,6.974207855e-11,2.772645564e-11,1.857788841e-11,6.276179497e-12,3.967560814e-13,3.669837555e-12,1.821099504e-11,4.230187460e-14,2.863974412e-13,1.224364413e-13,3.179540277e-12,1.374567829e-13,2.224285800e-12,3.135672529e-13,5.854173032e-13,1.501716436e-13,5.833897078e-13,7.559921663e-13,7.340126454e-14,1.913981319e-13,1.575339481e-13,1.718459679e-12,1.968372884e-11,5.866302447e-12,1.310008334e-11,1.233966835e-13,3.721436228e-12,4.284089940e-11,3.586137518e-13,9.349018621e-11,2.066630890e-11,5.340861149e-12
0.24219,6.604826463e-11,2.606479238e-11,1.765594086e-11,6.004563989e-12,3.367895962e-13,3.580912649e-12,1.734398584e-11,5.638373411e-14,2.257430740e-13,1.372537415e-13,3.111747040e-12,1.562157873e-13,2.007008063e-12,3.017857669e-13,5.199579022e-13,1.523339147e-13,5.230545902e-13,6.605145348e-13,8.315808527e-14,2.173722125e-13,1.804367125e-13,1.569727636e-12,1.791419325e-11,5.772874191e-12,1.245623266e-11,9.822162479e-14,3.604080475e-12,4.027512526e-11,3.772234783e-13,8.872464137e-11,1.746978309e-11,4.735004290e-12
0.25,6.225317269e-11,2.468818975e-11,1.663108098e-11,5.658396971e-12,3.510133886e-13,3.444364219e-12,1.640904108e-11,5.651905813e-14,2.104596572e-13,1.449278235e-13,3.000091503e-12,1.659026058e-13,1.881352854e-12,2.592145747e-13,4.779033367e-13,1.426193711e-13,5.219443486e-13,6.438212588e-13,7.918439530e-14,1.957841628e-13,1.804911215e-13,1.459044594e-12,1.698745164e-11,5.493652021e-12,1.176482096e-11,1.100192771e-13,3.388748069e-12,3.761706156e-11,3.621299110e-13,8.321240710e-11,1.829626577e-11,4.603024304e-12
0.25781,5.922174989e-11,2.349104627e-11,1.567036067e-11,5.330749198e-12,3.404546843e-13,3.309817842e-12,1.540215888e-11,4.984690354e-14,1.923632072e-13,1.456794787e-13,2.859657870e-12,1.718473494e-13,1.770123392e-12,2.031025535e-13,4.390765498e-13,1.349035297e-13,5.182080630e-13,6.234601120e-13,7.679766637e-14,1.371263605e-13,1.878075459e-13,1.367255913e-12,1.594493183e-11,5.252670010e-12,1.121873211e-11,1.024860222e-13,3.244508663e-12,3.551936610e-11,3.788490043e-13,7.888767752e-11,1.733312924e-11,4.381423014e-12
0.26562,5.649058610e-11,2.216622254e-11,1.480670695e-11,5.028405539e-12,3.057863168e-13,3.215774054e-12,1.452931482e-11,6.174465861e-14,1.515748070e-13,1.475908103e-13,2.766135207e-12,1.800887910e-13,1.622958224e-12,1.807294229e-13,3.743593725e-13,1.509401175e-13,4.686918469e-13,5.508512791e-13,8.768591146e-14,1.221642374e-13,2.229589276e-13,1.282373914e-12,1.446923214e-11,5.233177837e-12,1.092546551e-11,8.158738940e-14,3.206005397e-12,3.424996037e-11,4.055398981e-13,7.582852472e-11,1.436420354e-11,3.916473590e-12
0.27344,5.321315904e-11,2.090872157e-11,1.380529529e-11,4.673741665e-12,3.251371146e-13,3.045699224e-12,1.358042960e-11,6.485730693e-14,1.392504433e-13,1.377173019e-13,2.616369884e-12,1.758842069e-13,1.525802987e-12,1.562678925e-13,3.196684734e-13,1.719143089e-13,4.422202022e-13,5.150052528e-13,9.501775198e-14,1.245840672e-13,2.304668099e-13,1.206669019e-12,1.360352784e-11,5.043798440e-12,1.052658100e-11,8.988912604e-14,3.064034040e-12,3.284895612e-11,3.825958151e-13,7.173626813e-11,1.446077141e-11,3.767356956e-12
0.28125,5.019322640e-11,1.981366110e-11,1.280489827e-11,4.340808587e-12,3.270553502e-13,2.837058518e-12,1.257768024e-11,4.836970705e-14,1.340583099e-13,1.189488834e-13,2.425844427e-12,1.646675924e-13,1.440669629e-12,1.185442615e-13,2.809943371e-13,2.035886233e-13,4.211881535e-13,4.852033766e-13,1.068860856e-13,1.246910649e-13,2.307377910e-13,1.128835424e-12,1.290345946e-11,4.792583177e-12,1.012662985e-11,8.973841901e-14,2.927170400e-12,3.160365715e-11,3.682126575e-13,6.790770432e-11,1.430411933e-11,3.650398245e-12
0.28906,4.731492041e-11,1.857240352e-11,1.198203534e-11,4.060840332e-12,2.836977115e-13,2.674493278e-12,1.177388416e-11,4.397327682e-14,1.066315711e-13,1.081740685e-13,2.297147997e-12,1.633279884e-13,1.291987619e-12,9.578920445e-14,2.279267449e-13,2.572106040e-13,3.444509490e-13,3.959811776e-13,1.329545561e-13,1.542087599e-13,2.585935717e-13,1.034471547e-12,1.181866966e-11,4.719047357e-12,9.847290310e-12,7.066476820e-14,2.874279200e-12,3.077611735e-11,3.715982967e-13,6.489918932e-11,1.199478709e-11,3.280733325e-12
0.29688,4.431475865e-11,1.744611696e-11,1.126267870e-11,3.801237682e-12,2.731899696e-13,2.505746116e-12,1.109145437e-11,4.605224594e-14,9.415061086e-14,1.030818649e-13,2.172922191e-12,1.592934068e-13,1.159057686e-12,8.172355720e-14,1.893285034e-13,2.931324750e-13,2.707172617e-13,3.198372667e-13,1.513917052e-13,1.892599061e-13,2.648211387e-13,9.393111795e-13,1.111515294e-11,4.540244325e-12,9.471208139e-12,7.006162760e-14,2.766714771e-12,2.969930837e-11,3.505725268e-13,6.135408104e-11,1.169496315e-11,3.098390416e-12
0.30469,4.167461284e-11,1.657077644e-11,1.073047591e-11,3.587004288e-12,2.724740717e-13,2.341560732e-12,1.049752380e-11,3.611168874e-14,9.435142647e-14,1.026066582e-13,2.042179088e-12,1.523412024e-13,1.059975325e-12,6.165950481e-14,1.767871249e-13,3.146013332e-13,2.282448923e-13,2.822743102e-13,1.621995324e-13,2.356454765e-13,2.433769583e-13,8.543929203e-13,1.072195697e-11,4.232194290e-12,9.022246734e-12,7.325611083e-14,2.631981789e-12,2.843204160e-11,3.278663855e-13,5.775738034e-11,1.204066193e-11,3.049936632e-12
0.3125,3.933617894e-11,1.563652043e-11,1.048336567e-11,3.432362700e-12,2.356127951e-13,2.244535020e-12,1.011635964e-11,3.131811279e-14,8.226896216e-14,1.149422900e-13,1.988424175e-12,1.551120849e-13,9.397754961e-13,4.752645451e-14,1.694955298e-13,3.424191477e-13,1.800894043e-13,2.419602903e-13,1.801149282e-13,3.200490256e-13,2.409068357e-13,7.742264599e-13,1.001228222e-11,4.034083595e-12,8.651745756e-12,6.196573483e-14,2.555966660e-12,2.725548985e-11,3.220915506e-13,5.469574903e-11,1.048214458e-11,2.817569782e-12
0.32031,3.728435496e-11,1.484694391e-11,1.046778424e-11,3.329993926e-12,2.156985637e-13,2.197722606e-12,9.912894085e-12,3.499278090e-14,7.923426430e-14,1.337567089e-13,1.968908319e-12,1.581869702e-13,8.516233043e-13,4.401808465e-14,1.763585610e-13,3.456050209e-13,1.410313880e-13,2.241729507e-13,1.869384958e-13,3.790804009e-13,2.360118174e-13,7.172427790e-13,9.475304818e-12,3.834282042e-12,8.283213142e-12,6.261728308e-14,2.460831039e-12,2.598197244e-11,3.070027948e-13,5.166101377e-11,9.952319324e-12,2.684722778e-12
0.32812,3.570481389e-11,1.434947378e-11,1.058791382e-11,3.270067853e-12,2.176674038e-13,2.166439011e-12,9.748946094e-12,3.325908425e-14,8.771183064e-14,1.509540173e-13,1.933077155e-12,1.534514855e-13,8.221841580e-13,4.612054961e-14,2.013994784e-13,3.087759374e-13,1.321597240e-13,2.416517315e-13,1.707688184e-13,3.878965928e-13,2.033695295e-13,6.898703120e-13,9.251008418e-12,3.547985722e-12,7.893559067e-12,7.019751143e-14,2.325528648e-12,2.457043022e-11,2.862554058e-13,4.866660549e-11,1.049195077e-11,2.712943555e-12
