Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.14844,1.517789784e-12,1.149300747e-12,2.036371530e-12,9.736151770e-13,1.082553478e-12,9.553984614e-13,3.114433703e-12,9.522862636e-13,1.243428595e-12,2.255019690e-12,3.402909159e-12,1.776319843e-12,1.586118538e-12,1.525086247e-12,2.575407195e-12,1.696545209e-12,2.054929104e-12,1.114536309e-12,8.368157042e-13,1.797747201e-12,1.394331695e-12,5.467471482e-13,9.546941118e-13,3.546679936e-12,3.905306521e-12,1.583396151e-12,3.489500171e-12,1.347472865e-11,2.041536271e-12,5.075595843e-12,1.908232385e-12,1.220068236e-12
0.15625,1.527910655e-12,1.183546579e-12,2.091954035e-12,9.898727427e-13,1.105127626e-12,9.588526109e-13,3.177253173e-12,9.529166826e-13,1.240119600e-12,2.277885127e-12,3.453288165e-12,1.780079582e-12,1.606578228e-12,1.532303855e-12,2.646121455e-12,1.747042893e-12,2.072425087e-12,1.126132836e-12,8.344887969e-13,1.821834447e-12,1.417547744e-12,5.562555314e-13,9.858732263e-13,3.584339306e-12,3.943106504e-12,1.612390989e-12,3.558318346e-12,1.355599516e-11,2.061176386e-12,5.101904711e-12,1.938262797e-12,1.233856722e-12
0.16406,1.538346958e-12,1.218673506e-12,2.150530280e-12,1.006417767e-12,1.127932004e-12,9.620449327e-13,3.239817144e-12,9.532220873e-13,1.236070337e-12,2.300721962e-12,3.503390853e-12,1.783554090e-12,1.626763094e-12,1.539363903e-12,2.717318299e-12,1.798145080e-12,2.090136915e-12,1.137903593e-12,8.318670521e-13,1.846120133e-12,1.441324596e-12,5.657852227e-13,1.017865518e-12,3.622495464e-12,3.980388734e-12,1.640879907e-12,3.627145985e-12,1.363483700e-11,2.080500513e-12,5.126713771e-12,1.968135617e-12,1.247131688e-12
0.17188,1.549004074e-12,1.255092195e-12,2.211478891e-12,1.023407399e-12,1.150697838e-12,9.650046855e-13,3.302111577e-12,9.531157476e-13,1.231242787e-12,2.323303744e-12,3.553351027e-12,1.786595894e-12,1.646650464e-12,1.545907471e-12,2.788593519e-12,1.849770177e-12,2.107951211e-12,1.149746798e-12,8.289815459e-13,1.870501563e-12,1.465795190e-12,5.753402791e-13,1.050540668e-12,3.659466059e-12,4.016962858e-12,1.668689582e-12,3.695862715e-12,1.371044455e-11,2.099783819e-12,5.150066932e-12,1.997719606e-12,1.259961398e-12
0.17969,1.559970777e-12,1.293196379e-12,2.271916133e-12,1.040203447e-12,1.173611360e-12,9.674574931e-13,3.364297782e-12,9.526247920e-13,1.225744551e-12,2.345807559e-12,3.603252775e-12,1.789268458e-12,1.666415294e-12,1.551976797e-12,2.859973299e-12,1.901506677e-12,2.125650964e-12,1.161620936e-12,8.258121410e-13,1.894557612e-12,1.490264603e-12,5.848309033e-13,1.083432653e-12,3.695698245e-12,4.052211721e-12,1.695608109e-12,3.764539562e-12,1.378264509e-11,2.119204055e-12,5.172633508e-12,2.026872513e-12,1.272431560e-12
0.1875,1.571357541e-12,1.332880611e-12,2.333644101e-12,1.057032752e-12,1.196500714e-12,9.696471965e-13,3.426543900e-12,9.517756285e-13,1.219577038e-12,2.368255552e-12,3.653261942e-12,1.791510333e-12,1.686119884e-12,1.557652253e-12,2.931990548e-12,1.953695205e-12,2.143519253e-12,1.173773808e-12,8.223377651e-13,1.918410727e-12,1.514447778e-12,5.942418878e-13,1.116493104e-12,3.731792742e-12,4.086284536e-12,1.721937469e-12,3.833886273e-12,1.385111873e-11,2.138611006e-12,5.194044349e-12,2.055997513e-12,1.284639015e-12
0.19531,1.582816510e-12,1.374087809e-12,2.397197160e-12,1.074478452e-12,1.219257145e-12,9.716211438e-13,3.489266718e-12,9.505562919e-13,1.212860492e-12,2.390532612e-12,3.703551853e-12,1.793411474e-12,1.705865018e-12,1.562992098e-12,3.004767464e-12,2.006697906e-12,2.161792202e-12,1.186240426e-12,8.185013139e-13,1.942414177e-12,1.538806729e-12,6.036339591e-13,1.150007510e-12,3.767142260e-12,4.119327807e-12,1.747883427e-12,3.904264862e-12,1.391615733e-11,2.158191315e-12,5.214177902e-12,2.085200995e-12,1.296604374e-12
0.20312,1.594327190e-12,1.417125690e-12,2.460895540e-12,1.092003743e-12,1.242244465e-12,9.730233997e-13,3.552746171e-12,9.490509132e-13,1.205870633e-12,2.412853137e-12,3.754188317e-12,1.795309167e-12,1.725859855e-12,1.568209553e-12,3.077689875e-12,2.060024091e-12,2.180301030e-12,1.198897637e-12,8.142765173e-13,1.966678855e-12,1.563371965e-12,6.129822909e-13,1.184048037e-12,3.802003976e-12,4.151262666e-12,1.773273600e-12,3.975644336e-12,1.397861650e-11,2.178502417e-12,5.233883600e-12,2.114168131e-12,1.308303305e-12
0.21094,1.606242395e-12,1.461927977e-12,2.526516674e-12,1.109605421e-12,1.265586989e-12,9.741072066e-13,3.616848820e-12,9.474083070e-13,1.198629592e-12,2.435309876e-12,3.805133341e-12,1.797244118e-12,1.746081902e-12,1.573412738e-12,3.150473732e-12,2.113366426e-12,2.198773344e-12,1.211677672e-12,8.096771713e-13,1.991159820e-12,1.588125288e-12,6.223104330e-13,1.218629348e-12,3.837244732e-12,4.182599476e-12,1.797954407e-12,4.048143727e-12,1.403951662e-11,2.199633667e-12,5.253502232e-12,2.142836698e-12,1.319729504e-12
0.21875,1.618291380e-12,1.508068692e-12,2.594536729e-12,1.128009665e-12,1.289213798e-12,9.752401361e-13,3.681548032e-12,9.456770997e-13,1.190990842e-12,2.457778070e-12,3.856467032e-12,1.799161162e-12,1.766357367e-12,1.578615104e-12,3.223579320e-12,2.167026011e-12,2.217067265e-12,1.224469620e-12,8.047662900e-13,2.015640105e-12,1.613558500e-12,6.316986201e-13,1.253882811e-12,3.872890158e-12,4.213734589e-12,1.821764789e-12,4.121472990e-12,1.410023197e-11,2.221363668e-12,5.272949266e-12,2.171196418e-12,1.330789849e-12
