Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.22656,1.178996390e-12,5.151099018e-13,2.375619046e-12,4.509246517e-13,6.274386734e-14,6.440650680e-13,3.338549042e-12,1.118075468e-13,7.769713695e-14,1.213450507e-12,5.163711590e-12,3.815209892e-13,2.434874249e-14,7.601179690e-13,3.148525793e-12,1.213929361e-12,5.780373246e-13,1.781850901e-13,3.423857299e-14,1.920064375e-13,5.148916368e-14,1.571615364e-13,3.581813313e-13,2.281178144e-13,4.585344454e-13,6.078682214e-14,6.029551701e-13,7.741835823e-13,2.836308826e-13,2.885087968e-12,2.036188287e-13,3.621156058e-14
0.23438,9.484634565e-13,3.816665883e-13,1.923259943e-12,4.040193676e-13,5.692680864e-14,6.008707849e-13,3.416854273e-12,6.921283907e-14,7.834353205e-14,1.383283549e-12,5.541020215e-12,3.722564828e-13,3.559663268e-14,7.946509773e-13,3.429669381e-12,1.242622194e-12,5.066909611e-13,1.667922421e-13,3.552435836e-14,2.159428991e-13,4.950051510e-14,1.066433151e-13,2.027838412e-13,2.050200491e-13,4.158420074e-13,5.214249064e-14,4.481304031e-13,7.944707244e-13,2.623564883e-13,2.344131053e-12,1.669697937e-13,3.401226182e-14
0.24219,7.881181628e-13,3.108606361e-13,1.566062370e-12,3.725835859e-13,4.873363148e-14,5.760148841e-13,3.439116596e-12,4.977166809e-14,6.960892458e-14,1.627756490e-12,5.793283525e-12,3.482619838e-13,4.148763964e-14,7.742630779e-13,3.624819978e-12,1.229244063e-12,4.408298970e-13,1.648528236e-13,3.927551657e-14,2.510112015e-13,5.548563090e-14,7.480878257e-14,1.239215605e-13,1.814464231e-13,4.367141358e-13,5.322025243e-14,3.530990330e-13,8.435495087e-13,2.457695414e-13,2.192752838e-12,1.416397923e-13,3.399664156e-14
0.25,6.417188001e-13,2.536677167e-13,1.249867692e-12,3.376973854e-13,4.474150911e-14,5.610230081e-13,3.404717792e-12,4.481395671e-14,5.710533924e-14,1.948670445e-12,5.907445576e-12,3.190125182e-13,4.151648140e-14,7.239365823e-13,3.743156545e-12,1.204332622e-12,3.991420128e-13,1.689160829e-13,4.253855707e-14,2.955344811e-13,6.907873052e-14,5.399691516e-14,7.726073201e-14,1.724526233e-13,4.569073735e-13,5.125525897e-14,2.834885219e-13,8.564845227e-13,2.360138804e-13,2.135507473e-12,1.254558852e-13,2.820939207e-14
0.25781,6.012235369e-13,1.895926255e-13,9.392175563e-13,2.891057214e-13,4.217531619e-14,6.199253027e-13,3.315722832e-12,5.156455890e-14,4.768426789e-14,2.383465806e-12,5.967061183e-12,2.794575040e-13,7.165351181e-14,6.726967782e-13,3.767358793e-12,1.178743485e-12,3.399654205e-13,1.569460438e-13,4.658777361e-14,3.306529002e-13,8.392384258e-14,1.822495599e-14,5.063787256e-14,1.738437875e-13,4.862499142e-13,4.193760807e-14,1.615247298e-13,8.022415120e-13,1.994574759e-13,2.307818297e-12,1.251900771e-13,1.744611860e-14
0.26562,6.042736055e-13,2.048580152e-13,8.998618793e-13,2.462262016e-13,4.437964153e-14,6.329127790e-13,3.222885936e-12,6.020393306e-14,4.953331444e-14,2.756883915e-12,6.012703196e-12,2.843231199e-13,1.024908432e-13,7.322562042e-13,3.984850408e-12,1.286220344e-12,3.874996878e-13,1.630945085e-13,5.437775918e-14,3.567581260e-13,8.037289795e-14,1.137209018e-14,6.669087514e-14,1.767305881e-13,5.497240563e-13,3.569765375e-14,1.670663387e-13,7.328846296e-13,2.041742460e-13,2.875174437e-12,1.312363831e-13,1.814520302e-14
0.27344,5.616922657e-13,2.506704338e-13,7.109956340e-13,2.419526192e-13,4.305913642e-14,5.721643905e-13,3.095488677e-12,4.957266650e-14,5.217476604e-14,3.012080680e-12,6.012334460e-12,2.884048798e-13,1.114674286e-13,7.517932267e-13,3.999002751e-12,1.315001827e-12,4.096789237e-13,1.829161244e-13,6.208167494e-14,4.038702859e-13,7.653797561e-14,1.534616722e-14,6.278593485e-14,1.866166173e-13,5.962408178e-13,3.234882555e-14,1.466409079e-13,7.043726114e-13,2.058162798e-13,3.066562596e-12,1.322466253e-13,2.616749886e-14
0.28125,5.399689737e-13,2.833035561e-13,6.023672368e-13,2.282558735e-13,3.874340062e-14,5.521092237e-13,3.038812923e-12,4.956916459e-14,5.618897605e-14,3.333888717e-12,5.840756375e-12,3.155191156e-13,1.176217264e-13,7.095889717e-13,3.813115344e-12,1.260623736e-12,4.014895265e-13,2.061387086e-13,7.247071179e-14,4.414448180e-13,8.170583804e-14,1.650230763e-14,5.067949221e-14,1.970340442e-13,6.539305124e-13,3.087226337e-14,1.400132518e-13,6.960671032e-13,2.116414178e-13,3.360502874e-12,1.325704334e-13,2.784688260e-14
0.28906,5.326640715e-13,3.084713939e-13,5.052309558e-13,2.145509866e-13,3.747430105e-14,5.333606698e-13,3.089263706e-12,4.933975886e-14,6.191216615e-14,3.653576809e-12,5.481277704e-12,3.496919730e-13,1.178476659e-13,6.498657197e-13,3.536971193e-12,1.189919133e-12,4.095322387e-13,2.306164597e-13,8.271053878e-14,4.635367025e-13,9.468573118e-14,1.945671885e-14,4.423973054e-14,1.978610464e-13,6.895292245e-13,3.036125368e-14,1.395054810e-13,7.026685064e-13,2.216963668e-13,3.621568845e-12,1.351461762e-13,2.261848812e-14
0.29688,5.214368015e-13,3.099589805e-13,4.147526291e-13,1.996600990e-13,3.768917812e-14,5.407123061e-13,3.300347785e-12,5.183947845e-14,6.676724880e-14,3.979779898e-12,5.036543128e-12,3.817225721e-13,1.198975282e-13,6.076467223e-13,3.238066344e-12,1.133659302e-12,4.212483365e-13,2.470181984e-13,9.117364583e-14,4.719570816e-13,1.053378560e-13,1.986863386e-14,6.197288083e-14,1.884175038e-13,6.869677997e-13,3.185528455e-14,1.334579165e-13,7.154747784e-13,2.245379689e-13,3.707196657e-12,1.417165013e-13,1.481769061e-14
0.30469,5.016699402e-13,3.169473445e-13,3.290394748e-13,1.882823122e-13,3.635934408e-14,5.457967765e-13,3.717509439e-12,5.293439243e-14,6.828394523e-14,4.259729599e-12,4.592280764e-12,4.057812566e-13,1.195363766e-13,5.810302294e-13,2.929130381e-12,1.081436514e-12,4.296655832e-13,2.615815420e-13,9.802425499e-14,4.724568240e-13,1.086587250e-13,2.154318892e-14,7.807201659e-14,1.751234033e-13,6.700651656e-13,3.916395908e-14,1.345411430e-13,7.091400511e-13,2.280582683e-13,3.647531971e-12,1.427357467e-13,1.115253632e-14
0.3125,4.684566825e-13,3.237190361e-13,2.294759325e-13,1.822500312e-13,3.333796974e-14,5.436362820e-13,4.362422988e-12,4.969866415e-14,7.239176012e-14,4.485539255e-12,4.225954877e-12,4.319277419e-13,1.295317309e-13,5.681571432e-13,2.595360728e-12,1.018952796e-12,4.335155427e-13,2.747869842e-13,1.061837594e-13,4.783323050e-13,1.093300646e-13,2.491144003e-14,7.689108698e-14,1.669218542e-13,6.467113297e-13,4.989905778e-14,1.303375656e-13,6.769942358e-13,2.301664753e-13,3.381208721e-12,1.372080166e-13,1.403207265e-14
0.32031,4.415065436e-13,3.233871507e-13,1.695048702e-13,1.696395847e-13,3.173641382e-14,5.466893510e-13,5.253740918e-12,4.842035867e-14,8.579572951e-14,4.697819261e-12,3.960136753e-12,4.819490152e-13,1.548929303e-13,5.893407102e-13,2.305607709e-12,9.873361699e-13,4.674076185e-13,2.885965460e-13,1.178800638e-13,4.832344751e-13,1.084853854e-13,3.007524651e-14,6.559697045e-14,1.592246390e-13,6.301172923e-13,5.792119108e-14,1.304766490e-13,6.434066487e-13,2.326927055e-13,3.067623179e-12,1.260243781e-13,1.889103920e-14
0.32812,4.065490544e-13,2.975987137e-13,1.265441555e-13,1.515725935e-13,3.214525461e-14,5.516000794e-13,6.385539956e-12,4.789374192e-14,1.018556731e-13,4.847981239e-12,3.783023868e-12,5.350774770e-13,1.832795642e-13,6.195001182e-13,2.060409320e-12,9.706295726e-13,5.102620238e-13,3.033887253e-13,1.301557752e-13,4.840739360e-13,1.070269305e-13,3.764340886e-14,4.993412543e-14,1.559995573e-13,6.034289588e-13,5.810508668e-14,1.296039028e-13,6.293118592e-13,2.304762698e-13,2.665996110e-12,1.150324351e-13,2.043896377e-14
0.33594,3.578037030e-13,2.567266657e-13,1.104651856e-13,1.284535864e-13,3.054787565e-14,5.639552226e-13,7.708053041e-12,5.238135959e-14,1.094453793e-13,4.917094393e-12,3.611817016e-12,5.684483723e-13,2.032041507e-13,6.302480788e-13,1.852903297e-12,9.467474101e-13,5.326000331e-13,3.219429161e-13,1.407694043e-13,4.712768577e-13,1.130892533e-13,4.522334058e-14,4.350444782e-14,1.634372879e-13,5.780177961e-13,5.586614076e-14,1.272126237e-13,6.231907973e-13,2.182363534e-13,2.225180465e-12,1.025976679e-13,1.937875210e-14
0.34375,3.025602436e-13,2.144785245e-13,9.702382924e-14,1.105109158e-13,2.667686596e-14,5.649770324e-13,9.157273712e-12,5.383374721e-14,1.068921765e-13,4.839619449e-12,3.435266803e-12,5.717536189e-13,2.115458590e-13,6.292619024e-13,1.692616245e-12,9.188713424e-13,5.468328036e-13,3.464031682e-13,1.509267878e-13,4.523250081e-13,1.304421600e-13,5.331136586e-14,5.469528894e-14,1.845984302e-13,5.509596052e-13,5.883215842e-14,1.262548664e-13,6.347358514e-13,2.041276540e-13,1.778619114e-12,8.911641145e-14,2.114483130e-14
0.35156,2.539455623e-13,1.838101163e-13,1.003211528e-13,9.967507108e-14,2.256695654e-14,5.602308585e-13,1.066616681e-11,5.321701154e-14,1.048088224e-13,4.655349641e-12,3.352016683e-12,5.768776643e-13,2.167681948e-13,6.477172028e-13,1.586717284e-12,9.117859481e-13,5.682341258e-13,3.737981911e-13,1.608944536e-13,4.305279443e-13,1.514370290e-13,6.255317030e-14,7.935242871e-14,2.164522225e-13,5.403655307e-13,6.427142805e-14,1.258788458e-13,6.880139910e-13,1.910874801e-13,1.367769739e-12,7.703761617e-14,2.416494729e-14
