"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
42.046875,3.317456089e-13,3.612032586e-13,3.093168533e-13,3.888417497e-13,2.06899755e-13,1.731507096e-13,1.147366233e-13,2.00985661e-13,1.329334345e-13,5.766568114e-14,2.332816113e-13,3.759184893e-13,1.959403263e-13,5.281597142e-13,1.608538555e-13,1.466085483e-13,6.459144962e-14,1.618711281e-13,1.264226156e-13,8.354111927e-14,1.193255539e-14,8.870456829e-14,1.444962454e-14,8.529413682e-14,1.169798363e-13,1.565639988e-13,9.445564457e-14,1.073322775e-13,1.963643447e-13,9.692974914e-14,4.337774189e-13,1.294501841e-13
42.0546875,3.339785427e-13,3.600546101e-13,3.040520637e-13,3.976305911e-13,2.099262289e-13,1.702111793e-13,1.144927939e-13,2.042535628e-13,1.322603111e-13,5.789118588e-14,2.348949502e-13,3.643683129e-13,1.98475594e-13,5.236825564e-13,1.620910133e-13,1.507545869e-13,6.696663663e-14,1.624676469e-13,1.222467045e-13,8.633849625e-14,1.164092489e-14,8.823595724e-14,1.455880522e-14,8.844609779e-14,1.137955734e-13,1.563967812e-13,9.524896064e-14,1.073882122e-13,1.953819825e-13,9.810417922e-14,4.417659763e-13,1.221228206e-13
42.0625,3.365380836e-13,3.59493487e-13,2.99408517e-13,4.07289581e-13,2.129999805e-13,1.676776207e-13,1.146560062e-13,2.075650493e-13,1.316069964e-13,5.805614112e-14,2.366745032e-13,3.536111526e-13,2.011194467e-13,5.203173564e-13,1.638854897e-13,1.551669431e-13,6.952939126e-14,1.637393996e-13,1.182388584e-13,8.903680876e-14,1.141657943e-14,8.777651875e-14,1.47265681e-14,9.150448912e-14,1.104780626e-13,1.563230717e-13,9.652178726e-14,1.07162338e-13,1.954154554e-13,9.972054823e-14,4.500824966e-13,1.15102875e-13
42.0703125,3.392267962e-13,3.593864488e-13,2.954602976e-13,4.178665242e-13,2.161364589e-13,1.657659615e-13,1.15224616e-13,2.110131789e-13,1.308967895e-13,5.819594844e-14,2.387109621e-13,3.435143588e-13,2.037831938e-13,5.179850613e-13,1.662454197e-13,1.599969747e-13,7.225391278e-14,1.656046091e-13,1.142341336e-13,9.156446565e-14,1.123285589e-14,8.727876196e-14,1.489489732e-14,9.434729268e-14,1.073536223e-13,1.564049678e-13,9.804555476e-14,1.070722984e-13,1.959302567e-13,1.010846667e-13,4.585986657e-13,1.083731932e-13
42.078125,3.420164435e-13,3.596684778e-13,2.917551233e-13,4.293608161e-13,2.193598923e-13,1.643064279e-13,1.162510603e-13,2.142539733e-13,1.300101929e-13,5.813299586e-14,2.406174226e-13,3.33831576e-13,2.063878529e-13,5.1636927e-13,1.691663597e-13,1.652904094e-13,7.517978728e-14,1.680293242e-13,1.102551953e-13,9.405440379e-14,1.102858709e-14,8.680864931e-14,1.5069971e-14,9.683062648e-14,1.041778678e-13,1.566821864e-13,9.991921916e-14,1.069921957e-13,1.966592006e-13,1.01470365e-13,4.675572201e-13,1.018502878e-13
42.0859375,3.452520928e-13,3.607335466e-13,2.884859607e-13,4.418073513e-13,2.227033727e-13,1.633616211e-13,1.178972457e-13,2.172212833e-13,1.291460745e-13,5.795484069e-14,2.425152885e-13,3.247670014e-13,2.092456113e-13,5.15668494e-13,1.727910379e-13,1.710623612e-13,7.840170018e-14,1.712543314e-13,1.064778059e-13,9.680139268e-14,1.087262405e-14,8.652017799e-14,1.530255339e-14,9.90858466e-14,1.008936063e-13,1.571849601e-13,1.02382898e-13,1.06468958e-13,1.979898181e-13,1.020869756e-13,4.772863738e-13,9.569640374e-14
42.09375,3.489928436e-13,3.625454205e-13,2.858980585e-13,4.548707101e-13,2.261164692e-13,1.627689594e-13,1.200506512e-13,2.200699418e-13,1.284646784e-13,5.785420196e-14,2.447430586e-13,3.164864994e-13,2.123944235e-13,5.160900438e-13,1.770517322e-13,1.770728799e-13,8.167303195e-14,1.750733432e-13,1.029046256e-13,9.965325963e-14,1.079052653e-14,8.637478329e-14,1.559775359e-14,1.014721957e-13,9.773559566e-14,1.578424256e-13,1.050965954e-13,1.057037332e-13,2.000726205e-13,1.041279847e-13,4.875190069e-13,9.012367816e-14
42.1015625,3.526396529e-13,3.643166878e-13,2.83408425e-13,4.679030624e-13,2.294905187e-13,1.619728655e-13,1.223370156e-13,2.22742967e-13,1.276714081e-13,5.77034891e-14,2.467817701e-13,3.085737948e-13,2.152923465e-13,5.168556938e-13,1.81394055e-13,1.830147218e-13,8.478332735e-14,1.790010566e-13,9.937926204e-14,1.022243128e-13,1.069512662e-14,8.619114703e-14,1.595226783e-14,1.036910396e-13,9.469846201e-14,1.584248925e-13,1.077193256e-13,1.050476377e-13,2.023222019e-13,1.066860807e-13,4.97450501e-13,8.500501107e-14
42.109375,3.558545947e-13,3.661212123e-13,2.808071823e-13,4.810492918e-13,2.328166808e-13,1.612015678e-13,1.248499441e-13,2.253133621e-13,1.266742106e-13,5.740462679e-14,2.484972335e-13,3.008662478e-13,2.178975856e-13,5.175777658e-13,1.858277758e-13,1.892248037e-13,8.800030142e-14,1.83270385e-13,9.592196387e-14,1.046081971e-13,1.060411018e-14,8.601591461e-14,1.636816483e-14,1.052384028e-13,9.168402649e-14,1.58860236e-13,1.10821367e-13,1.043331126e-13,2.048247808e-13,1.084721756e-13,5.072738227e-13,8.026787546e-14
42.1171875,3.592016065e-13,3.686815947e-13,2.786688208e-13,4.949203996e-13,2.362587672e-13,1.610263853e-13,1.280530645e-13,2.279715737e-13,1.257009599e-13,5.705817617e-14,2.505513776e-13,2.937477605e-13,2.206000423e-13,5.19045602e-13,1.91118274e-13,1.961227345e-13,9.15735944e-14,1.883071161e-13,9.271705419e-14,1.070979874e-13,1.057757615e-14,8.60343047e-14,1.684828868e-14,1.064971433e-13,8.869799934e-14,1.593967054e-13,1.146715334e-13,1.034846462e-13,2.082414197e-13,1.099269712e-13,5.178356566e-13,7.609238096e-14
42.125,3.630593148e-13,3.719697545e-13,2.770953972e-13,5.094380724e-13,2.399563824e-13,1.613953698e-13,1.319719237e-13,2.305855203e-13,1.247587975e-13,5.67483027e-14,2.530036357e-13,2.873582898e-13,2.233820999e-13,5.21527505e-13,1.973454884e-13,2.034598388e-13,9.544742888e-14,1.939857751e-13,8.976970306e-14,1.097028463e-13,1.059170688e-14,8.619954739e-14,1.740694052e-14,1.079257039e-13,8.581607376e-14,1.602095538e-13,1.187160734e-13,1.026124429e-13,2.121428424e-13,1.119542207e-13,5.29068048e-13,7.249871317e-14
42.1328125,3.669741418e-13,3.756843939e-13,2.757105579e-13,5.24186713e-13,2.437810885e-13,1.619160393e-13,1.362612605e-13,2.329254844e-13,1.237797359e-13,5.640396458e-14,2.55402394e-13,2.814277578e-13,2.26144919e-13,5.243898902e-13,2.039115868e-13,2.108939323e-13,9.944612661e-14,2.000753218e-13,8.696361916e-14,1.122820379e-13,1.06303336e-14,8.640422302e-14,1.801894593e-14,1.093220829e-13,8.309345174e-14,1.611471316e-13,1.23016635e-13,1.016293733e-13,2.161877644e-13,1.142690947e-13,5.405916055e-13,6.939672248e-14
42.140625,3.707033889e-13,3.798374039e-13,2.746436571e-13,5.391069973e-13,2.475270966e-13,1.623995067e-13,1.407901591e-13,2.35052055e-13,1.228066879e-13,5.585914849e-14,2.577815374e-13,2.758323317e-13,2.289245125e-13,5.27380479e-13,2.107222846e-13,2.18446486e-13,1.034348078e-13,2.065285908e-13,8.433486303e-14,1.147654738e-13,1.067560289e-14,8.668840066e-14,1.867282055e-14,1.103960289e-13,8.045126226e-14,1.619863597e-13,1.278153636e-13,1.005888255e-13,2.207817712e-13,1.165192779e-13,5.522103728e-13,6.675504465e-14
42.1484375,3.744528974e-13,3.844490281e-13,2.740859502e-13,5.543234457e-13,2.512078905e-13,1.631743494e-13,1.457048925e-13,2.371180252e-13,1.218695747e-13,5.52448492e-14,2.603589222e-13,2.707572302e-13,2.316520178e-13,5.305472673e-13,2.179674963e-13,2.262870623e-13,1.075132688e-13,2.133443187e-13,8.198268181e-14,1.172094027e-13,1.071323354e-14,8.708019918e-14,1.941871452e-14,1.110687893e-13,7.785287626e-14,1.627191822e-13,1.327870658e-13,9.963722016e-14,2.257090213e-13,1.195006923e-13,5.638040512e-13,6.453585807e-14
42.15625,3.781635633e-13,3.893492603e-13,2.736855265e-13,5.696492206e-13,2.54851804e-13,1.643167752e-13,1.509673417e-13,2.391029961e-13,1.209604702e-13,5.479265631e-14,2.627940758e-13,2.661991259e-13,2.342929558e-13,5.335828282e-13,2.254257025e-13,2.343107249e-13,1.11699778e-13,2.203301523e-13,7.98745964e-14,1.19568515e-13,1.07704233e-14,8.762382296e-14,2.028863288e-14,1.115214432e-13,7.535311075e-14,1.634179826e-13,1.379799962e-13,9.863376557e-14,2.307599389e-13,1.23269466e-13,5.756076238e-13,6.281475073e-14
42.1640625,3.816866331e-13,3.943351803e-13,2.733038702e-13,5.846834663e-13,2.583665965e-13,1.653423152e-13,1.56368115e-13,2.410070132e-13,1.200187208e-13,5.429612749e-14,2.64899222e-13,2.618605458e-13,2.368637598e-13,5.363169515e-13,2.328570824e-13,2.422355998e-13,1.157837801e-13,2.273106996e-13,7.796618157e-14,1.216906436e-13,1.082125959e-14,8.836069724e-14,2.127948646e-14,1.119958043e-13,7.286003359e-14,1.640603678e-13,1.435247351e-13,9.745067393e-14,2.360893717e-13,1.263381637e-13,5.874705729e-13,6.163684266e-14
42.171875,3.849917639e-13,3.995604971e-13,2.731263104e-13,5.994284186e-13,2.617414934e-13,1.663931577e-13,1.621445451e-13,2.428857903e-13,1.19026581e-13,5.348564321e-14,2.67180572e-13,2.576251989e-13,2.393838184e-13,5.389357494e-13,2.405758869e-13,2.503466337e-13,1.19961147e-13,2.346346752e-13,7.634587443e-14,1.237338366e-13,1.085211903e-14,8.922168301e-14,2.234638698e-14,1.123982331e-13,7.029440582e-14,1.647191807e-13,1.492689712e-13,9.605484291e-14,2.416138394e-13,1.289887327e-13,5.991132643e-13,6.083062083e-14
42.1796875,3.879699158e-13,4.051079878e-13,2.73048661e-13,6.138748474e-13,2.64902121e-13,1.677139154e-13,1.68488948e-13,2.445645021e-13,1.18069679e-13,5.245811116e-14,2.695275923e-13,2.535094396e-13,2.41912269e-13,5.412605009e-13,2.487761885e-13,2.589422475e-13,1.244946002e-13,2.424042895e-13,7.502018709e-14,1.258115495e-13,1.093939305e-14,9.026063011e-14,2.346795707e-14,1.126275621e-13,6.78297012e-14,1.654369332e-13,1.553310044e-13,9.44443478e-14,2.475266536e-13,1.330698228e-13,6.109176067e-13,6.037986135e-14
42.1875,3.90533294e-13,4.105141063e-13,2.729329939e-13,6.275498619e-13,2.676667261e-13,1.687843546e-13,1.748782962e-13,2.460019445e-13,1.1722682e-13,5.144274041e-14,2.712205348e-13,2.494057882e-13,2.444322884e-13,5.427933662e-13,2.568458483e-13,2.675979361e-13,1.29120043e-13,2.500477716e-13,7.386211829e-14,1.275454918e-13,1.107848293e-14,9.162892972e-14,2.473114937e-14,1.12783492e-13,6.555892228e-14,1.659562756e-13,1.616980151e-13,9.291337401e-14,2.53887919e-13,1.380108436e-13,6.227262495e-13,6.051385985e-14
42.1953125,3.926305142e-13,4.156155525e-13,2.728126227e-13,6.403926706e-13,2.700308998e-13,1.695093853e-13,1.810724697e-13,2.474933119e-13,1.165358432e-13,5.048691495e-14,2.723402615e-13,2.452385669e-13,2.469276515e-13,5.434158441e-13,2.643896327e-13,2.761238502e-13,1.337447927e-13,2.574853706e-13,7.292533147e-14,1.287625962e-13,1.118479244e-14,9.330047336e-14,2.617338364e-14,1.12702188e-13,6.326025452e-14,1.660938863e-13,1.682827107e-13,9.167721158e-14,2.602750901e-13,1.422766237e-13,6.339379264e-13,6.128945008e-14
42.203125,3.942419928e-13,4.206414432e-13,2.727941962e-13,6.525820298e-13,2.71971708e-13,1.702036185e-13,1.873356656e-13,2.489717354e-13,1.160059858e-13,4.940231409e-14,2.731489789e-13,2.410343666e-13,2.494306155e-13,5.43260783e-13,2.717282146e-13,2.846235703e-13,1.384338126e-13,2.649626267e-13,7.230141861e-14,1.296817825e-13,1.124268793e-14,9.52331457e-14,2.775723466e-14,1.121781691e-13,6.090267411e-14,1.658761805e-13,1.751068929e-13,9.040885059e-14,2.665967258e-13,1.465881585e-13,6.445884844e-13,6.258137058e-14
42.2109375,3.953631638e-13,4.254531946e-13,2.730444812e-13,6.637892099e-13,2.734320995e-13,1.707387442e-13,1.935382523e-13,2.502610528e-13,1.156456532e-13,4.814865704e-14,2.734734516e-13,2.368917848e-13,2.519081843e-13,5.423924525e-13,2.789136278e-13,2.929598423e-13,1.43035567e-13,2.723214379e-13,7.185625385e-14,1.303107422e-13,1.126697987e-14,9.748574027e-14,2.949601331e-14,1.115345254e-13,5.877816959e-14,1.652738566e-13,1.817509863e-13,8.871515822e-14,2.728856151e-13,1.520018561e-13,6.546247526e-13,6.440555255e-14
42.21875,3.959102715e-13,4.299507198e-13,2.734269516e-13,6.739718343e-13,2.74566101e-13,1.711059326e-13,1.995673929e-13,2.515806212e-13,1.154086197e-13,4.691836193e-14,2.733804838e-13,2.328898185e-13,2.543593194e-13,5.408862572e-13,2.857807484e-13,3.012533462e-13,1.476916211e-13,2.795691942e-13,7.151775774e-14,1.306057672e-13,1.129247399e-14,1.000569051e-13,3.136728928e-14,1.110386686e-13,5.679609632e-14,1.643611563e-13,1.880989899e-13,8.672336665e-14,2.790090312e-13,1.581602043e-13,6.639404539e-13,6.68680976e-14
42.2265625,3.958861781e-13,4.341404627e-13,2.736327615e-13,6.832669809e-13,2.75292463e-13,1.713778321e-13,2.055111446e-13,2.527802174e-13,1.151828423e-13,4.570515612e-14,2.728721369e-13,2.288935212e-13,2.56757155e-13,5.385842046e-13,2.923097749e-13,3.094369408e-13,1.523744871e-13,2.866166738e-13,7.132505651e-14,1.306721876e-13,1.137615643e-14,1.028855536e-13,3.336062362e-14,1.103928846e-13,5.462046691e-14,1.632983292e-13,1.946434521e-13,8.480389977e-14,2.849847312e-13,1.64040655e-13,6.727072782e-13,6.994336541e-14
42.234375,3.952055952e-13,4.377669846e-13,2.736506274e-13,6.912782478e-13,2.754229964e-13,1.713701233e-13,2.111982871e-13,2.535651206e-13,1.150306576e-13,4.439522686e-14,2.718764e-13,2.247181669e-13,2.58978799e-13,5.351567466e-13,2.983627621e-13,3.171340927e-13,1.567828904e-13,2.931059786e-13,7.125895529e-14,1.305103452e-13,1.147690057e-14,1.059183709e-13,3.553790271e-14,1.096360753e-13,5.235413688e-14,1.620529677e-13,2.013311499e-13,8.287608887e-14,2.909394715e-13,1.693727267e-13,6.807373455e-13,7.360076229e-14
42.2421875,3.937694265e-13,4.410350368e-13,2.736164339e-13,6.981182105e-13,2.752669999e-13,1.711611607e-13,2.166347702e-13,2.542747071e-13,1.150923713e-13,4.303993881e-14,2.706899681e-13,2.204498834e-13,2.610534795e-13,5.307995455e-13,3.040737962e-13,3.24552416e-13,1.612065439e-13,2.992244333e-13,7.139209357e-14,1.300595593e-13,1.152447722e-14,1.091367824e-13,3.786130855e-14,1.091694433e-13,5.023726614e-14,1.605169943e-13,2.078359077e-13,8.060239533e-14,2.968203661e-13,1.756853943e-13,6.880333818e-13,7.788702019e-14
42.25,3.919914285e-13,4.443227898e-13,2.73686157e-13,7.04314851e-13,2.749657096e-13,1.709109206e-13,2.218664793e-13,2.550587787e-13,1.153020415e-13,4.172979809e-14,2.693209022e-13,2.163064398e-13,2.630482603e-13,5.259574025e-13,3.096114482e-13,3.317314271e-13,1.656780807e-13,3.050959747e-13,7.176288612e-14,1.292563354e-13,1.155712608e-14,1.125294589e-13,4.026637626e-14,1.088376505e-13,4.835022293e-14,1.586841897e-13,2.141751188e-13,7.817717671e-14,3.021435546e-13,1.835312711e-13,6.94818793e-13,8.275487771e-14
42.2578125,3.899601623e-13,4.472211118e-13,2.737416342e-13,7.094572961e-13,2.741705874e-13,1.703771593e-13,2.26625095e-13,2.555703741e-13,1.155810638e-13,4.047521805e-14,2.674669811e-13,2.122205841e-13,2.648293682e-13,5.203643771e-13,3.144470207e-13,3.381764708e-13,1.697050815e-13,3.103481955e-13,7.224206918e-14,1.28081925e-13,1.160008918e-14,1.160627917e-13,4.279190362e-14,1.085422794e-13,4.664482159e-14,1.566253563e-13,2.202707527e-13,7.604871025e-14,3.068926661e-13,1.908638567e-13,7.007567155e-13,8.815069999e-14
42.265625,3.870866399e-13,4.495209125e-13,2.733065312e-13,7.131062267e-13,2.72860666e-13,1.694228878e-13,2.309871074e-13,2.557453896e-13,1.159218398e-13,3.921501623e-14,2.652668501e-13,2.079090774e-13,2.66343445e-13,5.135317646e-13,3.184077593e-13,3.440355581e-13,1.734956999e-13,3.150119272e-13,7.286767273e-14,1.267194027e-13,1.162217671e-14,1.197945638e-13,4.551355736e-14,1.084947661e-13,4.480480599e-14,1.544139581e-13,2.26107252e-13,7.416429467e-14,3.118632429e-13,1.972574871e-13,7.059265283e-13,9.409741538e-14
42.2734375,3.834494619e-13,4.516104299e-13,2.724427401e-13,7.15634411e-13,2.712098116e-13,1.683806621e-13,2.352103663e-13,2.557549995e-13,1.163116272e-13,3.793262925e-14,2.62970571e-13,2.0337189e-13,2.677224261e-13,5.057140513e-13,3.221762278e-13,3.497253679e-13,1.773590905e-13,3.19218854e-13,7.377804568e-14,1.252721973e-13,1.165987259e-14,1.237894842e-13,4.848885976e-14,1.08459384e-13,4.273397391e-14,1.520514135e-13,2.319183748e-13,7.216441329e-14,3.170177199e-13,2.045476114e-13,7.108366001e-13,1.005550875e-13
42.28125,3.793819449e-13,4.532881958e-13,2.715466463e-13,7.170082263e-13,2.690816511e-13,1.673271845e-13,2.39152831e-13,2.556296719e-13,1.168210205e-13,3.66196061e-14,2.604137321e-13,1.987635966e-13,2.689475306e-13,4.972359504e-13,3.256919669e-13,3.549675918e-13,1.810491426e-13,3.227026198e-13,7.487779766e-14,1.235782505e-13,1.173002485e-14,1.279297741e-13,5.163778407e-14,1.084806467e-13,4.081758239e-14,1.494157199e-13,2.375905512e-13,6.992520353e-14,3.214953493e-13,2.127450694e-13,7.1493524e-13,1.075292014e-13
42.2890625,3.746235647e-13,4.54242288e-13,2.704163807e-13,7.168589094e-13,2.66409289e-13,1.659011457e-13,2.42719854e-13,2.552665961e-13,1.174295705e-13,3.526448415e-14,2.574320775e-13,1.94017635e-13,2.698403851e-13,4.879296556e-13,3.283020133e-13,3.593908241e-13,1.844199589e-13,3.254099836e-13,7.607136039e-14,1.215787499e-13,1.176367092e-14,1.321174573e-13,5.485225339e-14,1.090100736e-13,3.915344724e-14,1.464083688e-13,2.427128386e-13,6.761708697e-14,3.251333086e-13,2.208688401e-13,7.176079068e-13,1.150796605e-13
42.296875,3.692960683e-13,4.547183454e-13,2.689651551e-13,7.15419727e-13,2.632689097e-13,1.641742454e-13,2.4596719e-13,2.546028433e-13,1.180612521e-13,3.399290122e-14,2.5409628e-13,1.891458768e-13,2.703855607e-13,4.778346738e-13,3.302533826e-13,3.631131335e-13,1.873962493e-13,3.274509837e-13,7.74200248e-14,1.193619311e-13,1.176698226e-14,1.364038604e-13,5.820231706e-14,1.09697199e-13,3.747361563e-14,1.431643665e-13,2.471324097e-13,6.539767535e-14,3.283218572e-13,2.29149016e-13,7.193705575e-13,1.231037541e-13
42.3046875,3.63514289e-13,4.54496155e-13,2.674166061e-13,7.126079376e-13,2.595096532e-13,1.6235198e-13,2.486247576e-13,2.536427843e-13,1.188083988e-13,3.277986164e-14,2.501918261e-13,1.842773305e-13,2.706760854e-13,4.669685261e-13,3.315829205e-13,3.66095919e-13,1.899167811e-13,3.286266928e-13,7.884616498e-14,1.168905164e-13,1.181264945e-14,1.407920464e-13,6.171908159e-14,1.100835151e-13,3.572967086e-14,1.396864797e-13,2.508002887e-13,6.328323915e-14,3.311218546e-13,2.37767458e-13,7.202119796e-13,1.315012059e-13
42.3125,3.567737135e-13,4.531908226e-13,2.65483425e-13,7.078569933e-13,2.550521307e-13,1.601420094e-13,2.504118025e-13,2.522956458e-13,1.196286609e-13,3.148103393e-14,2.456413525e-13,1.793385442e-13,2.706411408e-13,4.550074901e-13,3.315087278e-13,3.679212864e-13,1.920593251e-13,3.288019627e-13,8.022987023e-14,1.14154132e-13,1.18958731e-14,1.452213038e-13,6.532795273e-14,1.105950997e-13,3.403054582e-14,1.357607527e-13,2.538404911e-13,6.127380052e-14,3.332485206e-13,2.461101406e-13,7.194547478e-13,1.403396485e-13
42.3203125,3.493558118e-13,4.512996844e-13,2.632233526e-13,7.016457257e-13,2.502365743e-13,1.576261041e-13,2.517192064e-13,2.506000091e-13,1.203906048e-13,3.024455572e-14,2.410656227e-13,1.743194117e-13,2.702264474e-13,4.423344806e-13,3.305041382e-13,3.688114553e-13,1.939251136e-13,3.283232643e-13,8.172250703e-14,1.113161918e-13,1.196859105e-14,1.496580578e-13,6.90037026e-14,1.116332342e-13,3.244419364e-14,1.316403887e-13,2.567866367e-13,5.929747674e-14,3.349970211e-13,2.536339822e-13,7.176917198e-13,1.496336291e-13
42.328125,3.419893629e-13,4.491701403e-13,2.613526823e-13,6.947120676e-13,2.452539237e-13,1.552736837e-13,2.53012269e-13,2.486793519e-13,1.212230321e-13,2.915770626e-14,2.365623468e-13,1.694117197e-13,2.695825929e-13,4.296655292e-13,3.295770535e-13,3.693116193e-13,1.956573294e-13,3.274440264e-13,8.34346528e-14,1.084547547e-13,1.201800077e-14,1.540951678e-13,7.273964404e-14,1.12990941e-13,3.099710291e-14,1.276356969e-13,2.594929567e-13,5.721334323e-14,3.368155782e-13,2.610398283e-13,7.155667709e-13,1.593179351e-13
42.3359375,3.342713307e-13,4.462609667e-13,2.596327232e-13,6.863473397e-13,2.397977301e-13,1.529951968e-13,2.537860343e-13,2.463723644e-13,1.221975448e-13,2.814444722e-14,2.316680297e-13,1.646338809e-13,2.687923361e-13,4.166459217e-13,3.279624817e-13,3.689041436e-13,1.970059749e-13,3.257900359e-13,8.518589186e-14,1.054483304e-13,1.207213324e-14,1.585482095e-13,7.659006258e-14,1.144572031e-13,2.959108754e-14,1.23460498e-13,2.611293129e-13,5.506331307e-14,3.378162052e-13,2.695401336e-13,7.121141546e-13,1.694286194e-13
42.34375,3.256225174e-13,4.422462501e-13,2.572482493e-13,6.758770439e-13,2.337476014e-13,1.504800059e-13,2.535118788e-13,2.436602473e-13,1.232012664e-13,2.724045673e-14,2.265072165e-13,1.597598696e-13,2.677666373e-13,4.026733449e-13,3.249224754e-13,3.670640909e-13,1.975815776e-13,3.23121902e-13,8.689667733e-14,1.021879592e-13,1.215782794e-14,1.62981271e-13,8.053146517e-14,1.161220322e-13,2.812686054e-14,1.190339317e-13,2.618626083e-13,5.297061133e-14,3.37413302e-13,2.783913066e-13,7.068828154e-13,1.799771992e-13
42.3515625,3.164664838e-13,4.374641493e-13,2.545302938e-13,6.640182398e-13,2.274018908e-13,1.477698367e-13,2.527722959e-13,2.407297591e-13,1.241711168e-13,2.633691814e-14,2.212227505e-13,1.546969575e-13,2.66415525e-13,3.880922912e-13,3.213084404e-13,3.644481772e-13,1.977409133e-13,3.197574136e-13,8.866889814e-14,9.880305825e-14,1.224864366e-14,1.673006502e-13,8.440603065e-14,1.179695452e-13,2.666335751e-14,1.147030376e-13,2.623116541e-13,5.091043747e-14,3.366056055e-13,2.863192005e-13,7.008134623e-13,1.907706496e-13
42.359375,3.073283892e-13,4.321924483e-13,2.520910181e-13,6.513499638e-13,2.209005962e-13,1.451806695e-13,2.519958988e-13,2.375225314e-13,1.250698056e-13,2.538550484e-14,2.160425699e-13,1.497186709e-13,2.647503792e-13,3.734836695e-13,3.175779473e-13,3.613945761e-13,1.978073458e-13,3.158140683e-13,9.050360217e-14,9.554487551e-14,1.231932899e-14,1.714558164e-13,8.823490813e-14,1.199312198e-13,2.522009618e-14,1.105959237e-13,2.624479562e-13,4.884138612e-14,3.357823594e-13,2.937851569e-13,6.943156537e-13,2.016308904e-13
42.3671875,2.980314464e-13,4.262953738e-13,2.495151586e-13,6.375706415e-13,2.141546515e-13,1.428277627e-13,2.507257315e-13,2.340755862e-13,1.259794245e-13,2.456954575e-14,2.113061449e-13,1.450164484e-13,2.628786228e-13,3.588225877e-13,3.132687894e-13,3.573969275e-13,1.974681915e-13,3.112077066e-13,9.238149882e-14,9.236909615e-14,1.241512129e-14,1.75425244e-13,9.205284974e-14,1.221700239e-13,2.372911827e-14,1.065936066e-13,2.62114375e-13,4.673113518e-14,3.344507923e-13,3.01116989e-13,6.869931788e-13,2.125503834e-13
42.375,2.883321764e-13,4.196411529e-13,2.464394947e-13,6.225020503e-13,2.071320159e-13,1.403535236e-13,2.488824151e-13,2.304867158e-13,1.270022826e-13,2.385643126e-14,2.063775175e-13,1.403855766e-13,2.608005266e-13,3.438340339e-13,3.082957198e-13,3.523810809e-13,1.966379281e-13,3.060579389e-13,9.433623829e-14,8.906225384e-14,1.256044441e-14,1.792220403e-13,9.580910958e-14,1.246162556e-13,2.230199064e-14,1.024935069e-13,2.609310573e-13,4.457397908e-14,3.32362243e-13,3.085045465e-13,6.785724593e-13,2.234889953e-13
42.3828125,2.785464929e-13,4.124124394e-13,2.43304946e-13,6.063184116e-13,1.998383205e-13,1.376468455e-13,2.468981139e-13,2.265648815e-13,1.280378727e-13,2.310989102e-14,2.010054705e-13,1.357618368e-13,2.584321993e-13,3.286812795e-13,3.028684152e-13,3.465925732e-13,1.953946031e-13,3.003571398e-13,9.634696261e-14,8.573852832e-14,1.271011381e-14,1.829217369e-13,9.95925626e-14,1.270818534e-13,2.103475496e-14,9.83641707e-14,2.588597609e-13,4.253854158e-14,3.294905736e-13,3.163929885e-13,6.693361943e-13,2.344043325e-13
42.390625,2.688684109e-13,4.046861247e-13,2.402887728e-13,5.891033521e-13,1.922833484e-13,1.349960689e-13,2.447966758e-13,2.22284828e-13,1.290318232e-13,2.229042786e-14,1.958472748e-13,1.313145782e-13,2.558286492e-13,3.137143568e-13,2.969966664e-13,3.399129295e-13,1.936165306e-13,2.940192866e-13,9.837207177e-14,8.260251147e-14,1.287691043e-14,1.865119779e-13,1.032839865e-13,1.295937421e-13,1.977237324e-14,9.453236013e-14,2.566813921e-13,4.071956129e-14,3.263608142e-13,3.237885367e-13,6.597860199e-13,2.453523437e-13
42.3984375,2.589716037e-13,3.963194882e-13,2.370488007e-13,5.709520885e-13,1.845600269e-13,1.325324149e-13,2.424567971e-13,2.178575913e-13,1.299669427e-13,2.1442925e-14,1.908029083e-13,1.269998933e-13,2.52962903e-13,2.98891114e-13,2.907704256e-13,3.323502998e-13,1.914445898e-13,2.871790709e-13,1.003768072e-13,7.960690424e-14,1.31106707e-14,1.89852215e-13,1.06688256e-13,1.319926794e-13,1.848518118e-14,9.091685271e-14,2.542323032e-13,3.897086746e-14,3.229809003e-13,3.30488335e-13,6.496734496e-13,2.562555831e-13
42.40625,2.489561883e-13,3.874389692e-13,2.335421545e-13,5.521955047e-13,1.768130506e-13,1.303088799e-13,2.400486152e-13,2.13349166e-13,1.307705669e-13,2.072420753e-14,1.858243686e-13,1.227342916e-13,2.497168764e-13,2.841507514e-13,2.8444414e-13,3.243007964e-13,1.891054286e-13,2.799175166e-13,1.023341582e-13,7.670240321e-14,1.336904603e-14,1.928680206e-13,1.099927114e-13,1.345011287e-13,1.729434144e-14,8.731733343e-14,2.507094113e-13,3.726872779e-14,3.185203361e-13,3.375067175e-13,6.386964122e-13,2.668975674e-13
