"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
3.765625,1.65931762e-13,1.429387034e-13,1.479392054e-13,1.553840833e-13,1.345534819e-13,1.020268856e-13,2.388288215e-14,4.339454099e-14,3.349933931e-14,7.333223008e-15,3.801874162e-14,8.613813431e-14,1.184742632e-13,3.047607612e-13,2.632112214e-13,2.580932183e-13,1.801787143e-13,2.883900776e-13,4.92728082e-14,3.655682094e-14,1.285388303e-14,3.046931157e-14,1.375106822e-14,1.617683993e-14,3.436714046e-14,5.680961998e-14,8.150307725e-14,8.234837699e-14,1.002939398e-13,4.738438861e-14,3.531076838e-13,3.920674168e-14
3.7734375,1.654570178e-13,1.399089543e-13,1.445386898e-13,1.552191954e-13,1.344122839e-13,1.016853127e-13,2.354932389e-14,4.591066838e-14,3.354469879e-14,7.830291401e-15,3.791484389e-14,8.495650397e-14,1.185477428e-13,3.011936022e-13,2.562180469e-13,2.496889971e-13,1.766350501e-13,2.764189999e-13,4.904260363e-14,3.632757153e-14,1.346018304e-14,3.010602595e-14,1.431388944e-14,1.622649556e-14,3.305385066e-14,5.525608289e-14,8.03925451e-14,8.292184917e-14,9.77984762e-14,4.69216267e-14,3.495372385e-13,4.062454089e-14
3.78125,1.649515911e-13,1.369079353e-13,1.407251019e-13,1.552898201e-13,1.342423438e-13,1.01330789e-13,2.323479294e-14,4.861117739e-14,3.354941369e-14,8.384101411e-15,3.773689954e-14,8.357218564e-14,1.185398491e-13,2.972955601e-13,2.491557876e-13,2.414948461e-13,1.728113247e-13,2.643514575e-13,4.878310643e-14,3.607492043e-14,1.41061035e-14,2.973881992e-14,1.494542309e-14,1.623151474e-14,3.176452628e-14,5.361388422e-14,7.910989325e-14,8.34788313e-14,9.528357697e-14,4.636888908e-14,3.452496125e-13,4.20578832e-14
3.7890625,1.643568599e-13,1.337909184e-13,1.365077591e-13,1.554840306e-13,1.340281604e-13,1.008552147e-13,2.292715727e-14,5.147154312e-14,3.350125907e-14,9.002488916e-15,3.748557791e-14,8.200263692e-14,1.184919846e-13,2.930992537e-13,2.418663656e-13,2.335064955e-13,1.687679355e-13,2.523121929e-13,4.845359857e-14,3.572026352e-14,1.482055813e-14,2.934597155e-14,1.559961202e-14,1.619517111e-14,3.051300009e-14,5.189286185e-14,7.767334336e-14,8.403220571e-14,9.280739618e-14,4.572091024e-14,3.403253949e-13,4.347774117e-14
3.796875,1.637084521e-13,1.306936194e-13,1.319791879e-13,1.558970976e-13,1.336549969e-13,1.002801337e-13,2.260813859e-14,5.452494022e-14,3.340546943e-14,9.68966045e-15,3.726023055e-14,8.025607449e-14,1.184096186e-13,2.885927436e-13,2.345506924e-13,2.258732912e-13,1.647145876e-13,2.405057312e-13,4.809836294e-14,3.537021262e-14,1.563261453e-14,2.895104081e-14,1.62977073e-14,1.611016773e-14,2.929387879e-14,5.009500348e-14,7.629916244e-14,8.465013323e-14,9.049417932e-14,4.503344422e-14,3.349180239e-13,4.48826398e-14
3.8046875,1.628900122e-13,1.275161869e-13,1.273056945e-13,1.566646127e-13,1.330919509e-13,9.966229107e-14,2.228058661e-14,5.773969856e-14,3.325228556e-14,1.043974333e-14,3.710495916e-14,7.832970832e-14,1.182769316e-13,2.837424663e-13,2.273560645e-13,2.185409966e-13,1.605301506e-13,2.286905351e-13,4.767021344e-14,3.507244504e-14,1.6539867e-14,2.854281128e-14,1.706324228e-14,1.599964924e-14,2.807586509e-14,4.829384114e-14,7.496050531e-14,8.530418615e-14,8.827972082e-14,4.433717479e-14,3.288802041e-13,4.63054639e-14
3.8125,1.615623942e-13,1.240959004e-13,1.226228059e-13,1.57833834e-13,1.324093729e-13,9.907282278e-14,2.197556775e-14,6.112822459e-14,3.301637389e-14,1.122404848e-14,3.698507962e-14,7.624329529e-14,1.180566197e-13,2.785630725e-13,2.203039131e-13,2.114931256e-13,1.561447636e-13,2.167893997e-13,4.710693697e-14,3.477396685e-14,1.749309892e-14,2.809131563e-14,1.786820422e-14,1.587875331e-14,2.688513133e-14,4.653293637e-14,7.35192446e-14,8.584788984e-14,8.61810295e-14,4.359145374e-14,3.220778352e-13,4.773619718e-14
3.8203125,1.599457981e-13,1.206518649e-13,1.178175421e-13,1.593505798e-13,1.317252948e-13,9.85753178e-14,2.170645034e-14,6.475764082e-14,3.272288544e-14,1.201368298e-14,3.684789634e-14,7.402710722e-14,1.177790389e-13,2.732328843e-13,2.133470306e-13,2.04805328e-13,1.517943518e-13,2.050850768e-13,4.648348779e-14,3.451359006e-14,1.848396741e-14,2.761524911e-14,1.871991773e-14,1.573790647e-14,2.575381259e-14,4.475114829e-14,7.203591038e-14,8.626175249e-14,8.424287771e-14,4.277197192e-14,3.147455946e-13,4.914618047e-14
3.828125,1.582826257e-13,1.173831411e-13,1.127897472e-13,1.611310865e-13,1.310031974e-13,9.800106546e-14,2.14235981e-14,6.857559563e-14,3.239612013e-14,1.280625947e-14,3.670564009e-14,7.171177071e-14,1.174619537e-13,2.677724236e-13,2.063764574e-13,1.983808323e-13,1.473696013e-13,1.936258569e-13,4.581808517e-14,3.433318556e-14,1.954770905e-14,2.712646849e-14,1.964396491e-14,1.557382191e-14,2.464055865e-14,4.295608628e-14,7.052262006e-14,8.666366539e-14,8.240832555e-14,4.194058046e-14,3.070058835e-13,5.051474924e-14
3.8359375,1.563231233e-13,1.141488898e-13,1.076917814e-13,1.631401177e-13,1.30108343e-13,9.727425147e-14,2.114508988e-14,7.253090905e-14,3.203268435e-14,1.363900165e-14,3.659273139e-14,6.935158971e-14,1.169887979e-13,2.620650575e-13,1.995600128e-13,1.922750914e-13,1.427266239e-13,1.824727881e-13,4.512567215e-14,3.41654998e-14,2.066837897e-14,2.663683454e-14,2.061092325e-14,1.538036169e-14,2.357288604e-14,4.123041215e-14,6.889718861e-14,8.709970217e-14,8.076483973e-14,4.114596894e-14,2.988896631e-13,5.183583086e-14
3.84375,1.541092253e-13,1.107939119e-13,1.026585658e-13,1.65454095e-13,1.291065531e-13,9.658968367e-14,2.094795759e-14,7.663975385e-14,3.164368767e-14,1.452295473e-14,3.650715745e-14,6.695431927e-14,1.163637406e-13,2.562430754e-13,1.930767115e-13,1.8666071e-13,1.381871937e-13,1.71815568e-13,4.445863993e-14,3.395686435e-14,2.18321717e-14,2.616543692e-14,2.162006472e-14,1.51596271e-14,2.262355435e-14,3.957825858e-14,6.725354271e-14,8.751213194e-14,7.934814833e-14,4.036089452e-14,2.906001291e-13,5.31356609e-14
3.8515625,1.518256763e-13,1.074189548e-13,9.764723219e-14,1.683040665e-13,1.28087354e-13,9.603071655e-14,2.080898461e-14,8.089382871e-14,3.121840067e-14,1.541258538e-14,3.648793155e-14,6.445488925e-14,1.156728198e-13,2.503999661e-13,1.86854948e-13,1.814907226e-13,1.338518213e-13,1.61545076e-13,4.373223911e-14,3.37633326e-14,2.304766418e-14,2.570415703e-14,2.273646376e-14,1.491808452e-14,2.174554108e-14,3.796446036e-14,6.568813785e-14,8.782121953e-14,7.80838165e-14,3.956472193e-14,2.820558275e-13,5.443031218e-14
3.859375,1.493643424e-13,1.041847247e-13,9.261030977e-14,1.71643345e-13,1.269904595e-13,9.553999115e-14,2.0692268e-14,8.527303323e-14,3.073556561e-14,1.631707481e-14,3.654067451e-14,6.186356184e-14,1.148307073e-13,2.4443948e-13,1.808921218e-13,1.766843419e-13,1.294891674e-13,1.51441248e-13,4.290447016e-14,3.359714246e-14,2.429941438e-14,2.525538974e-14,2.395871794e-14,1.465494731e-14,2.088800995e-14,3.641833859e-14,6.410164254e-14,8.803499376e-14,7.70225626e-14,3.878788754e-14,2.730841534e-13,5.570927171e-14
3.8671875,1.466743583e-13,1.011440553e-13,8.762172875e-14,1.751332794e-13,1.257869754e-13,9.505163807e-14,2.062835135e-14,8.971698479e-14,3.021021727e-14,1.729161771e-14,3.65898523e-14,5.927647177e-14,1.138518897e-13,2.384535323e-13,1.751822214e-13,1.721843425e-13,1.25062145e-13,1.415485822e-13,4.204930471e-14,3.334970399e-14,2.560768257e-14,2.482764753e-14,2.522536306e-14,1.439451316e-14,2.00961839e-14,3.500337767e-14,6.242865806e-14,8.827842629e-14,7.612540348e-14,3.804727466e-14,2.639185206e-13,5.692578968e-14
3.875,1.43775034e-13,9.82637376e-14,8.277745194e-14,1.789390682e-13,1.244580653e-13,9.457585375e-14,2.062237902e-14,9.422355653e-14,2.965982749e-14,1.831096218e-14,3.666739187e-14,5.671551872e-14,1.128566244e-13,2.325533725e-13,1.697260819e-13,1.680059518e-13,1.206626517e-13,1.321017633e-13,4.118553079e-14,3.303594262e-14,2.697519993e-14,2.443359755e-14,2.655450302e-14,1.416104108e-14,1.940504144e-14,3.372911753e-14,6.076282895e-14,8.853802131e-14,7.538453517e-14,3.731665539e-14,2.547979129e-13,5.801999035e-14
3.8828125,1.407818458e-13,9.531241871e-14,7.806052757e-14,1.832532979e-13,1.230528369e-13,9.418135237e-14,2.065736403e-14,9.888452338e-14,2.909958675e-14,1.932478293e-14,3.68200255e-14,5.412937516e-14,1.117662393e-13,2.266499956e-13,1.645705983e-13,1.642289266e-13,1.163617776e-13,1.231435004e-13,4.033836926e-14,3.277084499e-14,2.832014692e-14,2.409616263e-14,2.799972198e-14,1.393963428e-14,1.879748276e-14,3.254276753e-14,5.917412212e-14,8.861381686e-14,7.494453695e-14,3.659159205e-14,2.45765483e-13,5.902735616e-14
3.890625,1.378109372e-13,9.228929038e-14,7.345862632e-14,1.876907769e-13,1.217016231e-13,9.37850318e-14,2.07244569e-14,1.036470459e-13,2.85382072e-14,2.034726661e-14,3.698847553e-14,5.152229344e-14,1.10530008e-13,2.207292148e-13,1.595831452e-13,1.60747044e-13,1.121491861e-13,1.144596916e-13,3.94802474e-14,3.251722988e-14,2.964220222e-14,2.378846875e-14,2.956038862e-14,1.370362106e-14,1.823301126e-14,3.142105325e-14,5.757042536e-14,8.855070122e-14,7.469578056e-14,3.589599497e-14,2.367885957e-13,6.000187436e-14
3.8984375,1.346739271e-13,8.969057411e-14,6.90653667e-14,1.92432554e-13,1.202917298e-13,9.343251668e-14,2.083540442e-14,1.084236118e-13,2.795162213e-14,2.13998096e-14,3.722357404e-14,4.895257712e-14,1.091795584e-13,2.148383966e-13,1.548632411e-13,1.576199211e-13,1.079875653e-13,1.06079434e-13,3.853113905e-14,3.225676298e-14,3.103442375e-14,2.350805692e-14,3.122446189e-14,1.344318605e-14,1.771334623e-14,3.040485928e-14,5.582995482e-14,8.862230716e-14,7.455650172e-14,3.523744812e-14,2.277468511e-13,6.089036214e-14
3.90625,1.313453981e-13,8.75028417e-14,6.492923851e-14,1.979022151e-13,1.187255648e-13,9.330955844e-14,2.102785982e-14,1.132673358e-13,2.733375145e-14,2.247698525e-14,3.758190787e-14,4.642811365e-14,1.076276559e-13,2.08983218e-13,1.506773368e-13,1.550466337e-13,1.039397967e-13,9.821029357e-14,3.757790649e-14,3.205531128e-14,3.248241718e-14,2.330999927e-14,3.296759948e-14,1.318505271e-14,1.729885883e-14,2.952529757e-14,5.398688513e-14,8.878627932e-14,7.470067552e-14,3.462968441e-14,2.187306932e-13,6.166763585e-14
3.9140625,1.279899294e-13,8.526246422e-14,6.105353586e-14,2.035987949e-13,1.172008823e-13,9.322220939e-14,2.128548632e-14,1.181575624e-13,2.671523676e-14,2.357754203e-14,3.796825788e-14,4.394660566e-14,1.059115333e-13,2.032467981e-13,1.468174114e-13,1.527682591e-13,9.997222494e-14,9.077845851e-14,3.669128654e-14,3.184409129e-14,3.391733329e-14,2.317184955e-14,3.476257537e-14,1.29737883e-14,1.698900436e-14,2.878168964e-14,5.21329347e-14,8.881400225e-14,7.507798223e-14,3.407986327e-14,2.099975455e-13,6.237969757e-14
3.921875,1.245101662e-13,8.318085389e-14,5.747829401e-14,2.094403518e-13,1.156604989e-13,9.309325215e-14,2.15661279e-14,1.230255186e-13,2.611141297e-14,2.47156801e-14,3.839002241e-14,4.157066368e-14,1.041791374e-13,1.976180242e-13,1.431305822e-13,1.506045319e-13,9.607077651e-14,8.369924046e-14,3.5806345e-14,3.161520398e-14,3.535442047e-14,2.307322783e-14,3.664011038e-14,1.281628649e-14,1.673451119e-14,2.817415881e-14,5.025439677e-14,8.878906896e-14,7.560234415e-14,3.355634184e-14,2.015776064e-13,6.301305109e-14
3.9296875,1.2097644e-13,8.149561631e-14,5.417612374e-14,2.159081938e-13,1.138720608e-13,9.32278859e-14,2.189672932e-14,1.278731229e-13,2.551806852e-14,2.590843681e-14,3.88975197e-14,3.930593777e-14,1.023860382e-13,1.919540945e-13,1.397942311e-13,1.48779839e-13,9.244044361e-14,7.708446981e-14,3.495206517e-14,3.146394072e-14,3.680663082e-14,2.306808212e-14,3.861142838e-14,1.26866675e-14,1.65619436e-14,2.769614791e-14,4.831147624e-14,8.88573076e-14,7.638327597e-14,3.305641846e-14,1.934593509e-13,6.352469507e-14
3.9375,1.175403794e-13,7.992803617e-14,5.114162753e-14,2.225308273e-13,1.119558398e-13,9.350502519e-14,2.23004918e-14,1.326374462e-13,2.492785133e-14,2.715420327e-14,3.941372083e-14,3.711144646e-14,1.004464376e-13,1.863032524e-13,1.366925474e-13,1.471949815e-13,8.907746072e-14,7.097147917e-14,3.414247914e-14,3.123995526e-14,3.826653687e-14,2.312832262e-14,4.063925959e-14,1.257504093e-14,1.650861933e-14,2.737081031e-14,4.633984893e-14,8.894413328e-14,7.735195189e-14,3.262985585e-14,1.857481532e-13,6.389179603e-14
3.9453125,1.139643721e-13,7.853975239e-14,4.849932522e-14,2.290715809e-13,1.099828085e-13,9.364972514e-14,2.275761811e-14,1.372341658e-13,2.433445939e-14,2.843202317e-14,3.994622694e-14,3.504306533e-14,9.836487125e-14,1.807562623e-13,1.336787309e-13,1.455934797e-13,8.577529789e-14,6.531891394e-14,3.33166595e-14,3.081436444e-14,3.975635674e-14,2.320483832e-14,4.274935237e-14,1.248825828e-14,1.654404072e-14,2.726048644e-14,4.439586777e-14,8.905806487e-14,7.840103697e-14,3.230156137e-14,1.78418115e-13,6.408561008e-14
3.953125,1.102432937e-13,7.752390426e-14,4.625271961e-14,2.360954093e-13,1.078425503e-13,9.382692758e-14,2.327845837e-14,1.416537875e-13,2.374042953e-14,2.970369955e-14,4.055984593e-14,3.311387986e-14,9.615610648e-14,1.752508371e-13,1.309054477e-13,1.440681931e-13,8.259007637e-14,6.016384442e-14,3.25516351e-14,3.03903673e-14,4.123450175e-14,2.335020198e-14,4.497171853e-14,1.240576242e-14,1.665719117e-14,2.734142794e-14,4.251200176e-14,8.926651631e-14,7.964860376e-14,3.204150493e-14,1.713819322e-13,6.413079843e-14
3.9609375,1.06731255e-13,7.676878586e-14,4.42615303e-14,2.433727184e-13,1.056090845e-13,9.413774619e-14,2.388307954e-14,1.459271307e-13,2.31442919e-14,3.093027085e-14,4.122694932e-14,3.123901174e-14,9.385424842e-14,1.698264961e-13,1.284586448e-13,1.428062377e-13,7.971276361e-14,5.561523814e-14,3.19276027e-14,3.004975366e-14,4.26372725e-14,2.359315866e-14,4.725667119e-14,1.231053426e-14,1.689455106e-14,2.754668369e-14,4.069864261e-14,8.945310252e-14,8.122448925e-14,3.181354019e-14,1.64708259e-13,6.41045955e-14
3.96875,1.03454721e-13,7.634610009e-14,4.25425986e-14,2.506302758e-13,1.033013576e-13,9.450156437e-14,2.454998937e-14,1.500844281e-13,2.254307543e-14,3.213958694e-14,4.19421505e-14,2.945351082e-14,9.146860092e-14,1.645410315e-13,1.263269077e-13,1.418861439e-13,7.721831062e-14,5.168368779e-14,3.14043802e-14,2.965735932e-14,4.398975199e-14,2.390574261e-14,4.958774042e-14,1.225246719e-14,1.727821391e-14,2.794092424e-14,3.892918776e-14,8.960263395e-14,8.309657562e-14,3.162634332e-14,1.585149521e-13,6.400161245e-14
3.9765625,1.002011603e-13,7.631622651e-14,4.122694526e-14,2.582259624e-13,1.008527222e-13,9.490463109e-14,2.524927864e-14,1.540554935e-13,2.194521097e-14,3.338720594e-14,4.270675463e-14,2.785143345e-14,8.90389006e-14,1.593595682e-13,1.244368824e-13,1.411720245e-13,7.507460821e-14,4.823323429e-14,3.096642977e-14,2.923197202e-14,4.529368516e-14,2.427775471e-14,5.201327775e-14,1.226116046e-14,1.777071441e-14,2.860096186e-14,3.723431175e-14,8.985729399e-14,8.507569417e-14,3.150887337e-14,1.528456017e-13,6.372282474e-14
3.984375,9.691074492e-14,7.645384596e-14,4.032396903e-14,2.658785469e-13,9.831271774e-14,9.527821685e-14,2.599015064e-14,1.577434769e-13,2.134610931e-14,3.463909434e-14,4.34903051e-14,2.639546158e-14,8.664448128e-14,1.54340869e-13,1.226238019e-13,1.404105153e-13,7.318330998e-14,4.520005124e-14,3.059775013e-14,2.879364408e-14,4.649926484e-14,2.470313497e-14,5.455308431e-14,1.228429965e-14,1.834115826e-14,2.947991307e-14,3.573649713e-14,9.01525684e-14,8.707923854e-14,3.146003408e-14,1.476835642e-13,6.323515866e-14
3.9921875,9.3731461e-14,7.676349846e-14,3.973558903e-14,2.733443392e-13,9.566055982e-14,9.560596018e-14,2.681112846e-14,1.611543514e-13,2.073480039e-14,3.585547782e-14,4.430265033e-14,2.501261115e-14,8.420025273e-14,1.494403065e-13,1.209331676e-13,1.396698613e-13,7.152340892e-14,4.26315423e-14,3.029644996e-14,2.823181912e-14,4.758855293e-14,2.519232054e-14,5.718504216e-14,1.228780558e-14,1.901488497e-14,3.052227542e-14,3.440445067e-14,9.040324888e-14,8.92924045e-14,3.145931479e-14,1.429636267e-13,6.263061799e-14
4,9.087651294e-14,7.739805144e-14,3.942492366e-14,2.81034332e-13,9.29600179e-14,9.596739563e-14,2.772326489e-14,1.642650833e-13,2.012578182e-14,3.708097691e-14,4.514079294e-14,2.371225468e-14,8.162559943e-14,1.445551917e-13,1.195251001e-13,1.391316683e-13,7.0150813e-14,4.056378736e-14,3.01543491e-14,2.756786521e-14,4.853868025e-14,2.57726597e-14,5.98746561e-14,1.227153526e-14,1.982159594e-14,3.170292994e-14,3.308866185e-14,9.072600933e-14,9.180689361e-14,3.148808048e-14,1.386578698e-13,6.198626881e-14
4.0078125,8.834234511e-14,7.817180509e-14,3.944487381e-14,2.887421828e-13,9.036420899e-14,9.634536224e-14,2.869128317e-14,1.670251079e-13,1.952156596e-14,3.831556053e-14,4.599485428e-14,2.251527555e-14,7.902995852e-14,1.398254199e-13,1.182810755e-13,1.386438119e-13,6.903235535e-14,3.895398795e-14,3.017570973e-14,2.688780009e-14,4.936385453e-14,2.643467036e-14,6.259317382e-14,1.223475791e-14,2.073560844e-14,3.302634728e-14,3.183568624e-14,9.106767327e-14,9.449684502e-14,3.153334549e-14,1.347720751e-13,6.127247502e-14
4.015625,8.598379557e-14,7.901130954e-14,3.981322715e-14,2.961579902e-13,8.775074238e-14,9.669642744e-14,2.969479219e-14,1.694718499e-13,1.890482093e-14,3.95129782e-14,4.690123766e-14,2.140691863e-14,7.643633976e-14,1.352865456e-13,1.170620052e-13,1.381179714e-13,6.811763423e-14,3.769264211e-14,3.025619833e-14,2.618126935e-14,5.013526232e-14,2.715438363e-14,6.534349958e-14,1.219775888e-14,2.172614557e-14,3.452687084e-14,3.071307588e-14,9.129006437e-14,9.731811171e-14,3.159256636e-14,1.312483288e-13,6.045526435e-14
4.0234375,8.378836131e-14,8.021071231e-14,4.054644973e-14,3.037152665e-13,8.505441373e-14,9.703193679e-14,3.076372992e-14,1.715993227e-13,1.828521591e-14,4.069338404e-14,4.787887577e-14,2.040497844e-14,7.38161187e-14,1.308703439e-13,1.159736422e-13,1.37713254e-13,6.747820674e-14,3.681790862e-14,3.040399397e-14,2.545728341e-14,5.082747102e-14,2.793765863e-14,6.816225506e-14,1.215747214e-14,2.281621448e-14,3.618865554e-14,2.966949783e-14,9.158724166e-14,1.003173864e-13,3.166786083e-14,1.280992051e-13,5.956063059e-14
4.03125,8.177529424e-14,8.169511397e-14,4.168393328e-14,3.114456892e-13,8.23964781e-14,9.736823637e-14,3.190673585e-14,1.733236273e-13,1.765463635e-14,4.187005282e-14,4.890789987e-14,1.952602499e-14,7.125571418e-14,1.26702901e-13,1.150075228e-13,1.373078932e-13,6.714859224e-14,3.641368256e-14,3.066436394e-14,2.47414717e-14,5.135872775e-14,2.878514491e-14,7.106024498e-14,1.2096043e-14,2.401656327e-14,3.800902408e-14,2.877994307e-14,9.208936567e-14,1.034661061e-13,3.176015352e-14,1.253732294e-13,5.858139702e-14
4.0390625,7.987587385e-14,8.316799645e-14,4.314342892e-14,3.18871056e-13,7.967686381e-14,9.763423561e-14,3.308702497e-14,1.746454972e-13,1.698058795e-14,4.303833187e-14,4.994112837e-14,1.872004544e-14,6.871813938e-14,1.227057898e-13,1.140218253e-13,1.367131123e-13,6.700187901e-14,3.63784885e-14,3.098943214e-14,2.404336905e-14,5.177602361e-14,2.965356945e-14,7.397913227e-14,1.204599585e-14,2.529734157e-14,4.000140781e-14,2.806426034e-14,9.256176581e-14,1.067187341e-13,3.185934531e-14,1.22976836e-13,5.748500609e-14
4.046875,7.80637208e-14,8.480494913e-14,4.484850567e-14,3.260110675e-13,7.685451003e-14,9.765696366e-14,3.431096211e-14,1.756397372e-13,1.629678094e-14,4.422795751e-14,5.095017522e-14,1.798627161e-14,6.611752625e-14,1.18707867e-13,1.130371603e-13,1.360981224e-13,6.693970958e-14,3.672370359e-14,3.137888742e-14,2.33815932e-14,5.217294576e-14,3.050748711e-14,7.688607906e-14,1.20184362e-14,2.667303172e-14,4.209140046e-14,2.737558232e-14,9.294070224e-14,1.101179473e-13,3.195170718e-14,1.209450359e-13,5.632501275e-14
4.0546875,7.641299131e-14,8.669397987e-14,4.689699738e-14,3.330708197e-13,7.409916408e-14,9.744757673e-14,3.56088113e-14,1.763168018e-13,1.564597892e-14,4.541240832e-14,5.199388964e-14,1.737420246e-14,6.357758639e-14,1.148953179e-13,1.121141421e-13,1.355159364e-13,6.69944838e-14,3.754569277e-14,3.190138929e-14,2.272413345e-14,5.253423403e-14,3.138034594e-14,7.98068236e-14,1.196664094e-14,2.817777366e-14,4.426505934e-14,2.6771642e-14,9.340370519e-14,1.137284527e-13,3.205776374e-14,1.194637361e-13,5.517142598e-14
4.0625,7.496852231e-14,8.858220411e-14,4.928945328e-14,3.397914487e-13,7.140076532e-14,9.71894781e-14,3.697119348e-14,1.766164086e-13,1.499800777e-14,4.660373015e-14,5.307842361e-14,1.684298904e-14,6.117407452e-14,1.113553316e-13,1.112949847e-13,1.348633624e-13,6.724094605e-14,3.871891402e-14,3.255949798e-14,2.205613699e-14,5.280189856e-14,3.230543563e-14,8.269922972e-14,1.188627497e-14,2.97958342e-14,4.657118272e-14,2.639382126e-14,9.394192193e-14,1.175158092e-13,3.221008209e-14,1.184540569e-13,5.399710647e-14
4.0703125,7.370275976e-14,9.052077525e-14,5.183237604e-14,3.459062673e-13,6.867920906e-14,9.688491281e-14,3.841245005e-14,1.765079942e-13,1.433618597e-14,4.793537389e-14,5.412014671e-14,1.634571174e-14,5.877732358e-14,1.079045479e-13,1.105931575e-13,1.342240656e-13,6.774201848e-14,4.015131791e-14,3.332437339e-14,2.14186903e-14,5.295430804e-14,3.325735559e-14,8.550484262e-14,1.181502789e-14,3.151031173e-14,4.896940064e-14,2.618989211e-14,9.455823802e-14,1.213978807e-13,3.239104688e-14,1.176978733e-13,5.275494677e-14
4.078125,7.262731018e-14,9.263777494e-14,5.450700217e-14,3.516162714e-13,6.593287382e-14,9.648489343e-14,3.993636372e-14,1.760130699e-13,1.368295065e-14,4.934453156e-14,5.517188851e-14,1.591517042e-14,5.633735057e-14,1.044930901e-13,1.098531019e-13,1.335785704e-13,6.848596297e-14,4.187411967e-14,3.42088469e-14,2.07634295e-14,5.30184278e-14,3.422778963e-14,8.827126075e-14,1.175469364e-14,3.330809515e-14,5.147635484e-14,2.611815744e-14,9.536521361e-14,1.253513891e-13,3.25615395e-14,1.171656497e-13,5.147050573e-14
4.0859375,7.174363245e-14,9.487348495e-14,5.745476177e-14,3.570974795e-13,6.314955446e-14,9.602842142e-14,4.148123799e-14,1.751578803e-13,1.303770101e-14,5.061690431e-14,5.632189445e-14,1.557025749e-14,5.395149006e-14,1.011876857e-13,1.09025626e-13,1.328954555e-13,6.941304959e-14,4.388364533e-14,3.520078207e-14,2.005041468e-14,5.309582677e-14,3.522933926e-14,9.104357754e-14,1.168367297e-14,3.516126833e-14,5.412470943e-14,2.620958682e-14,9.624119625e-14,1.293658496e-13,3.272386282e-14,1.16920527e-13,5.019979719e-14
4.09375,7.103484292e-14,9.724015713e-14,6.054917886e-14,3.62223702e-13,6.042761928e-14,9.547956915e-14,4.304856427e-14,1.739617767e-13,1.23962845e-14,5.182440881e-14,5.751652016e-14,1.529815151e-14,5.166910803e-14,9.808087794e-14,1.082266088e-13,1.322571298e-13,7.046349488e-14,4.618664689e-14,3.625289276e-14,1.938859803e-14,5.320141828e-14,3.624387692e-14,9.37879697e-14,1.158883996e-14,3.70673159e-14,5.682482152e-14,2.646756199e-14,9.712762045e-14,1.333724263e-13,3.288327285e-14,1.169646265e-13,4.894351344e-14
4.1015625,7.061590191e-14,9.964787264e-14,6.360179262e-14,3.669054568e-13,5.790179032e-14,9.485996106e-14,4.468303405e-14,1.72420424e-13,1.176905852e-14,5.310968142e-14,5.876613307e-14,1.509371948e-14,4.948271432e-14,9.525083411e-14,1.073957368e-13,1.31476467e-13,7.156431164e-14,4.874269568e-14,3.738813266e-14,1.882301473e-14,5.316402848e-14,3.727578305e-14,9.643602404e-14,1.14594771e-14,3.901621091e-14,5.955296108e-14,2.686683617e-14,9.821200371e-14,1.373024321e-13,3.300299045e-14,1.172584527e-13,4.766562956e-14
4.109375,7.046331181e-14,1.020165744e-13,6.680607305e-14,3.710246536e-13,5.554686193e-14,9.422252974e-14,4.635221913e-14,1.704964617e-13,1.114928557e-14,5.435554895e-14,6.010531114e-14,1.495965506e-14,4.739964951e-14,9.26658592e-14,1.065064659e-13,1.305241124e-13,7.279389357e-14,5.155897895e-14,3.864218747e-14,1.827969253e-14,5.294036503e-14,3.832201807e-14,9.894042881e-14,1.130159487e-14,4.099912929e-14,6.231559799e-14,2.739154917e-14,9.936331042e-14,1.412432292e-13,3.307056086e-14,1.177940216e-13,4.638210059e-14
4.1171875,7.027402237e-14,1.04468108e-13,7.025811523e-14,3.746265339e-13,5.326539374e-14,9.347403179e-14,4.802167577e-14,1.681762095e-13,1.052096421e-14,5.549565995e-14,6.144208478e-14,1.488677953e-14,4.540904307e-14,9.028909357e-14,1.056855928e-13,1.297341184e-13,7.42637978e-14,5.468184758e-14,3.993719254e-14,1.776592106e-14,5.26816583e-14,3.932637364e-14,1.01361274e-13,1.112834608e-14,4.304694348e-14,6.506034425e-14,2.813446016e-14,1.003430241e-13,1.453505879e-13,3.311664841e-14,1.185016714e-13,4.513213217e-14
4.125,7.006567023e-14,1.069252807e-13,7.365892221e-14,3.780862703e-13,5.108802265e-14,9.264166327e-14,4.968184591e-14,1.655183874e-13,9.898057393e-15,5.661398764e-14,6.280208888e-14,1.484543955e-14,4.351789616e-14,8.814339586e-14,1.048932615e-13,1.290259289e-13,7.579153185e-14,5.793456807e-14,4.122902822e-14,1.732506654e-14,5.240914745e-14,4.031397706e-14,1.037554154e-13,1.091921499e-14,4.511727376e-14,6.780856526e-14,2.908195617e-14,1.013184263e-13,1.494815627e-13,3.313889011e-14,1.192151655e-13,4.392608147e-14
