"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
16.28125,3.630935727e-13,3.088053013e-13,8.397245599e-13,9.326805907e-13,1.109977006e-12,8.163838474e-13,4.22975244e-13,1.776636623e-13,2.670178115e-13,8.255070891e-13,1.568900236e-12,4.738041292e-13,1.158769393e-11,2.933323031e-13,7.576617479e-13,5.074762687e-13,3.465346618e-13,5.656360959e-13,1.296807013e-12,1.422345628e-12,1.191464129e-12,4.494818208e-13,3.185789665e-13,6.126783318e-13,6.482761204e-13,7.28572962e-13,2.308144024e-12,2.116811973e-12,9.838840867e-13,8.648809648e-13,7.111679241e-13,1.277561822e-12
16.2890625,3.676365299e-13,3.098031873e-13,8.391188202e-13,9.369535165e-13,1.1113627e-12,8.206220305e-13,4.246291551e-13,1.77725364e-13,2.713727256e-13,8.182350613e-13,1.565407621e-12,4.687146587e-13,1.152371555e-11,2.917676446e-13,7.569887378e-13,5.143411288e-13,3.506467499e-13,5.633746714e-13,1.30616855e-12,1.427100344e-12,1.205446739e-12,4.53504201e-13,3.217888734e-13,6.091061724e-13,6.432632327e-13,7.234863137e-13,2.331648685e-12,2.104353113e-12,9.80223757e-13,8.602323571e-13,7.111040061e-13,1.278492011e-12
16.296875,3.722782958e-13,3.109700203e-13,8.376288641e-13,9.409356243e-13,1.112701191e-12,8.244495842e-13,4.265112428e-13,1.779131722e-13,2.758392255e-13,8.112016751e-13,1.561460432e-12,4.638167252e-13,1.145463024e-11,2.905544543e-13,7.564615782e-13,5.212608936e-13,3.548047852e-13,5.609645057e-13,1.314911466e-12,1.431748351e-12,1.219085422e-12,4.576282392e-13,3.249803519e-13,6.057861263e-13,6.385065195e-13,7.18283956e-13,2.355460189e-12,2.091971014e-12,9.773457903e-13,8.567087026e-13,7.11149254e-13,1.279800839e-12
16.3046875,3.770161826e-13,3.121516958e-13,8.358915211e-13,9.44743134e-13,1.113974708e-12,8.28581133e-13,4.284365135e-13,1.783498125e-13,2.806351253e-13,8.040821126e-13,1.556665294e-12,4.586308221e-13,1.138577918e-11,2.893689753e-13,7.560441696e-13,5.286886666e-13,3.598589887e-13,5.585320964e-13,1.323306699e-12,1.436531049e-12,1.232618833e-12,4.619228997e-13,3.282795262e-13,6.027552016e-13,6.346608181e-13,7.129831617e-13,2.380010068e-12,2.080881348e-12,9.752621552e-13,8.54643787e-13,7.11131339e-13,1.281490447e-12
16.3125,3.81913458e-13,3.133048151e-13,8.349964792e-13,9.48627457e-13,1.115314115e-12,8.331390858e-13,4.303102076e-13,1.788242925e-13,2.857139734e-13,7.967323599e-13,1.551497819e-12,4.534887438e-13,1.132274683e-11,2.881705753e-13,7.556462292e-13,5.363987567e-13,3.661362676e-13,5.561770365e-13,1.331851013e-12,1.441714247e-12,1.246050762e-12,4.66307098e-13,3.313921313e-13,6.000162149e-13,6.313033097e-13,7.075168914e-13,2.404790521e-12,2.070065912e-12,9.734700739e-13,8.528294182e-13,7.109961353e-13,1.283515174e-12
16.3203125,3.871031706e-13,3.146417578e-13,8.348586717e-13,9.528122589e-13,1.117047008e-12,8.37843439e-13,4.320457215e-13,1.79302732e-13,2.910662505e-13,7.893922718e-13,1.546513128e-12,4.488818437e-13,1.126291974e-11,2.872300937e-13,7.55344531e-13,5.439650552e-13,3.726225777e-13,5.538036214e-13,1.340638272e-12,1.44775947e-12,1.259503162e-12,4.707242869e-13,3.342160548e-13,5.978336739e-13,6.279369231e-13,7.020145993e-13,2.429110644e-12,2.058337772e-12,9.718632464e-13,8.508986454e-13,7.110421695e-13,1.286237661e-12
16.328125,3.925628144e-13,3.160937979e-13,8.339932735e-13,9.566470888e-13,1.118840437e-12,8.421927561e-13,4.334478224e-13,1.799455314e-13,2.966946217e-13,7.820559095e-13,1.541371701e-12,4.445530125e-13,1.119622473e-11,2.864635229e-13,7.550892746e-13,5.515374182e-13,3.791642196e-13,5.512678533e-13,1.34919585e-12,1.45376738e-12,1.27277582e-12,4.752061761e-13,3.370184869e-13,5.956834745e-13,6.247771966e-13,6.965316863e-13,2.452401904e-12,2.045040392e-12,9.706663491e-13,8.495334403e-13,7.111677286e-13,1.28963434e-12
16.3359375,3.980802099e-13,3.174414943e-13,8.318917144e-13,9.594399829e-13,1.120170152e-12,8.458042319e-13,4.345557002e-13,1.806561058e-13,3.024595092e-13,7.746033812e-13,1.535322617e-12,4.402045761e-13,1.112208652e-11,2.857722865e-13,7.548546482e-13,5.594196009e-13,3.865471597e-13,5.483958419e-13,1.35710705e-12,1.45836191e-12,1.285254351e-12,4.797189219e-13,3.398080251e-13,5.930476578e-13,6.219371304e-13,6.909058465e-13,2.475181947e-12,2.03160822e-12,9.702122694e-13,8.486543731e-13,7.109432209e-13,1.29319736e-12
16.34375,4.038699175e-13,3.189123137e-13,8.301248033e-13,9.621770014e-13,1.121355258e-12,8.492472309e-13,4.354749957e-13,1.813434803e-13,3.083867676e-13,7.670760651e-13,1.528316137e-12,4.359792461e-13,1.10551175e-11,2.853841992e-13,7.547575634e-13,5.677112517e-13,3.94780645e-13,5.455241721e-13,1.364728455e-12,1.462985055e-12,1.297283123e-12,4.841857172e-13,3.424323951e-13,5.906528039e-13,6.192464927e-13,6.850229606e-13,2.49843923e-12,2.021496186e-12,9.706841375e-13,8.482228299e-13,7.107105728e-13,1.296860894e-12
16.3515625,4.102291163e-13,3.2072298e-13,8.297290125e-13,9.659229411e-13,1.122740395e-12,8.534129549e-13,4.360644791e-13,1.82137988e-13,3.145515746e-13,7.593064735e-13,1.520964057e-12,4.318848665e-13,1.100143785e-11,2.85199877e-13,7.545516639e-13,5.763333329e-13,4.034153196e-13,5.433086861e-13,1.372569664e-12,1.469540313e-12,1.309681482e-12,4.885436559e-13,3.45001283e-13,5.889700116e-13,6.168914487e-13,6.788583948e-13,2.521759458e-12,2.014250695e-12,9.716427649e-13,8.488171937e-13,7.109572304e-13,1.300741026e-12
16.359375,4.166936032e-13,3.225857372e-13,8.298716465e-13,9.698594341e-13,1.123913231e-12,8.580814034e-13,4.362265858e-13,1.830573873e-13,3.208744504e-13,7.512274704e-13,1.51331916e-12,4.278769644e-13,1.094988873e-11,2.849811337e-13,7.539311581e-13,5.849916308e-13,4.121245719e-13,5.413554469e-13,1.380235598e-12,1.476258194e-12,1.321906003e-12,4.927668167e-13,3.47586507e-13,5.875072996e-13,6.151335574e-13,6.724444135e-13,2.544523391e-12,2.005783051e-12,9.727451502e-13,8.503445254e-13,7.111798467e-13,1.304685763e-12
16.3671875,4.229484785e-13,3.243153462e-13,8.29781355e-13,9.731901151e-13,1.124607865e-12,8.625146215e-13,4.361421004e-13,1.840021078e-13,3.27419298e-13,7.432100264e-13,1.504947057e-12,4.241073029e-13,1.089407033e-11,2.849946036e-13,7.532156622e-13,5.935667474e-13,4.205556946e-13,5.388002822e-13,1.387092214e-12,1.4810783e-12,1.333087528e-12,4.969838274e-13,3.500105106e-13,5.859519422e-13,6.137628938e-13,6.6591773e-13,2.567043921e-12,1.996050101e-12,9.744054427e-13,8.527831505e-13,7.109211996e-13,1.308800379e-12
16.375,4.295479853e-13,3.261239426e-13,8.294131999e-13,9.763245793e-13,1.125031734e-12,8.667394117e-13,4.359684198e-13,1.848795646e-13,3.342272616e-13,7.352970432e-13,1.495933623e-12,4.204749851e-13,1.083752025e-11,2.854060426e-13,7.528073287e-13,6.02470281e-13,4.292803373e-13,5.359613327e-13,1.3932526e-12,1.484926398e-12,1.343564092e-12,5.012972892e-13,3.521528673e-13,5.839170454e-13,6.125304712e-13,6.593027569e-13,2.589249097e-12,1.988081356e-12,9.768636956e-13,8.564908465e-13,7.105607542e-13,1.313194911e-12
16.3828125,4.366697454e-13,3.281168326e-13,8.287052821e-13,9.792243733e-13,1.125299295e-12,8.710926199e-13,4.356029467e-13,1.855929304e-13,3.41081356e-13,7.272038663e-13,1.486378416e-12,4.167333617e-13,1.078124536e-11,2.85933507e-13,7.526899659e-13,6.121475923e-13,4.395567014e-13,5.333899284e-13,1.398938715e-12,1.488324401e-12,1.353624574e-12,5.055374243e-13,3.540842156e-13,5.811133311e-13,6.116235992e-13,6.525215813e-13,2.611209888e-12,1.981966353e-12,9.799497654e-13,8.605648787e-13,7.103287605e-13,1.317568026e-12
16.390625,4.43811277e-13,3.301638432e-13,8.279650911e-13,9.815685576e-13,1.125527984e-12,8.7552732e-13,4.349643413e-13,1.862739015e-13,3.479693093e-13,7.191217171e-13,1.476084256e-12,4.129535463e-13,1.072560371e-11,2.864589047e-13,7.527207285e-13,6.222817895e-13,4.50984278e-13,5.307424126e-13,1.404141052e-12,1.490651398e-12,1.362983236e-12,5.096069434e-13,3.559373076e-13,5.785454187e-13,6.111471707e-13,6.457072744e-13,2.633250969e-12,1.976131493e-12,9.835987399e-13,8.64267289e-13,7.100768762e-13,1.322014786e-12
16.3984375,4.509151793e-13,3.321394565e-13,8.275699322e-13,9.837929621e-13,1.125770107e-12,8.799314658e-13,4.341653429e-13,1.871395889e-13,3.550604464e-13,7.11272566e-13,1.465401664e-12,4.092408691e-13,1.06707552e-11,2.870672216e-13,7.526328371e-13,6.319844138e-13,4.618423373e-13,5.278107532e-13,1.40922084e-12,1.49295975e-12,1.371950736e-12,5.136600641e-13,3.577866459e-13,5.769897996e-13,6.106617903e-13,6.389160323e-13,2.654335726e-12,1.970241904e-12,9.873817986e-13,8.684928002e-13,7.098000516e-13,1.326983007e-12
16.40625,4.581886049e-13,3.340250637e-13,8.271107937e-13,9.860176699e-13,1.125751858e-12,8.843014801e-13,4.331899623e-13,1.880424762e-13,3.622347704e-13,7.034605432e-13,1.454639749e-12,4.055296689e-13,1.061240367e-11,2.878194108e-13,7.522796684e-13,6.411680194e-13,4.721068178e-13,5.247975566e-13,1.414379431e-12,1.496304417e-12,1.380878282e-12,5.176434996e-13,3.595997845e-13,5.754017377e-13,6.100195863e-13,6.319196649e-13,2.674071393e-12,1.964301606e-12,9.909827582e-13,8.735181099e-13,7.094856739e-13,1.332220188e-12
16.4140625,4.653686154e-13,3.359331893e-13,8.263211129e-13,9.878410431e-13,1.125481356e-12,8.88569017e-13,4.319286362e-13,1.888084718e-13,3.693219849e-13,6.957062161e-13,1.443357318e-12,4.018713775e-13,1.055129561e-11,2.888065977e-13,7.519897575e-13,6.507757827e-13,4.83214451e-13,5.216737937e-13,1.419096364e-12,1.499778163e-12,1.389228295e-12,5.213252556e-13,3.613158473e-13,5.730393886e-13,6.099144341e-13,6.248102331e-13,2.69376361e-12,1.958192727e-12,9.951185913e-13,8.788587487e-13,7.091346045e-13,1.33718274e-12
16.421875,4.722259594e-13,3.379203953e-13,8.255841603e-13,9.894434073e-13,1.125358586e-12,8.926371824e-13,4.305506769e-13,1.896112412e-13,3.763511741e-13,6.88178622e-13,1.431560303e-12,3.984148029e-13,1.049405286e-11,2.899798519e-13,7.519240467e-13,6.610831856e-13,4.953346522e-13,5.185080432e-13,1.423144912e-12,1.502782498e-12,1.396617933e-12,5.24741403e-13,3.629220279e-13,5.707780328e-13,6.106373327e-13,6.179049316e-13,2.713140434e-12,1.952593079e-12,1.000113068e-12,8.848443712e-13,7.088591987e-13,1.34196873e-12
16.4296875,4.790342072e-13,3.398786231e-13,8.249614895e-13,9.911597361e-13,1.125528075e-12,8.964854839e-13,4.29222097e-13,1.905269388e-13,3.833732885e-13,6.807390548e-13,1.420005157e-12,3.952278866e-13,1.044093205e-11,2.912280872e-13,7.519221035e-13,6.714669446e-13,5.076843804e-13,5.155445997e-13,1.426923813e-12,1.505745823e-12,1.403386715e-12,5.280121969e-13,3.644188242e-13,5.691313092e-13,6.115519368e-13,6.110552774e-13,2.731243621e-12,1.948573076e-12,1.005218609e-12,8.916613617e-13,7.086278875e-13,1.347022954e-12
16.4375,4.860944872e-13,3.418246267e-13,8.243972017e-13,9.929296588e-13,1.126046791e-12,9.00203786e-13,4.278153696e-13,1.914245915e-13,3.905279162e-13,6.733205037e-13,1.408942583e-12,3.923317906e-13,1.039005441e-11,2.925559883e-13,7.52131857e-13,6.818894821e-13,5.203943352e-13,5.128028391e-13,1.430463897e-12,1.508675804e-12,1.40969143e-12,5.311133166e-13,3.65776964e-13,5.674585291e-13,6.124692873e-13,6.041192021e-13,2.748882631e-12,1.945904432e-12,1.010355308e-12,8.99320202e-13,7.084979998e-13,1.352671291e-12
16.4453125,4.933565719e-13,3.438548551e-13,8.2408064e-13,9.946824806e-13,1.126884348e-12,9.038592675e-13,4.263052965e-13,1.923632587e-13,3.979949554e-13,6.66015344e-13,1.397947349e-12,3.896582426e-13,1.03431162e-11,2.937871838e-13,7.524890734e-13,6.924949303e-13,5.33700035e-13,5.101266542e-13,1.433346358e-12,1.511341323e-12,1.41528869e-12,5.340985434e-13,3.66966433e-13,5.654597408e-13,6.137712092e-13,5.973325207e-13,2.766229511e-12,1.943774771e-12,1.016019538e-12,9.082477939e-13,7.085501622e-13,1.358983946e-12
16.453125,5.006269248e-13,3.458178186e-13,8.237733656e-13,9.96224025e-13,1.127486153e-12,9.073336645e-13,4.248152275e-13,1.934688659e-13,4.056858221e-13,6.587936022e-13,1.386675241e-12,3.870188473e-13,1.029801961e-11,2.947283257e-13,7.524346547e-13,7.02759144e-13,5.469319564e-13,5.071252761e-13,1.435304742e-12,1.513560489e-12,1.420090119e-12,5.370091259e-13,3.680387033e-13,5.63588811e-13,6.153609773e-13,5.905707788e-13,2.782862783e-12,1.942933568e-12,1.022050256e-12,9.17939175e-13,7.083816839e-13,1.365696917e-12
16.4609375,5.078457249e-13,3.476376115e-13,8.23334469e-13,9.9744613e-13,1.127643948e-12,9.104979472e-13,4.232810326e-13,1.946767345e-13,4.133942928e-13,6.517030499e-13,1.375096221e-12,3.843336207e-13,1.025246577e-11,2.956289891e-13,7.520196849e-13,7.127398908e-13,5.599866728e-13,5.035235664e-13,1.436339111e-12,1.515123012e-12,1.424218954e-12,5.39682792e-13,3.690700508e-13,5.619764379e-13,6.171323736e-13,5.835691744e-13,2.799619981e-12,1.94373612e-12,1.028430615e-12,9.274925119e-13,7.078809272e-13,1.372589722e-12
16.46875,5.150649684e-13,3.495755591e-13,8.231538056e-13,9.987163224e-13,1.128000273e-12,9.133909254e-13,4.215991563e-13,1.959129593e-13,4.211568264e-13,6.448099464e-13,1.363159359e-12,3.817226103e-13,1.020931168e-11,2.968576924e-13,7.518103601e-13,7.232661728e-13,5.737951356e-13,4.997941633e-13,1.436743119e-12,1.51620837e-12,1.427681655e-12,5.420493925e-13,3.699884263e-13,5.603826463e-13,6.193762409e-13,5.766302463e-13,2.816358484e-12,1.944620282e-12,1.035550993e-12,9.373121645e-13,7.077037257e-13,1.379723848e-12
16.4765625,5.223207114e-13,3.517157314e-13,8.229290486e-13,1.00004608e-12,1.128775999e-12,9.161452314e-13,4.197752788e-13,1.972221291e-13,4.291590025e-13,6.380318326e-13,1.350542969e-12,3.792178594e-13,1.016741171e-11,2.985912223e-13,7.518601185e-13,7.343964689e-13,5.886762424e-13,4.964629886e-13,1.436869242e-12,1.516902474e-12,1.430367946e-12,5.442347143e-13,3.7069518e-13,5.590596825e-13,6.221154485e-13,5.699267704e-13,2.832401111e-12,1.945425658e-12,1.043264489e-12,9.484435999e-13,7.079681562e-13,1.387109887e-12
16.484375,5.296292492e-13,3.538861549e-13,8.220731987e-13,1.001020831e-12,1.129575904e-12,9.189017935e-13,4.178153814e-13,1.986447754e-13,4.373971114e-13,6.314969361e-13,1.337179091e-12,3.767032698e-13,1.012248178e-11,3.009571881e-13,7.520851438e-13,7.457349735e-13,6.042244026e-13,4.934315375e-13,1.436727443e-12,1.517178955e-12,1.432440364e-12,5.462475745e-13,3.712787635e-13,5.583490602e-13,6.253407908e-13,5.631934651e-13,2.848556345e-12,1.947156314e-12,1.051429702e-12,9.614336573e-13,7.082244329e-13,1.394635387e-12
16.4921875,5.369727706e-13,3.561263215e-13,8.210871116e-13,1.001896919e-12,1.130417455e-12,9.216101251e-13,4.158065258e-13,2.001244289e-13,4.456339991e-13,6.253828719e-13,1.323641997e-12,3.742485741e-13,1.007682804e-11,3.039229901e-13,7.52733391e-13,7.574439329e-13,6.201880856e-13,4.905136331e-13,1.436242753e-12,1.517686706e-12,1.434260713e-12,5.479864758e-13,3.718398531e-13,5.580301313e-13,6.291262358e-13,5.564869939e-13,2.864364946e-12,1.949088206e-12,1.060298428e-12,9.753901842e-13,7.086949795e-13,1.402186057e-12
16.5,5.442429912e-13,3.584786362e-13,8.20386319e-13,1.003075254e-12,1.131472443e-12,9.240647254e-13,4.138089209e-13,2.015848219e-13,4.536765728e-13,6.194694672e-13,1.310401796e-12,3.720309167e-13,1.003371345e-11,3.072401477e-13,7.539060186e-13,7.695173502e-13,6.361959933e-13,4.87536146e-13,1.435425793e-12,1.518508682e-12,1.435769901e-12,5.494378938e-13,3.723645174e-13,5.579787379e-13,6.330987769e-13,5.499207371e-13,2.878613735e-12,1.951181294e-12,1.069606347e-12,9.884949626e-13,7.095660088e-13,1.409607096e-12
16.5078125,5.512992151e-13,3.607281845e-13,8.195123033e-13,1.0041558e-12,1.132667876e-12,9.263542161e-13,4.116328566e-13,2.030693515e-13,4.61528176e-13,6.136220549e-13,1.297331408e-12,3.700073445e-13,9.991606574e-12,3.106367336e-13,7.553473782e-13,7.815332182e-13,6.522071562e-13,4.843369563e-13,1.434070642e-12,1.518605805e-12,1.436587368e-12,5.505790981e-13,3.728843192e-13,5.580381204e-13,6.372562419e-13,5.432878712e-13,2.892436997e-12,1.954927126e-12,1.078879328e-12,1.001163902e-12,7.102341119e-13,1.416947127e-12
16.515625,5.580783185e-13,3.6286322e-13,8.185192422e-13,1.00485759e-12,1.134207439e-12,9.286274306e-13,4.092366486e-13,2.046551845e-13,4.693557289e-13,6.080480918e-13,1.284213852e-12,3.681180409e-13,9.95162789e-12,3.138898453e-13,7.565513099e-13,7.934182648e-13,6.689148235e-13,4.812072962e-13,1.432034862e-12,1.518101262e-12,1.436628445e-12,5.513683259e-13,3.734114026e-13,5.574752009e-13,6.421780716e-13,5.36724779e-13,2.906103198e-12,1.960294719e-12,1.088188546e-12,1.015624852e-12,7.105756737e-13,1.424597698e-12
16.5234375,5.646237748e-13,3.651161147e-13,8.178861371e-13,1.005633494e-12,1.136368507e-12,9.306351988e-13,4.069916218e-13,2.063178749e-13,4.773957867e-13,6.027572747e-13,1.271134961e-12,3.664196611e-13,9.918108065e-12,3.169972827e-13,7.572336261e-13,8.051973322e-13,6.861266279e-13,4.782649679e-13,1.429515631e-12,1.518143469e-12,1.436018754e-12,5.519232607e-13,3.738496762e-13,5.565466015e-13,6.476499515e-13,5.30511598e-13,2.918244261e-12,1.966583966e-12,1.097652853e-12,1.031887389e-12,7.111848797e-13,1.432827227e-12
16.53125,5.710173909e-13,3.674334046e-13,8.175388338e-13,1.006755147e-12,1.13889701e-12,9.323989238e-13,4.05090464e-13,2.080542332e-13,4.856428964e-13,5.977077051e-13,1.25833183e-12,3.648462696e-13,9.889682043e-12,3.202110952e-13,7.579428383e-13,8.167482649e-13,7.028009506e-13,4.750173736e-13,1.426549097e-12,1.518446481e-12,1.434780641e-12,5.523688517e-13,3.742099082e-13,5.566208759e-13,6.532618237e-13,5.244360727e-13,2.930011233e-12,1.973580267e-12,1.107365221e-12,1.048285962e-12,7.120824778e-13,1.441470172e-12
16.5390625,5.772928773e-13,3.69582174e-13,8.172826778e-13,1.007862226e-12,1.141335912e-12,9.343726097e-13,4.032615655e-13,2.099123738e-13,4.938685402e-13,5.931098034e-13,1.24575775e-12,3.633043115e-13,9.86025049e-12,3.236473624e-13,7.592422847e-13,8.282961921e-13,7.190692299e-13,4.713997934e-13,1.422932148e-12,1.517971182e-12,1.432811894e-12,5.526324195e-13,3.745768599e-13,5.574348119e-13,6.593743891e-13,5.184097144e-13,2.9423883e-12,1.98083147e-12,1.117565593e-12,1.064211973e-12,7.128142075e-13,1.450262248e-12
16.546875,5.834735077e-13,3.71592295e-13,8.168140195e-13,1.008565612e-12,1.143605254e-12,9.3635364e-13,4.013233414e-13,2.118714947e-13,5.021216655e-13,5.888513814e-13,1.233070483e-12,3.617535861e-13,9.827715853e-12,3.272153005e-13,7.607539479e-13,8.400078915e-13,7.355665907e-13,4.678599916e-13,1.418696094e-12,1.516794403e-12,1.429924317e-12,5.526326257e-13,3.748660462e-13,5.576482344e-13,6.657129128e-13,5.126739121e-13,2.953231949e-12,1.988811233e-12,1.127879206e-12,1.079843283e-12,7.134021767e-13,1.459195186e-12
16.5546875,5.896430436e-13,3.736469962e-13,8.157453835e-13,1.009025232e-12,1.146025173e-12,9.378096537e-13,3.994333899e-13,2.139300559e-13,5.105187468e-13,5.845638147e-13,1.220220562e-12,3.600998424e-13,9.793741225e-12,3.308810909e-13,7.620531357e-13,8.51613647e-13,7.523552313e-13,4.644889044e-13,1.414115238e-12,1.515749885e-12,1.426289123e-12,5.523590043e-13,3.749984258e-13,5.576510928e-13,6.71681788e-13,5.070922296e-13,2.962065536e-12,1.997476282e-12,1.137699734e-12,1.095926289e-12,7.141824827e-13,1.468330064e-12
16.5625,5.9586434e-13,3.758069644e-13,8.146811942e-13,1.009791376e-12,1.148884686e-12,9.390936173e-13,3.977701834e-13,2.16132152e-13,5.188276091e-13,5.804437723e-13,1.207453019e-12,3.584894714e-13,9.758248448e-12,3.346317123e-13,7.632669855e-13,8.631461358e-13,7.699113459e-13,4.61256331e-13,1.409509172e-12,1.515531132e-12,1.422550531e-12,5.5180032e-13,3.751221344e-13,5.582190905e-13,6.780212275e-13,5.014579973e-13,2.970652692e-12,2.005197767e-12,1.147425616e-12,1.113337605e-12,7.152156643e-13,1.477577776e-12
16.5703125,6.020831574e-13,3.779937755e-13,8.143595479e-13,1.011043912e-12,1.152169792e-12,9.406257389e-13,3.963741848e-13,2.184446207e-13,5.270805004e-13,5.768458986e-13,1.194957232e-12,3.571756531e-13,9.721347036e-12,3.384229924e-13,7.6450266e-13,8.74783966e-13,7.881160281e-13,4.581989398e-13,1.405018334e-12,1.515955237e-12,1.418791786e-12,5.51142699e-13,3.75384032e-13,5.588131529e-13,6.85157384e-13,4.960273728e-13,2.978518402e-12,2.013150216e-12,1.157487667e-12,1.131446877e-12,7.163284972e-13,1.487055653e-12
16.578125,6.081605158e-13,3.800724613e-13,8.140465068e-13,1.012316758e-12,1.155933154e-12,9.41914416e-13,3.951582318e-13,2.208562167e-13,5.357232208e-13,5.734961663e-13,1.182887729e-12,3.55847289e-13,9.685627923e-12,3.422877797e-13,7.659733118e-13,8.862465183e-13,8.054695969e-13,4.550440964e-13,1.400300596e-12,1.515839269e-12,1.414279402e-12,5.506138131e-13,3.757327872e-13,5.594773898e-13,6.921905054e-13,4.909965787e-13,2.984745022e-12,2.023819863e-12,1.167305985e-12,1.149245456e-12,7.174382244e-13,1.497169323e-12
16.5859375,6.13984518e-13,3.819733704e-13,8.130013889e-13,1.013157029e-12,1.160448332e-12,9.426682626e-13,3.940021077e-13,2.234350167e-13,5.447698315e-13,5.701276935e-13,1.170922681e-12,3.540142113e-13,9.651835014e-12,3.462478142e-13,7.679585107e-13,8.976516626e-13,8.218823938e-13,4.515907486e-13,1.39490249e-12,1.514508536e-12,1.408722538e-12,5.500151347e-13,3.760785424e-13,5.608871833e-13,6.992672978e-13,4.862989161e-13,2.990862763e-12,2.035623956e-12,1.176826088e-12,1.167171336e-12,7.185714002e-13,1.508007653e-12
16.59375,6.19530072e-13,3.837588719e-13,8.117477437e-13,1.013687216e-12,1.165727366e-12,9.433692972e-13,3.929482171e-13,2.261972304e-13,5.538863736e-13,5.670890976e-13,1.158502693e-12,3.518052875e-13,9.618020979e-12,3.502602588e-13,7.703080902e-13,9.09679001e-13,8.388337676e-13,4.47952109e-13,1.388807975e-12,1.512483508e-12,1.402610282e-12,5.490822237e-13,3.764608492e-13,5.625087449e-13,7.073912989e-13,4.820201095e-13,2.997716506e-12,2.0468442e-12,1.186877867e-12,1.185678573e-12,7.197833761e-13,1.519371163e-12
16.6015625,6.247747461e-13,3.855040728e-13,8.105628034e-13,1.014296828e-12,1.171503221e-12,9.44197143e-13,3.9203603e-13,2.291212095e-13,5.630105432e-13,5.64704966e-13,1.14622675e-12,3.496651838e-13,9.583672451e-12,3.543936952e-13,7.730664937e-13,9.222012998e-13,8.565134622e-13,4.439971215e-13,1.382050855e-12,1.510231492e-12,1.396226701e-12,5.479506209e-13,3.769692956e-13,5.639415529e-13,7.160319073e-13,4.782847621e-13,3.003705299e-12,2.058738037e-12,1.197245602e-12,1.204271312e-12,7.212249574e-13,1.531317252e-12
16.609375,6.297022213e-13,3.871386782e-13,8.091835763e-13,1.014961158e-12,1.177607639e-12,9.448258059e-13,3.911516332e-13,2.321204406e-13,5.721899156e-13,5.628010408e-13,1.135070606e-12,3.478119239e-13,9.550550539e-12,3.587328118e-13,7.76377817e-13,9.343485199e-13,8.741844801e-13,4.394222372e-13,1.374461534e-12,1.507696107e-12,1.389290711e-12,5.467100208e-13,3.775534817e-13,5.659921153e-13,7.241626565e-13,4.74971063e-13,3.007892443e-12,2.071333805e-12,1.206969357e-12,1.222840734e-12,7.228522095e-13,1.543938257e-12
16.6171875,6.344423777e-13,3.885027627e-13,8.079125183e-13,1.015279341e-12,1.183903714e-12,9.451181197e-13,3.904237664e-13,2.34999573e-13,5.813978714e-13,5.61036414e-13,1.124582812e-12,3.461256685e-13,9.520036319e-12,3.630964751e-13,7.794334935e-13,9.457785654e-13,8.913487265e-13,4.343771099e-13,1.366227143e-12,1.504876059e-12,1.381491762e-12,5.452894055e-13,3.780772736e-13,5.686863631e-13,7.322042148e-13,4.718915378e-13,3.011399621e-12,2.083748737e-12,1.216190901e-12,1.241899975e-12,7.242213767e-13,1.557047646e-12
16.625,6.390643609e-13,3.896349895e-13,8.06981655e-13,1.015243369e-12,1.190284479e-12,9.450980785e-13,3.900785207e-13,2.37786838e-13,5.905713947e-13,5.592886923e-13,1.114114449e-12,3.442710142e-13,9.489423695e-12,3.673291314e-13,7.818342939e-13,9.568617417e-13,9.075691973e-13,4.292898934e-13,1.357713873e-12,1.50193929e-12,1.372900252e-12,5.438138626e-13,3.785467774e-13,5.712688272e-13,7.409370185e-13,4.690318368e-13,3.014971106e-12,2.09587669e-12,1.225563785e-12,1.261453708e-12,7.252674369e-13,1.570428497e-12
16.6328125,6.43282513e-13,3.908279167e-13,8.060698264e-13,1.015345093e-12,1.196981295e-12,9.4487572e-13,3.898986985e-13,2.408160191e-13,5.996183341e-13,5.577026692e-13,1.104084338e-12,3.422233869e-13,9.454802504e-12,3.71645484e-13,7.847340845e-13,9.680313426e-13,9.233566694e-13,4.242016864e-13,1.348700497e-12,1.499010378e-12,1.363729317e-12,5.422055545e-13,3.789753197e-13,5.738980669e-13,7.500433208e-13,4.664944264e-13,3.017938077e-12,2.106947792e-12,1.235005426e-12,1.280643965e-12,7.266185156e-13,1.583978118e-12
16.640625,6.4686345e-13,3.921932508e-13,8.053139862e-13,1.015873133e-12,1.204417911e-12,9.447768553e-13,3.898049339e-13,2.441789151e-13,6.086503165e-13,5.563387236e-13,1.094743104e-12,3.403476936e-13,9.420570561e-12,3.760772771e-13,7.883920775e-13,9.790944636e-13,9.393919677e-13,4.189172557e-13,1.338867903e-12,1.496061316e-12,1.353998503e-12,5.400783119e-13,3.792097057e-13,5.768273493e-13,7.58807279e-13,4.642577252e-13,3.020117447e-12,2.117975079e-12,1.244092845e-12,1.298751859e-12,7.285103134e-13,1.597748618e-12
