"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
32.59375,2.663485797e-14,2.289616669e-13,8.445016639e-14,4.366094448e-13,7.479125672e-13,9.494878028e-14,6.987122328e-14,4.738667743e-13,1.820630029e-13,1.214771398e-13,1.656875645e-13,4.638691924e-14,1.276594977e-13,3.138754817e-13,6.399381661e-13,1.225934501e-12,8.848481455e-13,5.586285421e-13,1.93833001e-13,1.594929079e-12,3.564070336e-13,2.816765608e-14,1.570060507e-13,2.308280953e-13,2.621415308e-14,5.198241528e-13,2.485270252e-13,9.382491193e-14,3.053331356e-13,2.49584451e-14,5.023309122e-13,5.346052128e-13
32.6015625,2.720762387e-14,2.263955175e-13,8.4922504e-14,4.272857811e-13,7.283925448e-13,9.4453006e-14,7.395517432e-14,4.617444718e-13,1.742270396e-13,1.228341055e-13,1.611271011e-13,4.856690522e-14,1.280201602e-13,3.069130858e-13,6.226515284e-13,1.176584374e-12,8.669904344e-13,5.437254959e-13,1.913049264e-13,1.589667873e-12,3.45445882e-13,2.821385903e-14,1.599973637e-13,2.277667374e-13,2.623173543e-14,5.103698309e-13,2.402075602e-13,9.217970531e-14,3.017856995e-13,2.472222145e-14,4.931758628e-13,5.146457551e-13
32.609375,2.77300103e-14,2.230945625e-13,8.566726849e-14,4.170412294e-13,7.075760043e-13,9.416482643e-14,7.817889807e-14,4.495033462e-13,1.672273899e-13,1.239818319e-13,1.564810833e-13,5.084320548e-14,1.285288035e-13,2.994634636e-13,6.049842688e-13,1.128162544e-12,8.489829778e-13,5.286415373e-13,1.88290719e-13,1.58348353e-12,3.346150231e-13,2.841924479e-14,1.629575923e-13,2.247402721e-13,2.631973348e-14,5.002143082e-13,2.320811351e-13,9.045580905e-14,2.974766624e-13,2.450646348e-14,4.828851686e-13,4.947514223e-13
32.6171875,2.834290778e-14,2.192386865e-13,8.659002538e-14,4.05971437e-13,6.856378983e-13,9.400695386e-14,8.245879179e-14,4.368949007e-13,1.608487732e-13,1.248188894e-13,1.516706408e-13,5.326246218e-14,1.291229302e-13,2.917670164e-13,5.868725395e-13,1.080298085e-12,8.305470594e-13,5.13078648e-13,1.848465756e-13,1.57669649e-12,3.241560094e-13,2.878790544e-14,1.657793323e-13,2.215423664e-13,2.655163301e-14,4.894548638e-13,2.242065005e-13,8.901808894e-14,2.928271264e-13,2.440679509e-14,4.718391605e-13,4.75198925e-13
32.625,2.914710331e-14,2.152032597e-13,8.766233179e-14,3.945261109e-13,6.628546739e-13,9.396918032e-14,8.687764779e-14,4.237145369e-13,1.548772435e-13,1.253401818e-13,1.468216003e-13,5.588553308e-14,1.300515928e-13,2.840733047e-13,5.687561107e-13,1.033512231e-12,8.119376289e-13,4.975012615e-13,1.813896843e-13,1.569445727e-12,3.142320442e-13,2.932313487e-14,1.683625739e-13,2.181410782e-13,2.690460203e-14,4.783340928e-13,2.165648483e-13,8.795511444e-14,2.882293458e-13,2.442631894e-14,4.605002529e-13,4.556991244e-13
32.6328125,3.002587149e-14,2.109681697e-13,8.903342544e-14,3.828707581e-13,6.394154774e-13,9.411741105e-14,9.158733907e-14,4.102326803e-13,1.493516794e-13,1.256133302e-13,1.421139843e-13,5.87031414e-14,1.313455434e-13,2.763683121e-13,5.509554444e-13,9.88392466e-13,7.935342127e-13,4.822546331e-13,1.780143077e-13,1.561698335e-12,3.046104379e-13,3.000646402e-14,1.707719157e-13,2.146159026e-13,2.731603939e-14,4.668648145e-13,2.090825903e-13,8.706501748e-14,2.835585549e-13,2.44743336e-14,4.48720078e-13,4.360528682e-13
32.640625,3.09406608e-14,2.062349157e-13,9.085496593e-14,3.707779887e-13,6.153480552e-13,9.449925883e-14,9.654953276e-14,3.968957785e-13,1.445667655e-13,1.257413667e-13,1.375277332e-13,6.168835172e-14,1.327953694e-13,2.68456046e-13,5.334322756e-13,9.449663647e-13,7.753874802e-13,4.67049296e-13,1.744417626e-13,1.553046279e-12,2.950774317e-13,3.084125681e-14,1.730412717e-13,2.109404065e-13,2.780065245e-14,4.549602191e-13,2.017764616e-13,8.6199547e-14,2.783976252e-13,2.456018867e-14,4.361967757e-13,4.167516664e-13
32.6484375,3.203619233e-14,2.008415913e-13,9.311794889e-14,3.580755777e-13,5.903754684e-13,9.515877541e-14,1.016643146e-13,3.836272906e-13,1.405023951e-13,1.257491836e-13,1.329429602e-13,6.486662835e-14,1.344439044e-13,2.603647905e-13,5.159071916e-13,9.027217714e-13,7.570790901e-13,4.519024147e-13,1.706629815e-13,1.542517983e-12,2.85653956e-13,3.180184778e-14,1.750800025e-13,2.071782435e-13,2.844192534e-14,4.425420727e-13,1.946047451e-13,8.541445212e-14,2.726664242e-13,2.478481125e-14,4.229135364e-13,3.97860808e-13
32.65625,3.332877747e-14,1.948877282e-13,9.56836731e-14,3.448163506e-13,5.645219249e-13,9.603722647e-14,1.069370003e-13,3.701903933e-13,1.368811003e-13,1.256585921e-13,1.282740864e-13,6.83390032e-14,1.364719014e-13,2.523187282e-13,4.981019947e-13,8.609608027e-13,7.381712518e-13,4.369983717e-13,1.668562751e-13,1.52934426e-12,2.762807336e-13,3.285230968e-14,1.769295926e-13,2.034472313e-13,2.929034046e-14,4.294783781e-13,1.874421267e-13,8.494936864e-14,2.666050047e-13,2.516003365e-14,4.089940963e-13,3.789943231e-13
32.6640625,3.46896434e-14,1.886656008e-13,9.840337317e-14,3.312533617e-13,5.384132876e-13,9.698106688e-14,1.123357006e-13,3.567124714e-13,1.336787195e-13,1.25424474e-13,1.234713504e-13,7.203455205e-14,1.388611951e-13,2.443199442e-13,4.800857481e-13,8.197747656e-13,7.188760039e-13,4.220989269e-13,1.630158958e-13,1.513504339e-12,2.668467973e-13,3.403195251e-14,1.785587148e-13,1.997009582e-13,3.03055024e-14,4.15847109e-13,1.804395648e-13,8.487178055e-14,2.603579332e-13,2.562524001e-14,3.946911463e-13,3.6022765e-13
32.671875,3.604861294e-14,1.824370737e-13,1.012568697e-13,3.178946373e-13,5.127200287e-13,9.797103424e-14,1.176930222e-13,3.434915996e-13,1.308886562e-13,1.248614506e-13,1.187445929e-13,7.567122012e-14,1.414272588e-13,2.364006844e-13,4.624881982e-13,7.804878856e-13,7.00257361e-13,4.074779277e-13,1.592288445e-13,1.496202019e-12,2.577004378e-13,3.530453377e-14,1.797605434e-13,1.960137093e-13,3.142381905e-14,4.022727589e-13,1.739764658e-13,8.498769384e-14,2.542022892e-13,2.611814327e-14,3.804897921e-13,3.419680118e-13
32.6796875,3.740909002e-14,1.761643713e-13,1.043133834e-13,3.050853195e-13,4.877535184e-13,9.91619772e-14,1.229812526e-13,3.308303127e-13,1.284369021e-13,1.239464893e-13,1.144565426e-13,7.915749255e-14,1.44022655e-13,2.288227333e-13,4.459356962e-13,7.440596078e-13,6.831035686e-13,3.939243867e-13,1.556999827e-13,1.478988091e-12,2.493710864e-13,3.65183057e-14,1.806346851e-13,1.925967507e-13,3.263050441e-14,3.893836807e-13,1.680796305e-13,8.515045852e-14,2.483815886e-13,2.660816512e-14,3.667494529e-13,3.246443805e-13
32.6875,3.885008497e-14,1.6967701e-13,1.075583199e-13,2.925289465e-13,4.631865187e-13,1.006098818e-13,1.283839317e-13,3.187190917e-13,1.26537953e-13,1.228407246e-13,1.105019278e-13,8.268761109e-14,1.467532105e-13,2.215402035e-13,4.301471597e-13,7.096834524e-13,6.665415987e-13,3.81305497e-13,1.523605351e-13,1.461013503e-12,2.41690166e-13,3.76776004e-14,1.813890604e-13,1.893911959e-13,3.395169991e-14,3.769146585e-13,1.623795859e-13,8.534774175e-14,2.42565733e-13,2.715156435e-14,3.532718194e-13,3.083294921e-13
32.6953125,4.043326666e-14,1.630045496e-13,1.109301953e-13,2.797790823e-13,4.383982264e-13,1.021778409e-13,1.339546625e-13,3.065940105e-13,1.252806628e-13,1.215281238e-13,1.064406947e-13,8.64216019e-14,1.499090266e-13,2.14349458e-13,4.143438053e-13,6.76206021e-13,6.49240263e-13,3.688788649e-13,1.490343066e-13,1.439865664e-12,2.340984236e-13,3.890742661e-14,1.818803026e-13,1.862463885e-13,3.543480867e-14,3.640768244e-13,1.566548613e-13,8.563482052e-14,2.364332255e-13,2.778498372e-14,3.396024436e-13,2.924364842e-13
32.703125,4.205529664e-14,1.562602868e-13,1.143952398e-13,2.669183659e-13,4.13518544e-13,1.038366939e-13,1.396163576e-13,2.941535271e-13,1.242782243e-13,1.199053107e-13,1.022259349e-13,9.028662201e-14,1.536268771e-13,2.074155938e-13,3.984449726e-13,6.43722391e-13,6.313480949e-13,3.566204548e-13,1.457840811e-13,1.415071081e-12,2.264647987e-13,4.018717405e-14,1.819472848e-13,1.831236703e-13,3.709535245e-14,3.506632967e-13,1.509463517e-13,8.606004953e-14,2.302159535e-13,2.845948381e-14,3.256783499e-13,2.765622216e-13
32.7109375,4.361420615e-14,1.4949073e-13,1.178925665e-13,2.542513116e-13,3.891351953e-13,1.056648811e-13,1.452260324e-13,2.818571632e-13,1.233187312e-13,1.180167697e-13,9.810008252e-14,9.407635369e-14,1.576726027e-13,2.008456776e-13,3.828660781e-13,6.126604243e-13,6.136269098e-13,3.448508122e-13,1.426869873e-13,1.387818838e-12,2.189721629e-13,4.142061355e-14,1.816278815e-13,1.799598762e-13,3.88877543e-14,3.371466671e-13,1.452998849e-13,8.660301088e-14,2.241326931e-13,2.91444405e-14,3.118531529e-13,2.610626508e-13
32.71875,4.515247271e-14,1.428168973e-13,1.213749645e-13,2.418297141e-13,3.65328062e-13,1.074924223e-13,1.505367685e-13,2.700348268e-13,1.22593658e-13,1.158670143e-13,9.411729761e-14,9.765197483e-14,1.616426919e-13,1.944981904e-13,3.676234058e-13,5.828399441e-13,5.962000553e-13,3.334997549e-13,1.396703461e-13,1.359032326e-12,2.11824582e-13,4.257470017e-14,1.809599744e-13,1.769127326e-13,4.073255144e-14,3.23987916e-13,1.398259267e-13,8.725554854e-14,2.181606729e-13,2.982892449e-14,2.984394214e-13,2.462990329e-13
32.7265625,4.67158802e-14,1.364090259e-13,1.248269436e-13,2.296536992e-13,3.420697368e-13,1.091169532e-13,1.556297884e-13,2.584832662e-13,1.222205131e-13,1.134018035e-13,9.026034409e-14,1.010223251e-13,1.655486185e-13,1.885174993e-13,3.526090857e-13,5.542015918e-13,5.791087671e-13,3.226301067e-13,1.36807432e-13,1.329017494e-12,2.051229514e-13,4.365393455e-14,1.799738901e-13,1.74269119e-13,4.252974326e-14,3.113062399e-13,1.348029713e-13,8.808041752e-14,2.124683889e-13,3.054477538e-14,2.855587964e-13,2.321873232e-13
32.734375,4.831832805e-14,1.302955819e-13,1.282914011e-13,2.17836436e-13,3.195348107e-13,1.107252924e-13,1.608150823e-13,2.470360425e-13,1.221650368e-13,1.106844306e-13,8.659261891e-14,1.043330081e-13,1.698417637e-13,1.832064599e-13,3.380502497e-13,5.269821297e-13,5.624403139e-13,3.125906629e-13,1.343129868e-13,1.29755026e-12,1.987225992e-13,4.471864803e-14,1.787497884e-13,1.719158754e-13,4.428609226e-14,2.989626644e-13,1.302726223e-13,8.91715554e-14,2.072654399e-13,3.136604168e-14,2.73272701e-13,2.185926634e-13
32.7421875,4.994456791e-14,1.244325987e-13,1.319360543e-13,2.064813989e-13,2.977188547e-13,1.125749292e-13,1.660166541e-13,2.357202156e-13,1.222695336e-13,1.077490159e-13,8.314752711e-14,1.077147151e-13,1.747405823e-13,1.785289942e-13,3.240801209e-13,5.008965849e-13,5.457459656e-13,3.033789869e-13,1.32241656e-13,1.264446168e-12,1.925076671e-13,4.581829036e-14,1.773189606e-13,1.696722016e-13,4.618414263e-14,2.86656291e-13,1.257484748e-13,9.052717187e-14,2.0229554e-13,3.224662534e-14,2.615496895e-13,2.055077954e-13
32.75,5.147929741e-14,1.189213232e-13,1.357723105e-13,1.957908997e-13,2.767747293e-13,1.146172349e-13,1.710179295e-13,2.246750856e-13,1.22277489e-13,1.045722039e-13,7.998033599e-14,1.110484178e-13,1.800483047e-13,1.743402575e-13,3.10683886e-13,4.756701806e-13,5.287110423e-13,2.948818596e-13,1.305648047e-13,1.229975389e-12,1.866242453e-13,4.686547208e-14,1.755748483e-13,1.676047177e-13,4.829067619e-14,2.74248177e-13,1.209335121e-13,9.195567321e-14,1.973180496e-13,3.308011515e-14,2.503740648e-13,1.929233637e-13
32.7578125,5.289327237e-14,1.13907285e-13,1.395329735e-13,1.859775446e-13,2.571314227e-13,1.167152992e-13,1.757110339e-13,2.142017825e-13,1.222476192e-13,1.012320118e-13,7.715329962e-14,1.141131211e-13,1.854519415e-13,1.707307663e-13,2.981503706e-13,4.519667191e-13,5.120679836e-13,2.87388416e-13,1.293185206e-13,1.194684287e-12,1.812081919e-13,4.777337232e-14,1.73509829e-13,1.656531423e-13,5.043348659e-14,2.621552752e-13,1.162636256e-13,9.333629339e-14,1.92759292e-13,3.388062923e-14,2.400210933e-13,1.809700756e-13
32.765625,5.433692043e-14,1.092793975e-13,1.431038781e-13,1.767454328e-13,2.386951775e-13,1.187812607e-13,1.800446404e-13,2.044654717e-13,1.225922744e-13,9.77816649e-14,7.45125787e-14,1.169736624e-13,1.907986552e-13,1.676743744e-13,2.865100391e-13,4.300303505e-13,4.964018429e-13,2.809309168e-13,1.284186522e-13,1.159003316e-12,1.761325531e-13,4.861709112e-14,1.713446544e-13,1.638766896e-13,5.254950784e-14,2.507396549e-13,1.120107184e-13,9.479814316e-14,1.888942306e-13,3.473146297e-14,2.306061192e-13,1.698924167e-13
32.7734375,5.58010214e-14,1.047692926e-13,1.465901354e-13,1.675318362e-13,2.208194388e-13,1.206668079e-13,1.84256121e-13,1.951712211e-13,1.23482014e-13,9.419577586e-14,7.179585182e-14,1.198052074e-13,1.962046754e-13,1.647800645e-13,2.749885205e-13,4.087600022e-13,4.809213617e-13,2.747391164e-13,1.275681397e-13,1.122313399e-12,1.710868323e-13,4.949103601e-14,1.690774795e-13,1.625068789e-13,5.472888387e-14,2.395044247e-13,1.078174392e-13,9.63769774e-14,1.851466731e-13,3.565524854e-14,2.215247867e-13,1.594731756e-13
32.78125,5.711768716e-14,1.003251023e-13,1.499659243e-13,1.58390193e-13,2.032770046e-13,1.223286791e-13,1.883775847e-13,1.859259832e-13,1.245800168e-13,9.048000813e-14,6.898824783e-14,1.224330553e-13,2.016560309e-13,1.618514827e-13,2.631739139e-13,3.876259414e-13,4.649608384e-13,2.682362723e-13,1.265912692e-13,1.083611549e-12,1.658953483e-13,5.035035516e-14,1.664755536e-13,1.612917534e-13,5.693994793e-14,2.279574239e-13,1.036042944e-13,9.79513737e-14,1.810573267e-13,3.656789467e-14,2.122706931e-13,1.491321147e-13
32.7890625,5.835862976e-14,9.610749383e-14,1.530636066e-13,1.49756155e-13,1.864637996e-13,1.239110147e-13,1.91996849e-13,1.769249425e-13,1.255750679e-13,8.662670518e-14,6.627948379e-14,1.246490766e-13,2.06932279e-13,1.591982164e-13,2.516722811e-13,3.673689533e-13,4.490506777e-13,2.619367269e-13,1.257005885e-13,1.043460899e-12,1.606883707e-13,5.108743125e-14,1.636203595e-13,1.600143762e-13,5.916954197e-14,2.16489707e-13,9.964361355e-14,9.957975957e-14,1.769071392e-13,3.743431059e-14,2.032408435e-13,1.389010753e-13
32.796875,5.962343972e-14,9.220399697e-14,1.557778633e-13,1.416379937e-13,1.706688683e-13,1.253773471e-13,1.951299675e-13,1.686689859e-13,1.26595687e-13,8.264782558e-14,6.371061687e-14,1.265782405e-13,2.119658097e-13,1.570049062e-13,2.408722946e-13,3.483628659e-13,4.335764085e-13,2.564009109e-13,1.250862569e-13,1.003004177e-12,1.556656521e-13,5.164764605e-14,1.606788306e-13,1.590022055e-13,6.147655474e-14,2.054898775e-13,9.590011826e-14,1.012982943e-13,1.730312067e-13,3.832612936e-14,1.949470635e-13,1.293559536e-13
32.8046875,6.072083677e-14,8.862921828e-14,1.581886623e-13,1.339119124e-13,1.559305835e-13,1.265526481e-13,1.980381297e-13,1.610805226e-13,1.277226423e-13,7.862968691e-14,6.115785337e-14,1.282170028e-13,2.166297814e-13,1.550584698e-13,2.306522787e-13,3.30484795e-13,4.185189702e-13,2.5130715e-13,1.245988247e-13,9.624289263e-13,1.50942893e-13,5.203558195e-14,1.575317613e-13,1.582966244e-13,6.373365259e-14,1.948939136e-13,9.238721669e-14,1.029414642e-13,1.695257252e-13,3.919266231e-14,1.874143898e-13,1.206157343e-13
32.8125,6.162682153e-14,8.549780729e-14,1.60458737e-13,1.267625033e-13,1.42330429e-13,1.276222933e-13,2.006178927e-13,1.538031249e-13,1.288208792e-13,7.462606395e-14,5.865850216e-14,1.295087146e-13,2.209295584e-13,1.533729685e-13,2.211870076e-13,3.13842849e-13,4.041880308e-13,2.465036524e-13,1.242390279e-13,9.222230195e-13,1.466378759e-13,5.231153312e-14,1.542090518e-13,1.577101424e-13,6.589321081e-14,1.847945969e-13,8.926000631e-14,1.045266408e-13,1.665255502e-13,3.998277023e-14,1.806096987e-13,1.124107304e-13
32.8203125,6.259355462e-14,8.292940989e-14,1.626237379e-13,1.203193813e-13,1.298487693e-13,1.288524974e-13,2.029003742e-13,1.468668348e-13,1.299960465e-13,7.065080956e-14,5.638897919e-14,1.307568367e-13,2.253744369e-13,1.522208387e-13,2.125719488e-13,2.982914747e-13,3.905689818e-13,2.424406375e-13,1.242917059e-13,8.830723695e-13,1.427604797e-13,5.258037778e-14,1.509650195e-13,1.573534313e-13,6.815825296e-14,1.75248064e-13,8.62625586e-14,1.06150406e-13,1.640779415e-13,4.08037139e-14,1.746127082e-13,1.047302458e-13
32.828125,6.354170181e-14,8.08236384e-14,1.646508626e-13,1.144217893e-13,1.183208793e-13,1.299810614e-13,2.049696538e-13,1.403247014e-13,1.312434582e-13,6.673021254e-14,5.432219845e-14,1.319180404e-13,2.299456447e-13,1.513567848e-13,2.044148743e-13,2.834154763e-13,3.772232534e-13,2.389824017e-13,1.246721371e-13,8.444548337e-13,1.391603764e-13,5.285125974e-14,1.47781428e-13,1.57231264e-13,7.044717624e-14,1.660314584e-13,8.322918752e-14,1.077632581e-13,1.619562204e-13,4.16089963e-14,1.694660522e-13,9.761047888e-14
32.8359375,6.419401757e-14,7.893455835e-14,1.664678067e-13,1.087786273e-13,1.075724213e-13,1.30650103e-13,2.065707607e-13,1.340798456e-13,1.322771218e-13,6.286330316e-14,5.230060354e-14,1.324996244e-13,2.338653722e-13,1.502479303e-13,1.964120568e-13,2.691768844e-13,3.641879495e-13,2.354494118e-13,1.248978839e-13,8.060649502e-13,1.35811768e-13,5.297190181e-14,1.444488172e-13,1.573261176e-13,7.24609024e-14,1.571493254e-13,8.044591585e-14,1.094381659e-13,1.599511488e-13,4.229638556e-14,1.650270527e-13,9.089697021e-14
32.84375,6.45959217e-14,7.722601768e-14,1.67929378e-13,1.032495751e-13,9.747857934e-14,1.309692008e-13,2.075924943e-13,1.281646637e-13,1.331852405e-13,5.903415336e-14,5.029540935e-14,1.325505028e-13,2.37042361e-13,1.489769592e-13,1.885731024e-13,2.557094107e-13,3.515836065e-13,2.317615568e-13,1.248589965e-13,7.685767845e-13,1.327955671e-13,5.286272017e-14,1.409302402e-13,1.576758402e-13,7.425726436e-14,1.487165451e-13,7.78709809e-14,1.111883753e-13,1.581864896e-13,4.29762927e-14,1.610553178e-13,8.457378689e-14
32.8515625,6.483113371e-14,7.590798435e-14,1.690977268e-13,9.800021811e-14,8.812895602e-14,1.310949224e-13,2.081041186e-13,1.226080897e-13,1.341637786e-13,5.527651319e-14,4.83066761e-14,1.323850068e-13,2.399406517e-13,1.4785735e-13,1.810302401e-13,2.429354935e-13,3.391213697e-13,2.282117372e-13,1.248799146e-13,7.321318046e-13,1.300487475e-13,5.263291269e-14,1.373176996e-13,1.581315741e-13,7.596967441e-14,1.406001225e-13,7.525184827e-14,1.128626541e-13,1.568282884e-13,4.365858875e-14,1.576812434e-13,7.874486037e-14
32.859375,6.487585189e-14,7.502943582e-14,1.702437897e-13,9.319671326e-14,7.966209413e-14,1.3101526e-13,2.081721503e-13,1.17422656e-13,1.350974799e-13,5.166496898e-14,4.634306234e-14,1.319188058e-13,2.425052986e-13,1.468433116e-13,1.739915424e-13,2.30940764e-13,3.26959507e-13,2.248033628e-13,1.25037796e-13,6.968509554e-13,1.275640699e-13,5.236907009e-14,1.337053904e-13,1.588950092e-13,7.751224531e-14,1.328281863e-13,7.282867422e-14,1.14501638e-13,1.556671721e-13,4.425474551e-14,1.551509482e-13,7.342841019e-14
32.8671875,6.489188016e-14,7.443562026e-14,1.714278349e-13,8.879526191e-14,7.198254342e-14,1.308885268e-13,2.080775164e-13,1.127456095e-13,1.360224707e-13,4.825411024e-14,4.450164092e-14,1.311354249e-13,2.446942873e-13,1.460065585e-13,1.676419522e-13,2.201284595e-13,3.157380286e-13,2.216123871e-13,1.251697269e-13,6.633282097e-13,1.254242637e-13,5.208341052e-14,1.301441458e-13,1.60245234e-13,7.899782877e-14,1.256054286e-13,7.077377299e-14,1.161912001e-13,1.545163458e-13,4.48660265e-14,1.532142292e-13,6.864901316e-14
32.875,6.492692295e-14,7.413932846e-14,1.724129264e-13,8.470962139e-14,6.497074363e-14,1.306874894e-13,2.078148308e-13,1.086044854e-13,1.370374709e-13,4.504781365e-14,4.273415925e-14,1.301882316e-13,2.467679654e-13,1.454438392e-13,1.619189865e-13,2.105096126e-13,3.054633408e-13,2.186956198e-13,1.252663985e-13,6.315585215e-13,1.235735417e-13,5.179088584e-14,1.266106248e-13,1.618416737e-13,8.057851013e-14,1.189237661e-13,6.88922688e-14,1.17948312e-13,1.537292831e-13,4.551608351e-14,1.517689678e-13,6.441461989e-14
32.8828125,6.47858118e-14,7.42056838e-14,1.729528467e-13,8.085794595e-14,5.85891522e-14,1.299627375e-13,2.069242527e-13,1.047301865e-13,1.37975087e-13,4.201509641e-14,4.088949608e-14,1.289802069e-13,2.484287958e-13,1.447519139e-13,1.564371351e-13,2.015805752e-13,2.957228075e-13,2.155569666e-13,1.252777418e-13,6.016318589e-13,1.220813257e-13,5.141866736e-14,1.230681148e-13,1.6344764e-13,8.194353049e-14,1.128635883e-13,6.733180443e-14,1.196998259e-13,1.536355185e-13,4.604427152e-14,1.512309595e-13,6.068194454e-14
32.890625,6.455603097e-14,7.452297963e-14,1.731108604e-13,7.723961596e-14,5.278535834e-14,1.287807107e-13,2.054657452e-13,1.008780442e-13,1.387294229e-13,3.91497619e-14,3.908309786e-14,1.274569577e-13,2.492277052e-13,1.437319444e-13,1.51015999e-13,1.932263418e-13,2.865300276e-13,2.120502764e-13,1.251715358e-13,5.737390308e-13,1.21028108e-13,5.089609276e-14,1.195210096e-13,1.651318118e-13,8.290561731e-14,1.075552244e-13,6.627270654e-14,1.211285028e-13,1.539722364e-13,4.646656937e-14,1.515570057e-13,5.742397566e-14
32.8984375,6.44574671e-14,7.511902301e-14,1.731212851e-13,7.400079635e-14,4.756529094e-14,1.277699548e-13,2.038801247e-13,9.723892214e-14,1.393669525e-13,3.649248137e-14,3.749041747e-14,1.258668108e-13,2.495589002e-13,1.428187416e-13,1.45952616e-13,1.855919698e-13,2.777492498e-13,2.088479127e-13,1.251899412e-13,5.47116776e-13,1.201379058e-13,5.034581496e-14,1.160320203e-13,1.667238729e-13,8.384489273e-14,1.026508251e-13,6.529321388e-14,1.221093011e-13,1.544455674e-13,4.693274208e-14,1.522599582e-13,5.456785726e-14
32.90625,6.434594362e-14,7.6115617e-14,1.728806405e-13,7.113941744e-14,4.293208812e-14,1.268424671e-13,2.020192145e-13,9.414298749e-14,1.399508733e-13,3.406498388e-14,3.598041878e-14,1.242241197e-13,2.49828765e-13,1.420547764e-13,1.412526326e-13,1.783203921e-13,2.688759878e-13,2.059477127e-13,1.252989611e-13,5.217925495e-13,1.19393372e-13,4.986286677e-14,1.126563488e-13,1.682393341e-13,8.487785738e-14,9.785787066e-14,6.414747543e-14,1.227511398e-13,1.551159638e-13,4.741292036e-14,1.533270249e-13,5.206667818e-14
32.9140625,6.403376029e-14,7.729255684e-14,1.721564616e-13,6.839537057e-14,3.87947466e-14,1.254163681e-13,1.995416037e-13,9.146459243e-14,1.405252054e-13,3.187313052e-14,3.437939214e-14,1.222028437e-13,2.49572872e-13,1.409055604e-13,1.365427601e-13,1.71248567e-13,2.601203887e-13,2.025621515e-13,1.25044957e-13,4.990303799e-13,1.191798035e-13,4.932630384e-14,1.093233624e-13,1.700031422e-13,8.565401963e-14,9.34695516e-14,6.318583715e-14,1.230408571e-13,1.559168386e-13,4.779627455e-14,1.548557351e-13,4.998792046e-14
32.921875,6.361582011e-14,7.844317029e-14,1.710169881e-13,6.564159039e-14,3.508783247e-14,1.236175118e-13,1.965523856e-13,8.881083838e-14,1.41054881e-13,2.991916663e-14,3.275885224e-14,1.198399875e-13,2.484683003e-13,1.393624386e-13,1.31887619e-13,1.648336926e-13,2.521506863e-13,1.986468377e-13,1.243556305e-13,4.788603091e-13,1.195124492e-13,4.86770015e-14,1.059707983e-13,1.720052501e-13,8.616369435e-14,8.969847784e-14,6.2501165e-14,1.231163667e-13,1.566248886e-13,4.808518569e-14,1.564948508e-13,4.837069468e-14
32.9296875,6.322308735e-14,7.979808596e-14,1.695078642e-13,6.303407845e-14,3.184170633e-14,1.218106005e-13,1.933717133e-13,8.614571271e-14,1.414329267e-13,2.816482776e-14,3.123647857e-14,1.175193709e-13,2.470091737e-13,1.378989336e-13,1.275752472e-13,1.591473408e-13,2.448707465e-13,1.947616835e-13,1.236016207e-13,4.603671707e-13,1.201791258e-13,4.802701892e-14,1.026950782e-13,1.739353675e-13,8.668175541e-14,8.641062225e-14,6.186350768e-14,1.230914702e-13,1.573896798e-13,4.829860103e-14,1.581056189e-13,4.715328134e-14
32.9375,6.287063418e-14,8.153676624e-14,1.676279706e-13,6.069445931e-14,2.909373563e-14,1.198906941e-13,1.902340717e-13,8.380911718e-14,1.416378614e-13,2.663092663e-14,2.980474981e-14,1.153113525e-13,2.456185626e-13,1.365886571e-13,1.235726365e-13,1.538780788e-13,2.378802272e-13,1.911050503e-13,1.229408618e-13,4.434910519e-13,1.211774486e-13,4.741247428e-14,9.956215279e-14,1.75784771e-13,8.717055867e-14,8.351500456e-14,6.132202506e-14,1.228260048e-13,1.585023127e-13,4.845467301e-14,1.600879276e-13,4.626664532e-14
32.9453125,6.24947515e-14,8.356613126e-14,1.655633569e-13,5.85832312e-14,2.67944107e-14,1.178420359e-13,1.869924115e-13,8.190225798e-14,1.417075089e-13,2.538835597e-14,2.843247249e-14,1.13012298e-13,2.441116329e-13,1.352608611e-13,1.198065821e-13,1.490930936e-13,2.312557326e-13,1.875483772e-13,1.222325957e-13,4.284891616e-13,1.225193442e-13,4.67775319e-14,9.651106527e-14,1.777757918e-13,8.741006914e-14,8.09698051e-14,6.095786517e-14,1.222247377e-13,1.598502001e-13,4.859635603e-14,1.626510615e-13,4.574277016e-14
32.953125,6.199754805e-14,8.586900456e-14,1.633359843e-13,5.66431032e-14,2.486762742e-14,1.157790629e-13,1.83316228e-13,8.012931017e-14,1.415723901e-13,2.43916057e-14,2.710535598e-14,1.104995104e-13,2.421202152e-13,1.338015503e-13,1.162102661e-13,1.447943091e-13,2.249220418e-13,1.838520948e-13,1.213346734e-13,4.151370645e-13,1.241989528e-13,4.610472912e-14,9.347084217e-14,1.797985122e-13,8.739232223e-14,7.879223631e-14,6.07026635e-14,1.211706845e-13,1.613659708e-13,4.864830193e-14,1.656228934e-13,4.55879374e-14
