"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
4.828125,2.694190273e-13,1.842928063e-13,3.233299629e-13,9.091520489e-14,1.463216072e-13,4.785216779e-14,2.309929558e-13,2.935406809e-13,3.860447023e-13,1.374223095e-13,7.460924121e-14,3.693910593e-13,2.599703577e-13,1.847794919e-13,1.270688336e-13,3.198753904e-13,1.922850181e-13,3.189228625e-13,1.327682972e-13,3.093578151e-13,1.496928342e-13,2.255186245e-13,7.430926991e-14,3.186290821e-13,1.325845426e-13,2.148511028e-13,2.861637987e-13,2.566619651e-13,2.16414439e-13,1.318453946e-13,1.985607565e-13,1.735724155e-13
4.8359375,2.61490559e-13,1.913687407e-13,3.090774802e-13,9.492236402e-14,1.423609932e-13,5.196554605e-14,2.146311015e-13,2.738779636e-13,3.6941642e-13,1.313981437e-13,7.059555041e-14,3.50168914e-13,2.747358004e-13,1.954711197e-13,1.329108197e-13,3.339288419e-13,2.065711836e-13,3.398043521e-13,1.3888846e-13,3.119106172e-13,1.50729953e-13,2.196505992e-13,8.009348316e-14,3.112549497e-13,1.251241516e-13,2.363672964e-13,3.295478254e-13,2.440851773e-13,2.257508532e-13,1.223718095e-13,2.226791845e-13,1.726858593e-13
4.84375,2.509375003e-13,1.974267909e-13,2.86498953e-13,9.872889528e-14,1.378514065e-13,5.681407869e-14,1.925830656e-13,2.512444017e-13,3.475047088e-13,1.233777268e-13,6.5560187e-14,3.247002418e-13,2.896410106e-13,2.04745858e-13,1.382186436e-13,3.505906647e-13,2.211448279e-13,3.591464662e-13,1.445294406e-13,3.119896123e-13,1.508042917e-13,2.084848491e-13,8.487725023e-14,2.946057202e-13,1.165570972e-13,2.566699032e-13,3.739066252e-13,2.286938179e-13,2.375171787e-13,1.105809705e-13,2.501749189e-13,1.709749496e-13
4.8515625,2.396866144e-13,2.03180975e-13,2.585728851e-13,1.018002848e-13,1.329287325e-13,6.128524743e-14,1.685218665e-13,2.280973268e-13,3.237756468e-13,1.142422186e-13,6.026965707e-14,2.963199017e-13,3.054001227e-13,2.125171129e-13,1.426483206e-13,3.697845149e-13,2.36067219e-13,3.773633851e-13,1.503913184e-13,3.097606117e-13,1.498821039e-13,1.933783437e-13,8.918638483e-14,2.722260174e-13,1.079027568e-13,2.761070253e-13,4.1725921e-13,2.099641285e-13,2.523290894e-13,9.792064378e-14,2.805679266e-13,1.695959054e-13
4.859375,2.28933657e-13,2.087200717e-13,2.273333478e-13,1.048677867e-13,1.27567417e-13,6.524825206e-14,1.440317223e-13,2.060978091e-13,3.002349459e-13,1.047106004e-13,5.485049376e-14,2.672165718e-13,3.214642666e-13,2.177327744e-13,1.451140462e-13,3.902870709e-13,2.4963056e-13,3.910391476e-13,1.560021283e-13,3.059498408e-13,1.480660237e-13,1.760356232e-13,9.283544975e-14,2.452127711e-13,1.000382063e-13,2.921712477e-13,4.562386929e-13,1.886105571e-13,2.691297198e-13,8.513564673e-14,3.113205262e-13,1.67582714e-13
4.8671875,2.196505494e-13,2.152425116e-13,1.970107473e-13,1.086510655e-13,1.218961359e-13,6.849430646e-14,1.215468038e-13,1.862526402e-13,2.804753936e-13,9.537048576e-14,5.0237435e-14,2.405085584e-13,3.394839351e-13,2.216546261e-13,1.463017441e-13,4.125838575e-13,2.620141816e-13,4.011551749e-13,1.618090194e-13,3.009736063e-13,1.44839828e-13,1.593681695e-13,9.657146866e-14,2.155460089e-13,9.335400453e-14,3.049734833e-13,4.876812521e-13,1.666294679e-13,2.881318171e-13,7.361308152e-14,3.414241569e-13,1.663221563e-13
4.875,2.112624871e-13,2.212709561e-13,1.68207705e-13,1.117314608e-13,1.152151867e-13,7.033304676e-14,1.019960177e-13,1.683246546e-13,2.65271207e-13,8.628564234e-14,4.634808806e-14,2.163959331e-13,3.577824374e-13,2.228116994e-13,1.447706995e-13,4.346523849e-13,2.722975402e-13,4.0542556e-13,1.666090376e-13,2.956071943e-13,1.40722173e-13,1.43778515e-13,1.012960851e-13,1.845205806e-13,8.770856084e-14,3.129133242e-13,5.074927876e-13,1.442281881e-13,3.064473996e-13,6.355552226e-14,3.678092841e-13,1.656038795e-13
4.8828125,2.037790096e-13,2.260725662e-13,1.426034443e-13,1.141536682e-13,1.079342258e-13,7.185470233e-14,8.618895585e-14,1.536911864e-13,2.550023502e-13,7.781231106e-14,4.3223452e-14,1.957902179e-13,3.753992837e-13,2.215498588e-13,1.407929578e-13,4.552990345e-13,2.800500966e-13,4.027695842e-13,1.691742926e-13,2.913258867e-13,1.357337058e-13,1.310742129e-13,1.08014386e-13,1.534000026e-13,8.321865207e-14,3.149793495e-13,5.127914701e-13,1.228457002e-13,3.22255718e-13,5.487066339e-14,3.87257938e-13,1.654600104e-13
4.890625,1.973367225e-13,2.30387282e-13,1.227057126e-13,1.168182428e-13,1.014716714e-13,7.319909858e-14,7.490281827e-14,1.440093725e-13,2.505854993e-13,7.013698328e-14,4.146725287e-14,1.799639743e-13,3.92922221e-13,2.196248313e-13,1.363096783e-13,4.76647131e-13,2.87806742e-13,3.967368834e-13,1.703072783e-13,2.901195996e-13,1.311657294e-13,1.223664081e-13,1.171803026e-13,1.249700708e-13,7.971954664e-14,3.144091734e-13,5.056695833e-13,1.033013498e-13,3.354143365e-13,4.820534071e-14,4.002410021e-13,1.676139467e-13
4.8984375,1.914368796e-13,2.324676201e-13,1.090044704e-13,1.191206988e-13,9.553849044e-14,7.555634244e-14,6.742513973e-14,1.375846965e-13,2.497857531e-13,6.315781057e-14,4.089327298e-14,1.677502432e-13,4.082515323e-13,2.170445579e-13,1.32003371e-13,4.986156151e-13,2.968821479e-13,3.879968043e-13,1.690670187e-13,2.941682927e-13,1.27769173e-13,1.175118999e-13,1.296717724e-13,1.00961092e-13,7.710268788e-14,3.128469289e-13,4.888659054e-13,8.750838531e-14,3.427706731e-13,4.350737068e-14,4.051702076e-13,1.723278329e-13
4.90625,1.858008967e-13,2.323827016e-13,1.017462307e-13,1.215998675e-13,9.021958522e-14,7.952343116e-14,6.350893218e-14,1.33733208e-13,2.511443213e-13,5.681578396e-14,4.138954606e-14,1.589886698e-13,4.211852296e-13,2.147116592e-13,1.282363158e-13,5.211456295e-13,3.074336488e-13,3.780049401e-13,1.657435649e-13,3.015979473e-13,1.250109281e-13,1.169818199e-13,1.453287299e-13,8.121638963e-14,7.526703372e-14,3.107901648e-13,4.644611943e-13,7.595463022e-14,3.441594433e-13,4.051496668e-14,4.020385314e-13,1.793353951e-13
4.9140625,1.802053174e-13,2.29095589e-13,1.015357582e-13,1.234614448e-13,8.554516738e-14,8.635025518e-14,6.20754135e-14,1.322137836e-13,2.528652698e-13,5.093492119e-14,4.29055045e-14,1.528853996e-13,4.295609269e-13,2.122414455e-13,1.252306301e-13,5.425988794e-13,3.196176803e-13,3.669356341e-13,1.602313134e-13,3.130248134e-13,1.242401921e-13,1.199850691e-13,1.631228482e-13,6.652049592e-14,7.424632155e-14,3.092884697e-13,4.338833139e-13,6.879765056e-14,3.390888634e-13,3.892342565e-14,3.916329726e-13,1.894014227e-13
4.921875,1.750023037e-13,2.236886559e-13,1.074082531e-13,1.256825748e-13,8.236403509e-14,9.670357719e-14,6.243184441e-14,1.322899642e-13,2.529851296e-13,4.575922655e-14,4.550946928e-14,1.491759152e-13,4.337602159e-13,2.114152892e-13,1.243748691e-13,5.621604055e-13,3.337151072e-13,3.571621456e-13,1.539898912e-13,3.270222634e-13,1.257964733e-13,1.259412321e-13,1.823640824e-13,5.689259097e-14,7.421265537e-14,3.093951049e-13,4.028687913e-13,6.632420894e-14,3.305297553e-13,3.871504564e-14,3.768184362e-13,2.011549e-13
4.9296875,1.695519605e-13,2.174212212e-13,1.194342908e-13,1.29415175e-13,8.108029264e-14,1.117117922e-13,6.40898389e-14,1.32825582e-13,2.501491157e-13,4.084132042e-14,4.94232761e-14,1.4723586e-13,4.343223179e-13,2.130102227e-13,1.262899796e-13,5.793297848e-13,3.481509215e-13,3.488598696e-13,1.480760339e-13,3.408645724e-13,1.291086333e-13,1.349214454e-13,2.009721963e-13,5.177629487e-14,7.504466966e-14,3.097892816e-13,3.725285603e-13,6.80342554e-14,3.185985281e-13,3.970545442e-14,3.580916356e-13,2.137243689e-13
4.9375,1.648431798e-13,2.125974005e-13,1.370744921e-13,1.362564958e-13,8.178697853e-14,1.32178322e-13,6.605944617e-14,1.333428812e-13,2.461312821e-13,3.650662209e-14,5.477835843e-14,1.482527107e-13,4.331708847e-13,2.178199843e-13,1.314101801e-13,5.901548957e-13,3.602644083e-13,3.411657228e-13,1.439380566e-13,3.528756204e-13,1.344668007e-13,1.46517536e-13,2.171763378e-13,5.102591036e-14,7.710700335e-14,3.092710533e-13,3.459820135e-13,7.396828851e-14,3.07655805e-13,4.183666567e-14,3.378710241e-13,2.259672986e-13
4.9453125,1.625929434e-13,2.118850915e-13,1.574648245e-13,1.476112867e-13,8.542188816e-14,1.577100026e-13,6.850979908e-14,1.319742874e-13,2.410035725e-13,3.27873553e-14,6.189226355e-14,1.531876696e-13,4.347453956e-13,2.281811014e-13,1.419412772e-13,5.936033399e-13,3.703649785e-13,3.373600444e-13,1.43927078e-13,3.618132364e-13,1.414851701e-13,1.595967679e-13,2.296009494e-13,5.331871257e-14,8.113886386e-14,3.079850238e-13,3.272933457e-13,8.332676343e-14,3.01292835e-13,4.53993318e-14,3.203155483e-13,2.355628433e-13
4.953125,1.619557454e-13,2.155162406e-13,1.791206396e-13,1.634395033e-13,9.196636091e-14,1.886407674e-13,7.004256879e-14,1.302598116e-13,2.349880373e-13,2.99088552e-14,7.075285677e-14,1.613110668e-13,4.38243294e-13,2.430454872e-13,1.575788372e-13,5.888090559e-13,3.764802598e-13,3.359142395e-13,1.480762033e-13,3.663539224e-13,1.490165767e-13,1.7394957e-13,2.376783124e-13,5.84801029e-14,8.698124622e-14,3.04083721e-13,3.146323727e-13,9.597038559e-14,2.990786823e-13,4.970683305e-14,3.053897486e-13,2.419971716e-13
4.9609375,1.627520737e-13,2.234313643e-13,1.980818631e-13,1.828358852e-13,1.007096329e-13,2.236252629e-13,7.067452677e-14,1.294396887e-13,2.289385643e-13,2.770721963e-14,8.040004415e-14,1.715827052e-13,4.439890727e-13,2.606613907e-13,1.771028417e-13,5.74755739e-13,3.769735475e-13,3.353918834e-13,1.562498889e-13,3.6552089e-13,1.565810045e-13,1.881414349e-13,2.404025581e-13,6.529570496e-14,9.435065288e-14,2.961394277e-13,3.091729316e-13,1.100726145e-13,3.032535887e-13,5.476270509e-14,2.948797265e-13,2.433119325e-13
4.96875,1.657363992e-13,2.363601773e-13,2.151004845e-13,2.059603159e-13,1.115882413e-13,2.618951604e-13,7.025181869e-14,1.288547415e-13,2.242894129e-13,2.681798136e-14,9.102518287e-14,1.850984923e-13,4.531617213e-13,2.812643756e-13,2.008683505e-13,5.547018364e-13,3.737588349e-13,3.379698916e-13,1.692725005e-13,3.61364105e-13,1.630472808e-13,2.025753747e-13,2.395958981e-13,7.362111725e-14,1.036970671e-13,2.854002127e-13,3.099376395e-13,1.259994072e-13,3.126732315e-13,6.034602529e-14,2.893422082e-13,2.407965422e-13
4.9765625,1.691234118e-13,2.519148934e-13,2.253386645e-13,2.307751481e-13,1.246085473e-13,3.001332646e-13,6.80196419e-14,1.303291566e-13,2.188826898e-13,2.703960967e-14,1.013842422e-13,1.983903055e-13,4.623928108e-13,3.020150986e-13,2.277305143e-13,5.282320993e-13,3.673823519e-13,3.434961425e-13,1.861626226e-13,3.563145031e-13,1.688683014e-13,2.136690088e-13,2.36818642e-13,8.172598226e-14,1.142431126e-13,2.725734821e-13,3.16246934e-13,1.421579448e-13,3.264546576e-13,6.501113369e-14,2.897144945e-13,2.336280086e-13
4.984375,1.720532909e-13,2.688271738e-13,2.272890418e-13,2.550482632e-13,1.390455942e-13,3.344913461e-13,6.489902117e-14,1.346073548e-13,2.120522461e-13,2.860734788e-14,1.105820638e-13,2.096359978e-13,4.701932608e-13,3.203395572e-13,2.550620891e-13,4.975430766e-13,3.590335116e-13,3.517389215e-13,2.061028931e-13,3.51976501e-13,1.745161585e-13,2.203967679e-13,2.327661094e-13,8.997920671e-14,1.245650275e-13,2.610336637e-13,3.289269768e-13,1.562826558e-13,3.454757178e-13,6.894078443e-14,2.981052368e-13,2.233791145e-13
4.9921875,1.756070934e-13,2.864170896e-13,2.229098093e-13,2.765997533e-13,1.543773963e-13,3.632407524e-13,6.035910538e-14,1.417181389e-13,2.043931045e-13,3.133276314e-14,1.185251327e-13,2.197767001e-13,4.770673644e-13,3.371090959e-13,2.831717261e-13,4.690929181e-13,3.528980907e-13,3.655997711e-13,2.292017692e-13,3.508443848e-13,1.799890016e-13,2.215294958e-13,2.29389078e-13,9.791175196e-14,1.345071353e-13,2.538137634e-13,3.492043823e-13,1.685786725e-13,3.69682161e-13,7.233398816e-14,3.147995665e-13,2.108777675e-13
5,1.794549875e-13,3.032875651e-13,2.151069606e-13,2.947189449e-13,1.698572818e-13,3.847934315e-13,5.490747886e-14,1.508328693e-13,1.951764008e-13,3.529763724e-14,1.248614535e-13,2.277304025e-13,4.814831333e-13,3.513627732e-13,3.107197119e-13,4.455313447e-13,3.502321567e-13,3.845237699e-13,2.540371207e-13,3.533512002e-13,1.848620126e-13,2.167734583e-13,2.28360321e-13,1.040962123e-13,1.449047422e-13,2.515370654e-13,3.754909001e-13,1.793299616e-13,3.966309742e-13,7.473542949e-14,3.378295314e-13,1.982927914e-13
5.0078125,1.814256147e-13,3.170871855e-13,2.054920066e-13,3.087228163e-13,1.852333069e-13,3.969099998e-13,4.904746646e-14,1.608271578e-13,1.834187692e-13,4.043312028e-14,1.285402613e-13,2.314469696e-13,4.812078725e-13,3.607299488e-13,3.350426252e-13,4.283823238e-13,3.508543719e-13,4.05308876e-13,2.782929397e-13,3.599387182e-13,1.899732097e-13,2.0645652e-13,2.2985234e-13,1.08638925e-13,1.537750022e-13,2.561273054e-13,4.043185929e-13,1.869624307e-13,4.236472069e-13,7.55617824e-14,3.658733133e-13,1.874977347e-13
5.015625,1.842399626e-13,3.285850582e-13,1.972502232e-13,3.174432173e-13,1.995059935e-13,3.987840197e-13,4.332067406e-14,1.721418662e-13,1.704384514e-13,4.684086512e-14,1.304500573e-13,2.329003937e-13,4.783614531e-13,3.666665441e-13,3.554342972e-13,4.210053041e-13,3.572848175e-13,4.291222059e-13,3.02221375e-13,3.707900301e-13,1.947733225e-13,1.905465164e-13,2.338697269e-13,1.116023949e-13,1.623988964e-13,2.675773401e-13,4.368667191e-13,1.92648549e-13,4.521111861e-13,7.59975424e-14,3.981510844e-13,1.790486258e-13
5.0234375,1.883508742e-13,3.360837235e-13,1.946380914e-13,3.193262472e-13,2.103120239e-13,3.90533825e-13,3.773044852e-14,1.824613938e-13,1.563945679e-13,5.397705645e-14,1.311542365e-13,2.327732751e-13,4.729230302e-13,3.695063358e-13,3.707900933e-13,4.219310572e-13,3.682934221e-13,4.532066868e-13,3.237064595e-13,3.840651224e-13,1.982549521e-13,1.703581395e-13,2.402554986e-13,1.123374594e-13,1.720765344e-13,2.839867493e-13,4.698050688e-13,1.969270053e-13,4.784690121e-13,7.61261688e-14,4.304297582e-13,1.739466469e-13
5.03125,1.930585842e-13,3.380350848e-13,1.988255845e-13,3.145526763e-13,2.17269072e-13,3.746595796e-13,3.238983521e-14,1.912639783e-13,1.425029044e-13,6.184909909e-14,1.308709951e-13,2.310136119e-13,4.633465902e-13,3.688627911e-13,3.810159436e-13,4.284621578e-13,3.809600309e-13,4.729856446e-13,3.402148444e-13,3.973679604e-13,1.995856834e-13,1.477138148e-13,2.473015602e-13,1.097821453e-13,1.814881794e-13,3.018992805e-13,4.982271982e-13,2.000767255e-13,4.989610168e-13,7.636900929e-14,4.572457936e-13,1.723287641e-13
5.0390625,2.010937953e-13,3.3731533e-13,2.127545159e-13,3.057400028e-13,2.193530156e-13,3.536495076e-13,2.826278225e-14,1.989138936e-13,1.319367726e-13,7.10564345e-14,1.306414475e-13,2.308071084e-13,4.528429786e-13,3.662135266e-13,3.874691229e-13,4.378421261e-13,3.925382025e-13,4.868494931e-13,3.522467189e-13,4.07275785e-13,1.977910889e-13,1.253100611e-13,2.535834687e-13,1.048066188e-13,1.91932074e-13,3.18454811e-13,5.224816754e-13,2.047739367e-13,5.154681482e-13,7.823525028e-14,4.773202542e-13,1.723302433e-13
5.046875,2.131347727e-13,3.335324306e-13,2.354406949e-13,2.924975963e-13,2.157709248e-13,3.306225692e-13,2.521952739e-14,2.042006315e-13,1.255345119e-13,8.186491558e-14,1.304302369e-13,2.334889536e-13,4.417643469e-13,3.627562027e-13,3.916689797e-13,4.444399613e-13,3.996819546e-13,4.917967456e-13,3.575432185e-13,4.118577243e-13,1.932857249e-13,1.05033032e-13,2.568274697e-13,9.774732309e-14,2.033795393e-13,3.303095545e-13,5.384108897e-13,2.129396029e-13,5.240997036e-13,8.172439316e-14,4.860528495e-13,1.737735284e-13
5.0546875,2.28844931e-13,3.273205467e-13,2.656743395e-13,2.768668247e-13,2.067402088e-13,3.084749088e-13,2.328982609e-14,2.082806313e-13,1.247802406e-13,9.446718597e-14,1.304945219e-13,2.39860335e-13,4.280423977e-13,3.591866738e-13,3.947360076e-13,4.437414782e-13,3.991531032e-13,4.851646524e-13,3.548342156e-13,4.092432102e-13,1.856183862e-13,8.865722574e-14,2.552495752e-13,8.954835866e-14,2.144162691e-13,3.33084568e-13,5.437305364e-13,2.250169694e-13,5.239948805e-13,8.720780774e-14,4.809739947e-13,1.738908759e-13
5.0625,2.493320511e-13,3.223801911e-13,3.026485106e-13,2.624568914e-13,1.948193942e-13,2.912169315e-13,2.280785666e-14,2.129044868e-13,1.303377946e-13,1.091013082e-13,1.31959807e-13,2.519619646e-13,4.141361791e-13,3.591308524e-13,4.012565802e-13,4.369379851e-13,3.919426163e-13,4.712660746e-13,3.467469012e-13,4.004639576e-13,1.757859665e-13,7.726759078e-14,2.482734534e-13,8.188588486e-14,2.254746833e-13,3.278629053e-13,5.407825764e-13,2.424922076e-13,5.181871557e-13,9.525050357e-14,4.667900561e-13,1.731262018e-13
5.0703125,2.732216265e-13,3.180137245e-13,3.428904606e-13,2.489009739e-13,1.815838832e-13,2.790245728e-13,2.40339734e-14,2.198693075e-13,1.41129017e-13,1.259552364e-13,1.344808079e-13,2.692009027e-13,3.993662664e-13,3.642114273e-13,4.141154038e-13,4.252849018e-13,3.809008997e-13,4.543648889e-13,3.339013422e-13,3.884362392e-13,1.65162239e-13,7.05477607e-14,2.370755881e-13,7.52318457e-14,2.351123024e-13,3.152521921e-13,5.29719485e-13,2.643168341e-13,5.057692242e-13,1.051496224e-13,4.440366494e-13,1.715991988e-13
5.078125,3.008095949e-13,3.157800404e-13,3.847795161e-13,2.375749701e-13,1.676269298e-13,2.716660555e-13,2.701551452e-14,2.306290906e-13,1.578810472e-13,1.447982285e-13,1.382755796e-13,2.927622485e-13,3.850621049e-13,3.754345071e-13,4.343090709e-13,4.075473874e-13,3.666440672e-13,4.363669878e-13,3.177365174e-13,3.719433e-13,1.542297327e-13,6.854163097e-14,2.223364865e-13,6.961975221e-14,2.434119339e-13,2.950322983e-13,5.127738671e-13,2.893809933e-13,4.904158945e-13,1.17022254e-13,4.146659045e-13,1.67220756e-13
5.0859375,3.313759861e-13,3.171423909e-13,4.271032494e-13,2.306375647e-13,1.563433557e-13,2.692916616e-13,3.241502749e-14,2.443709034e-13,1.787832599e-13,1.644150475e-13,1.441262989e-13,3.233360438e-13,3.730317909e-13,3.960543967e-13,4.646435058e-13,3.879632105e-13,3.526323786e-13,4.228808881e-13,3.00483639e-13,3.525416955e-13,1.443140239e-13,7.074470064e-14,2.056885918e-13,6.656557049e-14,2.497943026e-13,2.706860134e-13,4.912239805e-13,3.170844767e-13,4.73319917e-13,1.298507843e-13,3.828374241e-13,1.612136357e-13
5.09375,3.623520502e-13,3.201677682e-13,4.647702579e-13,2.281625665e-13,1.505186158e-13,2.692993817e-13,4.020981262e-14,2.613233709e-13,2.007740769e-13,1.837471198e-13,1.515165329e-13,3.577273134e-13,3.612862602e-13,4.251486079e-13,5.057302185e-13,3.701981903e-13,3.426794347e-13,4.180058692e-13,2.842596623e-13,3.326694562e-13,1.37044036e-13,7.523640375e-14,1.889804924e-13,6.644878265e-14,2.546294692e-13,2.441056654e-13,4.655995981e-13,3.425406064e-13,4.541676245e-13,1.4215949e-13,3.510318734e-13,1.548122682e-13
5.1015625,3.922393111e-13,3.253888719e-13,4.984141553e-13,2.297533118e-13,1.5044846e-13,2.706510407e-13,5.059070659e-14,2.800512683e-13,2.234498522e-13,2.013783648e-13,1.606345085e-13,3.944862964e-13,3.5046605e-13,4.606843138e-13,5.556671547e-13,3.577446768e-13,3.398561445e-13,4.242169576e-13,2.703883109e-13,3.13878914e-13,1.321223319e-13,8.157043513e-14,1.73698186e-13,6.892894257e-14,2.586893023e-13,2.186886954e-13,4.377117659e-13,3.645787092e-13,4.349083201e-13,1.534799838e-13,3.223153218e-13,1.502248076e-13
5.109375,4.20015729e-13,3.31703433e-13,5.274684313e-13,2.342313872e-13,1.565070156e-13,2.73027918e-13,6.355717603e-14,2.974624463e-13,2.444033829e-13,2.154426403e-13,1.71235313e-13,4.311674579e-13,3.418822682e-13,5.008438732e-13,6.108541847e-13,3.522112552e-13,3.454932566e-13,4.42644237e-13,2.607711621e-13,2.975689223e-13,1.295111743e-13,8.832486717e-14,1.619913362e-13,7.358410787e-14,2.637142727e-13,1.969985369e-13,4.094179298e-13,3.812429838e-13,4.158846314e-13,1.630355938e-13,2.987673925e-13,1.471270094e-13
5.1171875,4.457946866e-13,3.394226323e-13,5.534268559e-13,2.412927348e-13,1.67786879e-13,2.76831836e-13,7.809914751e-14,3.114683797e-13,2.643217934e-13,2.251719006e-13,1.837617052e-13,4.6729257e-13,3.384114134e-13,5.442914839e-13,6.675630817e-13,3.527657199e-13,3.586469796e-13,4.726614515e-13,2.569417949e-13,2.828031146e-13,1.282950865e-13,9.51370619e-14,1.54163939e-13,8.025547482e-14,2.716911358e-13,1.798130955e-13,3.830543657e-13,3.924517841e-13,3.987580286e-13,1.711345561e-13,2.817519765e-13,1.468489625e-13
5.125,4.689725865e-13,3.470213187e-13,5.778576151e-13,2.500822369e-13,1.831624384e-13,2.832375016e-13,9.366434953e-14,3.199330212e-13,2.811055977e-13,2.305758961e-13,1.983837053e-13,5.002907979e-13,3.393205473e-13,5.888895545e-13,7.237504607e-13,3.603953414e-13,3.792587489e-13,5.128029708e-13,2.587028347e-13,2.709946902e-13,1.282513849e-13,1.009056687e-13,1.50667545e-13,8.784562514e-14,2.842843421e-13,1.675241997e-13,3.599622579e-13,3.989936923e-13,3.820944015e-13,1.770522392e-13,2.703373479e-13,1.491700051e-13
5.1328125,4.890230028e-13,3.519694791e-13,5.98884645e-13,2.570130681e-13,1.981782231e-13,2.90644712e-13,1.089539739e-13,3.239671705e-13,2.96812332e-13,2.319673345e-13,2.127063911e-13,5.268057049e-13,3.422715396e-13,6.267422134e-13,7.700502716e-13,3.691852323e-13,4.013564686e-13,5.548118209e-13,2.632832095e-13,2.6142365e-13,1.281303982e-13,1.062197867e-13,1.504440322e-13,9.57188017e-14,3.022310082e-13,1.571601874e-13,3.408577606e-13,4.009510944e-13,3.661528529e-13,1.81079971e-13,2.610519757e-13,1.554112341e-13
5.140625,5.074773129e-13,3.549092182e-13,6.165947588e-13,2.615969806e-13,2.100875616e-13,2.985388778e-13,1.221499457e-13,3.223975143e-13,3.134585782e-13,2.30521734e-13,2.257871772e-13,5.464989834e-13,3.481591649e-13,6.542284984e-13,7.996680099e-13,3.756456371e-13,4.207728542e-13,5.928111193e-13,2.690593002e-13,2.506669812e-13,1.269447275e-13,1.114831442e-13,1.522354266e-13,1.032632893e-13,3.261869477e-13,1.474851107e-13,3.28022078e-13,3.998939349e-13,3.531630845e-13,1.840725806e-13,2.532150191e-13,1.643898301e-13
5.1484375,5.251158579e-13,3.567476635e-13,6.271880818e-13,2.629268961e-13,2.171943753e-13,3.051434072e-13,1.314355801e-13,3.169947525e-13,3.322082799e-13,2.267086537e-13,2.3641492e-13,5.579991995e-13,3.573867197e-13,6.679842914e-13,8.086523255e-13,3.787669877e-13,4.354923698e-13,6.227993573e-13,2.751685039e-13,2.39419376e-13,1.25046985e-13,1.165491457e-13,1.55350434e-13,1.094459219e-13,3.561889845e-13,1.387713929e-13,3.250759909e-13,3.951935769e-13,3.457041473e-13,1.867764164e-13,2.4718729e-13,1.763817985e-13
5.15625,5.430833628e-13,3.599235934e-13,6.329450363e-13,2.627602065e-13,2.185164664e-13,3.106289031e-13,1.355434045e-13,3.100704066e-13,3.560388078e-13,2.217614171e-13,2.446567222e-13,5.630721723e-13,3.714356614e-13,6.680542986e-13,7.960113468e-13,3.784930053e-13,4.434388871e-13,6.410635324e-13,2.805312037e-13,2.270908611e-13,1.222055171e-13,1.234152023e-13,1.584308089e-13,1.142424149e-13,3.896589068e-13,1.299764823e-13,3.331933179e-13,3.89798597e-13,3.465265238e-13,1.909410047e-13,2.43302793e-13,1.915878807e-13
5.1640625,5.611123364e-13,3.643255838e-13,6.323695859e-13,2.610982958e-13,2.14247762e-13,3.146991983e-13,1.342973512e-13,3.037710204e-13,3.852904197e-13,2.156897284e-13,2.502654237e-13,5.617662446e-13,3.903388515e-13,6.546880309e-13,7.638131392e-13,3.748525415e-13,4.444304122e-13,6.481021511e-13,2.848173984e-13,2.144923878e-13,1.18275714e-13,1.314162464e-13,1.605900616e-13,1.174969248e-13,4.257181967e-13,1.217892447e-13,3.523033667e-13,3.833557338e-13,3.555751954e-13,1.973009762e-13,2.424803302e-13,2.101120268e-13
5.171875,5.772014306e-13,3.705272513e-13,6.241596405e-13,2.571878621e-13,2.031892546e-13,3.145753286e-13,1.290876695e-13,2.99406382e-13,4.193863311e-13,2.091636344e-13,2.524163469e-13,5.542595396e-13,4.12863866e-13,6.274278902e-13,7.126043536e-13,3.689731226e-13,4.392373446e-13,6.423154255e-13,2.860376922e-13,2.007647294e-13,1.12529232e-13,1.408689795e-13,1.612891636e-13,1.197639328e-13,4.603446134e-13,1.143529583e-13,3.810143474e-13,3.756817774e-13,3.736422968e-13,2.064422951e-13,2.445909191e-13,2.298642964e-13
5.1796875,5.919512746e-13,3.801461321e-13,6.083781839e-13,2.532476869e-13,1.884155896e-13,3.112163921e-13,1.193458962e-13,2.9821731e-13,4.579016673e-13,2.028710048e-13,2.520128469e-13,5.412679262e-13,4.391247044e-13,5.884479279e-13,6.483785151e-13,3.620221413e-13,4.298693481e-13,6.255126029e-13,2.847646548e-13,1.868306661e-13,1.058684912e-13,1.519661319e-13,1.600747582e-13,1.202668045e-13,4.916258977e-13,1.093817975e-13,4.174338691e-13,3.681323251e-13,4.002718495e-13,2.186008875e-13,2.509163204e-13,2.521705957e-13
5.1875,6.025135035e-13,3.924797106e-13,5.829999283e-13,2.491865501e-13,1.710388278e-13,3.030808427e-13,1.066240786e-13,3.016541077e-13,4.96956658e-13,1.971132497e-13,2.495864207e-13,5.222267112e-13,4.663849508e-13,5.399611641e-13,5.751786111e-13,3.550640963e-13,4.186585081e-13,6.008886851e-13,2.812946365e-13,1.747318029e-13,9.85801711e-14,1.638104428e-13,1.576704971e-13,1.175995024e-13,5.152219701e-13,1.081207238e-13,4.586742149e-13,3.598876769e-13,4.328372257e-13,2.334728788e-13,2.616701462e-13,2.746063836e-13
