"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
58.671875,5.070271114e-14,1.871605605e-14,3.682283939e-14,4.152256115e-14,7.889722779e-14,3.762779869e-14,7.344605345e-14,3.070152444e-14,3.080075029e-14,4.735519349e-14,3.923655214e-14,3.431302016e-14,3.933273028e-14,4.04462883e-14,1.282659868e-13,1.465109451e-13,1.649832905e-13,5.47689178e-14,1.384422492e-14,3.129253614e-14,4.21187161e-14,3.601509711e-14,1.963395604e-14,8.611227443e-14,4.517483441e-14,7.500683107e-14,2.248876298e-13,2.571163395e-14,1.713424722e-13,2.528479919e-13,9.016373966e-14,9.090153095e-14
58.6796875,4.719882204e-14,1.662174651e-14,3.925589175e-14,4.01951404e-14,7.353825627e-14,3.938685595e-14,7.190024085e-14,3.063548548e-14,3.017929221e-14,4.851890904e-14,3.7281042e-14,3.280118533e-14,3.748146119e-14,3.570082167e-14,1.217662837e-13,1.435113721e-13,1.627929837e-13,4.894374081e-14,1.266836356e-14,2.998989114e-14,4.513447048e-14,3.437121659e-14,2.135166609e-14,8.824679153e-14,4.702932656e-14,7.429993111e-14,2.169782964e-13,2.671142824e-14,1.623829324e-13,2.623092566e-13,8.555408019e-14,9.04668589e-14
58.6875,4.41275792e-14,1.529985168e-14,4.25646797e-14,3.946815076e-14,6.890071516e-14,4.147737059e-14,7.055249177e-14,3.058491435e-14,2.96063446e-14,4.985967207e-14,3.524772001e-14,3.129838192e-14,3.609170265e-14,3.205099192e-14,1.161641412e-13,1.406901246e-13,1.605602842e-13,4.385394055e-14,1.179763283e-14,2.87298947e-14,4.833609656e-14,3.289045971e-14,2.332208214e-14,9.039923808e-14,4.87401106e-14,7.396993195e-14,2.093923541e-13,2.798642385e-14,1.537088922e-13,2.719831422e-13,8.161454715e-14,9.041902723e-14
58.6953125,4.142661654e-14,1.457062286e-14,4.659811522e-14,3.912307919e-14,6.485324007e-14,4.365240895e-14,6.933632692e-14,3.065205902e-14,2.915098704e-14,5.131569665e-14,3.317275747e-14,2.976673617e-14,3.519948441e-14,2.913274262e-14,1.112698519e-13,1.377581582e-13,1.5799668e-13,3.935578797e-14,1.1264452e-14,2.765464263e-14,5.173206414e-14,3.163417701e-14,2.555936282e-14,9.269912537e-14,5.061548508e-14,7.376795178e-14,2.016026919e-13,2.950108914e-14,1.443957885e-13,2.833245395e-13,7.807849091e-14,9.057968407e-14
58.703125,3.93000041e-14,1.452424575e-14,5.142671234e-14,3.916616845e-14,6.163164354e-14,4.598087455e-14,6.817601014e-14,3.08153672e-14,2.895745679e-14,5.290900958e-14,3.16297862e-14,2.832354321e-14,3.49424404e-14,2.705611287e-14,1.075274974e-13,1.349434502e-13,1.551258077e-13,3.563483915e-14,1.113360395e-14,2.688386107e-14,5.528196565e-14,3.072931638e-14,2.803051426e-14,9.541821661e-14,5.261894515e-14,7.387856194e-14,1.944598407e-13,3.18132581e-14,1.352641575e-13,2.972522669e-13,7.509373019e-14,9.128240451e-14
58.7109375,3.778017743e-14,1.521880162e-14,5.701574987e-14,3.976766566e-14,5.914937225e-14,4.855762879e-14,6.714185717e-14,3.10230482e-14,2.902084093e-14,5.454231054e-14,3.03536012e-14,2.698751816e-14,3.528799479e-14,2.587396432e-14,1.047370191e-13,1.321833161e-13,1.521439922e-13,3.254236562e-14,1.122988942e-14,2.603579208e-14,5.878734356e-14,3.009215681e-14,3.075734313e-14,9.797964735e-14,5.430902969e-14,7.414157158e-14,1.873124087e-13,3.503341179e-14,1.261995553e-13,3.115963224e-13,7.250209372e-14,9.267079093e-14
58.71875,3.670420059e-14,1.665351971e-14,6.340486587e-14,4.080769074e-14,5.736962328e-14,5.138274811e-14,6.648830918e-14,3.139446148e-14,2.930393599e-14,5.611903369e-14,2.915361308e-14,2.577802425e-14,3.605275102e-14,2.538376677e-14,1.02724803e-13,1.298633997e-13,1.49423585e-13,3.009855989e-14,1.143282688e-14,2.520898509e-14,6.223549737e-14,2.967165566e-14,3.383609405e-14,9.991867213e-14,5.558027966e-14,7.463231523e-14,1.803795026e-13,3.838161787e-14,1.171342339e-13,3.263667599e-13,7.058011611e-14,9.465665445e-14
58.7265625,3.62517772e-14,1.88001232e-14,7.051896907e-14,4.225586711e-14,5.666054738e-14,5.433054714e-14,6.620863896e-14,3.189821579e-14,2.981355988e-14,5.77597092e-14,2.839839547e-14,2.479460214e-14,3.729807513e-14,2.566977657e-14,1.019872493e-13,1.282245266e-13,1.468416225e-13,2.862185994e-14,1.190861328e-14,2.478290249e-14,6.574690717e-14,2.95778598e-14,3.718112032e-14,1.017110131e-13,5.649915524e-14,7.579157332e-14,1.75056746e-13,4.248488582e-14,1.089947016e-13,3.428913138e-13,6.971389864e-14,9.748330179e-14
58.734375,3.655081574e-14,2.168156643e-14,7.834380837e-14,4.423069052e-14,5.678270626e-14,5.731811571e-14,6.564305382e-14,3.258604231e-14,3.043753206e-14,5.949738231e-14,2.786516936e-14,2.412976949e-14,3.899681611e-14,2.668887797e-14,1.021517447e-13,1.264561811e-13,1.435493094e-13,2.782910755e-14,1.265298385e-14,2.452451498e-14,6.922165823e-14,2.974362354e-14,4.063432228e-14,1.029990173e-13,5.706395837e-14,7.726893453e-14,1.703034745e-13,4.740423556e-14,1.012648422e-13,3.589564303e-13,6.940819575e-14,1.00975361e-13
58.7421875,3.742737822e-14,2.538263535e-14,8.706084057e-14,4.666467289e-14,5.755422448e-14,6.036248372e-14,6.483565065e-14,3.355938579e-14,3.118377535e-14,6.125251397e-14,2.739953891e-14,2.385815392e-14,4.105224397e-14,2.828899605e-14,1.030043733e-13,1.24831854e-13,1.397145202e-13,2.775188906e-14,1.361878444e-14,2.436471614e-14,7.254653404e-14,3.013088638e-14,4.418211956e-14,1.034535459e-13,5.727537712e-14,7.893244297e-14,1.659702779e-13,5.294075636e-14,9.422987887e-14,3.72816239e-13,6.998425232e-14,1.048626872e-13
58.75,3.914267617e-14,3.001621031e-14,9.67674025e-14,4.983850172e-14,5.93355583e-14,6.346001127e-14,6.423578183e-14,3.479483219e-14,3.22085744e-14,6.300911387e-14,2.746465414e-14,2.392429977e-14,4.357880113e-14,3.063182756e-14,1.052391665e-13,1.240570383e-13,1.360440108e-13,2.869746459e-14,1.489748121e-14,2.439911457e-14,7.572486856e-14,3.091587157e-14,4.785615158e-14,1.041153373e-13,5.704484485e-14,8.098668505e-14,1.627328932e-13,5.971343144e-14,8.84852019e-14,3.862555817e-13,7.190571757e-14,1.093471837e-13
58.7578125,4.191196415e-14,3.546113854e-14,1.073501178e-13,5.386619357e-14,6.178442465e-14,6.654220538e-14,6.359064888e-14,3.628074596e-14,3.355087219e-14,6.470893516e-14,2.799153495e-14,2.422688682e-14,4.672069164e-14,3.370206071e-14,1.083596167e-13,1.233318025e-13,1.322528482e-13,3.036146269e-14,1.649885733e-14,2.434243163e-14,7.856485165e-14,3.218528545e-14,5.174808652e-14,1.046815328e-13,5.65747926e-14,8.29292336e-14,1.595577258e-13,6.748217178e-14,8.333887492e-14,4.00599887e-13,7.432616748e-14,1.141882602e-13
58.765625,4.532300295e-14,4.14457069e-14,1.183993927e-13,5.824352675e-14,6.455251397e-14,6.93577537e-14,6.283856197e-14,3.79569012e-14,3.519820002e-14,6.638602209e-14,2.848698856e-14,2.484611113e-14,5.035980696e-14,3.711959064e-14,1.116243324e-13,1.224484711e-13,1.281823944e-13,3.251476215e-14,1.823269632e-14,2.424312306e-14,8.093164672e-14,3.386602967e-14,5.586207492e-14,1.040136626e-13,5.595232911e-14,8.482949305e-14,1.564652217e-13,7.618672499e-14,7.87563653e-14,4.140063618e-13,7.709105276e-14,1.191395869e-13
58.7734375,4.94018729e-14,4.829704797e-14,1.301088953e-13,6.321097998e-14,6.795348148e-14,7.215757891e-14,6.219165283e-14,3.987632544e-14,3.71163412e-14,6.810716367e-14,2.924779002e-14,2.594375621e-14,5.430998319e-14,4.099250156e-14,1.159626966e-13,1.223591688e-13,1.243180345e-13,3.535780971e-14,2.008033472e-14,2.428147611e-14,8.295714681e-14,3.595900368e-14,6.004496451e-14,1.030726108e-13,5.474610382e-14,8.709075853e-14,1.539190762e-13,8.574325896e-14,7.516392494e-14,4.257955738e-13,8.083126082e-14,1.243628654e-13
58.78125,5.436201629e-14,5.602111301e-14,1.424212185e-13,6.902004823e-14,7.176298468e-14,7.516321862e-14,6.147410411e-14,4.195975881e-14,3.921724274e-14,6.976661118e-14,3.049868248e-14,2.751411098e-14,5.852096106e-14,4.546722031e-14,1.213952513e-13,1.226224729e-13,1.204787409e-13,3.891511714e-14,2.233086403e-14,2.426029687e-14,8.455222293e-14,3.850667626e-14,6.427222988e-14,1.023814924e-13,5.333753618e-14,8.927224892e-14,1.515221066e-13,9.647998779e-14,7.258354123e-14,4.382240721e-13,8.511895524e-14,1.295887598e-13
58.7890625,5.990540874e-14,6.396062397e-14,1.545839571e-13,7.486566426e-14,7.562367085e-14,7.769782232e-14,6.047503352e-14,4.403088297e-14,4.142173416e-14,7.137989168e-14,3.175394977e-14,2.955471176e-14,6.277482492e-14,5.001695276e-14,1.268576382e-13,1.224681586e-13,1.162642895e-13,4.281867902e-14,2.485307141e-14,2.428536882e-14,8.565148613e-14,4.137505336e-14,6.851631958e-14,1.008325291e-13,5.228018448e-14,9.13375772e-14,1.494665425e-13,1.087810748e-13,7.08240789e-14,4.495518378e-13,8.95329551e-14,1.345943856e-13
58.796875,6.612617239e-14,7.239336346e-14,1.67044945e-13,8.080031796e-14,7.991739636e-14,7.975312363e-14,5.931243887e-14,4.62478771e-14,4.374616425e-14,7.306682514e-14,3.313240307e-14,3.215696347e-14,6.700634956e-14,5.450172939e-14,1.328167146e-13,1.226721543e-13,1.121224318e-13,4.696742753e-14,2.738950729e-14,2.461303713e-14,8.650898562e-14,4.455307445e-14,7.267241739e-14,9.881054141e-14,5.101501707e-14,9.371119108e-14,1.477099053e-13,1.214926009e-13,7.010722361e-14,4.565291885e-13,9.465967248e-14,1.396031429e-13
58.8046875,7.326777283e-14,8.190501682e-14,1.80109741e-13,8.768232961e-14,8.489435435e-14,8.183863326e-14,5.820848008e-14,4.858880382e-14,4.627595469e-14,7.480742905e-14,3.511003419e-14,3.531958012e-14,7.139494609e-14,5.926670145e-14,1.397602239e-13,1.235654365e-13,1.083860522e-13,5.164254e-14,3.018849333e-14,2.512200574e-14,8.705888009e-14,4.820781544e-14,7.671462641e-14,9.695308848e-14,4.950773009e-14,9.621944665e-14,1.459553758e-13,1.345631301e-13,7.054242689e-14,4.61564561e-13,1.007641663e-13,1.445579545e-13
58.8125,8.095948411e-14,9.204127787e-14,1.928715765e-13,9.508021482e-14,9.025142635e-14,8.349350975e-14,5.706871226e-14,5.089380529e-14,4.898212592e-14,7.65737932e-14,3.737240749e-14,3.906064616e-14,7.58902225e-14,6.422021122e-14,1.469461663e-13,1.244945993e-13,1.047913519e-13,5.686056216e-14,3.330123475e-14,2.573044642e-14,8.714294234e-14,5.228439556e-14,8.050318282e-14,9.450663331e-14,4.820220936e-14,9.876516724e-14,1.444512866e-13,1.486523604e-13,7.179931203e-14,4.663824062e-13,1.074822036e-13,1.492811983e-13
58.8203125,8.895533327e-14,1.02313444e-13,2.051905206e-13,1.024492321e-13,9.580026841e-14,8.459951085e-14,5.577072322e-14,5.327629234e-14,5.187262541e-14,7.832753929e-14,3.962160381e-14,4.327947706e-14,8.054660902e-14,6.917167445e-14,1.542133668e-13,1.25546755e-13,1.013043871e-13,6.247667447e-14,3.650162516e-14,2.6521405e-14,8.687364826e-14,5.671300301e-14,8.388985912e-14,9.189858102e-14,4.67636725e-14,1.015189577e-13,1.427242486e-13,1.632312457e-13,7.390936792e-14,4.687270827e-13,1.145102231e-13,1.538759625e-13
58.828125,9.731989853e-14,1.128389265e-13,2.171158565e-13,1.103454547e-13,1.015422982e-13,8.563601661e-14,5.453322665e-14,5.572267931e-14,5.508069351e-14,8.005072411e-14,4.220450365e-14,4.779884382e-14,8.542752296e-14,7.412267021e-14,1.618951564e-13,1.271169203e-13,9.814538934e-14,6.838184858e-14,3.993016309e-14,2.747677904e-14,8.619305604e-14,6.152799141e-14,8.691264785e-14,8.998136721e-14,4.52232919e-14,1.043459402e-13,1.402572355e-13,1.777185101e-13,7.667042186e-14,4.683296884e-13,1.217732994e-13,1.583488977e-13
58.8359375,1.058684289e-13,1.234651907e-13,2.278801888e-13,1.185912344e-13,1.072322848e-13,8.625931006e-14,5.34010947e-14,5.815079795e-14,5.849214306e-14,8.189659862e-14,4.51086795e-14,5.271266888e-14,9.015438949e-14,7.893838528e-14,1.695672184e-13,1.288447431e-13,9.535590511e-14,7.44266937e-14,4.371741888e-14,2.852437913e-14,8.512913772e-14,6.660044646e-14,8.952694738e-14,8.820934555e-14,4.402905566e-14,1.071633966e-13,1.37606416e-13,1.918630384e-13,8.005116596e-14,4.667540469e-13,1.292710553e-13,1.625116408e-13
58.84375,1.143270005e-13,1.339364119e-13,2.372179248e-13,1.265210289e-13,1.12599499e-13,8.624963434e-14,5.236640018e-14,6.047762921e-14,6.189873619e-14,8.396074458e-14,4.809367701e-14,5.801841769e-14,9.454273807e-14,8.355860559e-14,1.769076072e-13,1.304472472e-13,9.287276341e-14,8.053409577e-14,4.764114794e-14,2.962237335e-14,8.378975229e-14,7.174550453e-14,9.163717122e-14,8.669580749e-14,4.304782808e-14,1.100090843e-13,1.34993567e-13,2.062133793e-13,8.445236903e-14,4.64059752e-13,1.368237344e-13,1.662664024e-13
58.8515625,1.224479376e-13,1.442675174e-13,2.45359633e-13,1.342366667e-13,1.175786444e-13,8.608739926e-14,5.172929708e-14,6.247803631e-14,6.539605261e-14,8.610746461e-14,5.125786223e-14,6.3502409e-14,9.880801915e-14,8.795914503e-14,1.840292421e-13,1.32178057e-13,9.085044527e-14,8.651941589e-14,5.162838193e-14,3.076698036e-14,8.201920047e-14,7.692427155e-14,9.340382045e-14,8.570980279e-14,4.222955599e-14,1.128724847e-13,1.322618722e-13,2.210387103e-13,8.963428552e-14,4.594969749e-13,1.44213995e-13,1.696598371e-13
58.859375,1.301417487e-13,1.541702833e-13,2.523262975e-13,1.416125581e-13,1.220417208e-13,8.579234241e-14,5.155486362e-14,6.408126344e-14,6.904887968e-14,8.821648559e-14,5.443488574e-14,6.905401805e-14,1.029142816e-13,9.186565236e-14,1.905667412e-13,1.337446038e-13,8.934708944e-14,9.203867923e-14,5.571801714e-14,3.215961606e-14,7.992799374e-14,8.215679923e-14,9.498316255e-14,8.457592243e-14,4.176852227e-14,1.159374908e-13,1.294204542e-13,2.353582199e-13,9.531059306e-14,4.526731953e-13,1.51399584e-13,1.727796253e-13
58.8671875,1.374936588e-13,1.6334062e-13,2.58100511e-13,1.483253196e-13,1.259339893e-13,8.498944493e-14,5.167270275e-14,6.531226444e-14,7.267982969e-14,9.034274046e-14,5.753743791e-14,7.461997262e-14,1.06668224e-13,9.510565604e-14,1.961385621e-13,1.347453858e-13,8.810633026e-14,9.696875897e-14,5.980238972e-14,3.396015952e-14,7.777490435e-14,8.733312522e-14,9.618861304e-14,8.388641357e-14,4.14337004e-14,1.193254547e-13,1.263984325e-13,2.489028773e-13,1.013080973e-13,4.442793475e-13,1.583971017e-13,1.756728093e-13
58.875,1.44235337e-13,1.716553762e-13,2.626069524e-13,1.541495293e-13,1.293671908e-13,8.367122665e-14,5.218634928e-14,6.621324034e-14,7.623030628e-14,9.246264408e-14,6.084329534e-14,8.016882673e-14,1.101086888e-13,9.772620243e-14,2.010965238e-13,1.355375763e-13,8.723811639e-14,1.013858874e-13,6.39184365e-14,3.604345762e-14,7.5441127e-14,9.236186901e-14,9.694972473e-14,8.443611188e-14,4.121146484e-14,1.230583244e-13,1.234351314e-13,2.622654692e-13,1.073224228e-13,4.35241091e-13,1.650988543e-13,1.783938099e-13
58.8828125,1.50064706e-13,1.788684947e-13,2.65950473e-13,1.587472514e-13,1.324766379e-13,8.199651978e-14,5.338676072e-14,6.683338974e-14,7.987930486e-14,9.435788506e-14,6.417383735e-14,8.562258126e-14,1.13392835e-13,9.970694904e-14,2.056426486e-13,1.360572668e-13,8.698734683e-14,1.051927909e-13,6.808318791e-14,3.854624209e-14,7.289022159e-14,9.737503606e-14,9.742594861e-14,8.562099484e-14,4.128178758e-14,1.274403765e-13,1.206499249e-13,2.750646482e-13,1.135846321e-13,4.23667363e-13,1.715547939e-13,1.812682484e-13
58.890625,1.550068273e-13,1.84956556e-13,2.679324427e-13,1.623657674e-13,1.355193109e-13,7.978831982e-14,5.533106215e-14,6.724698125e-14,8.371475327e-14,9.604071088e-14,6.757864557e-14,9.082434249e-14,1.165073829e-13,1.00969668e-13,2.095921055e-13,1.361560726e-13,8.729355935e-14,1.08246375e-13,7.211956722e-14,4.172040626e-14,7.035631774e-14,1.023790709e-13,9.74481824e-14,8.753440375e-14,4.138177496e-14,1.326109973e-13,1.179857758e-13,2.862481295e-13,1.20398899e-13,4.08929138e-13,1.782139402e-13,1.84694814e-13
58.8984375,1.589014784e-13,1.899061851e-13,2.680828809e-13,1.65082473e-13,1.384054958e-13,7.704471949e-14,5.780407765e-14,6.770330299e-14,8.756179882e-14,9.764632288e-14,7.156436142e-14,9.562684143e-14,1.193316182e-13,1.015334628e-13,2.132340463e-13,1.36223181e-13,8.803323406e-14,1.105044774e-13,7.596051528e-14,4.524260216e-14,6.788371768e-14,1.071826595e-13,9.688771253e-14,9.070923855e-14,4.166280764e-14,1.382941602e-13,1.157804824e-13,2.959096278e-13,1.276451812e-13,3.943898812e-13,1.851175748e-13,1.88516334e-13
58.90625,1.614692218e-13,1.933928808e-13,2.665492259e-13,1.663239895e-13,1.406951865e-13,7.41216294e-14,6.071055936e-14,6.812516757e-14,9.132954305e-14,9.893292618e-14,7.564706161e-14,9.99335425e-14,1.219841264e-13,1.01434953e-13,2.163551696e-13,1.360612424e-13,8.900488009e-14,1.118428674e-13,7.953224948e-14,4.885496792e-14,6.537643473e-14,1.117732487e-13,9.597468173e-14,9.476370842e-14,4.23419932e-14,1.44380644e-13,1.140559569e-13,3.050182432e-13,1.351460092e-13,3.799333517e-13,1.918496702e-13,1.924550902e-13
58.9140625,1.628850105e-13,1.955127395e-13,2.63197213e-13,1.663261763e-13,1.424655276e-13,7.107835251e-14,6.421628036e-14,6.837431018e-14,9.513368553e-14,9.981572565e-14,7.968583025e-14,1.037515775e-13,1.246192558e-13,1.00778909e-13,2.188820114e-13,1.357175942e-13,9.038785542e-14,1.12359079e-13,8.276890117e-14,5.273111387e-14,6.286766539e-14,1.161289836e-13,9.473839947e-14,9.931805994e-14,4.309138155e-14,1.508370272e-13,1.124751737e-13,3.130235334e-13,1.428581265e-13,3.641162355e-13,1.984428381e-13,1.966596971e-13
58.921875,1.635376004e-13,1.966802601e-13,2.579356715e-13,1.654821454e-13,1.438089535e-13,6.786588322e-14,6.83789415e-14,6.873989452e-14,9.900315816e-14,1.005209918e-13,8.436620493e-14,1.070668609e-13,1.272364285e-13,9.976270931e-14,2.2163391e-13,1.355166183e-13,9.246537419e-14,1.123916019e-13,8.589684024e-14,5.656279272e-14,6.040587626e-14,1.201683754e-13,9.313154301e-14,1.043380795e-13,4.404147638e-14,1.574174947e-13,1.110387706e-13,3.192699747e-13,1.509465055e-13,3.487365931e-13,2.048749237e-13,2.011725611e-13
58.9296875,1.633072349e-13,1.968716494e-13,2.512132032e-13,1.6345461e-13,1.445360786e-13,6.455457739e-14,7.298988813e-14,6.915770431e-14,1.028481678e-13,1.008801397e-13,8.924253264e-14,1.09879464e-13,1.298927345e-13,9.843267018e-14,2.242778456e-13,1.35096235e-13,9.500412757e-14,1.119551311e-13,8.909193665e-14,6.00143868e-14,5.803442511e-14,1.239331935e-13,9.130058404e-14,1.103102396e-13,4.535660619e-14,1.641588029e-13,1.099737479e-13,3.247748615e-13,1.593022191e-13,3.335676863e-13,2.110373008e-13,2.059915252e-13
58.9375,1.618870438e-13,1.96082617e-13,2.428425769e-13,1.603566533e-13,1.449631645e-13,6.114409035e-14,7.805075004e-14,6.94907796e-14,1.066398097e-13,1.007070974e-13,9.424630625e-14,1.122691762e-13,1.3264216e-13,9.68023716e-14,2.267005374e-13,1.345934353e-13,9.804127055e-14,1.10865758e-13,9.217383955e-14,6.338167184e-14,5.582285687e-14,1.273644288e-13,8.925790588e-14,1.176302553e-13,4.671873887e-14,1.712821248e-13,1.093848651e-13,3.288257443e-13,1.679043203e-13,3.173575005e-13,2.173175796e-13,2.114719374e-13
58.9453125,1.593758967e-13,1.943918766e-13,2.330392311e-13,1.564231168e-13,1.454145037e-13,5.765262504e-14,8.370838017e-14,7.006835942e-14,1.104827291e-13,1.001278582e-13,1.000465064e-13,1.141388351e-13,1.355618796e-13,9.485522051e-14,2.295960287e-13,1.342279703e-13,1.017249221e-13,1.09028436e-13,9.499676962e-14,6.66064641e-14,5.376967817e-14,1.305648749e-13,8.698906603e-14,1.258802002e-13,4.817197143e-14,1.787097634e-13,1.091861549e-13,3.307706695e-13,1.774630456e-13,3.006395348e-13,2.237372439e-13,2.179462096e-13
58.953125,1.560397046e-13,1.917265279e-13,2.227163932e-13,1.514479242e-13,1.45833422e-13,5.407349402e-14,8.981997135e-14,7.096719333e-14,1.144102368e-13,9.906723665e-14,1.062615498e-13,1.154077855e-13,1.388124281e-13,9.258001434e-14,2.326503922e-13,1.336559363e-13,1.057987723e-13,1.064676582e-13,9.770281338e-14,6.95334106e-14,5.189492691e-14,1.338165379e-13,8.467467412e-14,1.350739928e-13,4.989788466e-14,1.864496611e-13,1.094222619e-13,3.321676558e-13,1.876462974e-13,2.846806208e-13,2.301987237e-13,2.254226544e-13
58.9609375,1.520302315e-13,1.882986127e-13,2.121120247e-13,1.454266972e-13,1.461784362e-13,5.030059503e-14,9.625151017e-14,7.207113419e-14,1.183439515e-13,9.745044309e-14,1.126697571e-13,1.161416994e-13,1.423523055e-13,9.014363793e-14,2.359043468e-13,1.330387925e-13,1.103228654e-13,1.034251625e-13,1.003198823e-13,7.246824453e-14,5.018154853e-14,1.370355847e-13,8.229261551e-14,1.451175735e-13,5.177897282e-14,1.94501681e-13,1.102170976e-13,3.325887584e-13,1.97438017e-13,2.697514423e-13,2.368426882e-13,2.336558461e-13
58.96875,1.473429892e-13,1.84257949e-13,2.012577697e-13,1.3861894e-13,1.463699396e-13,4.648084571e-14,1.02955142e-13,7.350910579e-14,1.223309893e-13,9.543314965e-14,1.196035682e-13,1.163722665e-13,1.461266154e-13,8.763828966e-14,2.396041396e-13,1.326009241e-13,1.153854926e-13,1.000922138e-13,1.028558165e-13,7.522066939e-14,4.849612092e-14,1.401946642e-13,7.966414292e-14,1.555005535e-13,5.376813364e-14,2.023616217e-13,1.114731065e-13,3.314555137e-13,2.073902932e-13,2.537969359e-13,2.433153462e-13,2.423608244e-13
58.9765625,1.420465796e-13,1.796696112e-13,1.902227843e-13,1.31295752e-13,1.463871355e-13,4.274877844e-14,1.098726103e-13,7.522840444e-14,1.264156034e-13,9.303286745e-14,1.26826783e-13,1.162391664e-13,1.503725817e-13,8.506965833e-14,2.432966168e-13,1.322095406e-13,1.208573686e-13,9.644351613e-14,1.054642246e-13,7.75448036e-14,4.684362388e-14,1.43541259e-13,7.701857529e-14,1.663253694e-13,5.589151266e-14,2.097312427e-13,1.130406679e-13,3.297944214e-13,2.175724528e-13,2.370191556e-13,2.494789487e-13,2.514769485e-13
58.984375,1.364997068e-13,1.74883112e-13,1.790265375e-13,1.236400684e-13,1.462481405e-13,3.892087673e-14,1.169503475e-13,7.6937129e-14,1.305716855e-13,9.018166569e-14,1.339696427e-13,1.158378884e-13,1.551184043e-13,8.247483329e-14,2.470931001e-13,1.320351443e-13,1.26983596e-13,9.261050598e-14,1.080094356e-13,7.954873362e-14,4.529661958e-14,1.470693483e-13,7.454290823e-14,1.77309407e-13,5.812080564e-14,2.167198071e-13,1.147247293e-13,3.277432211e-13,2.269007686e-13,2.215528761e-13,2.553986408e-13,2.609783511e-13
58.9921875,1.310190884e-13,1.701249083e-13,1.679472588e-13,1.160466568e-13,1.458835203e-13,3.524357311e-14,1.239629325e-13,7.862488759e-14,1.348383128e-13,8.695863842e-14,1.411503746e-13,1.15252113e-13,1.602845017e-13,8.004563187e-14,2.512511885e-13,1.3218034e-13,1.337695084e-13,8.886070128e-14,1.106288959e-13,8.090990056e-14,4.381826871e-14,1.50727524e-13,7.202589862e-14,1.88320841e-13,6.043293228e-14,2.230886809e-13,1.163073224e-13,3.248200366e-13,2.356745117e-13,2.070417704e-13,2.607931562e-13,2.706883297e-13
59,1.254076886e-13,1.654756494e-13,1.569213827e-13,1.08782837e-13,1.453982186e-13,3.198156023e-14,1.309849839e-13,8.039897353e-14,1.391540029e-13,8.34538402e-14,1.484630335e-13,1.146150737e-13,1.659764251e-13,7.799035361e-14,2.555257661e-13,1.325254855e-13,1.411096266e-13,8.520405155e-14,1.135306131e-13,8.177351505e-14,4.240221662e-14,1.545203101e-13,6.954475523e-14,1.993914181e-13,6.284332783e-14,2.288201615e-13,1.178883567e-13,3.199385369e-13,2.442854457e-13,1.930211892e-13,2.657031417e-13,2.806711655e-13
59.0078125,1.195038118e-13,1.610025306e-13,1.459031852e-13,1.018200743e-13,1.449209203e-13,2.899073822e-14,1.381766135e-13,8.217443403e-14,1.43408443e-13,7.967191235e-14,1.554928762e-13,1.138130602e-13,1.720816752e-13,7.615838583e-14,2.597202901e-13,1.331039082e-13,1.492496663e-13,8.169155114e-14,1.163167112e-13,8.24399993e-14,4.105903701e-14,1.583238768e-13,6.733664023e-14,2.096170665e-13,6.5429761e-14,2.341262035e-13,1.194687252e-13,3.135896064e-13,2.520437523e-13,1.796856481e-13,2.699892866e-13,2.909225845e-13
59.015625,1.137378508e-13,1.565897722e-13,1.354800467e-13,9.536204359e-14,1.442751658e-13,2.63403936e-14,1.451224291e-13,8.397540492e-14,1.476839725e-13,7.564376257e-14,1.619962101e-13,1.128151382e-13,1.786346821e-13,7.436479322e-14,2.634082335e-13,1.336396206e-13,1.579787635e-13,7.846397877e-14,1.191392491e-13,8.244970845e-14,3.982193324e-14,1.622276616e-13,6.532604381e-14,2.190939017e-13,6.814776621e-14,2.385876022e-13,1.206221574e-13,3.075112792e-13,2.588201828e-13,1.673937405e-13,2.730838688e-13,3.011744158e-13
59.0234375,1.080474071e-13,1.521203839e-13,1.255405646e-13,8.94180785e-14,1.434611981e-13,2.397361528e-14,1.517466696e-13,8.594263258e-14,1.520262271e-13,7.148016264e-14,1.683428418e-13,1.116628594e-13,1.856677693e-13,7.256581005e-14,2.664294389e-13,1.340767317e-13,1.671092121e-13,7.525059233e-14,1.222236307e-13,8.207440999e-14,3.87178085e-14,1.662821041e-13,6.341349044e-14,2.284644044e-13,7.086925503e-14,2.422230493e-13,1.214219436e-13,3.00427816e-13,2.646557249e-13,1.562858289e-13,2.750053901e-13,3.116098904e-13
59.03125,1.020054074e-13,1.476773684e-13,1.157388769e-13,8.395130524e-14,1.426775638e-13,2.186335246e-14,1.580785807e-13,8.803127174e-14,1.563733454e-13,6.724313716e-14,1.746075454e-13,1.103855112e-13,1.928963326e-13,7.067052665e-14,2.6906625e-13,1.347130269e-13,1.767075884e-13,7.190071482e-14,1.251347828e-13,8.163075139e-14,3.760502796e-14,1.703407454e-13,6.170420152e-14,2.3718364e-13,7.35630563e-14,2.45366422e-13,1.219232201e-13,2.916503391e-13,2.689475665e-13,1.46014279e-13,2.75668003e-13,3.222726209e-13
