"Time","Fp1","AF3","F7","F3","FC1","FC5","T7","C3","CP1","CP5","P7","P3","Pz","PO3","O1","Oz","O2","PO4","P4","P8","CP6","CP2","C4","T8","FC6","FC2","F4","F8","AF4","Fp2","Fz","Cz"
28.3515625,3.940528787e-14,2.459290115e-14,4.822837923e-14,3.393169522e-14,2.958330707e-14,1.665563657e-14,8.69523196e-15,3.320551701e-14,1.747934709e-14,1.359966139e-14,1.749538624e-14,1.767427915e-14,4.480819587e-14,3.338970437e-14,2.590027526e-14,3.903211186e-14,5.904307421e-15,1.199911512e-14,1.157759228e-14,7.186465719e-15,9.905112381e-15,7.398396729e-15,1.167302779e-14,2.329393536e-14,6.630897056e-16,5.805955244e-14,1.514473915e-14,2.032949904e-14,2.459757204e-14,1.971531155e-14,6.829198286e-14,1.175145851e-14
28.359375,3.237708081e-14,2.154710041e-14,3.802424146e-14,2.779314898e-14,3.674012182e-14,1.746763105e-14,8.698242817e-15,2.777642827e-14,1.607530504e-14,1.453695116e-14,1.90187912e-14,1.34573688e-14,3.943443669e-14,3.037356807e-14,2.107936507e-14,3.037973836e-14,5.316653921e-15,1.086106305e-14,1.320339254e-14,5.62896088e-15,9.975471353e-15,8.099242083e-15,1.65731468e-14,2.139789538e-14,6.860330884e-16,6.089547602e-14,1.909612414e-14,2.152999403e-14,2.810319807e-14,3.306397891e-14,7.353585469e-14,1.323327589e-14
28.3671875,2.727311893e-14,2.050744442e-14,2.865158731e-14,2.302939098e-14,4.385304735e-14,1.957988628e-14,1.016869129e-14,2.210295402e-14,1.656130455e-14,1.531662954e-14,2.093749884e-14,1.051885619e-14,3.41573766e-14,2.857352423e-14,1.778302995e-14,2.300282528e-14,5.766466713e-15,1.182920103e-14,1.582714861e-14,4.29616245e-15,9.64296443e-15,1.065165637e-14,2.264739439e-14,1.942902156e-14,7.807769314e-16,6.100881807e-14,2.26205682e-14,2.439083681e-14,3.276783177e-14,5.31524034e-14,7.641597441e-14,1.569830726e-14
28.375,2.458906165e-14,2.235440343e-14,2.082077255e-14,1.965107027e-14,4.960871481e-14,2.267083324e-14,1.276665294e-14,1.713770183e-14,1.934148083e-14,1.636985236e-14,2.325601772e-14,8.759298977e-15,2.994771261e-14,2.799571333e-14,1.599791074e-14,1.706624351e-14,7.261494662e-15,1.478850937e-14,1.939787589e-14,3.190263233e-15,8.898076876e-15,1.461752831e-14,2.910208754e-14,1.718449452e-14,9.420958488e-16,5.859416416e-14,2.586928504e-14,2.770318384e-14,3.775020243e-14,7.78516388e-14,7.697476744e-14,1.84132632e-14
28.3828125,2.483613418e-14,2.819784279e-14,1.51930919e-14,1.743278907e-14,5.317151551e-14,2.657190728e-14,1.645578168e-14,1.382226451e-14,2.465740489e-14,1.790254427e-14,2.566847228e-14,8.178375237e-15,2.761691619e-14,2.887997046e-14,1.51773742e-14,1.355704403e-14,1.033676819e-14,2.023291504e-14,2.416949461e-14,2.258731541e-15,7.919924253e-15,1.990510356e-14,3.530512531e-14,1.490905909e-14,1.247742088e-15,5.428013517e-14,2.901370104e-14,3.223367219e-14,4.289555659e-14,1.070345781e-13,7.633790819e-14,2.111353837e-14
28.390625,2.780707458e-14,3.813020875e-14,1.213124649e-14,1.666271577e-14,5.433905774e-14,2.993466124e-14,2.067625964e-14,1.250076698e-14,3.160152062e-14,1.992908738e-14,2.729888068e-14,8.650968206e-15,2.676846411e-14,3.045531901e-14,1.476047626e-14,1.240860166e-14,1.452797214e-14,2.703573361e-14,2.907730829e-14,1.704586157e-15,6.856672574e-15,2.546157546e-14,4.051210223e-14,1.329777013e-14,1.563460606e-15,4.926352183e-14,3.185409771e-14,3.712061601e-14,4.65900596e-14,1.367377326e-13,7.583993564e-14,2.31572583e-14
28.3984375,3.289745974e-14,5.150072086e-14,1.085481443e-14,1.710621582e-14,5.227833071e-14,3.170898077e-14,2.455222942e-14,1.277909389e-14,3.910757935e-14,2.204025056e-14,2.786997645e-14,1.018201655e-14,2.751912011e-14,3.25044646e-14,1.468540646e-14,1.369647313e-14,1.986473297e-14,3.495195167e-14,3.381157965e-14,1.621968809e-15,5.774287465e-15,3.041258357e-14,4.371087796e-14,1.230777751e-14,1.894043058e-15,4.354897748e-14,3.44747298e-14,4.079714132e-14,4.831618171e-14,1.63134766e-13,7.553189289e-14,2.369122244e-14
28.40625,3.943677705e-14,6.67361806e-14,1.033265216e-14,1.94640226e-14,4.769281844e-14,3.211079558e-14,2.743516767e-14,1.41920924e-14,4.564349755e-14,2.447324124e-14,2.767370101e-14,1.285924376e-14,2.984122942e-14,3.493040684e-14,1.552346248e-14,1.76627492e-14,2.675379544e-14,4.31500056e-14,3.783990158e-14,2.112248133e-15,4.734564815e-15,3.374747422e-14,4.384594888e-14,1.193868706e-14,2.337993804e-15,3.806515307e-14,3.762074113e-14,4.2723749e-14,4.856208746e-14,1.820562221e-13,7.710588143e-14,2.239507191e-14
28.4140625,4.648891832e-14,8.317954562e-14,1.073699836e-14,2.351181521e-14,4.145111383e-14,3.167923366e-14,2.850540893e-14,1.664305742e-14,5.059401002e-14,2.699633198e-14,2.573304845e-14,1.662239074e-14,3.288848436e-14,3.704014093e-14,1.725076464e-14,2.386847995e-14,3.520203302e-14,5.070999204e-14,4.077541953e-14,3.283710931e-15,3.863173369e-15,3.557182896e-14,4.145035896e-14,1.194834e-14,3.02386696e-15,3.290418848e-14,4.099169388e-14,4.396450484e-14,4.789005728e-14,1.942205543e-13,8.059454382e-14,2.011301038e-14
28.421875,5.228218646e-14,9.703257307e-14,1.175506291e-14,2.834897745e-14,3.550960411e-14,2.929445359e-14,2.82263553e-14,1.924206102e-14,5.285235879e-14,2.869102447e-14,2.24468869e-14,2.09631664e-14,3.584221592e-14,3.809501452e-14,2.082010353e-14,3.110737172e-14,4.466158846e-14,5.610671894e-14,4.1433597e-14,4.872611992e-15,3.06522453e-15,3.549045687e-14,3.714215536e-14,1.246273634e-14,3.903235335e-15,2.937186254e-14,4.39979989e-14,4.373241157e-14,4.568858263e-14,1.95366733e-13,8.50300205e-14,1.76180403e-14
28.4296875,5.572166676e-14,1.050965557e-13,1.265552425e-14,3.357450591e-14,3.107716825e-14,2.554441304e-14,2.633977388e-14,2.06924858e-14,5.136850569e-14,2.928310652e-14,1.947679549e-14,2.559685734e-14,3.7594317e-14,3.85699015e-14,2.652310239e-14,3.911799963e-14,5.503045593e-14,5.958686868e-14,4.003958863e-14,6.97154298e-15,2.479148715e-15,3.320961208e-14,3.177862997e-14,1.294955784e-14,5.068002238e-15,2.79123745e-14,4.724828238e-14,4.202651264e-14,4.34441592e-14,1.873281479e-13,9.075005956e-14,1.442658064e-14
28.4375,5.66177745e-14,1.07882792e-13,1.351256089e-14,3.888448468e-14,2.800935301e-14,2.188577682e-14,2.256271376e-14,2.077979897e-14,4.638419746e-14,2.895967863e-14,1.722858403e-14,3.061689727e-14,3.773520767e-14,3.851303025e-14,3.423827255e-14,4.751432254e-14,6.549043748e-14,6.116877603e-14,3.728783143e-14,9.250045171e-15,2.148353734e-15,2.918944615e-14,2.574995869e-14,1.287735356e-14,6.661380994e-15,2.807018773e-14,5.09490433e-14,3.935442737e-14,4.239772342e-14,1.726111519e-13,9.71454118e-14,1.102370759e-14
28.4453125,5.536144399e-14,1.058248827e-13,1.507349989e-14,4.355045829e-14,2.669002839e-14,1.832206433e-14,1.843630651e-14,1.95404437e-14,4.030324434e-14,2.740379554e-14,1.614009496e-14,3.540523981e-14,3.72302936e-14,3.825156057e-14,4.364455835e-14,5.51970042e-14,7.531428625e-14,6.06108918e-14,3.380000535e-14,1.086378174e-14,2.048959276e-15,2.523506857e-14,2.091073147e-14,1.267664035e-14,8.744227724e-15,2.946962417e-14,5.417111456e-14,3.689582105e-14,4.264326859e-14,1.540577624e-13,1.012103232e-13,9.273516075e-15
28.453125,5.233454071e-14,9.836306355e-14,1.739984364e-14,4.650777115e-14,2.692682915e-14,1.477099901e-14,1.508984524e-14,1.789412566e-14,3.375098152e-14,2.474685977e-14,1.709234135e-14,3.943996889e-14,3.588141049e-14,3.775219929e-14,5.279187014e-14,6.011190636e-14,8.261335329e-14,5.780465111e-14,2.915737406e-14,1.193338653e-14,2.267186353e-15,2.134359557e-14,1.810128066e-14,1.297415715e-14,1.115139227e-14,3.176947646e-14,5.679002975e-14,3.43554828e-14,4.405626943e-14,1.348650324e-13,1.029514086e-13,8.339648688e-15
28.4609375,4.786706134e-14,8.723011549e-14,2.011373101e-14,4.842613694e-14,2.891095621e-14,1.244910515e-14,1.15848771e-14,1.504375249e-14,2.65224702e-14,2.16874002e-14,1.987465867e-14,4.296259257e-14,3.312018717e-14,3.803776129e-14,6.182925575e-14,6.383506684e-14,8.809601955e-14,5.422198748e-14,2.429712614e-14,1.254899238e-14,2.69358053e-15,1.757875734e-14,1.695982915e-14,1.33267848e-14,1.364416981e-14,3.522794406e-14,5.960263912e-14,3.108617712e-14,4.769450331e-14,1.173265283e-13,1.049179035e-13,8.54313682e-15
28.46875,4.285503395e-14,7.50861486e-14,2.225743733e-14,4.980511747e-14,3.189758584e-14,1.112186001e-14,8.897301957e-15,1.19483366e-14,1.999534234e-14,1.890213428e-14,2.441177804e-14,4.544622895e-14,2.964135905e-14,3.919695458e-14,6.955050516e-14,6.634931373e-14,9.117460259e-14,5.079572695e-14,2.029682513e-14,1.208605899e-14,3.238481577e-15,1.440093696e-14,1.753134465e-14,1.346552449e-14,1.589411268e-14,3.876464994e-14,6.215516461e-14,2.757499493e-14,5.308103718e-14,1.036452642e-13,1.058954163e-13,9.589855409e-15
28.4765625,3.844228384e-14,6.352459329e-14,2.314041851e-14,4.994674244e-14,3.390330372e-14,1.058272307e-14,7.657364156e-15,9.150012569e-15,1.520548506e-14,1.597471523e-14,2.898121128e-14,4.644364704e-14,2.669343032e-14,4.085814704e-14,7.383040359e-14,6.633085445e-14,9.026967543e-14,4.717774896e-14,1.712857538e-14,1.041780868e-14,3.968189506e-15,1.213092602e-14,1.969312721e-14,1.356298784e-14,1.737231295e-14,4.038135374e-14,6.328413876e-14,2.453448369e-14,5.891382925e-14,9.549520403e-14,1.029868644e-13,1.104578558e-14
28.484375,3.52688635e-14,5.39173896e-14,2.335964331e-14,4.912333235e-14,3.504937891e-14,1.059837847e-14,7.202994906e-15,6.965005649e-15,1.232390339e-14,1.369733838e-14,3.292893059e-14,4.645727788e-14,2.484694279e-14,4.379893793e-14,7.416200744e-14,6.413443834e-14,8.675833155e-14,4.374589281e-14,1.485410173e-14,8.501803194e-15,4.879864581e-15,1.074907541e-14,2.223385092e-14,1.402614367e-14,1.802269221e-14,4.061999935e-14,6.400751791e-14,2.199862819e-14,6.457502e-14,9.282667073e-14,9.879625403e-14,1.284154975e-14
28.4921875,3.289268349e-14,4.736655725e-14,2.260584296e-14,4.886586275e-14,3.621100876e-14,1.076872927e-14,7.646264629e-15,5.817980384e-15,1.082125873e-14,1.2467054e-14,3.628821169e-14,4.625641861e-14,2.383706646e-14,4.781840207e-14,7.247025128e-14,6.1971244e-14,8.257036013e-14,4.122830314e-14,1.392378732e-14,6.859982922e-15,5.895958057e-15,9.836594232e-15,2.425986343e-14,1.47748568e-14,1.795611025e-14,4.04487569e-14,6.543481949e-14,1.998562132e-14,7.093167441e-14,9.451354634e-14,9.543732146e-14,1.462888193e-14
28.5,3.091248789e-14,4.290597401e-14,2.043025089e-14,4.889275032e-14,3.635431828e-14,1.094041075e-14,8.584200885e-15,5.435123174e-15,1.044539164e-14,1.177331082e-14,3.861825371e-14,4.506772453e-14,2.36227597e-14,5.214035626e-14,6.833741103e-14,5.958231772e-14,7.756039557e-14,3.918333623e-14,1.406312905e-14,5.209910241e-15,6.858366655e-15,9.172244545e-15,2.616330972e-14,1.529787117e-14,1.729278547e-14,3.892085076e-14,6.528602069e-14,1.877859541e-14,7.641641436e-14,9.94944208e-14,9.04811446e-14,1.604252624e-14
28.5078125,2.916604527e-14,3.980679856e-14,1.724744012e-14,4.823664062e-14,3.510541551e-14,1.075775516e-14,9.480999123e-15,5.645068089e-15,1.083800939e-14,1.137621045e-14,3.87242558e-14,4.212255393e-14,2.360419963e-14,5.560784642e-14,6.109931446e-14,5.665938023e-14,7.130709083e-14,3.62282136e-14,1.47418666e-14,3.815083004e-15,7.593793723e-15,8.424981251e-15,2.725233132e-14,1.550847949e-14,1.559086237e-14,3.607686146e-14,6.258358659e-14,1.797578795e-14,7.77717389e-14,1.058031674e-13,8.295520489e-14,1.722336857e-14
28.515625,2.803996393e-14,3.779610916e-14,1.391062104e-14,4.712906792e-14,3.310617402e-14,1.061453737e-14,1.004910867e-14,6.51502695e-15,1.210124787e-14,1.116571595e-14,3.806302838e-14,3.897110183e-14,2.441822546e-14,5.870447484e-14,5.286275068e-14,5.418129805e-14,6.548854313e-14,3.309231361e-14,1.608772844e-14,3.132186373e-15,8.185254536e-15,7.529004066e-15,2.758490737e-14,1.543555646e-14,1.314925053e-14,3.302836974e-14,5.975216944e-14,1.822935277e-14,7.571188066e-14,1.139039242e-13,7.48103267e-14,1.721480717e-14
28.5234375,2.661450796e-14,3.577306724e-14,1.085084252e-14,4.555468497e-14,2.987874396e-14,1.098505174e-14,9.601272769e-15,7.535354233e-15,1.374406231e-14,1.034832485e-14,3.498444282e-14,3.493862342e-14,2.57329758e-14,6.007007098e-14,4.467963371e-14,5.258638724e-14,6.096088718e-14,3.063409928e-14,1.791772065e-14,2.715187559e-15,8.503502449e-15,7.02582502e-15,2.718994491e-14,1.494857683e-14,1.076515476e-14,2.943383897e-14,5.667054306e-14,1.994973662e-14,7.294082868e-14,1.222348086e-13,6.534956642e-14,1.663678382e-14
28.53125,2.475278805e-14,3.307659118e-14,8.668516458e-15,4.348670344e-14,2.622820925e-14,1.201818065e-14,8.442516061e-15,8.707721535e-15,1.527929137e-14,9.427000063e-15,3.062641587e-14,3.020305445e-14,2.657950316e-14,5.933853519e-14,3.666676912e-14,5.204124796e-14,5.712439362e-14,2.819435479e-14,1.998197063e-14,2.647497182e-15,8.413370134e-15,6.968801732e-15,2.616325519e-14,1.420191361e-14,8.702241501e-15,2.548732334e-14,5.219974964e-14,2.117828039e-14,6.810463858e-14,1.274663603e-13,5.538238117e-14,1.646234249e-14
28.5390625,2.207880872e-14,2.91299921e-14,7.454419688e-15,4.056324351e-14,2.230265345e-14,1.339012728e-14,7.131842444e-15,9.352549337e-15,1.622228156e-14,8.444480144e-15,2.606106267e-14,2.483842882e-14,2.611187426e-14,5.497854166e-14,2.829832604e-14,5.126356722e-14,5.189767229e-14,2.460618936e-14,2.105453143e-14,2.936307767e-15,7.952305296e-15,6.8448145e-15,2.464518927e-14,1.334476352e-14,6.817301055e-15,2.156946187e-14,4.698694699e-14,2.074484743e-14,6.065909551e-14,1.259065739e-13,4.530657069e-14,1.62728299e-14
28.546875,1.982478554e-14,2.454334509e-14,7.395230054e-15,3.692062853e-14,1.861442472e-14,1.519435296e-14,5.564785567e-15,9.57187475e-15,1.687071467e-14,7.791118973e-15,2.181597144e-14,2.006093209e-14,2.496308518e-14,4.888571626e-14,2.130644328e-14,5.032412503e-14,4.624824739e-14,2.145003746e-14,2.143359266e-14,3.350645704e-15,7.332388006e-15,7.245005909e-15,2.311158233e-14,1.246835081e-14,5.575258884e-15,1.787246703e-14,4.16656205e-14,1.968979858e-14,5.295842462e-14,1.198809026e-13,3.623284983e-14,1.649363823e-14
28.5546875,1.727888492e-14,1.93745306e-14,8.904447688e-15,3.238405667e-14,1.52799048e-14,1.702423405e-14,4.217569996e-15,9.734074961e-15,1.651609146e-14,7.777428398e-15,1.879278521e-14,1.55988097e-14,2.194516603e-14,4.153327714e-14,1.587494558e-14,4.932413746e-14,4.001918381e-14,1.838589825e-14,2.044059754e-14,3.719446157e-15,6.339663574e-15,7.520191806e-15,2.109847483e-14,1.174654017e-14,4.863659014e-15,1.402258971e-14,3.529924864e-14,1.755100854e-14,4.426177109e-14,1.073117127e-13,2.736324813e-14,1.767227965e-14
28.5625,1.561414254e-14,1.448826732e-14,1.168146328e-14,2.705534587e-14,1.227365545e-14,1.890869922e-14,3.275938263e-15,9.528388707e-15,1.57827285e-14,8.851370799e-15,1.819838496e-14,1.199483065e-14,1.823660357e-14,3.387563283e-14,1.192377441e-14,4.727396285e-14,3.297248712e-14,1.570637231e-14,1.804177008e-14,3.720187656e-15,5.110587873e-15,7.806958624e-15,1.89378959e-14,1.097776774e-14,4.635540189e-15,1.052062142e-14,2.91443021e-14,1.528470479e-14,3.640495796e-14,9.059204031e-14,1.970508667e-14,1.926144435e-14
28.5703125,1.60310636e-14,1.05738018e-14,1.651413263e-14,2.192666711e-14,9.67621833e-15,2.118923435e-14,2.770894442e-15,9.729938098e-15,1.534076154e-14,1.091700292e-14,2.016812602e-14,1.0385965e-14,1.52950621e-14,2.877110581e-14,9.608312649e-15,4.460470895e-14,2.639340085e-14,1.483136384e-14,1.60913322e-14,3.786246543e-15,4.283077001e-15,8.448174573e-15,1.659919029e-14,1.033659279e-14,4.932062067e-15,7.856999612e-15,2.426410146e-14,1.446652501e-14,3.182508613e-14,7.529330935e-14,1.414385716e-14,2.059036204e-14
28.578125,1.782573558e-14,7.337511889e-15,2.247521193e-14,1.743751834e-14,7.727883982e-15,2.317234179e-14,2.896755987e-15,1.09361305e-14,1.43813471e-14,1.391008385e-14,2.459801978e-14,9.800207633e-15,1.215444646e-14,2.67204195e-14,8.195906577e-15,4.228486591e-14,2.105644281e-14,1.558721827e-14,1.384117998e-14,4.495059824e-15,3.498673709e-15,8.012361598e-15,1.391729219e-14,9.818069315e-15,5.669808574e-15,5.940584144e-15,1.975440217e-14,1.471522452e-14,2.918903474e-14,6.021681609e-14,1.020797967e-14,2.129532715e-14
28.5859375,2.200123243e-14,5.029000644e-15,2.944600979e-14,1.348360497e-14,6.331925982e-15,2.59495835e-14,3.535104166e-15,1.317103059e-14,1.376377629e-14,1.71361704e-14,3.080756328e-14,1.067184827e-14,9.873472743e-15,2.840386767e-14,7.640265074e-15,3.890930698e-14,1.631884601e-14,1.804523247e-14,1.130618812e-14,5.145682558e-15,2.699727415e-15,7.201555951e-15,1.102303509e-14,9.634416331e-15,6.860073569e-15,4.787697701e-15,1.5520117e-14,1.730016178e-14,2.807781025e-14,4.822042657e-14,7.986461974e-15,2.152548246e-14
28.59375,2.888277652e-14,3.66864357e-15,3.783540467e-14,1.069892141e-14,5.491364754e-15,2.995525617e-14,4.773453221e-15,1.665030061e-14,1.405129641e-14,2.027635847e-14,3.757970882e-14,1.288246771e-14,9.140829224e-15,3.371351214e-14,7.548384889e-15,3.405001692e-14,1.316915529e-14,2.134410191e-14,9.805477786e-15,5.917321066e-15,2.114448286e-15,6.488132676e-15,8.193338668e-15,9.636297966e-15,8.229900235e-15,4.307363709e-15,1.220345142e-14,2.244381735e-14,2.887922835e-14,4.279796722e-14,7.397054514e-15,2.162366721e-14
28.6015625,3.72631309e-14,3.097741823e-15,4.627546719e-14,8.938357748e-15,5.190772305e-15,3.415997763e-14,6.154318772e-15,2.102650391e-14,1.503269372e-14,2.368391253e-14,4.431079645e-14,1.594888442e-14,9.447590023e-15,4.090141262e-14,7.768271989e-15,2.872418899e-14,1.147481796e-14,2.447732055e-14,9.185800326e-15,6.913596085e-15,1.604594498e-15,5.727681727e-15,5.927981994e-15,9.453679311e-15,9.3292991e-15,4.326002354e-15,9.455794753e-15,2.785914152e-14,3.124268613e-14,4.2292213e-14,7.601246045e-15,2.143848107e-14
28.609375,4.659658395e-14,3.46253197e-15,5.394962092e-14,8.413435382e-15,5.630280459e-15,3.809518136e-14,7.388334451e-15,2.632460853e-14,1.657566675e-14,2.645835845e-14,5.032275696e-14,1.985705078e-14,1.077487873e-14,4.930711743e-14,8.556035495e-15,2.361076898e-14,1.111182964e-14,2.732238603e-14,9.483155426e-15,7.885215239e-15,1.245977447e-15,5.079720682e-15,3.980799042e-15,9.151710018e-15,1.027904732e-14,4.784637461e-15,7.463827596e-15,3.305621958e-14,3.463558887e-14,4.564435288e-14,9.242919369e-15,2.131584442e-14
28.6171875,5.520661249e-14,4.6553027e-15,6.055410565e-14,9.231238995e-15,6.792360853e-15,4.106648797e-14,8.368079792e-15,3.203878456e-14,1.778127364e-14,2.804243811e-14,5.445120127e-14,2.322213028e-14,1.195288683e-14,5.663537247e-14,1.02078823e-14,1.888760742e-14,1.19066506e-14,2.916961267e-14,1.049463563e-14,8.793317979e-15,1.078655523e-15,4.465008754e-15,2.597222112e-15,8.865759798e-15,1.107273526e-14,5.165106535e-15,6.461542032e-15,3.723658579e-14,3.962421774e-14,5.10509881e-14,1.124283787e-14,2.124086406e-14
28.625,6.229379446e-14,6.749109939e-15,6.67155054e-14,1.087649855e-14,8.577007859e-15,4.367770999e-14,8.985788742e-15,3.652072121e-14,1.875279038e-14,2.91719919e-14,5.750097063e-14,2.642090267e-14,1.309399246e-14,6.215044999e-14,1.266528323e-14,1.461550806e-14,1.36651522e-14,2.948622067e-14,1.217135007e-14,1.032875424e-14,1.08612862e-15,4.114171085e-15,1.869648941e-15,8.607052769e-15,1.20842924e-14,5.622268215e-15,6.500325749e-15,4.042964035e-14,4.487039252e-14,5.693622977e-14,1.295639966e-14,2.102630565e-14
28.6328125,6.69203467e-14,9.18829263e-15,7.182794376e-14,1.371947672e-14,1.091414247e-14,4.481006602e-14,9.189985142e-15,3.938686363e-14,1.9448805e-14,2.900071885e-14,5.869793253e-14,2.913341614e-14,1.405228943e-14,6.452708387e-14,1.626758569e-14,1.114455506e-14,1.578053892e-14,2.80514821e-14,1.379259012e-14,1.212868839e-14,1.279894919e-15,3.993433878e-15,1.59503702e-15,8.30062421e-15,1.273683353e-14,5.961915747e-15,7.309070094e-15,4.095773129e-14,4.859842309e-14,6.052405423e-14,1.458661005e-14,2.100707191e-14
28.640625,6.732217031e-14,1.218170131e-14,7.480640936e-14,1.755262023e-14,1.342734401e-14,4.387823269e-14,8.791007995e-15,4.058994047e-14,1.870814977e-14,2.748267572e-14,5.746648283e-14,2.984804059e-14,1.376780788e-14,6.246672953e-14,2.018778495e-14,8.492710341e-15,1.774948523e-14,2.499195274e-14,1.445224869e-14,1.441318138e-14,1.534462192e-15,3.692537147e-15,1.842060703e-15,7.913893052e-15,1.298351506e-14,6.091984762e-15,8.903304654e-15,3.883988366e-14,5.171805112e-14,5.93492696e-14,1.523416365e-14,2.142802015e-14
28.6484375,6.384048418e-14,1.593134174e-14,7.612729184e-14,2.115674786e-14,1.559173381e-14,4.133399204e-14,7.734997292e-15,3.935993193e-14,1.699877814e-14,2.552819739e-14,5.53879947e-14,2.925261382e-14,1.263062775e-14,5.707799929e-14,2.365719989e-14,6.951826755e-15,2.016830255e-14,2.125815745e-14,1.468496986e-14,1.833440721e-14,1.946773534e-15,3.386179903e-15,2.332361743e-15,7.706799586e-15,1.359610285e-14,6.341220915e-15,1.177798667e-14,3.616220121e-14,5.462163882e-14,5.570224379e-14,1.468891875e-14,2.172821745e-14
28.65625,5.76378085e-14,1.879503898e-14,7.690091095e-14,2.55267175e-14,1.705897698e-14,3.820884829e-14,6.658025721e-15,3.65853316e-14,1.511453818e-14,2.244554005e-14,5.270318717e-14,2.745594238e-14,1.131608976e-14,4.942494881e-14,2.655340079e-14,6.473872621e-15,2.252736751e-14,1.771533311e-14,1.466310072e-14,2.35838579e-14,2.368244651e-15,3.326414207e-15,2.995706349e-15,7.782846561e-15,1.38963365e-14,6.646121494e-15,1.545344401e-14,3.340706262e-14,5.480138273e-14,5.085356785e-14,1.351270911e-14,2.143856389e-14
28.6640625,4.912233092e-14,2.139587276e-14,7.597256884e-14,2.971005364e-14,1.718693591e-14,3.409762296e-14,5.287892956e-15,3.379619379e-14,1.251717511e-14,1.83841421e-14,4.808260534e-14,2.37039337e-14,9.56111297e-15,4.048318368e-14,2.816908369e-14,7.036338777e-15,2.492859422e-14,1.429327191e-14,1.349113755e-14,3.030885178e-14,2.795920703e-15,2.996915884e-15,3.880132088e-15,7.910346468e-15,1.360020706e-14,7.480633687e-15,1.994134004e-14,3.045932691e-14,5.364239365e-14,4.444464491e-14,1.158673069e-14,2.135978523e-14
28.671875,3.873871116e-14,2.428806199e-14,7.161462457e-14,3.236279535e-14,1.663331031e-14,2.921091977e-14,3.865365586e-15,3.036734548e-14,9.658681133e-15,1.433939594e-14,4.188273091e-14,1.878798694e-14,7.473636741e-15,3.067684866e-14,2.887608824e-14,8.739739256e-15,2.69896765e-14,1.151258499e-14,1.186436471e-14,3.829738741e-14,3.292856991e-15,3.017671054e-15,4.887998653e-15,8.179353325e-15,1.343606723e-14,9.010994777e-15,2.548195978e-14,2.777550321e-14,5.234508443e-14,3.696026523e-14,9.605085449e-15,2.167568927e-14
28.6796875,2.883387688e-14,2.597761727e-14,6.478497478e-14,3.342527496e-14,1.498657734e-14,2.49543888e-14,3.022709178e-15,2.626008648e-14,7.510967341e-15,1.086714262e-14,3.504228359e-14,1.419940184e-14,6.187384383e-15,2.217756519e-14,2.864852478e-14,1.169742596e-14,2.865725274e-14,9.872188787e-15,1.061561321e-14,4.600388258e-14,3.506919049e-15,3.501367185e-15,6.003391183e-15,8.816504689e-15,1.345561674e-14,1.089674425e-14,3.134751318e-14,2.6971001e-14,4.997386751e-14,3.052237108e-14,7.884183747e-15,2.087838772e-14
28.6875,2.050350248e-14,2.639078421e-14,5.729200565e-14,3.335490117e-14,1.272292516e-14,2.230732554e-14,2.414588591e-15,2.197160862e-14,6.02193554e-15,8.614523813e-15,2.82557269e-14,1.058964035e-14,5.393755093e-15,1.629371935e-14,2.924511174e-14,1.562282939e-14,2.981097521e-14,8.250232961e-15,8.839654874e-15,5.206707073e-14,3.539168123e-15,4.449003866e-15,6.943159449e-15,9.875756481e-15,1.283909794e-14,1.336648584e-14,3.595378269e-14,2.606149857e-14,4.590571745e-14,2.426503286e-14,7.019625359e-15,2.027270466e-14
28.6953125,1.403134388e-14,2.627928207e-14,4.854653168e-14,3.13598809e-14,1.105907921e-14,2.243750442e-14,2.199355975e-15,1.814293531e-14,5.154196951e-15,7.899811381e-15,2.209585431e-14,8.367387977e-15,5.339636911e-15,1.342054032e-14,3.133124145e-14,2.002585526e-14,3.014563443e-14,7.456195214e-15,6.837943385e-15,5.600881763e-14,3.572890261e-15,5.947881489e-15,7.511488283e-15,1.109637215e-14,1.198143954e-14,1.662047359e-14,3.998753482e-14,2.493380039e-14,4.242997708e-14,1.883500343e-14,7.967443571e-15,2.061202231e-14
28.703125,9.503545154e-15,2.486825788e-14,3.853802998e-14,2.945303825e-14,1.058004103e-14,2.585390607e-14,2.791393009e-15,1.488422521e-14,4.504877677e-15,8.731481803e-15,1.779890168e-14,7.641152082e-15,5.630287747e-15,1.379999484e-14,3.613989964e-14,2.49099905e-14,2.96846712e-14,6.897999085e-15,5.250675721e-15,5.651551889e-14,3.356319814e-15,7.47348943e-15,7.687862673e-15,1.170279661e-14,1.102879177e-14,1.961658169e-14,4.235125393e-14,2.437159108e-14,3.922158386e-14,1.427567575e-14,1.016431677e-14,2.08907695e-14
28.7109375,6.92278066e-15,2.355398344e-14,2.893496686e-14,2.783835128e-14,1.077566943e-14,3.335321707e-14,4.689923553e-15,1.243438991e-14,4.180997833e-15,1.09999676e-14,1.529388336e-14,8.429142244e-15,6.06948279e-15,1.680817767e-14,4.260683493e-14,2.880825029e-14,2.722105831e-14,6.259422344e-15,4.059134967e-15,5.285292005e-14,3.085206886e-15,9.040298291e-15,7.573920959e-15,1.199445504e-14,9.742946781e-15,2.186065622e-14,4.208457903e-14,2.315411458e-14,3.655108648e-14,9.979775529e-15,1.285906999e-14,2.084190697e-14
