Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.023438,4.362295151e-14,5.017146727e-14,5.791313291e-14,4.563853989e-14,3.279750576e-14,2.099044604e-14,6.649748162e-14,2.446267157e-14,1.809112603e-15,1.903744892e-13,1.595981895e-14,1.812743113e-14,1.550797582e-14,1.999946160e-14,3.949502018e-14,6.035637427e-14,2.639164800e-13,1.037095669e-13,7.711329540e-15,1.186010619e-13,5.444981972e-14,1.021077947e-15,2.253197787e-14,5.098786545e-14,3.388417172e-13,1.950233395e-14,3.115027688e-14,1.372817105e-13,3.277150503e-14,9.820247229e-14,6.543783905e-14,1.400146726e-14
-0.015625,5.176501510e-14,5.480584638e-14,6.516467623e-14,4.760513207e-14,3.161566674e-14,2.936926795e-14,6.354440031e-14,2.300426418e-14,1.979335392e-15,2.085830738e-13,1.968485905e-14,1.719519253e-14,1.568198629e-14,1.889097050e-14,5.928745121e-14,5.537073895e-14,2.684079075e-13,9.403840873e-14,8.423613053e-15,1.219139041e-13,4.552836312e-14,1.479135165e-15,2.448297715e-14,4.561103233e-14,3.779791830e-13,2.258603177e-14,3.282455638e-14,1.464843775e-13,3.706976834e-14,8.824214535e-14,7.311394830e-14,1.373982641e-14
-0.0078125,5.893668479e-14,6.169562765e-14,7.110510263e-14,4.989519854e-14,2.920833451e-14,4.229228728e-14,5.716948634e-14,2.111947250e-14,2.334868708e-15,2.184396579e-13,2.659778830e-14,1.567331416e-14,1.527839656e-14,2.041494348e-14,8.725532004e-14,5.055751218e-14,2.584096013e-13,7.994126430e-14,9.982429081e-15,1.187568087e-13,3.775037937e-14,2.132985679e-15,2.591681731e-14,3.973659698e-14,4.085386261e-13,2.590975076e-14,3.275400675e-14,1.526562461e-13,4.160240181e-14,7.423776423e-14,7.963307875e-14,1.312298504e-14
0,6.365014777e-14,7.249026373e-14,7.356494931e-14,5.431069244e-14,2.676216370e-14,5.959096030e-14,4.885840636e-14,1.910540224e-14,2.798542783e-15,2.195264428e-13,3.669812347e-14,1.443169331e-14,1.421080030e-14,2.618707148e-14,1.233884402e-13,4.857249804e-14,2.359183959e-13,6.387781095e-14,1.292980587e-14,1.102321904e-13,3.240545796e-14,2.861263880e-15,2.640288517e-14,3.396116527e-14,4.256893876e-13,3.011314196e-14,3.089146395e-14,1.558187898e-13,4.744823865e-14,5.992582559e-14,8.624457612e-14,1.255852927e-14
0.0078125,6.609526127e-14,8.803046994e-14,7.405105569e-14,6.232768909e-14,2.543992603e-14,8.032059637e-14,4.112476165e-14,1.750681666e-14,3.344044835e-15,2.122265613e-13,4.933209738e-14,1.441424357e-14,1.282881536e-14,3.634877229e-14,1.658489000e-13,5.049150784e-14,2.049313082e-13,4.901373884e-14,1.791309267e-14,9.825236173e-14,3.006409723e-14,3.612928037e-15,2.609922193e-14,2.882621097e-14,4.272963052e-13,3.616726257e-14,2.850270073e-14,1.563217411e-13,5.585734778e-14,4.860251788e-14,9.449887223e-14,1.237538205e-14
0.015625,6.767828056e-14,1.082993338e-13,7.554896322e-14,7.486127812e-14,2.584190823e-14,1.026919425e-13,3.544754450e-14,1.699196553e-14,4.000546634e-15,1.988161506e-13,6.432005995e-14,1.612864499e-14,1.162923730e-14,5.032005700e-14,2.122130218e-13,5.644731398e-14,1.689548242e-13,3.594505202e-14,2.546013758e-14,8.378235369e-14,3.084273513e-14,4.388116972e-15,2.490804865e-14,2.472656636e-14,4.088664056e-13,4.444684306e-14,2.665927231e-14,1.498548138e-13,6.833711659e-14,4.107925852e-14,1.054183970e-13,1.256943250e-14
0.023438,6.866272921e-14,1.310377033e-13,8.046154040e-14,9.101085351e-14,2.800044503e-14,1.273774389e-13,3.329427984e-14,1.726825841e-14,4.884070445e-15,1.799199325e-13,8.021007982e-14,2.009949013e-14,1.064162219e-14,6.753823061e-14,2.581719183e-13,6.583618851e-14,1.337315339e-13,2.650781094e-14,3.535405319e-14,6.992582226e-14,3.408197810e-14,5.193130401e-15,2.332212555e-14,2.203626193e-14,3.710325074e-13,5.428722711e-14,2.648668588e-14,1.398641403e-13,8.456607057e-14,3.915456937e-14,1.180468186e-13,1.307951634e-14
0.03125,6.927300386e-14,1.531559530e-13,9.077673434e-14,1.088531576e-13,3.166850931e-14,1.511693680e-13,3.548033798e-14,1.818062969e-14,5.767465220e-15,1.609396299e-13,9.652419594e-14,2.553451634e-14,1.006361060e-14,8.437246783e-14,2.987424149e-13,7.699261496e-14,1.034894106e-13,2.155320548e-14,4.646353439e-14,5.852211791e-14,3.854214187e-14,5.771393847e-15,2.126005614e-14,2.057701743e-14,3.211611298e-13,6.501762088e-14,2.858928923e-14,1.290215709e-13,1.034937767e-13,4.376003110e-14,1.314156273e-13,1.407369729e-14
0.039062,7.093053559e-14,1.718724624e-13,1.071859632e-13,1.249686909e-13,3.605241226e-14,1.706565609e-13,4.037955825e-14,1.978063229e-14,6.311558505e-15,1.436893452e-13,1.116087667e-13,3.154873479e-14,9.757173228e-15,9.773623508e-14,3.294999027e-13,8.741318827e-14,8.016564277e-14,1.973927281e-14,5.721138778e-14,4.974003329e-14,4.322034347e-14,6.099041211e-15,1.920784502e-14,2.035195386e-14,2.640995123e-13,7.508080568e-14,3.256353441e-14,1.154586878e-13,1.227920332e-13,5.232502068e-14,1.433402842e-13,1.510328844e-14
0.046875,7.432423868e-14,1.840935975e-13,1.292141193e-13,1.374406255e-13,3.937775715e-14,1.837873856e-13,4.623173028e-14,2.075737197e-14,6.803759268e-15,1.296508732e-13,1.239077920e-13,3.774194238e-14,1.002679494e-14,1.060755933e-13,3.442979053e-13,9.378227280e-14,6.495307102e-14,2.025317281e-14,6.738919410e-14,4.348942018e-14,4.742826796e-14,6.464951758e-15,1.763992839e-14,2.057065800e-14,2.056265526e-13,8.178224117e-14,3.774209419e-14,1.015357838e-13,1.412259252e-13,6.398530002e-14,1.503595610e-13,1.504326832e-14
0.054688,7.793300814e-14,1.861615089e-13,1.561203342e-13,1.421747066e-13,4.010041369e-14,1.893524353e-13,5.052223039e-14,2.068967637e-14,7.331147812e-15,1.202132398e-13,1.314511598e-13,4.283084629e-14,1.040390840e-14,1.077869459e-13,3.412371106e-13,9.322044283e-14,5.510769994e-14,2.153380164e-14,7.411005402e-14,3.861926948e-14,4.892511525e-14,6.779017314e-15,1.659543838e-14,2.102009790e-14,1.520644112e-13,8.301044810e-14,4.290936402e-14,9.131235385e-14,1.551439168e-13,7.577337737e-14,1.489381323e-13,1.407864835e-14
0.0625,7.987858719e-14,1.791842730e-13,1.817308202e-13,1.392935074e-13,3.877680629e-14,1.859848943e-13,5.272717235e-14,1.994491643e-14,7.481389940e-15,1.171397809e-13,1.343127315e-13,4.590824484e-14,1.050200244e-14,1.023088728e-13,3.213403744e-13,8.719791277e-14,4.958590075e-14,2.280569677e-14,7.679185765e-14,3.560223936e-14,4.787038772e-14,6.993323131e-15,1.622499086e-14,2.127054894e-14,1.101184850e-13,7.938393050e-14,4.695931977e-14,8.637201375e-14,1.633214336e-13,8.629578575e-14,1.405074773e-13,1.281551379e-14
0.070312,8.077888862e-14,1.650453942e-13,2.046146055e-13,1.284504014e-13,3.548203068e-14,1.731842010e-13,5.160115541e-14,1.827476407e-14,7.243221062e-15,1.195465809e-13,1.320405926e-13,4.677026201e-14,1.039261721e-14,9.069423303e-14,2.870755293e-13,7.594986245e-14,4.704571271e-14,2.298559380e-14,7.542825828e-14,3.359555971e-14,4.520802081e-14,7.495795786e-15,1.743411240e-14,2.194286384e-14,8.223710802e-14,7.169756688e-14,4.963501597e-14,8.834144530e-14,1.659444180e-13,9.398710408e-14,1.258054358e-13,1.130138996e-14
0.078125,8.000678862e-14,1.444803420e-13,2.233342857e-13,1.117093736e-13,2.999602451e-14,1.526564472e-13,4.773204336e-14,1.542447496e-14,6.818542829e-15,1.267667680e-13,1.243599613e-13,4.580671002e-14,1.024492771e-14,7.506570619e-14,2.406907499e-13,6.011350069e-14,4.486809498e-14,2.226254553e-14,7.126934649e-14,3.180972988e-14,4.042815448e-14,8.372813576e-15,2.056014153e-14,2.344419661e-14,6.784728360e-14,6.080373545e-14,4.997791275e-14,9.948718684e-14,1.636495731e-13,9.863278107e-14,1.051565706e-13,1.003269625e-14
0.085938,7.709346583e-14,1.202832347e-13,2.397706594e-13,9.237257558e-14,2.417447308e-14,1.276899961e-13,4.402513695e-14,1.241414993e-14,6.422335960e-15,1.351773466e-13,1.118936905e-13,4.315952808e-14,1.001646296e-14,5.929822977e-14,1.908481430e-13,4.461392388e-14,4.407413886e-14,2.218565464e-14,6.528045821e-14,3.357059919e-14,3.445746436e-14,9.499807307e-15,2.546771928e-14,2.978914391e-14,6.879326335e-14,5.068114052e-14,4.955098629e-14,1.220773254e-13,1.579210423e-13,1.014500030e-13,8.280009686e-14,1.031584656e-14
0.09375,7.287954513e-14,9.826857644e-14,2.511135607e-13,7.599536430e-14,1.955612541e-14,1.027534273e-13,4.181640528e-14,9.954153584e-15,5.871371729e-15,1.450148456e-13,1.001941247e-13,3.977735322e-14,9.809445909e-15,4.617955235e-14,1.483460705e-13,3.264994050e-14,4.598740499e-14,2.306029521e-14,5.814767965e-14,3.951103481e-14,2.820701034e-14,1.079664756e-14,3.227066706e-14,4.266949226e-14,8.198692998e-14,4.278435993e-14,4.794229640e-14,1.534522170e-13,1.509669809e-13,1.088597434e-13,6.255301344e-14,1.197744601e-14
0.10156,6.863050656e-14,7.890205996e-14,2.607818257e-13,6.345678050e-14,1.622479466e-14,8.038582522e-14,4.276271859e-14,8.193320240e-15,5.126587789e-15,1.526181937e-13,9.168169355e-14,3.567344645e-14,9.755117765e-15,3.641223132e-14,1.175847605e-13,2.499672675e-14,5.037544915e-14,2.616451376e-14,5.245697454e-14,5.035850290e-14,2.199321999e-14,1.235011905e-14,4.131550799e-14,6.576702235e-14,1.097890807e-13,3.871177128e-14,4.595391398e-14,1.929582944e-13,1.431766648e-13,1.209665424e-13,4.481960625e-14,1.501297933e-14
0.10938,6.710297810e-14,6.515580132e-14,2.751845870e-13,5.876537700e-14,1.429913792e-14,6.440284857e-14,4.836367384e-14,7.013616918e-15,4.625164987e-15,1.569203808e-13,8.903268786e-14,3.202134937e-14,1.068536989e-14,3.225936503e-14,1.043784453e-13,2.312278654e-14,5.762899881e-14,3.272632555e-14,5.020300460e-14,6.671553864e-14,1.682238726e-14,1.416214289e-14,5.188252605e-14,1.036794472e-13,1.511865103e-13,3.925476565e-14,4.443035123e-14,2.392232529e-13,1.360163513e-13,1.443996816e-13,3.196132037e-14,1.905148851e-14
0.11719,7.002419445e-14,5.960915364e-14,2.976116689e-13,6.471816044e-14,1.396376960e-14,5.703643856e-14,5.997811062e-14,6.301536646e-15,4.665175342e-15,1.565014030e-13,9.403168913e-14,2.946276434e-14,1.263226046e-14,3.433952155e-14,1.127851585e-13,2.805602568e-14,6.988889333e-14,4.370858802e-14,5.157943151e-14,8.816465809e-14,1.326202547e-14,1.592240614e-14,6.246956323e-14,1.573428779e-13,2.044397813e-13,4.411528252e-14,4.377288537e-14,2.879115878e-13,1.310837271e-13,1.848500075e-13,2.609687368e-14,2.296731709e-14
0.125,7.839739482e-14,6.325902926e-14,3.229477946e-13,8.006108528e-14,1.459498809e-14,5.855203278e-14,7.514746399e-14,5.825184007e-15,5.410816255e-15,1.511439089e-13,1.082294647e-13,2.810376145e-14,1.569389488e-14,4.144091986e-14,1.431627918e-13,3.889109320e-14,8.448705399e-14,5.855077461e-14,5.718778484e-14,1.104971091e-13,1.136729608e-14,1.769679196e-14,7.220739139e-14,2.246645141e-13,2.701991797e-13,4.946141925e-14,4.246906663e-14,3.362992892e-13,1.269793824e-13,2.455054118e-13,2.512199059e-14,2.528973408e-14
0.13281,9.260656067e-14,7.360804846e-14,3.575212161e-13,1.030460680e-13,1.614116305e-14,6.938260122e-14,9.245709669e-14,5.384440820e-15,7.209708713e-15,1.396868905e-13,1.287839275e-13,2.750039241e-14,2.030879183e-14,5.224236174e-14,1.911113129e-13,5.428312160e-14,9.914823986e-14,7.657746168e-14,6.690316869e-14,1.317384501e-13,1.105373368e-14,1.970415467e-14,8.027222094e-14,3.046844303e-13,3.407679355e-13,5.516935260e-14,4.093709235e-14,3.838718916e-13,1.227966798e-13,3.239222597e-13,2.797713182e-14,2.660102604e-14
0.14062,1.125954020e-13,9.024384825e-14,3.986428712e-13,1.331499649e-13,1.851300570e-14,8.737511251e-14,1.115628199e-13,5.040147177e-15,1.039944355e-14,1.250802440e-13,1.532319574e-13,2.810569372e-14,2.637356117e-14,6.604257369e-14,2.521083577e-13,7.370224057e-14,1.137427972e-13,9.652166748e-14,7.892542119e-14,1.513315791e-13,1.216556852e-14,2.234532712e-14,8.599039238e-14,3.975152220e-13,4.091831661e-13,5.996342536e-14,3.855431155e-14,4.261046553e-13,1.199156802e-13,4.175720236e-13,3.526541328e-14,2.696308229e-14
0.14844,1.340887747e-13,1.096619476e-13,4.333020505e-13,1.658521226e-13,2.076553411e-14,1.090189645e-13,1.303409101e-13,4.664286007e-15,1.438199369e-14,1.091690428e-13,1.758013538e-13,2.957379175e-14,3.218959920e-14,8.060304546e-14,3.174622171e-13,9.558018630e-14,1.269514876e-13,1.163938849e-13,9.069402617e-14,1.658179934e-13,1.439726104e-14,2.489436168e-14,8.867313524e-14,4.911222017e-13,4.645936713e-13,6.106509143e-14,3.488451082e-14,4.608219840e-13,1.168404318e-13,5.232746071e-13,4.537891443e-14,2.539906393e-14
0.15625,1.530221910e-13,1.292245223e-13,4.529141826e-13,1.978047482e-13,2.249554187e-14,1.313593212e-13,1.462514119e-13,4.098969479e-15,1.850797188e-14,9.467813406e-14,1.923549773e-13,3.091870477e-14,3.703115504e-14,9.377073134e-14,3.807342121e-13,1.184080315e-13,1.361679935e-13,1.337729560e-13,1.014976367e-13,1.731991706e-13,1.718343074e-14,2.699291485e-14,8.886055578e-14,5.750975001e-13,5.045582143e-13,5.789697814e-14,3.046969610e-14,4.874930678e-13,1.131495327e-13,6.277892423e-13,5.643656171e-14,2.211372053e-14
0.16406,1.672548384e-13,1.455495425e-13,4.570398034e-13,2.265053749e-13,2.430239901e-14,1.508790096e-13,1.593716095e-13,3.460411078e-15,2.287512468e-14,8.469821580e-14,1.986716483e-13,3.204601013e-14,4.101153606e-14,1.042794156e-13,4.305428250e-13,1.386823049e-13,1.407250879e-13,1.476696203e-13,1.107960699e-13,1.744261285e-13,1.939763161e-14,2.879945488e-14,8.646630118e-14,6.491062410e-13,5.180504519e-13,5.388668678e-14,2.618471319e-14,5.089274364e-13,1.096995249e-13,7.199478152e-13,6.852885478e-14,1.912826647e-14
0.17188,1.742000495e-13,1.572603576e-13,4.422573642e-13,2.498623109e-13,2.673416993e-14,1.653055400e-13,1.708131322e-13,3.035431069e-15,2.645401892e-14,8.252389572e-14,1.950106263e-13,3.330620662e-14,4.304012481e-14,1.125224422e-13,4.636392849e-13,1.572939752e-13,1.438232006e-13,1.579977154e-13,1.167069448e-13,1.719304698e-13,2.049887112e-14,3.008792823e-14,8.228226764e-14,7.062105907e-13,5.029966528e-13,4.945456769e-14,2.202997982e-14,5.232543638e-13,1.088929828e-13,7.958546402e-13,8.224303256e-14,1.661949038e-14
0.17969,1.700315740e-13,1.622385146e-13,4.034014422e-13,2.648865216e-13,2.920042123e-14,1.702548579e-13,1.793774363e-13,2.697524392e-15,2.793014935e-14,8.851995909e-14,1.830279302e-13,3.393679419e-14,4.159909808e-14,1.161628438e-13,4.740127337e-13,1.718510497e-13,1.445152501e-13,1.627278056e-13,1.173624725e-13,1.653796418e-13,2.042578521e-14,2.987488790e-14,7.667354803e-14,7.389548277e-13,4.626553601e-13,4.462660517e-14,1.858503449e-14,5.267414388e-13,1.100025313e-13,8.445810103e-13,9.659739533e-14,1.429044096e-14
0.1875,1.551800877e-13,1.623422025e-13,3.442278625e-13,2.714491897e-13,3.103807466e-14,1.647884265e-13,1.838938609e-13,2.452902722e-15,2.726820116e-14,1.030602690e-13,1.663383985e-13,3.398178668e-14,3.710138628e-14,1.151583527e-13,4.632249966e-13,1.808515697e-13,1.428461219e-13,1.606379626e-13,1.133397739e-13,1.547391554e-13,1.964055562e-14,2.761619668e-14,6.979798404e-14,7.393109179e-13,4.058822480e-13,4.038067809e-14,1.600105126e-14,5.197506075e-13,1.154019010e-13,8.493252053e-13,1.103200099e-13,1.236328159e-14
0.19531,1.327113174e-13,1.573925549e-13,2.763536918e-13,2.690762245e-13,3.210899773e-14,1.504916018e-13,1.841929895e-13,2.161273379e-15,2.584833528e-14,1.250237970e-13,1.488059212e-13,3.460024395e-14,3.168987611e-14,1.102039102e-13,4.281957719e-13,1.817447572e-13,1.392405210e-13,1.538146791e-13,1.063844479e-13,1.417855319e-13,1.789800831e-14,2.407968119e-14,6.137347025e-14,7.119628123e-13,3.376681672e-13,3.806261921e-14,1.350720032e-14,5.089201617e-13,1.270173676e-13,8.144035187e-13,1.228480931e-13,1.155417039e-14
0.20312,1.082941683e-13,1.500911241e-13,2.124490030e-13,2.598363584e-13,3.269142972e-14,1.325683075e-13,1.810428636e-13,2.030534496e-15,2.407178053e-14,1.501854471e-13,1.357768400e-13,3.668710256e-14,2.633216399e-14,1.043842800e-13,3.807223025e-13,1.779801944e-13,1.359103023e-13,1.440443981e-13,9.601690766e-14,1.279444598e-13,1.601765367e-14,2.013621954e-14,5.270883312e-14,6.615983497e-13,2.662807064e-13,3.753615564e-14,1.175923015e-14,4.917734540e-13,1.460643295e-13,7.554170114e-13,1.338183467e-13,1.176260800e-14
0.21094,8.345716460e-14,1.404143543e-13,1.563123272e-13,2.439229281e-13,3.233718996e-14,1.116901874e-13,1.734607036e-13,2.116547274e-15,2.224924846e-14,1.770492136e-13,1.294021934e-13,3.948117615e-14,2.117259675e-14,9.650981482e-14,3.229664054e-13,1.697094710e-13,1.318041130e-13,1.310155336e-13,8.290574224e-14,1.128329203e-13,1.459124472e-14,1.590434573e-14,4.431619127e-14,5.914972525e-13,2.015327282e-13,3.823176720e-14,1.030344939e-14,4.674168044e-13,1.706397239e-13,6.714501276e-13,1.417311350e-13,1.294405618e-14
0.21875,6.041417381e-14,1.292066767e-13,1.115104553e-13,2.213648439e-13,3.060547671e-14,9.114712257e-14,1.617657848e-13,2.617703692e-15,2.132196971e-14,2.018520847e-13,1.300063872e-13,4.329238630e-14,1.736276931e-14,8.706430846e-14,2.617462845e-13,1.577794602e-13,1.271505204e-13,1.157935771e-13,6.865217360e-14,9.645119307e-14,1.387096498e-14,1.172848046e-14,3.568694450e-14,5.049046736e-13,1.475984513e-13,3.916161691e-14,9.241944611e-15,4.395994825e-13,1.989305196e-13,5.739615786e-13,1.458443219e-13,1.478665881e-14
0.22656,4.320145764e-14,1.167853360e-13,8.085627099e-14,1.945246290e-13,2.727003034e-14,7.589159224e-14,1.445093095e-13,3.459149952e-15,2.268832225e-14,2.234840461e-13,1.361924086e-13,4.929460041e-14,1.625982520e-14,7.891875481e-14,2.022764360e-13,1.420511506e-13,1.201454183e-13,9.996048329e-14,5.548338314e-14,8.000929027e-14,1.367071004e-14,8.554418892e-15,2.777524148e-14,4.109295791e-13,1.078401069e-13,3.914987530e-14,8.772951912e-15,4.180956183e-13,2.295529784e-13,4.821375055e-13,1.449874054e-13,1.658336819e-14
0.23438,3.310965653e-14,1.036895336e-13,6.188452525e-14,1.664879921e-13,2.318062673e-14,6.782162287e-14,1.249593195e-13,5.099050229e-15,2.595960828e-14,2.413134976e-13,1.460096480e-13,5.566554616e-14,1.731978088e-14,7.308598212e-14,1.512950214e-13,1.265388525e-13,1.122918892e-13,8.676414109e-14,4.473197211e-14,6.452553372e-14,1.386732369e-14,7.040221264e-15,2.205302786e-14,3.221196263e-13,7.934377141e-14,3.773375793e-14,9.123043485e-15,4.018539315e-13,2.588582935e-13,4.069583236e-13,1.394144922e-13,1.788245534e-14
0.24219,2.695881181e-14,8.876778744e-14,5.042710343e-14,1.375119725e-13,1.926914903e-14,6.348439340e-14,1.047189306e-13,7.788721506e-15,2.856554386e-14,2.552253769e-13,1.544011143e-13,5.920469539e-14,1.823652662e-14,6.685922753e-14,1.120349649e-13,1.132722483e-13,1.041537724e-13,7.342252098e-14,3.488404200e-14,5.053770930e-14,1.424166211e-14,6.193815464e-15,1.777356272e-14,2.414650716e-13,6.121522975e-14,3.519875657e-14,1.053745117e-14,3.845117408e-13,2.813023619e-13,3.424746039e-13,1.292900394e-13,1.886691618e-14
0.25,2.398004827e-14,7.318489483e-14,4.419219965e-14,1.086570312e-13,1.609235807e-14,6.172568598e-14,8.475751406e-14,1.149901016e-14,3.078577402e-14,2.666854159e-13,1.582398052e-13,6.008815657e-14,1.921008837e-14,6.030436975e-14,8.640017714e-14,1.033187675e-13,9.591585092e-14,6.024140168e-14,2.691586863e-14,3.816652887e-14,1.420671583e-14,5.861966823e-15,1.503372502e-14,1.716981070e-13,5.363964651e-14,3.163442040e-14,1.214902225e-14,3.669700525e-13,2.928483791e-13,2.896443791e-13,1.154654020e-13,2.016389496e-14
