Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.054688,6.300043330e-13,8.193540803e-13,3.371445010e-13,1.000718902e-12,1.723123471e-13,4.570393210e-13,3.465986084e-13,2.237534279e-13,2.119276881e-13,1.999514578e-13,1.084612703e-12,3.035907995e-13,1.585301751e-13,9.359830471e-13,1.982486161e-12,2.233922748e-12,1.966412996e-12,1.380549634e-12,2.893246579e-13,6.590105913e-13,4.871704501e-14,1.611183423e-13,3.494234432e-13,5.784582107e-13,5.137546919e-13,1.016948405e-12,1.268072506e-12,1.159270605e-12,1.070049624e-12,9.988742012e-13,1.196060127e-12,4.370181193e-13
0.0625,6.247596286e-13,8.087970010e-13,3.343625075e-13,1.007272989e-12,1.736484671e-13,4.687315226e-13,3.589647841e-13,2.282032229e-13,2.195418408e-13,2.103471913e-13,1.115142592e-12,2.990586193e-13,1.609447681e-13,9.434141040e-13,2.061867906e-12,2.300474714e-12,2.023225292e-12,1.401239922e-12,2.965922135e-13,6.645752808e-13,4.654495153e-14,1.635013103e-13,3.634289491e-13,5.726892593e-13,5.386981920e-13,1.031578657e-12,1.311160090e-12,1.198429401e-12,1.084039823e-12,1.021152987e-12,1.208601007e-12,4.422324435e-13
0.070312,6.177688218e-13,7.946635044e-13,3.334698243e-13,1.010417646e-12,1.753231958e-13,4.784060324e-13,3.709501200e-13,2.320889519e-13,2.261064072e-13,2.211188264e-13,1.144657693e-12,2.946286525e-13,1.631544775e-13,9.476367847e-13,2.132943313e-12,2.354121096e-12,2.070434820e-12,1.415145879e-12,3.030481727e-13,6.678697115e-13,4.491926332e-14,1.650260462e-13,3.762672715e-13,5.616119211e-13,5.620394483e-13,1.042430219e-12,1.349428029e-12,1.232839323e-12,1.092658083e-12,1.038982706e-12,1.215616617e-12,4.458058056e-13
0.078125,6.085646602e-13,7.768283727e-13,3.349955194e-13,1.010164002e-12,1.772932283e-13,4.857395361e-13,3.825938028e-13,2.352688257e-13,2.316063971e-13,2.322897696e-13,1.172701836e-12,2.904879382e-13,1.652007619e-13,9.483528949e-13,2.194263768e-12,2.393285789e-12,2.106305006e-12,1.421060525e-12,3.084924769e-13,6.683051067e-13,4.398136191e-14,1.657408951e-13,3.880432932e-13,5.458786917e-13,5.832469608e-13,1.049550891e-12,1.381899275e-12,1.260997042e-12,1.095116432e-12,1.050639942e-12,1.217055092e-12,4.476497583e-13
0.085938,5.972378606e-13,7.555692523e-13,3.390449675e-13,1.006196438e-12,1.795720231e-13,4.906685620e-13,3.950771001e-13,2.376590725e-13,2.361351271e-13,2.434706623e-13,1.198896527e-12,2.865869802e-13,1.669323768e-13,9.451060169e-13,2.244260650e-12,2.416681896e-12,2.129757709e-12,1.418406306e-12,3.127999555e-13,6.659953618e-13,4.398608190e-14,1.657352146e-13,3.986708573e-13,5.262435295e-13,6.013759779e-13,1.052958901e-12,1.407285537e-12,1.279938558e-12,1.091201793e-12,1.054884528e-12,1.213126482e-12,4.478096361e-13
0.09375,5.840157030e-13,7.312786036e-13,3.462923041e-13,9.986483865e-13,1.820671961e-13,4.934892945e-13,4.088144632e-13,2.390358382e-13,2.393879918e-13,2.545438170e-13,1.223753157e-12,2.830232580e-13,1.683559706e-13,9.384647208e-13,2.283329790e-12,2.424689760e-12,2.140661134e-12,1.407266529e-12,3.159702583e-13,6.611552112e-13,4.520777103e-14,1.651574701e-13,4.082992272e-13,5.029162582e-13,6.160221634e-13,1.053285991e-12,1.425998382e-12,1.287213957e-12,1.081725600e-12,1.051925496e-12,1.204822195e-12,4.465510215e-13
0.10156,5.689650733e-13,7.041889343e-13,3.568227221e-13,9.874926440e-13,1.847760688e-13,4.939581568e-13,4.234396845e-13,2.390898079e-13,2.410412433e-13,2.659986802e-13,1.248039332e-12,2.802318628e-13,1.696210916e-13,9.292800877e-13,2.311895534e-12,2.417827409e-12,2.138557391e-12,1.387475082e-12,3.179252753e-13,6.535430855e-13,4.777595888e-14,1.641248003e-13,4.172511838e-13,4.765046088e-13,6.276814845e-13,1.050998851e-12,1.439667137e-12,1.281766677e-12,1.067531816e-12,1.042326616e-12,1.193063917e-12,4.439302014e-13
0.10938,5.522298571e-13,6.746108523e-13,3.710153709e-13,9.724861082e-13,1.878991943e-13,4.917683418e-13,4.395390850e-13,2.377711880e-13,2.411830854e-13,2.778865082e-13,1.271342272e-12,2.780598959e-13,1.705912543e-13,9.173636029e-13,2.329242008e-12,2.395835904e-12,2.122860118e-12,1.359017877e-12,3.185932513e-13,6.433854153e-13,5.192239421e-14,1.626897295e-13,4.253894200e-13,4.480629713e-13,6.361400300e-13,1.046222928e-12,1.449013150e-12,1.263493501e-12,1.049814328e-12,1.026958172e-12,1.178617828e-12,4.400374630e-13
0.11719,5.337922226e-13,6.426494773e-13,3.894517327e-13,9.541081455e-13,1.914605183e-13,4.871286738e-13,4.574681204e-13,2.351635491e-13,2.399294040e-13,2.901688896e-13,1.293699637e-12,2.762284688e-13,1.709308354e-13,9.025469031e-13,2.335108813e-12,2.358958594e-12,2.093960348e-12,1.322720237e-12,3.179611265e-13,6.313107374e-13,5.783196999e-14,1.608956498e-13,4.324739804e-13,4.182949509e-13,6.412092037e-13,1.039271552e-12,1.454886263e-12,1.233922493e-12,1.029752932e-12,1.007049118e-12,1.162077762e-12,4.351423938e-13
0.125,5.134818888e-13,6.084559126e-13,4.116950575e-13,9.326663692e-13,1.953556708e-13,4.801105844e-13,4.770900318e-13,2.311748950e-13,2.372410694e-13,3.032234959e-13,1.316222150e-12,2.750978329e-13,1.703985007e-13,8.854748494e-13,2.330728592e-12,2.308731194e-12,2.052730893e-12,1.279421411e-12,3.160241637e-13,6.171843598e-13,6.563540602e-14,1.589497191e-13,4.388425814e-13,3.880557872e-13,6.445393637e-13,1.030494506e-12,1.458469991e-12,1.195290248e-12,1.007497221e-12,9.832591579e-13,1.143491966e-12,4.296125574e-13
0.13281,4.918634054e-13,5.727470415e-13,4.385260563e-13,9.082062702e-13,1.995148943e-13,4.707449374e-13,4.984811451e-13,2.259170226e-13,2.332121566e-13,3.174392782e-13,1.339189620e-12,2.751170798e-13,1.688417749e-13,8.668221167e-13,2.317523156e-12,2.246645465e-12,1.999626600e-12,1.229297662e-12,3.127431550e-13,6.004752797e-13,7.544872828e-14,1.570451080e-13,4.448888076e-13,3.588356843e-13,6.473446139e-13,1.020281337e-12,1.460645564e-12,1.150862114e-12,9.837441149e-13,9.567587107e-13,1.123277093e-12,4.236940163e-13
0.14062,4.696491042e-13,5.361143096e-13,4.700583714e-13,8.809774589e-13,2.042303893e-13,4.593738791e-13,5.217696674e-13,2.200603809e-13,2.282607604e-13,3.330201526e-13,1.362691779e-12,2.765548829e-13,1.661636874e-13,8.468342716e-13,2.295228673e-12,2.173166132e-12,1.935116946e-12,1.172585167e-12,3.079859032e-13,5.813614418e-13,8.739791393e-14,1.552493176e-13,4.507630162e-13,3.320939790e-13,6.497194890e-13,1.009004121e-12,1.461830119e-12,1.104087751e-12,9.597201822e-13,9.292415932e-13,1.101985360e-12,4.174748007e-13
0.14844,4.466747446e-13,4.992189669e-13,5.045704008e-13,8.510794708e-13,2.100346559e-13,4.462076288e-13,5.466412764e-13,2.140836265e-13,2.225919100e-13,3.496826691e-13,1.387592212e-12,2.795360736e-13,1.623457985e-13,8.258984701e-13,2.264332710e-12,2.089143772e-12,1.859955145e-12,1.110094595e-12,3.018008444e-13,5.602477910e-13,1.016527055e-13,1.536827312e-13,4.566971030e-13,3.082693888e-13,6.519838125e-13,9.968569640e-13,1.461398590e-12,1.055712352e-12,9.353746920e-13,9.008123942e-13,1.079707728e-12,4.110124757e-13
0.15625,4.232509050e-13,4.630784703e-13,5.413328491e-13,8.189028783e-13,2.167881726e-13,4.313122061e-13,5.719344035e-13,2.080000511e-13,2.161850916e-13,3.672878507e-13,1.414176651e-12,2.843951219e-13,1.577000672e-13,8.050251507e-13,2.226928614e-12,1.996609248e-12,1.775010106e-12,1.042776133e-12,2.944601950e-13,5.370383237e-13,1.181602447e-13,1.524402029e-13,4.629535785e-13,2.875060600e-13,6.544458094e-13,9.838336131e-13,1.458767760e-12,1.006229166e-12,9.103234517e-13,8.712701717e-13,1.056424127e-12,4.040899033e-13
0.16406,4.001107947e-13,4.282398997e-13,5.795725063e-13,7.850419183e-13,2.241906577e-13,4.150059451e-13,5.976650237e-13,2.020506168e-13,2.094402729e-13,3.860460442e-13,1.442224268e-12,2.915017594e-13,1.526871226e-13,7.849848713e-13,2.184561332e-12,1.898053768e-12,1.681876683e-12,9.715023929e-13,2.861058392e-13,5.119873198e-13,1.367586008e-13,1.516053085e-13,4.698156966e-13,2.704377517e-13,6.576456125e-13,9.700024730e-13,1.454215127e-12,9.558593542e-13,8.856350486e-13,8.417638562e-13,1.032274553e-12,3.966379651e-13
0.17188,3.775093903e-13,3.952432971e-13,6.194571487e-13,7.495972916e-13,2.324449553e-13,3.977300178e-13,6.251849599e-13,1.963928245e-13,2.026041095e-13,4.058360443e-13,1.472725359e-12,3.008903797e-13,1.475020950e-13,7.665205150e-13,2.139882993e-12,1.796342834e-12,1.583070591e-12,8.978864259e-13,2.769578877e-13,4.859746627e-13,1.573737286e-13,1.514210011e-13,4.777755106e-13,2.573065526e-13,6.619225861e-13,9.561753019e-13,1.448484294e-12,9.035411205e-13,8.631143571e-13,8.135821846e-13,1.007983943e-12,3.891851626e-13
0.17969,3.562358416e-13,3.645864812e-13,6.620497484e-13,7.122056995e-13,2.414042232e-13,3.796202388e-13,6.544073076e-13,1.907019527e-13,1.955288386e-13,4.267820133e-13,1.507486961e-12,3.129979279e-13,1.425471128e-13,7.512129046e-13,2.096509680e-12,1.694606457e-12,1.480962299e-12,8.237617170e-13,2.672528532e-13,4.592310173e-13,1.798905555e-13,1.521675271e-13,4.874770462e-13,2.481278682e-13,6.681313404e-13,9.432718369e-13,1.442944866e-12,8.504858702e-13,8.438126054e-13,7.882096970e-13,9.842545067e-13,3.821217004e-13
0.1875,3.367389315e-13,3.361571457e-13,7.050630495e-13,6.730455943e-13,2.506143122e-13,3.606204142e-13,6.843261352e-13,1.848579924e-13,1.884579692e-13,4.491027395e-13,1.546839040e-12,3.283292115e-13,1.383945370e-13,7.402714001e-13,2.056602538e-12,1.595445629e-12,1.377507340e-12,7.500918147e-13,2.569204626e-13,4.315220808e-13,2.038129668e-13,1.538314094e-13,4.991676480e-13,2.432301830e-13,6.777823152e-13,9.313309403e-13,1.438997890e-12,7.993149805e-13,8.285899293e-13,7.676368207e-13,9.610467755e-13,3.754313420e-13
0.19531,3.192019306e-13,3.101617738e-13,7.467156166e-13,6.332871392e-13,2.598004016e-13,3.409587166e-13,7.141811481e-13,1.790252083e-13,1.819327850e-13,4.726087297e-13,1.590086296e-12,3.469675085e-13,1.353249068e-13,7.341976933e-13,2.021474417e-12,1.500738446e-12,1.274816263e-12,6.782337355e-13,2.462392907e-13,4.034450842e-13,2.287451090e-13,1.562590920e-13,5.126004366e-13,2.427556347e-13,6.911676074e-13,9.200545685e-13,1.437386379e-12,7.523564710e-13,8.182077240e-13,7.532045842e-13,9.381496248e-13,3.692843481e-13
0.20312,3.047676363e-13,2.868812189e-13,7.880768714e-13,5.933978297e-13,2.688314004e-13,3.209026078e-13,7.435237493e-13,1.731570017e-13,1.761586529e-13,4.972764943e-13,1.637404495e-12,3.689836071e-13,1.334803430e-13,7.335199525e-13,1.992342720e-12,1.411974927e-12,1.174351218e-12,6.094670873e-13,2.356440318e-13,3.757551930e-13,2.547923081e-13,1.595309498e-13,5.276359249e-13,2.465993373e-13,7.087380815e-13,9.093403407e-13,1.438692292e-12,7.115269854e-13,8.127392868e-13,7.457159660e-13,9.156421743e-13,3.639422135e-13
0.21094,2.941217162e-13,2.664461327e-13,8.289053298e-13,5.534920824e-13,2.779033116e-13,3.005426081e-13,7.728674376e-13,1.671484510e-13,1.710247403e-13,5.231072421e-13,1.688525332e-12,3.942955996e-13,1.328371324e-13,7.386687792e-13,1.969906159e-12,1.330264584e-12,1.077078354e-12,5.439548191e-13,2.250648811e-13,3.486718316e-13,2.815374412e-13,1.636582341e-13,5.441240407e-13,2.545225191e-13,7.309592974e-13,8.993961342e-13,1.443557265e-12,6.777104479e-13,8.124771411e-13,7.457787710e-13,8.940997968e-13,3.593677546e-13
