Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.023438,1.065977210e-13,1.042185050e-13,2.173458535e-13,6.938621371e-14,6.765081265e-14,7.084184193e-14,1.141482572e-13,2.132346772e-14,2.355840574e-14,1.524064375e-13,1.054002305e-13,5.370010737e-14,5.526143906e-14,5.331063357e-14,4.159290253e-14,3.287112201e-14,1.176122290e-13,1.226890742e-13,3.778395791e-14,5.440391726e-14,5.258007126e-14,1.259893490e-14,3.818475635e-14,3.018420540e-13,2.009142644e-13,8.747043633e-14,1.009570753e-13,6.502385416e-14,7.522327232e-14,1.779974823e-13,1.581013460e-13,2.356564024e-14
-0.015625,1.064068132e-13,1.121246904e-13,2.129476052e-13,7.756265139e-14,7.221004646e-14,7.069159805e-14,1.204944399e-13,2.034746533e-14,2.285957978e-14,1.593807283e-13,1.112213081e-13,5.046310064e-14,5.622400817e-14,5.323564323e-14,5.634110409e-14,3.587434850e-14,1.209877305e-13,1.233060153e-13,4.336818816e-14,5.353079562e-14,5.393702077e-14,1.535248736e-14,3.934418800e-14,3.072281267e-13,2.127318779e-13,9.289635442e-14,1.007271072e-13,6.209657101e-14,8.269470890e-14,1.518449815e-13,1.698751588e-13,2.592146280e-14
-0.0078125,1.047618390e-13,1.190557612e-13,2.044415876e-13,8.568051264e-14,7.571378601e-14,7.216874530e-14,1.244501986e-13,1.986701803e-14,2.279957962e-14,1.650941468e-13,1.156734554e-13,4.689254805e-14,5.686364514e-14,5.435895594e-14,7.563224017e-14,4.058853210e-14,1.208705920e-13,1.220912197e-13,4.916856316e-14,5.022688879e-14,5.441081192e-14,1.826312360e-14,3.969411120e-14,3.117598961e-13,2.224131074e-13,9.732736949e-14,9.891850312e-14,5.838036158e-14,8.924785235e-14,1.293464876e-13,1.790308771e-13,2.881375048e-14
0,1.019983856e-13,1.254259589e-13,1.925410656e-13,9.335380813e-14,7.835519763e-14,7.531188605e-14,1.263795706e-13,2.015330682e-14,2.313038619e-14,1.700840423e-13,1.184814078e-13,4.322050548e-14,5.682058344e-14,5.686977614e-14,9.994936580e-14,4.735113850e-14,1.176333683e-13,1.205530997e-13,5.507394277e-14,4.540566589e-14,5.371187203e-14,2.104775529e-14,3.945941240e-14,3.142713963e-13,2.321073278e-13,1.006127568e-13,9.598056217e-14,5.501749536e-14,9.417443334e-14,1.130118049e-13,1.852118673e-13,3.228737505e-14
0.0078125,9.811716774e-14,1.311069162e-13,1.769660421e-13,1.006217941e-13,7.993923573e-14,7.964621728e-14,1.265548250e-13,2.159719587e-14,2.377096450e-14,1.739396981e-13,1.195063855e-13,3.979608899e-14,5.637353241e-14,6.086330971e-14,1.282887726e-13,5.606167154e-14,1.114482273e-13,1.196587975e-13,6.169399638e-14,4.006072302e-14,5.183689707e-14,2.359139619e-14,3.869185014e-14,3.162906109e-13,2.408286656e-13,1.026410696e-13,9.224650228e-14,5.272014411e-14,9.733328056e-14,1.037536169e-13,1.879415342e-13,3.596438776e-14
0.015625,9.416052430e-14,1.358578804e-13,1.595856762e-13,1.072393741e-13,8.001291129e-14,8.569258236e-14,1.253029058e-13,2.442595459e-14,2.498730708e-14,1.766120264e-13,1.187945840e-13,3.697250904e-14,5.592694658e-14,6.633421032e-14,1.601360403e-13,6.630224860e-14,1.033880507e-13,1.197318136e-13,6.883320154e-14,3.486927194e-14,4.888248344e-14,2.590208084e-14,3.787340642e-14,3.174554825e-13,2.483332797e-13,1.029621297e-13,8.816468848e-14,5.131167287e-14,9.852188407e-14,1.024281152e-13,1.862506859e-13,3.958649076e-14
0.023438,8.974141270e-14,1.388842048e-13,1.418712279e-13,1.124135115e-13,7.918242042e-14,9.304913738e-14,1.243611155e-13,2.855663765e-14,2.646357886e-14,1.775121384e-13,1.169483985e-13,3.445757616e-14,5.492535403e-14,7.212138958e-14,1.924352169e-13,7.760536152e-14,9.559982695e-14,1.215984022e-13,7.653633259e-14,3.106821102e-14,4.504810937e-14,2.762657781e-14,3.710583210e-14,3.181128916e-13,2.536757797e-13,1.025301550e-13,8.433217080e-14,5.142926304e-14,9.722929001e-14,1.077964059e-13,1.808094115e-13,4.359103189e-14
0.03125,8.473435784e-14,1.409155718e-13,1.241181664e-13,1.156248106e-13,7.797659242e-14,1.011886618e-13,1.241977571e-13,3.376773597e-14,2.767759337e-14,1.770546439e-13,1.150539385e-13,3.204024494e-14,5.303016281e-14,7.720181149e-14,2.238735198e-13,8.938958925e-14,8.860875081e-14,1.253831988e-13,8.468619896e-14,2.934539785e-14,4.093414861e-14,2.863227048e-14,3.646733543e-14,3.181445855e-13,2.583860922e-13,1.017292939e-13,8.111263046e-14,5.360449568e-14,9.326290151e-14,1.196708650e-13,1.730950568e-13,4.786951099e-14
0.039062,7.980018290e-14,1.414567311e-13,1.075876234e-13,1.166807223e-13,7.643916412e-14,1.083203754e-13,1.251994191e-13,3.975008392e-14,2.832488287e-14,1.749325116e-13,1.147643802e-13,2.961942987e-14,5.035860910e-14,8.044380211e-14,2.512470049e-13,1.001926728e-13,8.313193397e-14,1.316294405e-13,9.344652866e-14,2.998042697e-14,3.703417798e-14,2.903256850e-14,3.632131030e-14,3.164993835e-13,2.615282227e-13,1.007380999e-13,7.903746229e-14,5.773132187e-14,8.717379947e-14,1.363983779e-13,1.636348480e-13,5.204323720e-14
0.046875,7.510198767e-14,1.397226257e-13,9.338969594e-14,1.151164225e-13,7.397292278e-14,1.146973761e-13,1.285317451e-13,4.582582249e-14,2.855978318e-14,1.698146834e-13,1.169717283e-13,2.724874362e-14,4.726159296e-14,8.181518745e-14,2.725772308e-13,1.087573915e-13,7.976628963e-14,1.410451569e-13,1.033929375e-13,3.315817884e-14,3.349920469e-14,2.897439954e-14,3.690308265e-14,3.130737503e-13,2.625452133e-13,9.926302546e-14,7.817024254e-14,6.408300653e-14,7.970671321e-14,1.583538724e-13,1.522633606e-13,5.555445682e-14
0.054688,6.890821765e-14,1.340444145e-13,7.991430670e-14,1.098567271e-13,7.042978402e-14,1.177784406e-13,1.339797070e-13,5.131331836e-14,2.838709622e-14,1.625060968e-13,1.216876458e-13,2.435546394e-14,4.372716926e-14,8.017444503e-14,2.838764967e-13,1.134042557e-13,7.815660224e-14,1.529209424e-13,1.144370777e-13,3.862482295e-14,3.041765474e-14,2.846711235e-14,3.810321458e-14,3.078989516e-13,2.598142915e-13,9.767223803e-14,7.836204302e-14,7.209202826e-14,7.057989160e-14,1.835049713e-13,1.387784148e-13,5.858808727e-14
0.0625,6.192382397e-14,1.263468630e-13,6.690325404e-14,1.026210924e-13,6.661043283e-14,1.172027093e-13,1.423768486e-13,5.609091735e-14,2.812597680e-14,1.536185208e-13,1.298190565e-13,2.131595599e-14,4.041207594e-14,7.603396360e-14,2.863263545e-13,1.147043947e-13,7.872231057e-14,1.675651710e-13,1.265632108e-13,4.622344122e-14,2.799901819e-14,2.794274531e-14,4.006488148e-14,2.995143099e-13,2.559725270e-13,9.658485150e-14,7.984483576e-14,8.337562684e-14,6.150943880e-14,2.118007639e-13,1.259081033e-13,6.128230194e-14
0.070312,5.464395135e-14,1.168363385e-13,5.496733249e-14,9.375032542e-14,6.263248029e-14,1.125125771e-13,1.538790746e-13,5.973922669e-14,2.797064942e-14,1.438093236e-13,1.407643512e-13,1.816332587e-14,3.757403358e-14,6.955446947e-14,2.797128567e-13,1.130639186e-13,8.119845258e-14,1.846184288e-13,1.397935733e-13,5.557926494e-14,2.657807152e-14,2.767445980e-14,4.316161783e-14,2.890927979e-13,2.506428740e-13,9.641057050e-14,8.226940426e-14,9.743075002e-14,5.339653597e-14,2.418455062e-13,1.140185697e-13,6.365467976e-14
0.078125,4.742001625e-14,1.057616841e-13,4.431169726e-14,8.460038174e-14,5.852849898e-14,1.037693982e-13,1.686401506e-13,6.177229853e-14,2.808052406e-14,1.335622925e-13,1.525202018e-13,1.503173445e-14,3.536650539e-14,6.157586163e-14,2.654112263e-13,1.088840746e-13,8.540097066e-14,2.036656997e-13,1.538501694e-13,6.625483725e-14,2.581916700e-14,2.766373206e-14,4.741475872e-14,2.755235700e-13,2.455286049e-13,9.727284482e-14,8.518295622e-14,1.137827785e-13,4.672141202e-14,2.727252468e-13,1.032668635e-13,6.582802823e-14
0.085938,4.105837878e-14,9.415939907e-14,3.625271811e-14,7.638787939e-14,5.467318867e-14,9.269086424e-14,1.869061139e-13,6.213970018e-14,2.853275759e-14,1.236497749e-13,1.652423035e-13,1.219929312e-14,3.367826758e-14,5.363414489e-14,2.464542334e-13,1.036078968e-13,9.174566001e-14,2.241816551e-13,1.678083678e-13,7.768009367e-14,2.559894291e-14,2.767117920e-14,5.263913965e-14,2.598997566e-13,2.413614043e-13,9.906860880e-14,8.821118319e-14,1.325283894e-13,4.234966276e-14,3.049248330e-13,9.406447706e-14,6.782543693e-14
0.09375,3.618850004e-14,8.307506262e-14,3.166020061e-14,7.057939622e-14,5.129996271e-14,8.135833671e-14,2.080573401e-13,6.093746734e-14,2.941209657e-14,1.144313397e-13,1.779435845e-13,9.618271396e-15,3.228904413e-14,4.662810630e-14,2.271742216e-13,9.837830639e-14,9.989687796e-14,2.450057322e-13,1.803604431e-13,8.947400572e-14,2.580030554e-14,2.766699985e-14,5.874185751e-14,2.435980899e-13,2.375863512e-13,1.017343823e-13,9.115049278e-14,1.526518639e-13,4.095587549e-14,3.368222052e-13,8.667806878e-14,6.955990397e-14
0.10156,3.331768065e-14,7.397606101e-14,3.186954609e-14,6.823795208e-14,4.852249439e-14,7.119295340e-14,2.312736379e-13,5.874168203e-14,3.119587474e-14,1.069803356e-13,1.905946599e-13,7.431589774e-15,3.162399714e-14,4.111221176e-14,2.103731305e-13,9.450204321e-14,1.099103221e-13,2.652339582e-13,1.912841249e-13,1.017471216e-13,2.657329188e-14,2.791189528e-14,6.527399830e-14,2.292088459e-13,2.361458972e-13,1.050126041e-13,9.362765651e-14,1.730564425e-13,4.283183151e-14,3.674474477e-13,8.130893215e-14,7.109306574e-14
0.10938,3.327714683e-14,6.772594613e-14,3.885035680e-14,7.003200410e-14,4.584785779e-14,6.346069858e-14,2.553251206e-13,5.580306950e-14,3.416922776e-14,1.002017829e-13,2.016348025e-13,5.732054700e-15,3.211802002e-14,3.740940967e-14,1.981994524e-13,9.256456324e-14,1.216928910e-13,2.845813379e-13,2.009884067e-13,1.130362749e-13,2.800299623e-14,2.841591905e-14,7.095847683e-14,2.185594346e-13,2.358084121e-13,1.081112148e-13,9.563643659e-14,1.941720003e-13,4.763232300e-14,3.977466862e-13,7.777257876e-14,7.211288586e-14
0.11719,3.629804095e-14,6.472459027e-14,5.356921296e-14,7.540338644e-14,4.309303435e-14,5.907635576e-14,2.778365241e-13,5.285552604e-14,3.813235063e-14,9.517369671e-14,2.109776388e-13,4.726461321e-15,3.362398343e-14,3.548372892e-14,1.917495201e-13,9.197957042e-14,1.335377675e-13,3.013534590e-13,2.091341382e-13,1.220865643e-13,3.009434425e-14,2.912768586e-14,7.524667733e-14,2.107884216e-13,2.386053542e-13,1.103200677e-13,9.660557995e-14,2.146166253e-13,5.491273022e-14,4.266186583e-13,7.551289573e-14,7.209313210e-14
0.125,4.328550159e-14,6.510477133e-14,7.816519214e-14,8.440403009e-14,4.041289565e-14,5.936169630e-14,2.960453251e-13,5.012085117e-14,4.322944525e-14,9.036922536e-14,2.189994316e-13,4.392605703e-15,3.653509009e-14,3.525101948e-14,1.908851581e-13,9.201882476e-14,1.440385020e-13,3.139875048e-13,2.154604672e-13,1.280135738e-13,3.261475651e-14,3.020406723e-14,7.730280766e-14,2.070173865e-13,2.427071645e-13,1.108169045e-13,9.633131590e-14,2.345268742e-13,6.277153536e-14,4.538803070e-13,7.404298468e-14,7.087710797e-14
0.13281,5.412650670e-14,6.797248028e-14,1.138646073e-13,9.605564575e-14,3.801173385e-14,6.457747721e-14,3.086744991e-13,4.789626354e-14,4.903991231e-14,8.640419226e-14,2.256021280e-13,4.705892396e-15,4.073133623e-14,3.651983028e-14,1.955220098e-13,9.273433274e-14,1.520233304e-13,3.217766182e-13,2.192990023e-13,1.310532965e-13,3.514175522e-14,3.165366630e-14,7.712238828e-14,2.065100469e-13,2.468332197e-13,1.094634753e-13,9.464255663e-14,2.536135589e-13,7.047997375e-14,4.788147998e-13,7.283976057e-14,6.896988509e-14
0.14062,6.771962002e-14,7.261858118e-14,1.586334910e-13,1.088415611e-13,3.609592615e-14,7.378059688e-14,3.146078988e-13,4.673532877e-14,5.503621157e-14,8.281481782e-14,2.294824542e-13,5.596597905e-15,4.567835283e-14,3.889855024e-14,2.038390716e-13,9.390355589e-14,1.571375949e-13,3.235474766e-13,2.199335760e-13,1.318826243e-13,3.754225954e-14,3.358020060e-14,7.490829103e-14,2.085125466e-13,2.486392470e-13,1.064957610e-13,9.134613553e-14,2.706841260e-13,7.662233441e-14,5.022677774e-13,7.164189381e-14,6.691055407e-14
0.14844,8.285900251e-14,7.727590747e-14,2.102060948e-13,1.195914604e-13,3.409237445e-14,8.592281977e-14,3.120420133e-13,4.648690499e-14,6.076812635e-14,8.042390687e-14,2.303324010e-13,6.845108938e-15,5.061374622e-14,4.097478675e-14,2.132920407e-13,9.374928472e-14,1.569491783e-13,3.174118533e-13,2.168975416e-13,1.298402434e-13,4.007370715e-14,3.596597237e-14,7.106256460e-14,2.116971843e-13,2.477051814e-13,1.017593415e-13,8.636909703e-14,2.854114513e-13,7.996078402e-14,5.214554914e-13,6.922811087e-14,6.486068587e-14
0.15625,9.761818048e-14,7.997584658e-14,2.652210881e-13,1.272494779e-13,3.239007421e-14,1.001295875e-13,3.022391001e-13,4.733063752e-14,6.620703160e-14,7.886650107e-14,2.274222133e-13,8.165861953e-15,5.535846633e-14,4.213992259e-14,2.209187766e-13,9.157903828e-14,1.515385204e-13,3.047731265e-13,2.109169598e-13,1.260455090e-13,4.213976326e-14,3.871361994e-14,6.659434678e-14,2.149832047e-13,2.435751548e-13,9.639443507e-14,8.021806646e-14,2.983476808e-13,7.904584477e-14,5.362974762e-13,6.556986265e-14,6.330600381e-14
0.16406,1.112478820e-13,8.033728247e-14,3.210617432e-13,1.317752393e-13,3.128718000e-14,1.159366528e-13,2.862982450e-13,4.911760375e-14,7.096670495e-14,7.874082807e-14,2.209250296e-13,9.638894276e-15,5.991291020e-14,4.295707627e-14,2.257360394e-13,8.746112999e-14,1.411296048e-13,2.863399806e-13,2.029612980e-13,1.221057298e-13,4.360208322e-14,4.184995509e-14,6.172895026e-14,2.199041733e-13,2.356982512e-13,9.110866544e-14,7.333406500e-14,3.096320504e-13,7.531184689e-14,5.475130040e-13,6.132890926e-14,6.240750107e-14
0.17188,1.215443022e-13,7.845534382e-14,3.715959775e-13,1.326063953e-13,3.086801175e-14,1.316946686e-13,2.666408457e-13,5.168179401e-14,7.401776333e-14,7.996342740e-14,2.120887304e-13,1.134192648e-14,6.331718671e-14,4.331251498e-14,2.262500335e-13,8.170474106e-14,1.278149326e-13,2.642586602e-13,1.931338269e-13,1.186550512e-13,4.464683729e-14,4.466665005e-14,5.672396863e-14,2.243031421e-13,2.236708464e-13,8.609317646e-14,6.636794382e-14,3.182400402e-13,7.003521921e-14,5.535684234e-13,5.701511880e-14,6.177731445e-14
0.17969,1.270024335e-13,7.565940038e-14,4.092499364e-13,1.314710491e-13,3.127663044e-14,1.466862175e-13,2.457639614e-13,5.513143152e-14,7.467159753e-14,8.202045002e-14,2.027190487e-13,1.334579163e-14,6.479228564e-14,4.370258451e-14,2.244162454e-13,7.562022743e-14,1.132105452e-13,2.402171746e-13,1.823114954e-13,1.161735824e-13,4.542883682e-14,4.641083411e-14,5.181257911e-14,2.253335297e-13,2.097374787e-13,8.102434856e-14,5.970443803e-14,3.240400392e-13,6.511226040e-14,5.532767884e-13,5.376154462e-14,6.071103724e-14
0.1875,1.267869665e-13,7.193523611e-14,4.315315548e-13,1.281677331e-13,3.204026333e-14,1.606139029e-13,2.239037203e-13,5.912450028e-14,7.259770505e-14,8.510720091e-14,1.944300460e-13,1.579012894e-14,6.390710082e-14,4.384581248e-14,2.188383533e-13,6.878862461e-14,9.796634160e-14,2.142462759e-13,1.702526557e-13,1.136029285e-13,4.625042689e-14,4.645160799e-14,4.660279816e-14,2.237629303e-13,1.938181261e-13,7.588431979e-14,5.348979083e-14,3.267808779e-13,6.213539251e-14,5.421577969e-13,5.110099044e-14,5.883650879e-14
0.19531,1.219232663e-13,6.792615031e-14,4.384371831e-13,1.240811987e-13,3.354799868e-14,1.745333336e-13,2.032552120e-13,6.339924922e-14,6.877446322e-14,8.755651106e-14,1.880525584e-13,1.897390739e-14,6.166715586e-14,4.488573404e-14,2.113957782e-13,6.262944131e-14,8.463554023e-14,1.891008615e-13,1.578058857e-13,1.115679165e-13,4.718141977e-14,4.514788456e-14,4.129658312e-14,2.188008433e-13,1.763002775e-13,7.135853022e-14,4.815320791e-14,3.276794565e-13,6.261461083e-14,5.219419123e-13,4.961932345e-14,5.694992412e-14
0.20312,1.147477955e-13,6.434979233e-14,4.332610715e-13,1.194771615e-13,3.510927221e-14,1.891494440e-13,1.835698258e-13,6.753740909e-14,6.470031876e-14,8.891483309e-14,1.843228798e-13,2.370343274e-14,5.953352154e-14,4.772345997e-14,2.027263035e-13,5.733549677e-14,7.310817241e-14,1.658751338e-13,1.448715162e-13,1.087150899e-13,4.807141640e-14,4.328017551e-14,3.613308795e-14,2.125002610e-13,1.587900948e-13,6.696617143e-14,4.376651367e-14,3.248021792e-13,6.771594519e-14,4.950501014e-13,4.875635064e-14,5.507998452e-14
0.21094,1.064388527e-13,6.185806553e-14,4.168915839e-13,1.152133454e-13,3.618097487e-14,2.048939973e-13,1.649485404e-13,7.124092365e-14,6.061987645e-14,8.751725386e-14,1.840472930e-13,3.017818196e-14,5.754734508e-14,5.258354331e-14,1.939528446e-13,5.377348852e-14,6.407671668e-14,1.448035638e-13,1.316763878e-13,1.041548639e-13,4.910981443e-14,4.086029684e-14,3.113657439e-14,2.033499233e-13,1.416664130e-13,6.219720697e-14,4.031196313e-14,3.190702806e-13,7.823525769e-14,4.616325067e-13,4.788343919e-14,5.295190446e-14
0.21875,9.785961096e-14,6.077452879e-14,3.905367013e-13,1.108018717e-13,3.619207085e-14,2.228489178e-13,1.467600859e-13,7.432001391e-14,5.640792176e-14,8.356916029e-14,1.870851347e-13,3.864626481e-14,5.563226762e-14,6.006804327e-14,1.860879415e-13,5.184726506e-14,5.719442791e-14,1.267726103e-13,1.187707569e-13,9.722747512e-14,5.055038963e-14,3.793830591e-14,2.624368821e-14,1.919156458e-13,1.275471339e-13,5.645599046e-14,3.803992565e-14,3.137808491e-13,9.436655005e-14,4.240208235e-13,4.719926784e-14,4.971527360e-14
0.22656,8.956270462e-14,6.080344549e-14,3.555331766e-13,1.067901194e-13,3.532321807e-14,2.427638814e-13,1.294835943e-13,7.673495674e-14,5.193783875e-14,7.679924063e-14,1.926677290e-13,4.889587102e-14,5.378129309e-14,7.102311426e-14,1.807173841e-13,5.214127110e-14,5.269777128e-14,1.121971904e-13,1.073650694e-13,8.824327907e-14,5.215974287e-14,3.461551171e-14,2.156160721e-14,1.783670286e-13,1.162959052e-13,4.989541509e-14,3.680337837e-14,3.123112327e-13,1.148562381e-13,3.876460796e-13,4.751542483e-14,4.502053001e-14
0.23438,8.354528190e-14,6.117426630e-14,3.185083594e-13,1.029989910e-13,3.364314599e-14,2.645516799e-13,1.130407867e-13,7.852626366e-14,4.763277598e-14,6.824483645e-14,1.993192878e-13,6.052762360e-14,5.256262265e-14,8.548207328e-14,1.790887632e-13,5.536653662e-14,5.036328959e-14,1.008986855e-13,9.744325463e-14,7.789500475e-14,5.372597895e-14,3.161644546e-14,1.774030706e-14,1.641243607e-13,1.085134260e-13,4.279255656e-14,3.675152352e-14,3.143152236e-13,1.373746272e-13,3.568212245e-13,4.821740469e-14,3.942507526e-14
0.24219,8.040604255e-14,6.175352116e-14,2.830326423e-13,9.923167373e-14,3.184104860e-14,2.861451777e-13,9.855409598e-14,7.980384386e-14,4.407602006e-14,5.931180875e-14,2.039218046e-13,7.268187056e-14,5.219220050e-14,1.025860922e-13,1.813681452e-13,6.169472629e-14,5.073040331e-14,9.277752072e-14,8.912943450e-14,6.717718728e-14,5.504791784e-14,2.944151547e-14,1.503582766e-14,1.509307665e-13,1.033934995e-13,3.629441543e-14,3.765062012e-14,3.196433830e-13,1.592381796e-13,3.331889400e-13,4.972176728e-14,3.406535052e-14
0.25,8.006120726e-14,6.194306585e-14,2.507312302e-13,9.517118933e-14,2.995145428e-14,3.063964798e-13,8.702050572e-14,8.067610257e-14,4.134549785e-14,5.136507196e-14,2.052861474e-13,8.515322294e-14,5.259164408e-14,1.221469614e-13,1.885266208e-13,7.150054948e-14,5.369137416e-14,8.781406134e-14,8.278724144e-14,5.710236857e-14,5.582660684e-14,2.815639328e-14,1.361734452e-14,1.380769536e-13,1.004047707e-13,3.048770139e-14,3.937894786e-14,3.290468889e-13,1.789246580e-13,3.183218975e-13,5.197754877e-14,2.950965466e-14
