Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
-0.023438,8.599183328e-14,8.662311196e-14,2.352664373e-14,2.115760226e-14,1.342435196e-14,1.017234431e-14,1.268497982e-14,1.600938777e-14,2.253779923e-15,8.777719941e-15,2.792657106e-14,1.673117715e-15,1.621350029e-14,5.886960755e-15,3.956089034e-14,3.372386656e-14,7.748241093e-14,1.107273077e-13,6.410185084e-14,3.628452813e-14,4.936874881e-14,1.472500234e-14,8.616055212e-15,2.900000532e-14,8.372142498e-15,1.194851312e-14,3.991310873e-15,2.010026800e-14,4.186340316e-14,6.837568782e-14,1.563504360e-14,2.941208495e-15
-0.015625,7.617611154e-14,7.325537735e-14,1.667382532e-14,2.185783515e-14,1.232625651e-14,1.322398033e-14,1.168518830e-14,1.887400436e-14,3.821949296e-15,8.118188508e-15,2.456080417e-14,1.999316947e-15,1.697156164e-14,5.885787683e-15,3.579694292e-14,3.623144271e-14,6.221294923e-14,1.160883602e-13,6.597488043e-14,2.963307207e-14,4.464810263e-14,1.178381444e-14,6.638454020e-15,2.744986143e-14,9.920950662e-15,9.867344050e-15,5.047836456e-15,2.619204403e-14,4.592343559e-14,7.067723993e-14,1.734761372e-14,2.640005863e-15
-0.0078125,6.539174041e-14,5.815773569e-14,1.156883810e-14,2.131953159e-14,1.053246813e-14,1.560913106e-14,1.075131410e-14,2.058570563e-14,6.101624659e-15,7.167730344e-15,2.054631606e-14,2.597050804e-15,1.758263270e-14,6.126007205e-15,3.208715430e-14,3.892472895e-14,5.149297104e-14,1.176258727e-13,6.545977243e-14,2.310024525e-14,3.805657429e-14,9.193658661e-15,4.764566727e-15,2.521478618e-14,1.164523917e-14,8.502896562e-15,6.184805669e-15,3.315902916e-14,4.895964467e-14,7.262766565e-14,1.856533282e-14,2.689507838e-15
0,5.390502203e-14,4.363364238e-14,8.021522412e-15,1.955813225e-14,8.376759276e-15,1.645520886e-14,1.016225099e-14,2.031312977e-14,8.516703053e-15,6.212234633e-15,1.692627026e-14,3.571397823e-15,1.805525597e-14,6.403518093e-15,2.829928052e-14,4.107984939e-14,4.366156032e-14,1.144411804e-13,6.243586121e-14,1.707935757e-14,3.050077211e-14,7.192481955e-15,3.288390206e-15,2.252589826e-14,1.260945730e-14,7.976945037e-15,7.175518157e-15,4.240565341e-14,5.009461019e-14,7.257766516e-14,1.886482016e-14,2.945111207e-15
0.0078125,4.322009484e-14,3.224979504e-14,5.838511974e-15,1.688880438e-14,6.516893975e-15,1.636094168e-14,9.965857645e-15,1.898934312e-14,1.058444153e-14,5.903879358e-15,1.435486027e-14,4.842222758e-15,1.749326812e-14,6.312325610e-15,2.539538171e-14,4.292062779e-14,3.833525331e-14,1.073587362e-13,5.703363568e-14,1.258693188e-14,2.369826957e-14,5.564800133e-15,2.212597553e-15,2.157308483e-14,1.239481515e-14,8.406179234e-15,7.905337274e-15,5.166684673e-14,4.945872270e-14,7.013484106e-14,1.908910001e-14,3.332942744e-15
0.015625,3.407725529e-14,2.344696093e-14,4.338915326e-15,1.477546348e-14,4.991217734e-15,1.595058335e-14,1.021429192e-14,1.715563345e-14,1.288021613e-14,6.380974858e-15,1.275233390e-14,6.200760293e-15,1.653382827e-14,6.221231351e-15,2.279328549e-14,4.376371056e-14,3.420481991e-14,9.791919895e-14,5.051358313e-14,9.549426067e-15,1.787404909e-14,4.323865949e-15,1.470776839e-15,2.020721660e-14,1.169713483e-14,9.291533964e-15,8.277372967e-15,5.926134658e-14,4.704346995e-14,6.597460594e-14,1.917467227e-14,3.930796257e-15
0.023438,2.531626146e-14,1.611295797e-14,3.136052130e-15,1.210342908e-14,3.656635721e-15,1.398766453e-14,1.126045765e-14,1.394036255e-14,1.468718979e-14,8.025552553e-15,1.343592316e-14,7.998109302e-15,1.502755755e-14,5.916437081e-15,1.967413144e-14,4.161214140e-14,2.930752067e-14,8.521142337e-14,4.228189926e-14,6.805947854e-15,1.302662069e-14,3.512426955e-15,1.087025233e-15,1.848461650e-14,1.072692928e-14,9.834121339e-15,8.022592101e-15,6.955277632e-14,4.265483355e-14,6.062357540e-14,1.770201504e-14,4.186908769e-15
0.03125,1.828247976e-14,1.170896872e-14,2.338411356e-15,9.811213354e-15,2.936887784e-15,1.098235349e-14,1.315936478e-14,1.034316588e-14,1.516844674e-14,1.095677473e-14,1.653939757e-14,9.543628936e-15,1.302962029e-14,5.366012125e-15,1.624911016e-14,3.828744764e-14,2.546888824e-14,7.141704275e-14,3.362905413e-14,4.740325259e-15,9.792816884e-15,3.134790322e-15,9.705146269e-16,1.779644818e-14,9.300403822e-15,1.007126153e-14,7.171290234e-15,7.878201703e-14,3.666204855e-14,5.345526364e-14,1.526187833e-14,4.000398544e-15
0.039062,1.323779689e-14,9.275862759e-15,1.724695920e-15,8.651753228e-15,2.848229142e-15,8.449679800e-15,1.596510485e-14,7.350447379e-15,1.456762734e-14,1.455868158e-14,1.984061650e-14,1.067610193e-14,1.094577082e-14,5.265429024e-15,1.386846059e-14,3.505287874e-14,2.447797817e-14,5.957154603e-14,2.586466533e-14,3.937669106e-15,8.485045981e-15,2.991591442e-15,1.078958945e-15,1.759862378e-14,7.515263853e-15,1.059087471e-14,6.624590107e-15,8.467291764e-14,3.076575925e-14,4.597808783e-14,1.352534799e-14,3.673900007e-15
0.046875,9.630717075e-15,7.803459187e-15,1.266862941e-15,8.593414585e-15,3.320870122e-15,6.477474088e-15,1.959184981e-14,4.930269311e-15,1.340381056e-14,1.853641934e-14,2.485267025e-14,1.163662178e-14,9.230562345e-15,5.639790061e-15,1.166140812e-14,3.061093275e-14,2.552289345e-14,4.909538496e-14,1.924507525e-14,3.895327588e-15,7.923397856e-15,3.180655495e-15,1.499342274e-15,1.615946446e-14,5.931158827e-15,1.073057962e-14,6.083146980e-15,8.750033266e-14,2.443249878e-14,3.809391344e-14,1.158307129e-14,3.415595997e-15
0.054688,7.235244452e-15,7.590063418e-15,8.470150894e-16,9.845073793e-15,4.546633346e-15,4.590661868e-15,2.327747067e-14,2.979733510e-15,1.164508213e-14,2.209660710e-14,2.955169148e-14,1.203999277e-14,7.824191410e-15,6.763847508e-15,9.830808341e-15,2.625433008e-14,2.763057331e-14,3.939846431e-14,1.400945724e-14,4.105995383e-15,7.569373045e-15,3.487727255e-15,2.134221188e-15,1.473966106e-14,5.254393440e-15,9.894404978e-15,5.881155709e-15,8.753831499e-14,1.848821390e-14,3.051430132e-14,9.101912024e-15,3.061622696e-15
0.0625,6.052144932e-15,9.145671409e-15,5.907236637e-16,1.322561258e-14,7.043186940e-15,3.319882622e-15,2.729264122e-14,1.750399243e-15,9.498185115e-15,2.494745066e-14,3.345278660e-14,1.154464354e-14,6.997067965e-15,8.853290033e-15,8.916956054e-15,2.322165131e-14,3.149948936e-14,3.084069269e-14,1.083288689e-14,4.939983233e-15,7.929699206e-15,4.130234250e-15,3.120478431e-15,1.411791245e-14,5.280665831e-15,8.909742518e-15,6.367781547e-15,8.174953560e-14,1.349536465e-14,2.320219827e-14,7.662282256e-15,2.754724620e-15
0.070312,6.094410676e-15,1.233490888e-14,4.747588484e-16,1.831871692e-14,1.051887538e-14,3.030606941e-15,3.113972659e-14,1.229671587e-15,7.669587284e-15,2.602641368e-14,3.542074160e-14,1.031277013e-14,7.362457265e-15,1.231249635e-14,8.207079664e-15,2.162023971e-14,3.674145903e-14,2.476329798e-14,9.934163913e-15,6.840461048e-15,8.314006019e-15,4.909973946e-15,4.347495379e-15,1.244674033e-14,6.402269515e-15,8.289559504e-15,7.710372194e-15,6.998745671e-14,1.000128619e-14,1.683818047e-14,7.480684265e-15,2.609745891e-15
0.078125,6.942995008e-15,1.747110394e-14,4.880872496e-16,2.467537976e-14,1.465057026e-14,3.451738918e-15,3.363984949e-14,1.162610586e-15,6.383101040e-15,2.537308687e-14,3.497793462e-14,8.896401614e-15,8.374382151e-15,1.667911810e-14,8.309409904e-15,2.199724182e-14,4.122317145e-14,2.059918557e-14,1.111210842e-14,1.015834986e-14,8.307743923e-15,5.658588277e-15,5.935679287e-15,1.038152587e-14,9.105175157e-15,7.586085455e-15,9.430847301e-15,5.748736466e-14,7.835577136e-15,1.221123205e-14,7.954027831e-15,2.742158465e-15
0.085938,8.695637973e-15,2.550456829e-14,4.687068889e-16,3.153151116e-14,1.945949812e-14,4.549983868e-15,3.531227250e-14,1.522332844e-15,5.470477136e-15,2.395312055e-14,3.297637058e-14,7.297874932e-15,9.928384855e-15,2.163420489e-14,8.525197742e-15,2.400626098e-14,4.408942900e-14,1.735276468e-14,1.439058488e-14,1.504801230e-14,8.415211067e-15,6.316733836e-15,7.671025020e-15,8.931717821e-15,1.284680767e-14,6.947480989e-15,1.162069205e-14,4.412584416e-14,6.884159055e-15,8.733377755e-15,9.778654789e-15,2.955091703e-15
0.09375,1.152912472e-14,3.511147691e-14,5.303807136e-16,3.833675896e-14,2.444685342e-14,6.223615516e-15,3.569574969e-14,2.329362941e-15,5.112772846e-15,2.168989507e-14,2.858935393e-14,5.577793982e-15,1.184892052e-14,2.710624942e-14,9.587576110e-15,2.802319140e-14,4.713152440e-14,1.640411643e-14,1.983797399e-14,2.143997145e-14,9.393342986e-15,6.950188506e-15,9.622906361e-15,7.701877339e-15,1.721535462e-14,6.946420619e-15,1.390367512e-14,3.146351867e-14,7.480080828e-15,7.267368601e-15,1.268299321e-14,3.175700459e-15
0.10156,1.477183611e-14,4.518789009e-14,5.990990920e-16,4.411090875e-14,2.853628565e-14,8.310228658e-15,3.484916133e-14,3.572829854e-15,5.194618857e-15,1.941748790e-14,2.272249558e-14,4.141088720e-15,1.359764045e-14,3.183136036e-14,1.120949546e-14,3.227347297e-14,4.923507489e-14,1.773104806e-14,2.708061634e-14,2.897204885e-14,1.151164920e-14,7.513074647e-15,1.184847307e-14,7.006082354e-15,2.167604087e-14,7.292407467e-15,1.508902110e-14,2.272161705e-14,8.885977378e-15,7.566047634e-15,1.621009977e-14,3.396398125e-15
0.10938,1.776818549e-14,5.662489068e-14,5.659482352e-16,4.663471465e-14,3.057687722e-14,1.061245745e-14,3.328923272e-14,5.263696235e-15,5.322041430e-15,1.839799344e-14,1.790026600e-14,3.025789004e-15,1.400907698e-14,3.378144496e-14,1.221017154e-14,3.574714413e-14,4.964247815e-14,2.089792788e-14,3.523700172e-14,3.710891476e-14,1.519241086e-14,7.922842235e-15,1.382784399e-14,7.073988186e-15,2.477324508e-14,8.222917863e-15,1.562187186e-14,1.699028174e-14,1.089076066e-14,9.173929738e-15,2.007008630e-14,3.644508069e-15
0.11719,2.219249131e-14,6.852330780e-14,7.106746600e-16,4.766001339e-14,3.137002201e-14,1.303711134e-14,3.001293835e-14,7.157229540e-15,5.388225755e-15,1.780609993e-14,1.393201938e-14,2.390689750e-15,1.394670642e-14,3.473950109e-14,1.295911327e-14,3.850508378e-14,4.989575557e-14,2.619248706e-14,4.518976530e-14,4.523881243e-14,2.043200250e-14,8.754101124e-15,1.541484317e-14,7.504407701e-15,2.585118746e-14,9.424676148e-15,1.649792213e-14,1.371140700e-14,1.408826796e-14,1.229515003e-14,2.454808655e-14,3.873248057e-15
0.125,2.594111515e-14,7.478113459e-14,9.674888847e-16,4.665218649e-14,3.096518735e-14,1.480561313e-14,2.513243856e-14,9.145603997e-15,5.593188903e-15,1.718983018e-14,1.036815579e-14,1.997733862e-15,1.409782537e-14,3.543456817e-14,1.433303491e-14,4.048862522e-14,5.086826106e-14,3.316246410e-14,5.531170906e-14,5.143287678e-14,2.661815827e-14,1.005929173e-14,1.719059067e-14,7.678961886e-15,2.626950387e-14,1.102068838e-14,1.720211417e-14,1.384981751e-14,1.717132054e-14,1.565135982e-14,2.803837089e-14,4.184721630e-15
