Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.13281,2.209357882e-13,2.632086524e-13,4.728118728e-13,2.672621434e-13,1.751705520e-13,4.413173838e-13,2.599233015e-13,9.803918644e-14,1.275812057e-13,2.841121869e-13,1.332367008e-12,2.470508306e-13,4.021076413e-12,3.236161766e-13,5.613279884e-13,9.681129122e-13,1.052861824e-12,4.986058577e-13,4.648409506e-13,1.238821684e-12,2.298221376e-13,3.418060547e-13,1.987700442e-13,2.041242034e-13,3.636605784e-13,4.446009843e-13,9.463545479e-13,2.355224080e-13,7.125810428e-13,2.227883977e-13,2.471379962e-13,2.858450734e-13
0.14062,2.326151860e-13,2.765703595e-13,4.916715900e-13,2.790179582e-13,1.862385538e-13,4.414510930e-13,2.683282803e-13,9.672015176e-14,1.368473005e-13,3.063415165e-13,1.396848867e-12,2.494174372e-13,4.080106076e-12,3.441662704e-13,5.930648213e-13,1.040168348e-12,1.115271363e-12,5.086372885e-13,4.681696684e-13,1.248802461e-12,2.311706338e-13,3.663457208e-13,2.140348723e-13,2.014268447e-13,3.557701567e-13,4.820771791e-13,9.985126206e-13,2.439875252e-13,7.408828085e-13,2.290957061e-13,2.665482640e-13,3.129018376e-13
0.14844,2.451267186e-13,2.903617396e-13,5.126616074e-13,2.918902699e-13,1.983163102e-13,4.424839544e-13,2.775048474e-13,9.532725743e-14,1.467042557e-13,3.300604247e-13,1.467257931e-12,2.525938866e-13,4.143600636e-12,3.664612958e-13,6.271095737e-13,1.115697063e-12,1.181754555e-12,5.185114076e-13,4.709510513e-13,1.260265476e-12,2.322987718e-13,3.919496208e-13,2.299697092e-13,1.984582861e-13,3.477434457e-13,5.220403882e-13,1.051301345e-12,2.531405774e-13,7.695735690e-13,2.359828104e-13,2.876479624e-13,3.415440875e-13
0.15625,2.585312218e-13,3.043559183e-13,5.352176081e-13,3.056719606e-13,2.113578472e-13,4.438667795e-13,2.874644721e-13,9.381717988e-14,1.572095708e-13,3.550927330e-13,1.542666456e-12,2.565618153e-13,4.213931465e-12,3.905323893e-13,6.629773530e-13,1.194358960e-12,1.252168786e-12,5.282006495e-13,4.729714124e-13,1.272473194e-12,2.330596715e-13,4.185493812e-13,2.466574592e-13,1.955236113e-13,3.395872059e-13,5.644385848e-13,1.104967366e-12,2.630711477e-13,7.985232409e-13,2.428963718e-13,3.102073947e-13,3.717019869e-13
0.16406,2.725780100e-13,3.187820380e-13,5.592813924e-13,3.204383080e-13,2.255572967e-13,4.458178116e-13,2.979001635e-13,9.223955380e-14,1.683747215e-13,3.812831259e-13,1.623510562e-12,2.614344732e-13,4.288621504e-12,4.163485975e-13,7.006669750e-13,1.276407329e-12,1.328000912e-12,5.380724515e-13,4.743264808e-13,1.285691296e-12,2.333887735e-13,4.461732461e-13,2.641440036e-13,1.926141273e-13,3.312940673e-13,6.094215138e-13,1.159732612e-12,2.734367459e-13,8.280096955e-13,2.503467436e-13,3.344105339e-13,4.034745183e-13
0.17188,2.874002103e-13,3.336404719e-13,5.857188418e-13,3.363599963e-13,2.409067724e-13,4.490627391e-13,3.086711441e-13,9.062301103e-14,1.801572471e-13,4.086581923e-13,1.710490935e-12,2.673605548e-13,4.367728105e-12,4.440362136e-13,7.403831880e-13,1.361265761e-12,1.408420456e-12,5.479455188e-13,4.750496760e-13,1.300097066e-12,2.332372527e-13,4.747309722e-13,2.822327010e-13,1.898234764e-13,3.230169342e-13,6.568534889e-13,1.215631050e-12,2.841771530e-13,8.576359278e-13,2.583059985e-13,3.602034607e-13,4.368446459e-13
0.17969,3.030980254e-13,3.486763847e-13,6.140729848e-13,3.532680562e-13,2.573827212e-13,4.535297932e-13,3.194949526e-13,8.898114842e-14,1.926554527e-13,4.371325422e-13,1.803126783e-12,2.743621177e-13,4.455036825e-12,4.736215292e-13,7.819190218e-13,1.448412602e-12,1.492509009e-12,5.576264292e-13,4.752187489e-13,1.315490109e-12,2.324645684e-13,5.039841670e-13,3.006417980e-13,1.872790582e-13,3.149778516e-13,7.068049882e-13,1.272952605e-12,2.956450768e-13,8.874393120e-13,2.668685835e-13,3.874404279e-13,4.719540804e-13
0.1875,3.194552183e-13,3.640394087e-13,6.437724005e-13,3.713180326e-13,2.753161537e-13,4.589684136e-13,3.309031405e-13,8.736951063e-14,2.059562432e-13,4.669625202e-13,1.902226195e-12,2.826343191e-13,4.549167409e-12,5.052870216e-13,8.258705628e-13,1.538567152e-12,1.581116447e-12,5.671124227e-13,4.749527644e-13,1.332254832e-12,2.312287668e-13,5.341120433e-13,3.194076354e-13,1.847981249e-13,3.072280801e-13,7.595353360e-13,1.330971309e-12,3.077788740e-13,9.179065149e-13,2.765781706e-13,4.164484621e-13,5.090009521e-13
0.19531,3.364866694e-13,3.797968215e-13,6.754408473e-13,3.907925537e-13,2.949026528e-13,4.655199738e-13,3.430791910e-13,8.581665082e-14,2.200165926e-13,4.980990832e-13,2.007965056e-12,2.922660898e-13,4.649762468e-12,5.392658012e-13,8.726178930e-13,1.632031987e-12,1.675013579e-12,5.763702239e-13,4.741213171e-13,1.350530070e-12,2.296585935e-13,5.652341709e-13,3.387470673e-13,1.824999235e-13,2.996058302e-13,8.151214034e-13,1.389078463e-12,3.202996992e-13,9.486346017e-13,2.872589771e-13,4.474027603e-13,5.478860717e-13
0.20312,3.542976975e-13,3.959489757e-13,7.089881492e-13,4.115766971e-13,3.161347707e-13,4.733278915e-13,3.554177430e-13,8.431141874e-14,2.347896255e-13,5.301338155e-13,2.119843510e-12,3.032614523e-13,4.758506401e-12,5.754980884e-13,9.216819655e-13,1.728069712e-12,1.774447406e-12,5.858157998e-13,4.727901832e-13,1.370487580e-12,2.276651829e-13,5.969672639e-13,3.584764288e-13,1.806311353e-13,2.922645480e-13,8.734237079e-13,1.447773329e-12,3.335522120e-13,9.793751777e-13,2.986760505e-13,4.802930563e-13,5.884210745e-13
