Time,Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz,
0.054688,8.648979735e-14,8.407464791e-13,2.697334956e-13,6.103224661e-13,6.247695358e-13,2.409531449e-13,1.147208809e-12,6.164455221e-13,1.726496108e-13,2.159207470e-13,1.379626031e-12,5.287803773e-13,5.773008434e-13,7.629777639e-13,7.007969975e-13,7.687337512e-13,1.116107302e-12,1.292255017e-12,6.560532400e-13,5.905528315e-13,2.294362755e-13,5.804926048e-13,2.302929357e-14,5.074089656e-13,5.145684614e-13,3.561654458e-13,1.304797735e-12,1.026882211e-12,3.444396616e-12,1.209596472e-12,8.680896475e-13,7.900298239e-13
0.0625,8.825079044e-14,8.367716133e-13,2.675968140e-13,6.084296364e-13,6.293428404e-13,2.433012062e-13,1.166799357e-12,6.229043285e-13,1.748811002e-13,2.198003472e-13,1.402284050e-12,5.326452335e-13,5.819721138e-13,7.692018946e-13,7.084300806e-13,7.845267638e-13,1.126695402e-12,1.298785270e-12,6.571456591e-13,5.982446166e-13,2.297519010e-13,5.815727245e-13,2.337863825e-14,5.153561539e-13,5.185865261e-13,3.576859357e-13,1.292484463e-12,1.043917271e-12,3.427828671e-12,1.213707248e-12,8.728255134e-13,7.940195404e-13
0.070312,9.011014900e-14,8.326072245e-13,2.654358184e-13,6.064303816e-13,6.336066082e-13,2.455482826e-13,1.186185231e-12,6.289728398e-13,1.771128194e-13,2.237021853e-13,1.424488560e-12,5.364437615e-13,5.866302814e-13,7.753261665e-13,7.161353550e-13,8.005257920e-13,1.136912874e-12,1.304835906e-12,6.580571692e-13,6.059391426e-13,2.299607174e-13,5.824557632e-13,2.372202310e-14,5.231812741e-13,5.223536180e-13,3.590325387e-13,1.279556918e-12,1.060909457e-12,3.409510032e-12,1.217397514e-12,8.771883407e-13,7.975371670e-13
0.078125,9.207844231e-14,8.281152047e-13,2.632142369e-13,6.041834247e-13,6.374951614e-13,2.477367957e-13,1.205128120e-12,6.347205345e-13,1.792893044e-13,2.275540033e-13,1.445804562e-12,5.401581709e-13,5.912677758e-13,7.812230204e-13,7.239434047e-13,8.168254747e-13,1.146979493e-12,1.310591620e-12,6.587359517e-13,6.135856013e-13,2.300634458e-13,5.829615847e-13,2.409105391e-14,5.306222521e-13,5.258383090e-13,3.599898563e-13,1.266058267e-12,1.077724782e-12,3.389559102e-12,1.220702350e-12,8.810049984e-13,8.002449176e-13
0.085938,9.399257263e-14,8.233683346e-13,2.607963762e-13,6.017018869e-13,6.410244622e-13,2.499282994e-13,1.223457552e-12,6.402661137e-13,1.813854455e-13,2.313888956e-13,1.466591924e-12,5.437030104e-13,5.958337181e-13,7.865961906e-13,7.317843979e-13,8.330582963e-13,1.156869367e-12,1.316014000e-12,6.592152459e-13,6.209908081e-13,2.300712606e-13,5.830796781e-13,2.448477771e-14,5.376051972e-13,5.290698087e-13,3.605172363e-13,1.252314934e-12,1.094099441e-12,3.368291294e-12,1.223523562e-12,8.842587044e-13,8.021462494e-13
0.09375,9.579348474e-14,8.185770636e-13,2.582425307e-13,5.991561816e-13,6.442240904e-13,2.520858846e-13,1.241170876e-12,6.455915319e-13,1.834220330e-13,2.351380492e-13,1.486891629e-12,5.470406352e-13,6.003636209e-13,7.913839734e-13,7.395778590e-13,8.489163381e-13,1.166249151e-12,1.320867303e-12,6.595079870e-13,6.279660676e-13,2.299679439e-13,5.828820404e-13,2.490415652e-14,5.442717872e-13,5.319880943e-13,3.607714332e-13,1.238406216e-12,1.109817683e-12,3.345755770e-12,1.225705158e-12,8.870676048e-13,8.033640556e-13
0.10156,9.762799642e-14,8.137089729e-13,2.556785699e-13,5.963461335e-13,6.469976097e-13,2.541596952e-13,1.258197428e-12,6.506519886e-13,1.854014757e-13,2.387294628e-13,1.506250387e-12,5.502072704e-13,6.049205502e-13,7.957499581e-13,7.473423109e-13,8.647468007e-13,1.175112141e-12,1.325253227e-12,6.595528066e-13,6.347350645e-13,2.297270011e-13,5.823685438e-13,2.536021872e-14,5.505990660e-13,5.345585400e-13,3.607742780e-13,1.223968148e-12,1.124922683e-12,3.321632929e-12,1.227370171e-12,8.894300595e-13,8.039241238e-13
0.10938,9.956901369e-14,8.086533283e-13,2.530056702e-13,5.932710134e-13,6.493172575e-13,2.561630068e-13,1.274507785e-12,6.554238537e-13,1.873211338e-13,2.422848845e-13,1.524743767e-12,5.532233763e-13,6.094602357e-13,7.998015495e-13,7.551392536e-13,8.808459581e-13,1.183720363e-12,1.329324418e-12,6.592875216e-13,6.416910844e-13,2.293688351e-13,5.815246502e-13,2.584188691e-14,5.564901913e-13,5.368302308e-13,3.604568102e-13,1.208873864e-12,1.139585168e-12,3.295868660e-12,1.228738439e-12,8.913132865e-13,8.038613279e-13
0.11719,1.015470776e-13,8.035096216e-13,2.501715662e-13,5.902875951e-13,6.513292084e-13,2.581673048e-13,1.290190087e-12,6.598951206e-13,1.891851543e-13,2.458744361e-13,1.542609861e-12,5.561761694e-13,6.139745191e-13,8.035961545e-13,7.630740646e-13,8.970118011e-13,1.192076734e-12,1.332933735e-12,6.586945632e-13,6.487127391e-13,2.289003118e-13,5.803272588e-13,2.633332448e-14,5.619700488e-13,5.387920893e-13,3.599105662e-13,1.193424474e-12,1.153759621e-12,3.268725227e-12,1.229720988e-12,8.928404864e-13,8.031983490e-13
0.125,1.035444754e-13,7.984699510e-13,2.472885965e-13,5.872812223e-13,6.530892076e-13,2.602073839e-13,1.305288276e-12,6.640876144e-13,1.910034946e-13,2.493992738e-13,1.559696060e-12,5.592576875e-13,6.185729532e-13,8.072724081e-13,7.713429518e-13,9.132912993e-13,1.200220174e-12,1.336189428e-12,6.578318592e-13,6.554237091e-13,2.282864919e-13,5.787608577e-13,2.683987326e-14,5.670694907e-13,5.404316184e-13,3.592342964e-13,1.177764884e-12,1.167391407e-12,3.240255245e-12,1.230350234e-12,8.941012670e-13,8.018915469e-13
